CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14122
NOMBRE    : SAN BERNARDO
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.632°
LONGITUD  : -102.391°
ALTITUD   : 1,800 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
18/10/2015  0     Nulo    24     11 
19/10/2015  0     Nulo    27.5   9 
20/10/2015  0     Nulo    29.5   7.5 
21/10/2015  0     Nulo    30     8.5 
22/10/2015  11.9  Nulo    27.5   8.5 
23/10/2015  26.3  Nulo    17     10.5 
24/10/2015  0     Nulo    22.5   15 
25/10/2015  0     Nulo    24     12.5 
26/10/2015  0     Nulo    26     11 
27/10/2015  0     Nulo    26.5   14 
28/10/2015  0     Nulo    28     12 
29/10/2015  6.9   Nulo    26.5   14.5 
30/10/2015  7.1   Nulo    19     15.5 
31/10/2015  0     Nulo    25     16 
01/11/2015  0     Nulo    23     9 
02/11/2015  0     Nulo    24.5   6 
03/11/2015  0     Nulo    24.5   10 
04/11/2015  0     Nulo    28     9.5 
05/11/2015  0     Nulo    28     9 
06/11/2015  0     Nulo    28     10 
07/11/2015  0     Nulo    27.5   7 
08/11/2015  0     Nulo    25     9 
09/11/2015  0     Nulo    22.5   6 
10/11/2015  0     Nulo    24.5   8 
11/11/2015  0     Nulo    24     5.5 
12/11/2015  0     Nulo    27.5   5 
13/11/2015  0     Nulo    23.5   7 
14/11/2015  0     Nulo    21.5   8 
15/11/2015  0     Nulo    26     4 
16/11/2015  0     Nulo    22     5 
17/11/2015  0     Nulo    22     4 
18/11/2015  0     Nulo    24.5   3 
19/11/2015  0     Nulo    28     4 
20/11/2015  0     Nulo    28     8 
21/11/2015  0     Nulo    27     8 
22/11/2015  0     Nulo    26     5 
23/11/2015  0     Nulo    25.5   4 
24/11/2015  0     Nulo    27     3 
25/11/2015  0     Nulo    23     6 
26/11/2015  0     Nulo    25     3 
27/11/2015  2.5   Nulo    28     6 
28/11/2015  0     Nulo    25     7 
29/11/2015  0     Nulo    25     8 
30/11/2015  0     Nulo    21.5   8 
01/12/2015  0     Nulo    21.5   7 
02/12/2015  0     Nulo    26.5   4 
03/12/2015  0     Nulo    19     6 
04/12/2015  0     Nulo    23     5 
05/12/2015  0     Nulo    24.5   6 
06/12/2015  0     Nulo    25     6 
07/12/2015  0     Nulo    25     9 
08/12/2015  0     Nulo    23     4.5 
09/12/2015  0     Nulo    23     7 
10/12/2015  0     Nulo    23     3.5 
11/12/2015  0     Nulo    25     3.5 
12/12/2015  20.5  Nulo    18     3.5 
13/12/2015  0     Nulo    22.5   12 
14/12/2015  0     Nulo    23     0.5 
15/12/2015  0     Nulo    23.5  -0.5 
16/12/2015  0     Nulo    23    -0.5 
17/12/2015  0     Nulo    24     1 
18/12/2015  0     Nulo    24     4 
19/12/2015  0     Nulo    24     4 
20/12/2015  0     Nulo    24.5   7 
21/12/2015  0     Nulo    23     7.5 
22/12/2015  0     Nulo    23     9 
23/12/2015  0     Nulo    24     2 
24/12/2015  0     Nulo    25     1 
25/12/2015  0     Nulo    26.5   3.5 
26/12/2015  0     Nulo    24     2.5 
27/12/2015  0     Nulo    23     4 
28/12/2015  0     Nulo    24.5   2 
29/12/2015  0     Nulo    25     1 
30/12/2015  0     Nulo    25     4.5 
31/12/2015  0     Nulo    24.5   6 
01/01/2016  0     Nulo    27.5   8 
02/01/2016  0     Nulo    23     10 
03/01/2016  0     Nulo    24.5   7 
04/01/2016  0     Nulo    24     8 
05/01/2016  0     Nulo    23     0 
06/01/2016  0     Nulo    23    -0.5 
07/01/2016  0     Nulo    21    -0.5 
08/01/2016  0     Nulo    22    -0.5 
09/01/2016  0     Nulo    22    -4 
10/01/2016  0     Nulo    24    -1 
11/01/2016  0     Nulo    23    -4 
12/01/2016  0     Nulo    24    -4 
13/01/2016  4.5   Nulo    19     3 
14/01/2016  0     Nulo    20.5   4 
15/01/2016  0     Nulo    22.5  -1.5 
16/01/2016  0     Nulo    23    -0.5 
17/01/2016  0     Nulo    22    -3 
18/01/2016  0     Nulo    21.5  -0.5 
19/01/2016  0     Nulo    23    -0.5 
20/01/2016  0     Nulo    24.5  -1 
21/01/2016  0     Nulo    25    -1.5 
22/01/2016  0     Nulo    23.5   3 
23/01/2016  0     Nulo    25    -0.5 
24/01/2016  0     Nulo    25    -1.5 
25/01/2016  0     Nulo    22    -1 
26/01/2016  0     Nulo    23    -2.5 
27/01/2016  0     Nulo    18.5  -1.5 
28/01/2016  0     Nulo    17     1 
29/01/2016  0     Nulo    22     2 
30/01/2016  0     Nulo    25     3.5 
31/01/2016  0     Nulo    26     2.5 
01/02/2016  0     Nulo    28    -1.5 
02/02/2016  0     Nulo    26     0 
03/02/2016  0     Nulo    27.5  -5 
04/02/2016  0     Nulo    24    -3 
05/02/2016  0     Nulo    26     2 
06/02/2016  0     Nulo    23     1 
07/02/2016  0     Nulo    22     6.5 
08/02/2016  0     Nulo    23     4 
09/02/2016  0     Nulo    20     0 
10/02/2016  0     Nulo    23     3 
11/02/2016  0     Nulo    24     2 
12/02/2016  0     Nulo    25     2.5 
13/02/2016  0     Nulo    25     3 
14/02/2016  0     Nulo    24     0.5 
15/02/2016  0     Nulo    29     2 
16/02/2016  0     Nulo    29     4 
17/02/2016  0     Nulo    29     4 
18/02/2016  0     Nulo    28.5   4 
19/02/2016  0     Nulo    30     6 
20/02/2016  0     Nulo    29.5   4 
21/02/2016  0     Nulo    31.5   4 
22/02/2016  0     Nulo    30.5   5 
23/02/2016  0     Nulo    30.5   4.5 
24/02/2016  0     Nulo    29.5   2 
25/02/2016  0     Nulo    29     5 
26/02/2016  7.5   Nulo    28.5   6 
27/02/2016  10.1  Nulo    18     10 
28/02/2016  0     Nulo    29.5   6.5 
29/02/2016  0     Nulo    25     4 
01/03/2016  0     Nulo    27.5   6 
02/03/2016  0     Nulo    27.5   9 
03/03/2016  0     Nulo    27.5   6.5 
04/03/2016  0     Nulo    27.5   7 
05/03/2016  0     Nulo    28.5   3.5 
06/03/2016  0     Nulo    29.5   5 
07/03/2016  0     Nulo    26     4 
08/03/2016  2.5   Nulo    23.5   4.5 
09/03/2016  11.6  Nulo    11.5   7.5 
10/03/2016  0     Nulo    16     2 
11/03/2016  0     Nulo    20.5   1 
12/03/2016  0     Nulo    26     0.5 
13/03/2016  0     Nulo    27.5   1.5 
14/03/2016  0     Nulo    30.5   2 
15/03/2016  0     Nulo    28.5   4 
16/03/2016  0     Nulo    25     6.5 
17/03/2016  0     Nulo    25.5   12 
18/03/2016  0     Nulo    27     6.5 
19/03/2016  0     Nulo    28     4 
20/03/2016  0     Nulo    25     4 
21/03/2016  0     Nulo    26     6.5 
22/03/2016  0     Nulo    27.5   6.5 
23/03/2016  0     Nulo    27.5   7.5 
24/03/2016  0     Nulo    29.5   5 
25/03/2016  0     Nulo    29     4 
26/03/2016  0     Nulo    27     5.5 
27/03/2016  0     Nulo    31.5   5 
28/03/2016  0     Nulo    31     7 
29/03/2016  0     Nulo    30.5   4 
30/03/2016  0     Nulo    31     7 
31/03/2016  0     Nulo    31     8 
01/04/2016  0     Nulo    29     7 
02/04/2016  0     Nulo    28.5   2 
03/04/2016  0     Nulo    29     4.5 
04/04/2016  0     Nulo    32.5   3 
05/04/2016  0     Nulo    33     6 
06/04/2016  0     Nulo    32.5   6 
07/04/2016  0     Nulo    33.5   7.5 
08/04/2016  0     Nulo    34     7.5 
09/04/2016  0     Nulo    31     9 
10/04/2016  0     Nulo    32.5   9 
11/04/2016  0     Nulo    31.5   8.5 
12/04/2016  0     Nulo    33     9 
13/04/2016  0     Nulo    32.5   11.5 
14/04/2016  0     Nulo    32.5   12.5 
15/04/2016  0     Nulo    25.5   13 
16/04/2016  0     Nulo    27.5   11 
17/04/2016  0     Nulo    31.5   12 
18/04/2016  0     Nulo    33     10 
19/04/2016  0     Nulo    31     11 
20/04/2016  0     Nulo    28.5   10 
21/04/2016  0     Nulo    30     7 
22/04/2016  0     Nulo    26.5   9.5 
23/04/2016  0     Nulo    29     7.5 
24/04/2016  0     Nulo    30.5   8.5 
25/04/2016  0     Nulo    31     5 
26/04/2016  0     Nulo    29     4 
27/04/2016  0     Nulo    32.5   3.5 
28/04/2016  0     Nulo    33     4 
29/04/2016  0     Nulo    31.5   4 
30/04/2016  0     Nulo    32     5 
01/05/2016  0     Nulo    33     6.5 
02/05/2016  0     Nulo    36.5   5 
03/05/2016  0     Nulo    36     6 
04/05/2016  0     Nulo    34.5   9.5 
05/05/2016  0     Nulo    34     10 
06/05/2016  0     Nulo    36     12 
07/05/2016  0     Nulo    35     13 
08/05/2016  0     Nulo    34     11.5 
09/05/2016  0     Nulo    33.5   12.5 
10/05/2016  0     Nulo    33.5   16.5 
11/05/2016  3.1   Nulo    32.5   16.5 
12/05/2016  0     Nulo    32     14 
13/05/2016  7.1   Nulo    32.5   14 
14/05/2016  0     Nulo    31.5   14 
15/05/2016  0     Nulo    31     14.5 
16/05/2016  0     Nulo    30     10 
17/05/2016  0     Nulo    33     8 
18/05/2016  0     Nulo    33.5   7.9 
19/05/2016  0     Nulo    32.5   8 
20/05/2016  0     Nulo    35     8.5 
21/05/2016  0     Nulo    35     9 
22/05/2016  0     Nulo    35.5   10 
23/05/2016  0     Nulo    36     10 
24/05/2016  0     Nulo    36     8 
25/05/2016  0     Nulo    37.5   10 
26/05/2016  0     Nulo    34     12 
27/05/2016  0     Nulo    34.5   16.5 
28/05/2016  0     Nulo    34     12 
29/05/2016  0     Nulo    36.5   12 
30/05/2016  0     Nulo    36     16.5 
31/05/2016  0     Nulo    34.5   15 
01/06/2016  0     Nulo    35     15 
02/06/2016  0     Nulo    33     14.5 
03/06/2016  0     Nulo    32     15 
04/06/2016  0     Nulo    32.5   15 
05/06/2016  0     Nulo    30     13.5 
06/06/2016  0     Nulo    31     12 
07/06/2016  0     Nulo    33     10 
08/06/2016  0     Nulo    32.5   13 
09/06/2016  4.9   Nulo    32     13 
10/06/2016  0     Nulo    33     13 
11/06/2016  4.1   Nulo    33     13 
12/06/2016  7.5   Nulo    31     14 
13/06/2016  1.1   Nulo    29.5   15 
14/06/2016  10.1  Nulo    30     13 
15/06/2016  10.9  Nulo    30.5   13.5 
16/06/2016  0     Nulo    30     13 
17/06/2016  0     Nulo    31     14 
18/06/2016  0     Nulo    30     15 
19/06/2016  0     Nulo    27.5   14 
20/06/2016  0     Nulo    29.5   14 
21/06/2016  0     Nulo    27     14 
22/06/2016  0     Nulo    30     13 
23/06/2016  0     Nulo    31.5   11 
24/06/2016  0     Nulo    32     11.5 
25/06/2016  0     Nulo    32     12.5 
26/06/2016  34.1  Nulo    29     12.5 
27/06/2016  0     Nulo    30     16 
28/06/2016  1.5   Nulo    29.5   13 
29/06/2016  0     Nulo    30     13 
30/06/2016  0     Nulo    30     12 
01/07/2016  10.2  Nulo    28.5   14 
02/07/2016  0     Nulo    27.5   15.5 
03/07/2016  20.5  Nulo    29.5   16 
04/07/2016  0     Nulo    29     15 
05/07/2016  0     Nulo    27.5   14 
06/07/2016  0     Nulo    27.5   13.5 
07/07/2016  9.6   Nulo    29.5   14 
08/07/2016  0     Nulo    29     13.5 
09/07/2016  0     Nulo    30     13.5 
10/07/2016  0     Nulo    30     14 
11/07/2016  3.1   Nulo    29     15 
12/07/2016  37.5  Nulo    28     11 
13/07/2016  7.4   Nulo    27.5   12 
14/07/2016  40.2  Nulo    27     13.5 
15/07/2016  6.1   Nulo    26     13 
16/07/2016  12.1  Nulo    27.5   12 
17/07/2016  0     Nulo    27.5   12.5 
18/07/2016  0     Nulo    29     13 
19/07/2016  0     Nulo    30     14 
20/07/2016  0     Nulo    23     14.5 
21/07/2016  0     Nulo    26.5   13 
22/07/2016  0     Nulo    27.5   15 
23/07/2016  9.9   Nulo    28     13 
24/07/2016  0     Nulo    27.5   12 
25/07/2016  0     Nulo    29     13 
26/07/2016  6.5   Nulo    30     14 
27/07/2016  16.1  Nulo    29     14 
28/07/2016  7.5   Nulo    26     14 
29/07/2016  0     Nulo    26.5   15 
30/07/2016  3.2   Nulo    25     15 
31/07/2016  0     Nulo    25     15 
01/08/2016  0     Nulo    27.5   15 
02/08/2016  0     Nulo    28     12.5 
03/08/2016  0     Nulo    28     13.5 
04/08/2016  0     Nulo    30     13 
05/08/2016  0     Nulo    30     15 
06/08/2016  1.1   Nulo    26.5   15 
07/08/2016  15.1  Nulo    21     15.5 
08/08/2016  0     Nulo    21.5   16.5 
09/08/2016  0     Nulo    27     16.5 
10/08/2016  0     Nulo    26.5   16.5 
11/08/2016  0     Nulo    29.5   15 
12/08/2016  0     Nulo    29.5   13.5 
13/08/2016  5.5   Nulo    30.5   13.5 
14/08/2016  4.1   Nulo    29     14 
15/08/2016  0     Nulo    38     16 
16/08/2016  2.3   Nulo    27.5   10 
17/08/2016  12.7  Nulo    23.5   12.5 
18/08/2016  4.9   Nulo    26.5   16 
19/08/2016  1.1   Nulo    27     15 
20/08/2016  0     Nulo    25.5   15 
21/08/2016  71.1  Nulo    27.5   15.5 
22/08/2016  0     Nulo    23     14.5 
23/08/2016  0     Nulo    26.5   13.5 
24/08/2016  2.6   Nulo    25     13.5 
25/08/2016  15.4  Nulo    24     14.5 
26/08/2016  0     Nulo    26     14.5 
27/08/2016  0     Nulo    27     14.5 
28/08/2016  14.1  Nulo    28     14.5 
29/08/2016  0     Nulo    25.5   14 
30/08/2016  6.2   Nulo    28     14 
31/08/2016  0     Nulo    37.5   14 
01/09/2016  0     Nulo    26     14 
02/09/2016  0     Nulo    25.5   14.5 
03/09/2016  0     Nulo    25.5   12.5 
04/09/2016  0     Nulo    25     12.5 
05/09/2016  0     Nulo    24     14 
06/09/2016  5.1   Nulo    22     14 
07/09/2016  0     Nulo    22.5   13.5 
08/09/2016  0     Nulo    29.5   11.5 
09/09/2016  0     Nulo    30     11.5 
10/09/2016  15.1  Nulo    29     11.5 
11/09/2016  0     Nulo    28     11 
12/09/2016  0     Nulo    28     11 
13/09/2016  15.8  Nulo    30     12 
14/09/2016  0     Nulo    27.5   14 
15/09/2016  0     Nulo    27     15 
16/09/2016  0     Nulo    28     12 
17/09/2016  0     Nulo    26     12 
18/09/2016  0     Nulo    28     14 
19/09/2016  0     Nulo    29     12 
20/09/2016  0     Nulo    28     12.5 
21/09/2016  0     Nulo    28     11 
22/09/2016  0     Nulo    26     9 
23/09/2016  0     Nulo    27     10 
24/09/2016  0     Nulo    28.5   12 
25/09/2016  1.1   Nulo    30     12 
26/09/2016  0     Nulo    28.5   12 
27/09/2016  0     Nulo    26     15 
28/09/2016  8.3   Nulo    24.5   13 
29/09/2016  0     Nulo    22     13.5 
30/09/2016  0     Nulo    22     13.5 
01/10/2016  0     Nulo    26.5   12 
02/10/2016  0     Nulo    27     14 
03/10/2016  0     Nulo    28.5   12 
04/10/2016  0     Nulo    28     11.5 
05/10/2016  2.5   Nulo    31.5   11 
06/10/2016  0     Nulo    29.5   12 
07/10/2016  0     Nulo    29     12 
08/10/2016  0     Nulo    24     11.5 
09/10/2016  0     Nulo    22     14 
10/10/2016  0     Nulo    26     8 
11/10/2016  0     Nulo    28     8.5 
12/10/2016  0     Nulo    30     11 
13/10/2016  0     Nulo    30     11.5 
14/10/2016  0     Nulo    29.5   9.5 
15/10/2016  0     Nulo    29     10 
16/10/2016  0     Nulo    30     8 
17/10/2016  0     Nulo    29.5   9 
18/10/2016  0     Nulo    30     9 
19/10/2016  0     Nulo    29.5   9 
20/10/2016  0     Nulo    28     10 
21/10/2016  0     Nulo    23     9 
22/10/2016  0     Nulo    25     12 
23/10/2016  0     Nulo    29.5   12 
24/10/2016  0     Nulo    29     11 
25/10/2016  0     Nulo    28     9.5 
26/10/2016  0     Nulo    27     8 
27/10/2016  0     Nulo    23     8.5 
28/10/2016  0     Nulo    24     8.5 
29/10/2016  0     Nulo    25.5   7 
30/10/2016  0     Nulo    27     5.5 
31/10/2016  0     Nulo    27     6 
01/11/2016  0     Nulo    29.5   6 
02/11/2016  0     Nulo    30.5   7.5 
03/11/2016  0     Nulo    27     10.5 
04/11/2016  0     Nulo    27     10.5 
05/11/2016  0     Nulo    26.5   9 
06/11/2016  0     Nulo    27     9.5 
07/11/2016  0     Nulo    27     8 
08/11/2016  1.5   Nulo    23.5   12.5 
09/11/2016  0     Nulo    20     12.5 
10/11/2016  0     Nulo    18     11 
11/11/2016  1     Nulo    18     11 
12/11/2016  1.9   Nulo    16     12 
13/11/2016  2     Nulo    15     11.5 
14/11/2016  0     Nulo    21     12 
15/11/2016  0     Nulo    22     10 
16/11/2016  0     Nulo    23.5   6 
17/11/2016  0     Nulo    24.5   7.5 
18/11/2016  0     Nulo    26.5   6 
19/11/2016  0     Nulo    20     9 
20/11/2016  0     Nulo    23     7 
21/11/2016  0     Nulo    24     4 
22/11/2016  0     Nulo    24     4 
23/11/2016  0     Nulo    25     4 
24/11/2016  0     Nulo    23     6 
25/11/2016  0     Nulo    23.5   7 
26/11/2016  0     Nulo    24.5   6 
27/11/2016  0     Nulo    21.5   5 
28/11/2016  0     Nulo    25     2 
29/11/2016  0     Nulo    25     2 
30/11/2016  0     Nulo    26     4 
01/12/2016  0     Nulo    25     6 
02/12/2016  0     Nulo    24     8 
03/12/2016  0     Nulo    24     9.5 
04/12/2016  0     Nulo    21     10 
05/12/2016  0     Nulo    20     5 
06/12/2016  0     Nulo    23    -3 
07/12/2016  0     Nulo    26    -3 
08/12/2016  0     Nulo    28     5 
09/12/2016  0     Nulo    24     4 
10/12/2016  0     Nulo    25     7 
11/12/2016  0     Nulo    26     7 
12/12/2016  0     Nulo    26.5   2 
13/12/2016  0     Nulo    27     1 
14/12/2016  0     Nulo    27.5   1.5 
15/12/2016  0     Nulo    27.5   5.5 
16/12/2016  0     Nulo    26.5   7 
17/12/2016  0     Nulo    25.5   4.5 
18/12/2016  0     Nulo    25     1.5 
19/12/2016  0     Nulo    23     5.5 
20/12/2016  0     Nulo    24.5   7 
21/12/2016  0     Nulo    26     6 
22/12/2016  0     Nulo    25.5   7 
23/12/2016  0     Nulo    26     7 
24/12/2016  0     Nulo    26.5   4 
25/12/2016  0     Nulo    26     3 
26/12/2016  0     Nulo    26.5   4.5 
27/12/2016  0     Nulo    25.5   5 
28/12/2016  0     Nulo    25.5   7 
29/12/2016  0     Nulo    25.5   6.5 
30/12/2016  0     Nulo    25     7.5 
31/12/2016  0     Nulo    25     7 
01/01/2017  0     Nulo    24.5   5 
02/01/2017  0     Nulo    26     2.5 
03/01/2017  0     Nulo    29     2 
04/01/2017  0     Nulo    29.5   2 
05/01/2017  0     Nulo    29.5   2 
06/01/2017  0     Nulo    28.5   1.5 
07/01/2017  0     Nulo    25.5   2.5 
08/01/2017  0     Nulo    22     3 
09/01/2017  0     Nulo    23.5   0 
10/01/2017  0     Nulo    25     0.5 
11/01/2017  0     Nulo    25     2 
12/01/2017  0     Nulo    26.5   0.5 
13/01/2017  0     Nulo    26.5   0 
14/01/2017  0     Nulo    23     0 
15/01/2017  0     Nulo    24.5   2.5 
16/01/2017  0     Nulo    25.5   1.5 
17/01/2017  0     Nulo    24     2 
18/01/2017  0     Nulo    23.5   4.5 
19/01/2017  0     Nulo    23.5   9 
20/01/2017  0     Nulo    22.5   4 
21/01/2017  0     Nulo    24.5  -0.5 
22/01/2017  0     Nulo    25    -1 
23/01/2017  0     Nulo    23.5   0.5 
24/01/2017  0     Nulo    27.5   3.5 
25/01/2017  0     Nulo    26     0.5 
26/01/2017  0     Nulo    28     0.5 
27/01/2017  0     Nulo    27     0.5 
28/01/2017  0     Nulo    27     2 
29/01/2017  0     Nulo    19     2.5 
30/01/2017  0     Nulo    24.5   3.5 
31/01/2017  0     Nulo    22     0.5 
01/02/2017  0     Nulo    23     1.5 
02/02/2017  0     Nulo    26.5   3 
03/02/2017  0     Nulo    26.5   5.5 
04/02/2017  0     Nulo    26     6.5 
05/02/2017  0     Nulo    26.5   6 
06/02/2017  0     Nulo    28.5   4.5 
07/02/2017  0     Nulo    27.5   3 
08/02/2017  0     Nulo    30.5   0 
09/02/2017  0     Nulo    30.5   1 
10/02/2017  0     Nulo    28     1.5 
11/02/2017  0     Nulo    30.5   4.5 
12/02/2017  0     Nulo    30     2 
13/02/2017  0     Nulo    29     3.5 
14/02/2017  0     Nulo    26     2 
15/02/2017  0     Nulo    25.5   1 
16/02/2017  0     Nulo    22.5   1.5 
17/02/2017  0     Nulo    24     3.5 
18/02/2017  0     Nulo    24.5   1 
19/02/2017  0     Nulo    22.5   2.5 
20/02/2017  0     Nulo    24.5   3.5 
21/02/2017  0     Nulo    25.5   3.5 
22/02/2017  0     Nulo    29     1 
23/02/2017  0     Nulo    24     2 
24/02/2017  0     Nulo    28.5   1 
25/02/2017  0     Nulo    30     0 
26/02/2017  0     Nulo    29.5   1.5 
27/02/2017  0     Nulo    30.5   1.5 
28/02/2017  0     Nulo    31     2 
01/03/2017  0     Nulo    31     6.5 
02/03/2017  0     Nulo    30     8 
03/03/2017  0     Nulo    26     8 
04/03/2017  0     Nulo    26     8 
05/03/2017  0     Nulo    26     7 
06/03/2017  0     Nulo    30     5 
07/03/2017  0     Nulo    29.5   5 
08/03/2017  0     Nulo    30     10 
09/03/2017  1.1   Nulo    28.5   11 
10/03/2017  1.2   Nulo    27.5   8 
11/03/2017  0     Nulo    22.5   9.5 
12/03/2017  1.6   Nulo    21.5   9 
13/03/2017  0     Nulo    26     5.5 
14/03/2017  0     Nulo    26.5   8 
15/03/2017  0     Nulo    28     7 
16/03/2017  0     Nulo    28     5 
17/03/2017  0     Nulo    28     5.5 
18/03/2017  0     Nulo    29.5   7.5 
19/03/2017  0     Nulo    28.5   7.5 
20/03/2017  0     Nulo    29     6 
21/03/2017  0     Nulo    31     8 
22/03/2017  0     Nulo    31.5   6.5 
23/03/2017  0     Nulo    32     7 
24/03/2017  0     Nulo    33     6 
25/03/2017  0     Nulo    33     7.5 
26/03/2017  0     Nulo    31     9.5 
27/03/2017  0     Nulo    31     3 
28/03/2017  0     Nulo    31     4 
29/03/2017  0     Nulo    29.5   1.5 
30/03/2017  0     Nulo    31.5   0 
31/03/2017  0     Nulo    28.5   1 
01/06/2017  0     Nulo    33     13.5 
02/06/2017  0     Nulo    32     14.5 
03/06/2017  0     Nulo    35     10.5 
04/06/2017  0     Nulo    34.5   11 
05/06/2017  0     Nulo    35     12.5 
06/06/2017  0     Nulo    35     9.5 
07/06/2017  0     Nulo    33     15 
08/06/2017  0     Nulo    33     15 
09/06/2017  5.5   Nulo    33.5   15 
10/06/2017  0     Nulo    29.5   15.5 
11/06/2017  0     Nulo    31.5   14.5 
12/06/2017  0     Nulo    33     14.5 
13/06/2017  0     Nulo    34.5   17.5 
14/06/2017  0     Nulo    32.5   14 
15/06/2017  0     Nulo    33.5   15.5 
16/06/2017  0     Nulo    34.5   13.5 
17/06/2017  0     Nulo    30     13.5 
18/06/2017  0     Nulo    34.5   14 
19/06/2017  0     Nulo    32.5   13.5 
20/06/2017  0     Nulo    31     14 
21/06/2017  0     Nulo    32.5   14.5 
22/06/2017  0     Nulo    35     15.5 
23/06/2017  3.1   Nulo    33.5   17 
24/06/2017  0     Nulo    32.5   17 
25/06/2017  0     Nulo    28     14.5 
26/06/2017  6.9   Nulo    24     14.5 
27/06/2017  22.9  Nulo    29     15 
28/06/2017  0     Nulo    27     16 
29/06/2017  3.9   Nulo    27.5   16 
30/06/2017  0     Nulo    25.5   13.5 
01/07/2017  28.5  Nulo    25     13.5 
02/07/2017  14.3  Nulo    24.5   15.5 
03/07/2017  7.9   Nulo    28     15 
04/07/2017  7.7   Nulo    28.5   13.5 
05/07/2017  0     Nulo    28.5   12 
06/07/2017  0     Nulo    29.5   12.5 
07/07/2017  0     Nulo    28.5   12.5 
08/07/2017  0     Nulo    27.5   14 
09/07/2017  26.5  Nulo    28     15 
10/07/2017  16.1  Nulo    24.5   16 
11/07/2017  14.5  Nulo    21.5   15.5 
12/07/2017  42.8  Nulo    25     15 
13/07/2017  14    Nulo    25.5   14 
14/07/2017  1.8   Nulo    26.5   14.5 
15/07/2017  0     Nulo    27.5   12.5 
16/07/2017  0     Nulo    28.5   12 
17/07/2017  1.1   Nulo    26     13 
18/07/2017  3.8   Nulo    27.5   15.5 
19/07/2017  18.5  Nulo    23.5   15.5 
20/07/2017  7.3   Nulo    26.5   15 
21/07/2017  38.3  Nulo    23     15 
22/07/2017  0     Nulo    27.5   15 
23/07/2017  3.1   Nulo    28     13.5 
24/07/2017  1.3   Nulo    27.5   14.5 
25/07/2017  4.5   Nulo    27     13 
26/07/2017  9.3   Nulo    22.5   14 
27/07/2017  2.5   Nulo    26     15 
28/07/2017  1.6   Nulo    22.5   14.5 
29/07/2017  0     Nulo    28.5   14.5 
30/07/2017  0     Nulo    28.5   14.5 
31/07/2017  0     Nulo    28.5   13 
01/08/2017  0     Nulo    30     12 
02/08/2017  0     Nulo    30     12.5 
03/08/2017  3.8   Nulo    30     14.5 
04/08/2017  0     Nulo    28     14 
05/08/2017  0     Nulo    29     14 
06/08/2017  2.5   Nulo    30     14 
07/08/2017  0     Nulo    29     14 
08/08/2017  0     Nulo    29     15 
09/08/2017  0     Nulo    29     12 
10/08/2017  0     Nulo    24     14 
11/08/2017  0     Nulo    28     14.5 
12/08/2017  0     Nulo    30     14 
13/08/2017  0     Nulo    30     12 
14/08/2017  0     Nulo    30     12 
15/08/2017  0     Nulo    31     15 
16/08/2017  0     Nulo    30     10.3 
17/08/2017  6.1   Nulo    29     14 
18/08/2017  0     Nulo    26.5   15 
19/08/2017  0     Nulo    29     9.5 
20/08/2017  0     Nulo    30     11 
21/08/2017  0     Nulo    30     11.5 
22/08/2017  2.1   Nulo    29     12 
23/08/2017  0     Nulo    29.5   13 
24/08/2017  0     Nulo    29     16 
25/08/2017  0     Nulo    30     12 
26/08/2017  7.2   Nulo    30     12 
27/08/2017  0     Nulo    29     8.5 
28/08/2017  0     Nulo    28     12 
29/08/2017  3.1   Nulo    22     14.5 
30/08/2017  14.5  Nulo    20     15 
31/08/2017  1.5   Nulo    21     15 
01/09/2017  0     Nulo    21     15 
02/09/2017  0     Nulo    26     12 
03/09/2017  0     Nulo    25     13 
04/09/2017  77.5  Nulo    23.5   13 
05/09/2017  34.1  Nulo    23.5   14 
06/09/2017  31    Nulo    31     15 
07/09/2017  0     Nulo    23     14 
08/09/2017  0     Nulo    20     12 
09/09/2017  0     Nulo    25     12 
10/09/2017  0     Nulo    25     13 
11/09/2017  0     Nulo    25     10 
12/09/2017  0     Nulo    22     7 
13/09/2017  0     Nulo    24     8 
14/09/2017  0     Nulo    27     9 
15/09/2017  0     Nulo    28     9 
16/09/2017  0     Nulo    29     11 
17/09/2017  0     Nulo    29     14 
18/09/2017  25.1  Nulo    28     10 
19/09/2017  0     Nulo    28     13 
20/09/2017  0     Nulo    30     13 
21/09/2017  0     Nulo    28.5   13 
22/09/2017  3.1   Nulo    28     14 
23/09/2017  9.1   Nulo    25     8 
24/09/2017  3.1   Nulo    27     11 
25/09/2017  0     Nulo    25     15 
26/09/2017  28.5  Nulo    30     15 
27/09/2017  0     Nulo    25     12 
28/09/2017  0     Nulo    26     15 
29/09/2017  0     Nulo    23     12.5 
30/09/2017  0     Nulo    21     14 
01/10/2017  4.1   Nulo    26.5   13 
02/10/2017  14.1  Nulo    26.5   12.5 
03/10/2017  0     Nulo    25     12.5 
04/10/2017  0     Nulo    25     12 
