CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14324
NOMBRE    : TEMASTIAN
ESTADO    : JALISCO
MUNICIPIO : TOTATICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.974°
LONGITUD  : -103.525°
ALTITUD   : 1,870 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
30/05/2015  15     8.9    27     15 
31/05/2015  0      7.4    28     10 
01/06/2015  0      8.2    28.5   12 
02/06/2015  0      6.9    30     14 
03/06/2015  0      9.3    31     16.5 
04/06/2015  0      9.7    30     14.5 
05/06/2015  1.5    9.8    29.5   15 
06/06/2015  0      8      26.5   15 
07/06/2015  0      5.4    28     16 
08/06/2015  0      7.9    28.5   15 
09/06/2015  15     6.9    31     15 
10/06/2015  0      9      31     16 
11/06/2015  9      9.2    29     16 
12/06/2015  0      6.7    30     16.5 
13/06/2015  11     8.6    31     17 
14/06/2015  22     8.7    31     16 
15/06/2015  13     7.2    27     16 
16/06/2015  2      5.5    27     15 
17/06/2015  0      4.3    27     16 
18/06/2015  23     5      27     15.5 
19/06/2015  11.5   5.7    22.5   16 
20/06/2015  0      3.9    25     15.5 
21/06/2015  0      5.2    27     15 
22/06/2015  0      6.8    27.5   15 
23/06/2015  43     6.2    27     15 
24/06/2015  14.5   3.6    27.5   14.5 
25/06/2015  10     5.1    28     14 
26/06/2015  1      4.7    28     14.5 
27/06/2015  53     5.4    27     14 
28/06/2015  3.5    4.6    27.5   15 
29/06/2015  45.4   5      28     15 
30/06/2015  0      6      25     15 
01/07/2015  0      4.8    26.5   16 
02/07/2015  8.5    5.3    26     16 
03/07/2015  6      4      25     15 
04/07/2015  5.5    3.2    26.5   15 
05/07/2015  0      4.1    26     15 
06/07/2015  0      5.6    25     15 
07/07/2015  7.5    3      25     15 
08/07/2015  17     4      20     15 
09/07/2015  19.5   6.7    26.5   14.5 
10/07/2015  0      7.8    27     13.5 
11/07/2015  0      9.8    26     13 
12/07/2015  0      8.7    25     14.5 
13/07/2015  16.5   5      27     14.5 
14/07/2015  0      9.1    27     15 
15/07/2015  0      9.4    27     14 
16/07/2015  2      6.3    27.5   14 
17/07/2015  8      7.2    27.5   14.5 
18/07/2015  19     4.9    27     14 
19/07/2015  39     4.5    28.5   14 
20/07/2015  4      7.1    27     13.5 
21/07/2015  2      7.8    28     15 
22/07/2015  4.5    2.5    28     15 
23/07/2015  18.5   3.9    28     14.5 
24/07/2015  0      7.6    28     14.5 
25/07/2015  0      2      28     15 
26/07/2015  0      3.9    30     14.5 
27/07/2015  0      8.6    29     16 
28/07/2015  0      7.2    28.5   15 
29/07/2015  0      6.2    29     16 
30/07/2015  0      7      28.5   15.5 
31/07/2015  0      5.9    28     16.5 
01/08/2015  0      4.9    29     16 
02/08/2015  20     6.6    27     16 
03/08/2015  0      4.1    26     16 
04/08/2015  1.5    6      28     15 
05/08/2015  3      6.8    29     16 
06/08/2015  0      8.3    29     17 
07/08/2015  0      6      29     16 
08/08/2015  0      6.2    28.5   15 
09/08/2015  0      5.9    28     14.5 
10/08/2015  22     6.7    28     14.5 
11/08/2015  0      6.1    28     14.5 
12/08/2015  0      5.8    28     14 
13/08/2015  0      4.7    27     14 
14/08/2015  0      6.7    28     13 
15/08/2015  0      8.8    29.5   13 
16/08/2015  2.5    5.2    27     13.5 
17/08/2015  0      8.4    29.5   14 
18/08/2015  0      4.1    26     14 
19/08/2015  0      5.8    27     14 
20/08/2015  3.5    5.2    27     16 
21/08/2015  0      4.9    26     15 
22/08/2015  23.5   5.3    25     15 
23/08/2015  13.5   6.5    26     15 
24/08/2015  0      4.8    26     15 
25/08/2015  0      5.2    27     15 
26/08/2015  4      6.3    28     15 
27/08/2015  0      6.7    27     14 
28/08/2015  0      6.1    28     13 
29/08/2015  0      6.4    28     13.5 
30/08/2015  0      8.1    29.5   15 
31/08/2015  0      8.7    30     14.5 
01/09/2015  8      5.6    27     14.5 
02/09/2015  1      3.9    28     14 
03/09/2015  0      3.3    28     14 
04/09/2015  1      2.6    27     14 
05/09/2015  4      3.5    28     14 
06/09/2015  0      6.2    28     14 
07/09/2015  0      6.4    28     14.5 
08/09/2015  3.5    6.9    29     14.5 
09/09/2015  6      6.8    29     16 
10/09/2015  5.5    3.8    29     14 
11/09/2015  0      3.9    29     14.5 
12/09/2015  0      5.4    29     14.5 
13/09/2015  0      6.1    29     14.5 
14/09/2015  3      5.7    29     15 
15/09/2015  4      4      28.5   14 
16/09/2015  4      4.1    29     14 
17/09/2015  2.5    4.4    29     14.5 
18/09/2015  0      4      27     14.5 
19/09/2015  11     5.2    28     16.5 
20/09/2015  2      5.1    28.5   16 
21/09/2015  0      5.3    28     15 
22/09/2015  0      5      28     15 
23/09/2015  0      7.6    28     15 
24/09/2015  0      5.1    28.5   14.5 
25/09/2015  0      5.8    28.5   15 
26/09/2015  0      4.9    27     12.5 
27/09/2015  0      5      26     14 
28/09/2015  0      5      26     11 
29/09/2015  0      5.7    27     11 
30/09/2015  0      5.5    27     12 
01/10/2015  0      5.2    27     12.5 
02/10/2015  0      4.2    26     13 
03/10/2015  0      4      27     14 
04/10/2015  0.5    4.9    27     11 
05/10/2015  0      3.2    27     11.5 
06/10/2015  0      5.1    27     10 
07/10/2015  0      6.8    28.5   11 
08/10/2015  0      6.1    28     13 
09/10/2015  0      4.2    28     13 
10/10/2015  0      3.8    29     13 
11/10/2015  0      3.3    25     14 
12/10/2015  2.5    5.4    27     13 
13/10/2015  0      6.1    28     13 
14/10/2015  0      6.6    28.5   13.5 
15/10/2015  6      7.1    29     13.5 
16/10/2015  0      7.3    29     12 
17/10/2015  0      5.8    26     12 
18/10/2015  0      5      26     11 
19/10/2015  0      5.6    26     10.5 
20/10/2015  0      5.1    27     10 
21/10/2015  0      6.2    30     10 
22/10/2015  0      5.3    29     10.5 
23/10/2015  6.5    6.2    29     13 
24/10/2015  52     6.1    29     13 
25/10/2015  0      1.5    22     13.5 
26/10/2015  0      4.4    24.5   13.5 
27/10/2015  0      4.4    25     10 
28/10/2015  0      5.8    25.5   10.5 
29/10/2015  0      5.8    26     10.5 
30/10/2015  14     5.7    26     10.5 
31/10/2015  0      0.6    26     10.5 
01/11/2015  0      3.8    23     10.5 
02/11/2015  0.5    4.1    25     9 
03/11/2015  0      3.1    25     9 
04/11/2015  0      4.5    25     9 
05/11/2015  0      3.9    27     9 
06/11/2015  0      4.8    28     14 
07/11/2015  0      5.2    27.5   13 
08/11/2015  0      2.7    27.5   13 
09/11/2015  0      6.1    27     13 
10/11/2015  0      5.6    28     11 
11/11/2015  0      5.2    28     11 
12/11/2015  0      6      28     11.5 
13/11/2015  0      4.9    27     11 
14/11/2015  0      4      27     11 
15/11/2015  0      3.3    26     10 
16/11/2015  0      3.8    26.5   12 
17/11/2015  0      2.8    22     12 
18/11/2015  0      2.3    13     9.5 
19/11/2015  0      3.5    25     5 
20/11/2015  0      4.6    26     9 
21/11/2015  0      5      27     10 
22/11/2015  0      4.5    26     11 
23/11/2015  0      4.7    26     11 
24/11/2015  0      3.3    26.5   11.5 
25/11/2015  0      3      26     11 
26/11/2015  6      2.2    20     12 
27/11/2015  25     1.1    19     13 
28/11/2015  0      2.9    22.5   13 
29/11/2015  0      3.8    26     11 
30/11/2015  0      3.5    26     11 
01/12/2015  0      3      27     9 
02/12/2015  0      1.6    24     7.5 
03/12/2015  0      2.2    24     7.5 
04/12/2015  0      1.5    25     8 
05/12/2015  0      1.9    23     8 
06/12/2015  0      3      24     10 
07/12/2015  0      3.3    25     7 
08/12/2015  0      3.1    24     8.5 
09/12/2015  0      2.8    22     7 
10/12/2015  0      2.7    22     6 
11/12/2015  8      0.3    12     6 
12/12/2015  18.5   1      14     8 
13/12/2015  0      0.4    20     10 
14/12/2015  0      0.4    21     2 
15/12/2015  0      1.2    21     1.5 
16/12/2015  0      2.1    21     2 
17/12/2015  0      2.7    21     2.5 
18/12/2015  0      3.4    23     5 
19/12/2015  0      3.6    24     9 
20/12/2015  0      3.5    24     11 
21/12/2015  0      3.2    23     10 
22/12/2015  0      2.9    21     10 
23/12/2015  0      2.9    21     9 
24/12/2015  0      3.7    22     6 
25/12/2015  0      5.1    23     5 
26/12/2015  0      5.2    20     6 
27/12/2015  0      5.3    21     8.5 
28/12/2015  0      2.8    21     4 
29/12/2015  0      4.1    22     6 
30/12/2015  0      4.1    22     6 
31/12/2015  0      2.7    21     8 
01/01/2016  0      3.6    24.5   9 
02/01/2016  0      3.1    24     12 
03/01/2016  0      5.7    25     6 
04/01/2016  0      3.5    20.5   5 
05/01/2016  0      3.5    21     9 
06/01/2016  0      1      21     8 
07/01/2016  0      1.7    18     5 
08/01/2016  0      2.8    18     2 
09/01/2016  0      2.3    18.5   1 
10/01/2016  0      4.7    20.5   0 
11/01/2016  0      4.6    19     1 
12/01/2016  0      5.5    21     0.5 
13/01/2016  0      3.9    19     3 
14/01/2016  0      4.6    18     3.5 
15/01/2016  0      5.9    20     0.5 
16/01/2016  0      4.2    21.5   1 
17/01/2016  0      5.9    23     2 
18/01/2016  0      5.2    23     2.5 
19/01/2016  0      5.7    23     1.5 
20/01/2016  0      4.9    23     2 
21/01/2016  0      4.4    23     3 
22/01/2016  0      5.3    23     5 
23/01/2016  0      6.8    25     5 
24/01/2016  0      4.6    21     3 
25/01/2016  0      4.6    22     6 
26/01/2016  0      2.9    18     4 
27/01/2016  0      1.8    10     4 
28/01/2016  0      4.3    16.5  -1 
29/01/2016  0      5.1    21     2 
30/01/2016  0      3.5    21     4.5 
31/01/2016  0      0.9    24     5 
01/02/2016  0      4.2    22     4 
02/02/2016  0      0.2    24     6 
03/02/2016  0      4.5    23    -1 
04/02/2016  0      5.6    21    -1 
05/02/2016  0      5.3    24     2 
06/02/2016  0      4.7    22.5   7.5 
07/02/2016  0      3.7    23     8.5 
08/02/2016  0      6.4    25     8 
09/02/2016  0     Nulo    21     5 
10/02/2016  0      9.9    23     6 
11/02/2016  0      5.9    24     4 
12/02/2016  0      6.4    24     6 
13/02/2016  0      6.8    25     4.5 
14/02/2016  0      7.2    26     6 
15/02/2016  0      6.3    25     5 
16/02/2016  0      7.3    21     7.5 
17/02/2016  0      7.1    27     9 
18/02/2016  0      7.3    28     8 
19/02/2016  0      8.2    30     8 
20/02/2016  0      9.3    30.5   9 
21/02/2016  0     Nulo    30     9.5 
22/02/2016  0      6.8    28     9 
23/02/2016  0      7.8    26.5   8 
24/02/2016  0      9.7    29     6 
25/02/2016  0      7      29     7 
26/02/2016  0      7.2    27     9 
27/02/2016  0      3      24     10 
28/02/2016  0      4.6    24     6 
29/02/2016  0      6.1    27     6.5 
01/03/2016  1      7.1    26     6 
02/03/2016  0      6.6    27     9 
03/03/2016  0      6.8    27     9 
04/03/2016  0      7.1    28     10 
05/03/2016  0      7.4    28     11 
06/03/2016  0      6.6    27     9 
07/03/2016  0      7.8    29     9 
08/03/2016  0      2.1    23     8 
09/03/2016  0      2.2    9      1 
10/03/2016  0      3.1    14     1 
11/03/2016  0      5.2    18.5   1.5 
12/03/2016  0      6.6    25     2 
13/03/2016  0      8.7    27     6 
14/03/2016  0      8.3    28     7 
15/03/2016  0      7.3    26     9.5 
16/03/2016  0      4.6    23     10 
17/03/2016  0      5.3    23     12 
18/03/2016  0      4.7    24     8 
19/03/2016  0      6.2    25     7 
20/03/2016  0      6      24     8.5 
21/03/2016  0      7.2    26     8.5 
22/03/2016  0      7.7    25     11 
23/03/2016  0      8.4    26     11 
24/03/2016  0      8.9    27     8 
25/03/2016  0      8.6    26     6 
26/03/2016  0      5.6    23     12 
27/03/2016  0      8.2    28     8 
28/03/2016  0      8.5    28     10 
29/03/2016  0      8.1    27     10 
30/03/2016  0      7      28     8 
31/03/2016  0      8.3    27     15 
01/04/2016  0      8.1    28     11 
02/04/2016  0      9      28     12 
03/04/2016  0      8      27     13 
04/04/2016  0      7.7    27     12 
05/04/2016  0      6.5    28     6 
06/04/2016  0      3.5    30     6 
07/04/2016  0      8.8    30     10 
08/04/2016  0      9      31     11 
09/04/2016  0      10.2   30     14.5 
10/04/2016  0      10.5   30     12 
11/04/2016  0      9.4    29     15 
12/04/2016  0      8.2    28     12 
13/04/2016  0      6.7    26     13 
14/04/2016  0      7.2    27     14 
15/04/2016  0      10.7   29.5   10 
16/04/2016  0      5.4    24     16 
17/04/2016  0      7.6    21     13 
18/04/2016  0      8.7    27     13 
19/04/2016  0      4.6    29     12 
20/04/2016  0      8.3    29     13 
21/04/2016  0      7.7    28     11 
22/04/2016  0      10.5   27.5   10 
23/04/2016  0      7.1    25     10 
24/04/2016  0      10     26     9.5 
25/04/2016  0      10.4   26     9 
26/04/2016  0      9.4    27     8.5 
27/04/2016  0      9.7    26     9 
28/04/2016  0      10.2   29     8 
29/04/2016  0      13.2   30     10 
30/04/2016  0      10.4   27     10 
01/05/2016  0      10     27.5   11 
02/05/2016  0      10.4   33     12 
03/05/2016  0      13     32     11 
04/05/2016  0      12.2   32.5   15 
05/05/2016  0      12.2   32     13.5 
06/05/2016  0      9.8    33     13 
07/05/2016  0      10.3   32     17 
08/05/2016  0      2.7    30.5   15 
09/05/2016  0      9.4    29     17 
10/05/2016  0      9.5    30     13 
11/05/2016  0      2.3    31     18 
12/05/2016  0      8.3    32     16 
13/05/2016  1      3.4    33     17 
14/05/2016  0      7.5    29.5   13 
15/05/2016  0      9.8    29     17.5 
16/05/2016  0      9.2    29     13 
17/05/2016  0      10.6   29     14.5 
18/05/2016  0      12.3   29     11.5 
19/05/2016  0      0.8    29     12 
20/05/2016  0      12.6   30.5   12 
21/05/2016  0      9.8    32     15 
22/05/2016  0      10.8   32     13 
23/05/2016  0      6.1    32     14 
24/05/2016  0      11.2   33     14 
25/05/2016  0      11.9   34     15 
26/05/2016  0      12     32     17 
27/05/2016  0      10.2   31     17 
28/05/2016  0      10.4   32     14 
29/05/2016  0      10.5   33     14.5 
30/05/2016  0      15.5   33     16 
31/05/2016  0      9.5    31.5   17 
01/06/2016  0      9.8    30     14 
02/06/2016  0      9.8    30     15 
03/06/2016  0      9.6    30     14 
04/06/2016  0      9.9    32     14 
05/06/2016  0      11.3   28     16 
06/06/2016  0      10.1   29.5   14 
07/06/2016  0      9.9    31     13.5 
08/06/2016  0      11.2   31     17 
09/06/2016  0      11.2   30     14 
10/06/2016  0      10.2   29     13 
11/06/2016  0      8.9    30     14 
12/06/2016  17     8.3    29     13 
13/06/2016  9      6.6    30     16 
14/06/2016  4.5    9.7    30     15 
15/06/2016  6      7.6    29     15 
16/06/2016  12.5   8.3    28     16 
17/06/2016  16     7.9    29     17 
18/06/2016  0      8.6    29     16 
19/06/2016  0      8.7    28     15 
20/06/2016  0      7      24     16 
21/06/2016  0      8      25     17 
22/06/2016  0      5.5    30     14 
23/06/2016  0      9.9    28     15 
24/06/2016  8      7.2    29     14 
25/06/2016  0      5.8    28     13 
26/06/2016  27     4      30     17 
27/06/2016  16.5   5.8    24     16 
28/06/2016  5      5.2    28     14 
29/06/2016  7      9.9    29     15 
30/06/2016  31.5   4      28     13 
01/07/2016  7      3.8    26     12 
02/07/2016  0      3.5    25     14.5 
03/07/2016  21.5   5.7    26     15 
04/07/2016  0      5.8    27     15 
05/07/2016  0      4.1    24.5   16 
06/07/2016  7.5    4.9    27     15.5 
07/07/2016  13.5   6      25     5 
08/07/2016  0      6.9    28     14.5 
09/07/2016  0      6.1    29.5   14 
10/07/2016  0      7.5    30     15.5 
11/07/2016  18.5   7.8    27     17 
12/07/2016  0      3      27     14.5 
13/07/2016  0      5.2    25     13 
14/07/2016  5.5    5.4    27     14 
15/07/2016  4      4.5    23     14 
16/07/2016  26     5.8    26     13 
17/07/2016  13.5   5.8    26     11 
18/07/2016  2      3.4    24.5   11 
19/07/2016  0      7.9    27     15 
20/07/2016  0      6.4    26     14 
21/07/2016  0      4.9    26     15 
22/07/2016  16.5   3.3    26     16 
23/07/2016  37     8.5    26     14 
24/07/2016  0      6.5    26     13 
25/07/2016  0      3.2    27     14 
26/07/2016  0      2.3    26     14 
27/07/2016  0      2.7    26     15 
28/07/2016  0      2.9    26     15 
29/07/2016  0      5.5    25     15 
30/07/2016  6      3.9    25     14 
31/07/2016  0      6.8    20     13 
01/08/2016  0      5.8    25     14 
02/08/2016  0      6.7    26     13 
03/08/2016  0      7      25     14 
04/08/2016  0      6     Nulo    13 
05/08/2016  0      6.3    29    Nulo
06/08/2016  0      8.2    26     16 
07/08/2016  9.5    8.6    26     16 
08/08/2016  0      8.5    23     15 
09/08/2016  5.8    7.2    21     16 
10/08/2016  0      4.5    24.5   17 
11/08/2016  7.8    6.9    24     17 
12/08/2016  0      6      27     16 
13/08/2016  0      3.4    27     15 
14/08/2016 Nulo   Nulo   Nulo    16 
16/08/2016  35    Nulo    26    Nulo
17/08/2016  0      9      26     14 
18/08/2016  66     8.1    25     17 
19/08/2016  0      0.6    25     16 
20/08/2016  18     1.9    25     17 
21/08/2016  22     5.7    24     14 
22/08/2016  2      2.5    23     15 
23/08/2016  8      5.9    25     15 
24/08/2016  4.2    6.8    25     14 
25/08/2016  4.5    6.4    22     14 
26/08/2016  0      5.1    26     13 
27/08/2016  0      0.2    27     14 
28/08/2016  35     2.6    25.5   13 
29/08/2016  2      6.4    22     14.5 
30/08/2016 Nulo   Nulo   Nulo    14 
31/08/2016  3     Nulo    25    Nulo
01/09/2016  0      5.4    27     15 
02/09/2016  6      6.8    26     15 
03/09/2016  0      5.3    26     14 
04/09/2016  0      7.2    21     11 
05/09/2016  0      6.6    29     16 
06/09/2016  0      0.5    26.5   16 
07/09/2016  0      5      29     14.5 
08/09/2016  0      7.3    28     13.5 
09/09/2016  2      6      28     14 
10/09/2016  1.5    3.4    28     13 
11/09/2016  23     6.9    28     13 
12/09/2016  9.5    4.8    26     13 
13/09/2016  2.5    7.8    28     16 
14/09/2016  2.5    5.6    28.5   15 
15/09/2016  0      6.4    29     16 
16/09/2016  0      4.9    29     14 
17/09/2016  0      6.5    27     14 
18/09/2016  0      4.3    26.5   15.5 
19/09/2016  0      8.8    30     15 
20/09/2016  4.5    2.3    32     14 
21/09/2016  6      5.7    32     14 
22/09/2016  2.5    7.3    27     10.5 
23/09/2016  3.5    4.6    21     7 
24/09/2016  0      5.2    25.5   13 
25/09/2016  0      2.8    26     13 
26/09/2016  10.5   1.9    27.5   15 
27/09/2016  0      4.2    27     16.5 
28/09/2016  5      2.4    25.5   13 
29/09/2016  14     0.3    25     15 
30/09/2016  4      2.8    23     14 
01/10/2016  0      4.5    27     14 
02/10/2016  3      3      27     12 
03/10/2016  0      5.2    27     12.5 
04/10/2016  0      7.3    27     13 
05/10/2016  0      5.6    27     14 
06/10/2016  0      4.1    27     14 
07/10/2016  0      3.8    29     13 
08/10/2016  0      4.3    25     13 
09/10/2016  0      3.7    25     13 
10/10/2016  0      5.2    26     11 
11/10/2016  0      5.3    27     11 
12/10/2016  0      7.4    29     12 
13/10/2016  0      6.5    30     12 
14/10/2016  0      6.8    30     13 
15/10/2016  0      6.6    28.5   12 
16/10/2016  0      6.2    28     9 
17/10/2016  0      5.7    28     13 
18/10/2016  0      5.1    29     13 
19/10/2016  7      6.4    29     11 
20/10/2016  0      4.4    27     10 
21/10/2016  0      5.5    23     10.5 
22/10/2016  0      3      24     11 
23/10/2016  0      9      29     13 
24/10/2016  0      9      29     12 
25/10/2016  0      1.9    28     13 
26/10/2016  0      6.4    29     13 
27/10/2016  0      10.8   26     13 
28/10/2016  0      8.2    25     9 
29/10/2016  0      2.3    26     7 
30/10/2016  0      6.7    26     5 
31/10/2016  0      4.3    26     9 
01/11/2016  0      6.2    27     10 
02/11/2016  0      4      27     10 
03/11/2016  7      8.3    30     11.5 
04/11/2016  0      5.9    26     11 
05/11/2016  0      1.7    26     11 
06/11/2016  0      6.8    26     12.5 
07/11/2016  0      5.7    23     11 
08/11/2016  0      3.4    24     12 
09/11/2016  0      0.9    15     12 
10/11/2016  0      3.3    20     11 
11/11/2016  0      0.5    17.5   11 
12/11/2016  5      0.9    18     12 
13/11/2016  3.5    1.8    14     12 
14/11/2016  0      3      19     9 
15/11/2016  0      3.1    22     12 
16/11/2016  0      5.8    22.5   6.5 
17/11/2016  0      3.7    23     6.5 
18/11/2016  0      4.2    26     11 
19/11/2016  0      3.8    22.5   9 
20/11/2016  0      6.5    25     7 
21/11/2016  0      4.2    23.5   7 
22/11/2016  0      4.3    24     8 
23/11/2016  0      2.7    24     7 
24/11/2016  0      5.2    23     8 
25/11/2016  0      4.9    25     9.3 
26/11/2016  0      4.9    24.5   7.5 
27/11/2016  0      6.5    24     7 
28/11/2016  0      5.9    22     18 
29/11/2016  0      8.8    22     17 
30/11/2016  0      2.2    24     8 
01/12/2016  0      2.4    23     9 
02/12/2016  0      3.5    23     10 
03/12/2016  1.5    2.3    21.5   11 
04/12/2016  0      5.8    18.5   12 
05/12/2016  0      5.1    20     6.5 
06/12/2016  0      4.2    21     2 
07/12/2016  0      3.7    24     2 
08/12/2016  0      4.3    24     2 
09/12/2016  0      5.1    25     6 
10/12/2016  0      4.2    23.5   9 
11/12/2016  0      4.1    23.5   5 
12/12/2016  0      5.3    24     5 
13/12/2016  0      4.4    24     4 
14/12/2016  0      6      27     4.5 
15/12/2016  0      4.8    26     6.5 
16/12/2016  0      5.4    25     8 
17/12/2016  0      5.4    23     8 
18/12/2016  0      4.9    22.5   6 
19/12/2016  0      4.1    25     6 
20/12/2016  0      4.5    25     8 
21/12/2016  0      4.2    25     9 
22/12/2016  0      4.2    25     10 
23/12/2016  0      5.1    26     9 
24/12/2016  0      6.1    25     6 
25/12/2016  0      5.7    24     7 
26/12/2016  0      2.8    24     6 
27/12/2016  0      3.8    27     9 
28/12/2016  0      5.2    26     7 
29/12/2016  0      2.8    26     9 
30/12/2016  0      4.9    24.5   8 
31/12/2016  0      7.2    23     8 
03/01/2017  0     Nulo    27    Nulo
04/01/2017  0      8.2    28     6 
05/01/2017  0      7.4    27     5 
06/01/2017  0      6.7    27     7 
07/01/2017  0      5.4    26     6 
08/01/2017  0      5.2    24     6.5 
09/01/2017  0      4.3    23     4 
10/01/2017  0      4.8    24     5.5 
11/01/2017  0      6.7    25     6 
12/01/2017  0      5.9    24.5   5 
13/01/2017  0      4.3    24     5 
14/01/2017  0      4.5    22     8 
15/01/2017  0      8      22     8 
16/01/2017  0      5.8    21.5   6 
17/01/2017  0      5.7    20     7 
18/01/2017  0      4.2    19     10.5 
19/01/2017  0      1.9    11.5   9 
20/01/2017  0      7.1    19.5   6 
21/01/2017  0      6.9    21     4.5 
22/01/2017  0      5.3    24     4 
23/01/2017  0      7      27     4 
24/01/2017  0      4.3    23     6 
25/01/2017  0      6.8    22     6.5 
26/01/2017  0      4.5    24.5   6 
27/01/2017  0      7.9    25     5.5 
28/01/2017  0      5.4    23     9 
29/01/2017  0      4      19.5   2 
30/01/2017  0      6.5    22     5.5 
31/01/2017  0      5      22     5.5 
01/02/2017  0      5      22     5 
02/02/2017  0      5.7    23     4.5 
03/02/2017  0      6.6    26     5 
04/02/2017  0      4.4    24     8 
05/02/2017  0      7.7    25     7 
06/02/2017  0      4.8    25     8 
07/02/2017  0      8.2    25     7 
08/02/2017  0      4.8    25     6 
09/02/2017  0      7.1    29     5.5 
10/02/2017  0      9.1    29     9 
11/02/2017  0      5.3    24     8 
12/02/2017  0      9.8    27     8.5 
13/02/2017  0      7.3    27     10 
14/02/2017  0      5.3    22     6 
15/02/2017  0      7.1    22     6 
16/02/2017  0      6.7    20     5 
17/02/2017  0      6.6    21     2.5 
18/02/2017  0      5.7    21     3 
19/02/2017  0      3.6    18.5   8 
20/02/2017  0      6.4    21     6 
21/02/2017  0      7.9    23     4 
22/02/2017  0      5      27     4 
23/02/2017  0      6.5    24     7 
24/02/2017  0      9.5    26     6 
25/02/2017  0      8.2    27     5 
26/02/2017  0      9.3    26.5   6.5 
27/02/2017  0      7.6    28     5.5 
28/02/2017  0      8.1    27.5   5.5 
01/03/2017  0      7.7    29     6 
02/03/2017  0      5.6    28.5   5.5 
03/03/2017  0      2.9    25     10 
04/03/2017  0      5.4    23     12 
05/03/2017  0      7.1    25     9.5 
06/03/2017  0      6.6    26     8 
07/03/2017  0      6.2    28     9 
08/03/2017  0      5.8    28     9 
09/03/2017  0      6.7    26     10.5 
10/03/2017  0      6.1    27     9 
11/03/2017  0      8      26     10 
12/03/2017  0      6.5    24     9.5 
13/03/2017  0      9.1    25     8.5 
14/03/2017  0      6      25.5   12 
15/03/2017  0      4.9    27     9 
16/03/2017  0      7.6    27     9 
17/03/2017  0      6.1    27     12 
18/03/2017  0      7.7    28     9 
19/03/2017  0      9.2    28     9 
20/03/2017  0      9.2    28     9 
21/03/2017  0      8.9    30     9 
22/03/2017  0      10.4   30     9 
23/03/2017  0      10.8   30     12 
24/03/2017  0      8.9    30     12 
25/03/2017  0      9.6    30.5   8.5 
26/03/2017  0      11.4   29     12 
27/03/2017  0      8.5    29     10 
28/03/2017  0      9.1    28     7 
29/03/2017  0      12.8   27     8.5 
30/03/2017  0      8.8    28     5.5 
31/03/2017  0      10.6   27     6 
01/04/2017  0      7.8    25.5   6 
02/04/2017  0      11.3   25     8.5 
03/04/2017  0      9.3    27     5 
04/04/2017  0      7.9    28     5 
05/04/2017  0      9.5    30.5   8 
06/04/2017  0      10.3   30.5   11 
07/04/2017  0      9.4    30.5   11 
08/04/2017  0      13     31     11 
09/04/2017  0      11.3   30     11 
10/04/2017  0      10.8   30.5   12 
11/04/2017  0      9.7    30     11 
12/04/2017  0      9.4    30     12 
13/04/2017  0      9.7    29.5   12.5 
14/04/2017  0      7.9    29.5   10.5 
15/04/2017  0      11.9   24     10 
16/04/2017  0      12.1   28.5   11 
17/04/2017  0      8.9    28.5   11.5 
18/04/2017  0      7.4    28.5   9 
19/04/2017  0      10     28     9 
20/04/2017  0      8.3    30     11 
21/04/2017  0      10.1   32     11 
22/04/2017  0      11.8   32     13 
23/04/2017  0      7.7    24     13 
24/04/2017  0      8.1    29     15 
25/04/2017  0      11.6   26     12 
26/04/2017  0      11.5   28     9 
27/04/2017  0      9.5    28     8 
28/04/2017  0      10     28     8 
29/04/2017  0      13.1   28     8.5 
30/04/2017  0      11.8   29.5   9 
01/05/2017  0      12.1   30     11 
02/05/2017  0      12.4   31     11 
03/05/2017  0      11.4   31     11 
04/05/2017  0      9.7    31     11 
05/05/2017  0      7.1    31     12.5 
06/05/2017  0      11.4   31     12 
07/05/2017  0      10     31     11 
08/05/2017  0      11.3   28.5   11 
09/05/2017  0      9.6    29     12 
10/05/2017  0      13.2   30     12 
11/05/2017  0      9.6    32     12 
12/05/2017  0      13     32     14 
13/05/2017  0      11.5   31     14.5 
14/05/2017  0      1.3    31     12.5 
15/05/2017  0      11.6   31     16 
16/05/2017  0      10.9   31     13.5 
17/05/2017  0      13.5   31.5   12 
18/05/2017  0      12.5   32     12 
19/05/2017  0      11.7   32     12 
20/05/2017  0      12.4   32     14 
21/05/2017  0      12.2   33.5   12 
22/05/2017  0      11.9   33     13.5 
23/05/2017  0      10.6   31     14 
24/05/2017  0      11.2   32     14 
25/05/2017  0      10     32     14 
26/05/2017  0      10.3   34     15 
27/05/2017  0      7.1    34     15 
28/05/2017  0      8.9    33     14.5 
29/05/2017  0      10.1   33     16 
30/05/2017  0      9.6    33     16 
31/05/2017  0      10.2   31     16 
01/06/2017  0      10.3   32     15.5 
02/06/2017  0      12.4   31     15 
