CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14368
NOMBRE    : USMAJAC
ESTADO    : JALISCO
MUNICIPIO : SAYULA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.873°
LONGITUD  : -103.543°
ALTITUD   : 1,360 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
31/12/2009  0      3.2    29     8.5 
01/01/2011  0      3      29     3 
02/01/2011  0      5.2    30     4 
03/01/2011  0      3.7    27.5   8 
04/01/2011  0      2.7    30     6 
05/01/2011  0      2      30.5   6 
06/01/2011  0      4.4    30     6 
07/01/2011  0      2.1    31.5   5.5 
08/01/2011  0      2.8    31     5.5 
09/01/2011  0      3.8    29     5.5 
10/01/2011  0      6.2    30.5   4 
11/01/2011  0      3.2    31.5   3 
12/01/2011  0      4.5    32     4.5 
13/01/2011  0      4.3    34.5   4 
14/01/2011  17     2.4    26     6 
15/01/2011  0      8      27     6.5 
16/01/2011  0      3.5    30.5   7 
17/01/2011  0      5      28.5   4 
18/01/2011  0      5.9    28.5   3 
19/01/2011  0      5.9    30.5   2 
20/01/2011  0      3.9    31.5   2 
21/01/2011  0      4.1    31     3 
22/01/2011  0      3.3    30     3 
23/01/2011  0      3.2    29.5   4 
24/01/2011  0      4.6    26.5   4.5 
25/01/2011  0      4.2    29     1.5 
26/01/2011  0      4.3    29     1.5 
27/01/2011  0      4      29     2 
28/01/2011  0      5.2    28.5   3.5 
29/01/2011  0      4.1    28     3.5 
30/01/2011  0      4.3    30     5 
31/01/2011  0      4.4    29.5   6 
01/02/2011  0      5.3    28.5   6.5 
02/02/2011  0      4.7    29     9 
03/02/2011  0      4.7    28.5   9.5 
04/02/2011  0      2.9    28     10 
05/02/2011  0      4.9    27     10 
06/02/2011  0      4      29     9.5 
07/02/2011  0      6.2    30.5   6 
08/02/2011  0      4      29.5   7.5 
09/02/2011  0      5.4    31.5   7 
10/02/2011  0      4.1    30.5   7.5 
11/02/2011  0      5.1    32     7 
12/02/2011  0      3      33.5   6 
13/02/2011  0      5.3    29.5   6.5 
14/02/2011  0      4.6    32     6.5 
15/02/2011  0      4.9    33     5 
16/02/2011  0      4.6    32     5.5 
17/02/2011  0      4.8    32.5   7 
18/02/2011  0      4.1    33     8 
19/02/2011  0      4.8    33.5   8.5 
20/02/2011  0      3.2    33     8 
21/02/2011  0      4.8    32     9.5 
22/02/2011  0      5      31.5   9.5 
23/02/2011  0      4.2    32     10 
24/02/2011  0      4.5    32     10 
25/02/2011  0      5.3    32.5   9.5 
26/02/2011  0      5.4    30.5   8.5 
27/02/2011  0      5.7    31     9.5 
28/02/2011  0      7      34     6 
01/03/2011  0      4.9    35     6 
02/03/2011  0      5.2    34.5   8.5 
03/03/2011  0      7.2    35     10.5 
04/03/2011  0      6.6    34     8.5 
05/03/2011  0      6.4    33.5   9 
06/03/2011  0      7.2    32     6 
07/03/2011  0      6.5    32     4.5 
08/03/2011  0      6.3    33.5   4.5 
09/03/2011  0      10.3   32.5   3 
10/03/2011  0      5.4    32     4 
11/03/2011  0      6.1    29     7 
12/03/2011  0      3.3    32.5   7 
13/03/2011  0      5.2    31.5   7 
14/03/2011  0      6.3    32.5   6.5 
15/03/2011  0      5.3    28.5   7.5 
16/03/2011  0      4.3    32     9.5 
17/03/2011  0      4.6    33.5   8.5 
18/03/2011  0      5.4    34     9.5 
19/03/2011  0      6.2    31     8.5 
20/03/2011  0      7.3    35.5   10 
21/03/2011  0      8.9    35     10.5 
22/03/2011  0      7      34     10 
23/03/2011  0      6.7    35.5   10 
24/03/2011  0      6.3    36     10.5 
25/03/2011  0      6.9    35     13.5 
26/03/2011  0      8.2    33     12 
27/03/2011  0      5.9    35     8 
28/03/2011  0      6.8    36     9 
29/03/2011  0      6.7    35     11.5 
30/03/2011  0      6.8    36     7.5 
31/03/2011  0      6.6    35     7 
01/01/2012  0      3.4    28.5   7 
02/01/2012  0      4      25.5   8 
03/01/2012  0      2.2    28     9 
04/01/2012  0      3.1    27     5 
05/01/2012  0      3.5    27.5   4.5 
06/01/2012  0      3      26     4.5 
07/01/2012  0      3.5    28.5   5 
08/01/2012  0      4.1    26     5 
09/01/2012  0      3.6    26     6 
10/01/2012  0      3.2    27.5   7.5 
11/01/2012  0      3.9    28     5 
12/01/2012  0      5.1    28     5 
13/01/2012  0      4.4    28     6 
14/01/2012  0      3      27     8.5 
15/01/2012  0      3.7    30.5   5 
16/01/2012  0      3.7    31.5   5.5 
17/01/2012  0      4.1    30     6 
18/01/2012  0      3.4    31.5   6 
19/01/2012  0      3.6    31     6 
20/01/2012  0      3.5    29     8 
21/01/2012  0      3.4    30.5   6 
22/01/2012  0      4      30.5   7 
23/01/2012  0      3.9    31     6 
24/01/2012  0      4.3    27.5   6 
25/01/2012  0      4.1    28     9 
26/01/2012  0      4.3    28     9 
27/01/2012  0      5.2    28     8.5 
28/01/2012  0      5.1    29     3 
29/01/2012  0      2.1    24     3.5 
30/01/2012  0      2.6    21     8 
31/01/2012  0.4    0.1    33.5   8 
01/02/2012  0.7    1.9    26.5   10.5 
02/02/2012  0      3.1    28     5 
03/02/2012  0      5.2    29     6 
04/02/2012  0      2      31     6 
05/02/2012  0      4.3    30     7 
06/02/2012  8      3.5    28.5   7.5 
07/02/2012  0.2    2.7    25     7.5 
08/02/2012  0      4.4    27.5   3 
09/02/2012  6.5    5.6    23     3.5 
10/02/2012  30.7   1.5    15     4 
11/02/2012  40.8   6.3    14     9 
12/02/2012  1      3.7    23     10 
13/02/2012  3.8    1.1    24     11 
14/02/2012  0.5    1.2    22     12 
15/02/2012  0      2.5    23.5   13 
16/02/2012  0      1.1    18.5   12 
17/02/2012  0      3.2    25     9.5 
18/02/2012  0      4.9    29     10 
19/02/2012  0      4.2    27.5   10.5 
20/02/2012  0      3.9    29     11 
21/02/2012  0      5      29.5   11 
22/02/2012  0      4.2    29     9 
23/02/2012  0      2.9    28     9 
24/02/2012  0      4.9    28     10 
25/02/2012  0      5      30.5   6 
26/02/2012  0      4.5    27.5   8.5 
27/02/2012  0      4.2    31.5   10 
28/02/2012  0      4.6    32.5   9 
29/02/2012  0      5.2    33.5   10 
01/03/2012  0      5.1    34.5   10 
02/03/2012  0      5.6    33.5   10 
03/03/2012  0      5.4    34.5   7.5 
04/03/2012  0      4.1    31     6.5 
05/03/2012  0      5.4    33     7.5 
06/03/2012  0      5.6    31.5   10 
07/03/2012  0      4.8    33     8 
08/03/2012  0      6.6    34     8 
09/03/2012  0      6.6    33.5   8 
10/03/2012  0      3.9    32     10 
11/03/2012  0      4      31.5   9.5 
12/03/2012  0      5.1    32.5   8.5 
13/03/2012  0      5.8    35     9 
14/03/2012  0      5.5    34     9 
15/03/2012  0      6.3    34.5   9 
16/03/2012  0      5.2    31     9 
17/03/2012  0      5.9    32     11 
18/03/2012  0      5.7    31     9.5 
19/03/2012  0      6.7    30     9 
20/03/2012  0      6      29     8 
21/03/2012  0      7.3    30     7.5 
22/03/2012  0      6.6    29.5   9 
23/03/2012  0      7.3    33     5 
24/03/2012  0      6.8    32     5 
25/03/2012  0      7.1    34     9.5 
26/03/2012  0      6.7    32     8 
27/03/2012  0      6.2    31.5   7.5 
28/03/2012  0      6.6    32     7 
29/03/2012  0      5.5    32     7.5 
30/03/2012  0      6.5    33     8 
31/03/2012  0      7.4    33     7 
01/04/2012  0      5.4    31.5   7 
02/04/2012  0      7.8    31.5   5.5 
03/04/2012  0      6.7    32     6 
04/04/2012  0      5.8    34     5.5 
05/04/2012  1.5    2.4    25.5   5.5 
06/04/2012  0      6.1    33     5.5 
07/04/2012  0      8.2    35     5.5 
08/04/2012  0      7.4    34     6.5 
09/04/2012  0      8.1    34     6.5 
10/04/2012  0      7.6    35     7 
11/04/2012  0      8.8    34.5   5 
12/04/2012  0      8.4    35     6 
13/04/2012  0      8.7    33.5   8 
14/04/2012  0      8.1    32.5   11 
15/04/2012  0      7.5    32.5   9 
16/04/2012  0      8.2    32.5   6 
17/04/2012  0      7.6    35     6 
18/04/2012  0      7.6    34     6.5 
19/04/2012  0      6.9    34     8 
20/04/2012  0      6.5    33.5   6.5 
21/04/2012  0      5.2    34.5   7 
22/04/2012  0      9.2    35     7.5 
23/04/2012  0      9.1    35     10 
24/04/2012  0      7.6    34     10 
25/04/2012  0      8.3    37     12 
26/04/2012  0      8.1    37     10.5 
27/04/2012  0      8.4    35.5   11 
28/04/2012  0      6.5    33     15 
29/04/2012  0      7.6    35.5   13.5 
30/04/2012  0      7.6    35     14.5 
01/05/2012  0      8.6    36.5   14 
02/05/2012  0      8.3    36     14.5 
03/05/2012  0      8.6    36.5   15 
04/05/2012  0      8.2    35.5   15 
05/05/2012  0      6.2    35.5   14.5 
06/05/2012  0      9.2    35.5   14 
07/05/2012  0      7.6    37.5   12 
08/05/2012  0      9      37.5   11 
09/05/2012  0      8      37     10.5 
10/05/2012  0      8.3    39.5   10.5 
11/05/2012  0      9.3    35     11 
12/05/2012  0      8.9    31.5   10 
13/05/2012  0.5    6.8    35     10 
14/05/2012  0      8.8    34.5   12.5 
15/05/2012  0      7.1    34.5   13.5 
16/05/2012  0      5.4    35     14 
17/05/2012  0      6.3    32     14.5 
18/05/2012  0      6.8    36.5   14 
19/05/2012  0      10.3   38     12.5 
20/05/2012  0      9.8    38     15 
21/05/2012  0      9.3    34.5   15 
22/05/2012  0      9.9    35     13 
23/05/2012  0.2    6.1    34.5   13 
24/05/2012  0.5    2.5    31     15.5 
25/05/2012  0.5    2.1    27     15 
26/05/2012  0      9      36     14 
27/05/2012  0      7.9    36     15.5 
28/05/2012  3.2    3      35.5   17 
29/05/2012  0      7.2    37     17 
30/05/2012  0      6.5    39     17.5 
31/05/2012  0      7.8    34.5   17.5 
01/06/2012  0      7.5    35     17 
02/06/2012  0      3.7    34     15.5 
03/06/2012  0      8.5    34     14.5 
04/06/2012  0      4.3    36     12.5 
05/06/2012  0      8.9    35     12.5 
06/06/2012  0      9.1    34.5   14 
07/06/2012  0     Nulo    35     15 
08/06/2012  0     Nulo    36     15 
09/06/2012  1.8   Nulo    36     15 
10/06/2012  0     Nulo    35.5   14.5 
11/06/2012  10.9  Nulo    35.5   10.5 
12/06/2012  0.8    0.9    38     11.5 
13/06/2012  0.8    6      33     16.5 
14/06/2012  11     4.9    31.5   16 
15/06/2012  5.8    0.1    31.5   16.5 
16/06/2012  8.8    7.9    32     15.5 
17/06/2012  7.7    4.7    27.5   16 
18/06/2012  7.3    2.1    30     16.5 
19/06/2012  0      3.4    27     16 
20/06/2012  2.5    2.6    28     15.5 
21/06/2012  2.9    2.1    22.5   15.5 
22/06/2012  0      6.9    29.5   14 
23/06/2012  0      7.2    30.5   14.5 
24/06/2012  19.8   13.9   30     16 
25/06/2012  4.7    0.2    28.5   15 
26/06/2012  6.6    2.9    30     14.5 
27/06/2012  6.6    2.9    30     14.5 
28/06/2012  0      5.8    30.5   15 
29/06/2012  52.3   5.3    28     16.5 
30/06/2012  4.8    4.3    28     16 
01/07/2012  3.9    2.2    25     15 
02/07/2012  0      6      31     16 
03/07/2012  0      3.4    23.5   16 
04/07/2012  0      2.8    26     14.5 
05/07/2012  16.3   7.7    27     15 
06/07/2012  7.1    6.2    27.5   15 
07/07/2012  4.4    0.5    27     15 
08/07/2012  16.6   11.1   29     13 
09/07/2012  0.4    5.4    30.5   15 
10/07/2012  0.2    4.7    30     16 
11/07/2012  0.4    2.8    27     15 
12/07/2012  0      3.7    26.5   16 
13/07/2012  8.8    3.9    28.5   16.5 
14/07/2012  0      2.6    24.5   15 
15/07/2012  1.8    2      25     15 
16/07/2012  0      3.6    25.5   15.5 
17/07/2012  8.4    10.6   30     13 
18/07/2012  0      3.4    30     13.5 
19/07/2012  4.6    1.2    26     14.5 
20/07/2012  1.2    1.7    28     15 
21/07/2012  39     1.6    30     15 
22/07/2012  2      1.6    28     15 
23/07/2012  11     4.9    27     15 
24/07/2012  5.7    1.2    28     15 
25/07/2012  0      3.2    30     15 
26/07/2012  1.5    4.4    31.5   15 
27/07/2012  0      3.3    29     17 
28/07/2012  0      6.5    32     14 
29/07/2012  1.5    3.7    28.5   15 
30/07/2012  1.4    2.1    30     13 
31/07/2012  1.5    2.5    28.5   13 
01/08/2012  0      4.5    32     15 
02/08/2012  0      4.6    32     16.5 
03/08/2012  0      5.5    30.5   14.5 
04/08/2012  0      6.2    32.5   13 
05/08/2012  13.3   10.6   26.5   15 
06/08/2012  0      2.7    28     15 
07/08/2012  0      5.4    31     16 
08/08/2012  0      5.3    31     14 
09/08/2012  0      6.5    31.5   14 
10/08/2012  0.7    1.1    25.5   14 
11/08/2012  6.8    4.2    25.5   16.5 
12/08/2012  11.3   8.6    23     17 
13/08/2012  21.5   1.6    21     15.5 
14/08/2012  0      2.7    25     16 
15/08/2012  0      5.9    28.5   12 
16/08/2012  0      5      31.5   12 
17/08/2012  4.6    1.8    31     14.5 
18/08/2012  7.1    2      29.5   14.5 
19/08/2012  0.4    1.9    25.5   14.5 
20/08/2012  0.1    3.9    29     15.5 
21/08/2012  18.5   3.9    27.5   15 
22/08/2012  0.8    2.9    27.5   15.5 
23/08/2012  22.3   3.8    26.5   16 
24/08/2012  17.7   4.7    26.5   17 
25/08/2012  4.1    5.5    29.5   17 
26/08/2012  0      4      28.5   15.5 
27/08/2012  3      1.7    28     14.5 
28/08/2012  0.3    3.5    28     14 
29/08/2012  0      3.7    29.5   14 
30/08/2012  8.6    3.8    31     14 
31/08/2012  0.4    1.5    28.5   16 
01/09/2012  3.6    2.5    26.5   16 
02/09/2012  0      5      28     16 
03/09/2012  1.2    4.2    31     14.5 
04/09/2012  0      5      31     14.5 
05/09/2012  0      3.5    29.5   14.5 
06/09/2012  0      3.8    29     15 
07/09/2012  3.3    4.9    30.5   15 
08/09/2012  11.8   3.8    25     16 
09/09/2012  0      2.8    28.5   15.5 
10/09/2012  0.8    2.5    28     14.5 
11/09/2012  6.3    3.6    29.5   14.5 
12/09/2012  0      3      27     15.5 
13/09/2012  0      5.6    32     15 
14/09/2012  0      4.1    32     11.5 
15/09/2012  0      4.3    27     11.5 
16/09/2012  0.6    2.7    31.5   14.5 
17/09/2012  0      4.9    31     15 
18/09/2012  0      4.2    29.5   15 
19/09/2012  0      5.3    31.5   11.5 
20/09/2012  0      5.1    30     11 
21/09/2012  0      4.8    31.5   11 
22/09/2012  11.2   3.5    27.5   12.5 
23/09/2012  0      3      27.5   14 
24/09/2012  0      4.2    29.5   14.5 
25/09/2012  0.2    3.5    29.5   15 
26/09/2012  0.6    2.6    29     13.5 
27/09/2012  1.2    4.5    31.5   15 
28/09/2012  4.4    3.6    28     14.5 
29/09/2012  0      3      29     14 
30/09/2012  0      4.8    32.5   14 
01/10/2012  0      4.9    31.5   9.5 
02/10/2012  0      5      30     12 
03/10/2012  0      5.4    31     10 
04/10/2012  0      5      34     8.5 
05/10/2012  0      5      32.5   8 
06/10/2012  0      5.1    34     9 
07/10/2012  0      4.1    32.5   7 
08/10/2012  0.1    2.9    33     9 
09/10/2012  7.8    1.2    26     12.5 
10/10/2012  0.8    1.2    29     15.5 
11/10/2012  29.3   6      31     15 
12/10/2012  11.9   3.2    32.5   13 
13/10/2012  8.1    2.7    27.5   13.5 
14/10/2012  0      2.8    31     14.5 
15/10/2012  0.3    3.5    30     14.5 
16/10/2012  0      4.5    29.5   15 
17/10/2012  0      3.2    29     13 
18/10/2012  0      4.6    34     12 
19/10/2012  125    3.7    33     12.5 
20/10/2012  0      2.8    31.5   15 
21/10/2012  0      3.6    31.5   16 
22/10/2012  0      4.3    32     15.5 
23/10/2012  0      4.8    33     15 
24/10/2012  0      4.4    33     13.5 
25/10/2012  0      3.9    32.5   13.5 
26/10/2012  0      2.8    30     14 
27/10/2012  0      3.7    30     14.5 
28/10/2012  0      2.7    29     14 
29/10/2012  0.8    2.2    30     14 
30/10/2012  0      3.8    31     10 
31/10/2012  0      3.3    31     10 
01/11/2012  0      4.3    29.5   12.5 
02/11/2012  0      2.1    28.5   10 
03/11/2012  12.5   3.2    21     12.5 
04/11/2012  3.6    0.9    17.5   13 
05/11/2012  0      1.8    23.5   12 
06/11/2012  0      2.7    27.5   10 
07/11/2012  0      3.9    29     8.5 
08/11/2012  0      3.3    29.5   6.5 
09/11/2012  0      3.8    30.5   7 
10/11/2012  0      1.7    29     10 
11/11/2012  0      4.8    30     11 
12/11/2012  0      3.2    31     10 
13/11/2012  0      3      29     10 
14/11/2012  0      2.7    28.5   9 
15/11/2012  0      3.3    30.5   9 
16/11/2012  0      3.6    31.5   9 
17/11/2012  0      3.8    31     10 
18/11/2012  0      3.5    30.5   10.5 
19/11/2012  0      4.1    32.5   11.5 
20/11/2012  0      3.9    31.5   8.5 
21/11/2012  0      3.7    29     9 
22/11/2012  0      2      27     8.5 
23/11/2012  0      2.1    27     9.5 
24/11/2012  0      5.3    26     9.5 
25/11/2012  0      3      28     10.5 
26/11/2012  0      3.5    28.5   8 
27/11/2012  0      3.6    29     11.5 
28/11/2012  0      3.5    30.5   9 
29/11/2012  0      4.3    30     9 
30/11/2012  0      3.9    30     7 
01/12/2012  0      2.8    30     7.5 
02/12/2012  0      4.9    30.5   6.5 
03/12/2012  0      2.9    29.5   7 
04/12/2012  0      3      30     7.5 
05/12/2012  0      4      29.5   7 
06/12/2012  0      3.2    29     7 
07/12/2012  0      2.6    27.5   7 
08/12/2012  0      2.7    28     6.5 
09/12/2012  0      4.5    27.5   7 
10/12/2012  0      2.7    27     6 
11/12/2012  0      2.7    23     7 
12/12/2012  0      3.2    28     6 
13/12/2012  0      2.9    27     6.5 
14/12/2012  0      3.4    28.5   6 
15/12/2012  0      3.4    30     6.5 
16/12/2012  0      3.7    32     6.5 
17/12/2012  0      3.6    30     7 
18/12/2012  0      3      30     10 
19/12/2012  0      7.3    28     6 
20/12/2012  0      4.7    27.5   7 
21/12/2012  0      3.3    28.5   8 
22/12/2012  0      3.4    28     9 
23/12/2012  0      4.3    29.5   4.5 
24/12/2012  0      3.1    31.5   5.5 
25/12/2012  0      3.7    27.5   6 
26/12/2012  0      3      28.5   4.5 
27/12/2012  0      3      28.5   4.5 
28/12/2012  0      4.3    27     4 
29/12/2012  0      5.8    30     4 
30/12/2012  0      3.2    29     5.5 
31/12/2012  15.5   0.6    19.5   6.5 
01/01/2013  18.5   1.8    17     12 
02/01/2013  24.2   4.9    20.5   11 
03/01/2013  0.2    5.4    24     8 
04/01/2013  0      5.9    27     7 
05/01/2013  0      3.1    28     7.5 
06/01/2013  0      1.9    29     6.5 
07/01/2013  0      3.5    27.5   6.5 
08/01/2013  0      3.4    23     7.5 
09/01/2013  0      2.8    27     7 
10/01/2013  0      3      28.5   7 
11/01/2013  0      3.4    31     7 
12/01/2013  0      2.4    28.5   7.5 
13/01/2013  0      4.1    28.5   9.5 
14/01/2013  0      3.5    27     9.5 
15/01/2013  0      4.9    28     11 
16/01/2013  0      4.4    29     8 
17/01/2013  0      4.3    24     8 
18/01/2013  0      4.1    24     9 
19/01/2013  0      4.5    27     6.5 
20/01/2013  0      0.4    22.5   7 
21/01/2013  0      1.3    26.5   9 
22/01/2013  0      3.3    28     6 
23/01/2013  0      3.3    24.5   6 
24/01/2013  0      2.8    28.5   6 
25/01/2013  0      3.8    29     4.5 
26/01/2013  0      3.8    30     5 
27/01/2013  0      3.4    28.5   6 
28/01/2013  0      3.3    29     8.5 
29/01/2013  0      3.6    29     5.5 
30/01/2013  0      4.4    30.5   5 
31/01/2013  0      3.7    31.5   5 
01/02/2013  0      4.6    32     6 
02/02/2013  0      4.8    32.5   6.5 
03/02/2013  0      4.8    32     7 
04/02/2013  0      4.7    31     7 
05/02/2013  0      4.3    32     5.5 
06/02/2013  0      4.7    32     5.5 
07/02/2013  0      4.6    33     5.5 
08/02/2013  0      4.4    32     6 
09/02/2013  0      4.1    31     6.5 
10/02/2013  0      5.4    27.5   8 
11/02/2013  0      6.1    31     8.5 
12/02/2013  0      5.4    32.5   7 
13/02/2013  0      5.8    30.5   7 
14/02/2013  0      5.9    31     9 
15/02/2013  0      5.3    30     6 
16/02/2013  0      5.1    32     5 
17/02/2013  0      5      31.5   6 
18/02/2013  0      5.2    32     4.5 
19/02/2013  0      5.6    35     4.5 
20/02/2013  0      4.8    32.5   5 
