CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14123
NOMBRE    : SAN DIEGO DE ALEJANDRIA
ESTADO    : JALISCO
MUNICIPIO : SAN DIEGO DE ALEJANDRIA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.994°
LONGITUD  : -101.994°
ALTITUD   : 1,960 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
20/01/2011    0.0    3.5    24.1    3.8
21/01/2011    0.0    3.7    24.3    4.7
22/01/2011    0.0    3.9    24.1    5.7
23/01/2011    0.0    5.8    23.1    4.9
24/01/2011    0.0    3.4    24.3    5.7
25/01/2011    0.0    5.6    23.9    3.8
26/01/2011    0.0    4.8    24.0    3.8
27/01/2011    0.0    3.1    23.9    5.7
28/01/2011    0.0    1.3    24.1    3.8
29/01/2011    0.0    4.8    22.9    4.7
30/01/2011    0.0    4.8    24.1    4.8
31/01/2011    5.6    6.1    18.6    4.8
01/02/2011    0.0    4.5    23.3    5.3
02/02/2011    0.0    5.2    23.0    5.4
03/02/2011    0.0    4.4    22.1    6.2
04/02/2011    0.0    4.8    23.3    4.8
05/02/2011    0.0    4.3    22.9    5.1
06/02/2011    0.0    3.0    23.6    6.1
07/02/2011    0.0    3.5    23.7    6.0
08/02/2011    0.0    4.0    24.0    6.1
09/02/2011    0.0    8.2    24.3    6.0
10/02/2011    0.0    7.1    24.2    5.9
11/02/2011    0.0    5.8    26.4    6.7
12/02/2011    0.0    4.3    24.9    6.5
13/02/2011    0.0    3.2    24.0    5.1
14/02/2011    0.0    6.0    25.1    5.1
15/02/2011    0.0    4.5    25.1    6.1
16/02/2011    0.0    3.9    27.8    5.3
17/02/2011    0.0    8.2    28.2    8.0
18/02/2011    0.0    5.7    25.0    9.0
19/02/2011    0.0    4.1    26.3    6.2
20/02/2011    0.0    3.8    25.2    5.2
21/02/2011    0.0    7.1    24.8    6.7
22/02/2011    0.0    7.1    25.1    6.6
23/02/2011    0.0    5.5    26.4    6.5
24/02/2011    0.0    4.6    27.1    8.9
25/02/2011    0.0    4.2    25.0    9.4
26/02/2011    0.0    4.3    24.9    9.3
27/02/2011    0.0    3.9    25.2    9.1
28/02/2011    0.0    3.4    26.0    9.6
01/03/2011    0.0    6.4    25.0    10.1
02/03/2011    0.0    7.2    25.5    9.3
03/03/2011    0.0    5.0    26.4    8.7
04/03/2011    0.0    8.1    26.3    10.5
05/03/2011    0.0    6.0    26.7    9.8
06/03/2011    0.0    5.5    25.7    10.5
07/03/2011    0.0    5.7    25.5    10.0
08/03/2011    0.0    6.4    27.0    9.4
09/03/2011    0.0    11.5    28.1    9.8
10/03/2011    0.0    3.8    25.7    6.8
11/03/2011    0.0    6.4    24.9    6.8
12/03/2011    0.0    10.1    25.2    8.6
13/03/2011    0.0    6.8    25.7    8.5
14/03/2011    0.0    4.7    25.8    7.2
15/03/2011    0.7    4.1    25.5    10.4
16/03/2011    0.0    4.1    27.8    10.5
17/03/2011    0.0    4.2    29.4    8.8
18/03/2011    0.0    9.2    29.0    9.0
19/03/2011    0.0    6.1    30.0    10.0
20/03/2011    0.0    5.6    29.5    10.1
21/03/2011    0.0    5.3    26.8    10.0
22/03/2011    0.0    6.3    27.7    8.8
23/03/2011    0.0    5.7    25.8    9.5
24/03/2011    0.0    3.4    30.5    10.8
25/03/2011    0.0    5.9    29.5    10.0
26/03/2011    0.0    8.5    29.2    10.2
27/03/2011    0.0    8.1    30.0    8.8
28/03/2011    0.0    8.4    28.5    8.8
29/03/2011    0.0    11.6    31.0    8.9
30/03/2011    0.0    9.7    29.5    10.3
31/03/2011    0.0    7.7    29.2    8.9
01/04/2011    Nulo    Nulo    Nulo    Nulo
02/04/2011    Nulo    Nulo    Nulo    Nulo
03/04/2011    Nulo    Nulo    Nulo    Nulo
04/04/2011    Nulo    Nulo    Nulo    Nulo
05/04/2011    Nulo    Nulo    Nulo    Nulo
06/04/2011    Nulo    Nulo    Nulo    Nulo
07/04/2011    Nulo    Nulo    Nulo    Nulo
08/04/2011    Nulo    Nulo    Nulo    Nulo
09/04/2011    Nulo    Nulo    Nulo    Nulo
10/04/2011    Nulo    Nulo    Nulo    Nulo
11/04/2011    Nulo    Nulo    Nulo    Nulo
12/04/2011    Nulo    Nulo    Nulo    Nulo
13/04/2011    Nulo    Nulo    Nulo    Nulo
14/04/2011    Nulo    Nulo    Nulo    Nulo
15/04/2011    Nulo    Nulo    Nulo    Nulo
16/04/2011    Nulo    Nulo    Nulo    Nulo
17/04/2011    Nulo    Nulo    Nulo    Nulo
18/04/2011    Nulo    Nulo    Nulo    Nulo
19/04/2011    Nulo    Nulo    Nulo    Nulo
20/04/2011    Nulo    Nulo    Nulo    Nulo
21/04/2011    Nulo    Nulo    Nulo    Nulo
22/04/2011    Nulo    Nulo    Nulo    Nulo
23/04/2011    Nulo    Nulo    Nulo    Nulo
24/04/2011    Nulo    Nulo    Nulo    Nulo
25/04/2011    Nulo    Nulo    Nulo    Nulo
26/04/2011    Nulo    Nulo    Nulo    Nulo
27/04/2011    Nulo    Nulo    Nulo    Nulo
28/04/2011    Nulo    Nulo    Nulo    Nulo
29/04/2011    Nulo    Nulo    Nulo    Nulo
30/04/2011    Nulo    Nulo    Nulo    Nulo
01/05/2011    Nulo    Nulo    Nulo    Nulo
02/05/2011    Nulo    Nulo    Nulo    Nulo
03/05/2011    Nulo    Nulo    Nulo    Nulo
04/05/2011    Nulo    Nulo    Nulo    Nulo
05/05/2011    Nulo    Nulo    Nulo    Nulo
06/05/2011    Nulo    Nulo    Nulo    Nulo
07/05/2011    Nulo    Nulo    Nulo    Nulo
08/05/2011    Nulo    Nulo    Nulo    Nulo
09/05/2011    Nulo    Nulo    Nulo    Nulo
10/05/2011    Nulo    Nulo    Nulo    Nulo
11/05/2011    Nulo    Nulo    Nulo    Nulo
12/05/2011    Nulo    Nulo    Nulo    Nulo
13/05/2011    Nulo    Nulo    Nulo    Nulo
14/05/2011    Nulo    Nulo    Nulo    Nulo
15/05/2011    Nulo    Nulo    Nulo    Nulo
16/05/2011    Nulo    Nulo    Nulo    Nulo
17/05/2011    Nulo    Nulo    Nulo    Nulo
18/05/2011    Nulo    Nulo    Nulo    Nulo
19/05/2011    Nulo    Nulo    Nulo    Nulo
20/05/2011    Nulo    Nulo    Nulo    Nulo
21/05/2011    Nulo    Nulo    Nulo    Nulo
22/05/2011    Nulo    Nulo    Nulo    Nulo
23/05/2011    Nulo    Nulo    Nulo    Nulo
24/05/2011    Nulo    Nulo    Nulo    Nulo
25/05/2011    Nulo    Nulo    Nulo    Nulo
26/05/2011    Nulo    Nulo    Nulo    Nulo
27/05/2011    Nulo    Nulo    Nulo    Nulo
28/05/2011    Nulo    Nulo    Nulo    Nulo
29/05/2011    Nulo    Nulo    Nulo    Nulo
30/05/2011    Nulo    Nulo    Nulo    Nulo
31/05/2011    Nulo    Nulo    Nulo    Nulo
01/06/2011    Nulo    Nulo    Nulo    Nulo
02/06/2011    Nulo    Nulo    Nulo    Nulo
03/06/2011    Nulo    Nulo    Nulo    Nulo
04/06/2011    Nulo    Nulo    Nulo    Nulo
05/06/2011    Nulo    Nulo    Nulo    Nulo
06/06/2011    Nulo    Nulo    Nulo    Nulo
07/06/2011    Nulo    Nulo    Nulo    Nulo
08/06/2011    Nulo    Nulo    Nulo    Nulo
09/06/2011    Nulo    Nulo    Nulo    Nulo
10/06/2011    Nulo    Nulo    Nulo    Nulo
11/06/2011    Nulo    Nulo    Nulo    Nulo
12/06/2011    Nulo    Nulo    Nulo    Nulo
13/06/2011    Nulo    Nulo    Nulo    Nulo
14/06/2011    Nulo    Nulo    Nulo    Nulo
15/06/2011    Nulo    Nulo    Nulo    Nulo
16/06/2011    Nulo    Nulo    Nulo    Nulo
17/06/2011    Nulo    Nulo    Nulo    Nulo
18/06/2011    Nulo    Nulo    Nulo    Nulo
19/06/2011    Nulo    Nulo    Nulo    Nulo
20/06/2011    Nulo    Nulo    Nulo    Nulo
21/06/2011    Nulo    Nulo    Nulo    Nulo
22/06/2011    Nulo    Nulo    Nulo    Nulo
23/06/2011    Nulo    Nulo    Nulo    Nulo
24/06/2011    Nulo    Nulo    Nulo    Nulo
25/06/2011    Nulo    Nulo    Nulo    Nulo
26/06/2011    Nulo    Nulo    Nulo    Nulo
27/06/2011    Nulo    Nulo    Nulo    Nulo
28/06/2011    Nulo    Nulo    Nulo    Nulo
29/06/2011    Nulo    Nulo    Nulo    Nulo
30/06/2011    Nulo    Nulo    Nulo    Nulo
01/07/2011    Nulo    Nulo    Nulo    Nulo
02/07/2011    Nulo    Nulo    Nulo    Nulo
03/07/2011    Nulo    Nulo    Nulo    Nulo
04/07/2011    Nulo    Nulo    Nulo    Nulo
05/07/2011    Nulo    Nulo    Nulo    Nulo
06/07/2011    Nulo    Nulo    Nulo    Nulo
07/07/2011    Nulo    Nulo    Nulo    Nulo
08/07/2011    Nulo    Nulo    Nulo    Nulo
09/07/2011    Nulo    Nulo    Nulo    Nulo
10/07/2011    Nulo    Nulo    Nulo    Nulo
11/07/2011    Nulo    Nulo    Nulo    Nulo
12/07/2011    Nulo    Nulo    Nulo    Nulo
13/07/2011    Nulo    Nulo    Nulo    Nulo
14/07/2011    Nulo    Nulo    Nulo    Nulo
15/07/2011    Nulo    Nulo    Nulo    Nulo
16/07/2011    Nulo    Nulo    Nulo    Nulo
17/07/2011    Nulo    Nulo    Nulo    Nulo
18/07/2011    Nulo    Nulo    Nulo    Nulo
19/07/2011    Nulo    Nulo    Nulo    Nulo
20/07/2011    Nulo    Nulo    Nulo    Nulo
21/07/2011    Nulo    Nulo    Nulo    Nulo
22/07/2011    Nulo    Nulo    Nulo    Nulo
23/07/2011    Nulo    Nulo    Nulo    Nulo
24/07/2011    Nulo    Nulo    Nulo    Nulo
25/07/2011    Nulo    Nulo    Nulo    Nulo
26/07/2011    Nulo    Nulo    Nulo    Nulo
27/07/2011    Nulo    Nulo    Nulo    Nulo
28/07/2011    Nulo    Nulo    Nulo    Nulo
29/07/2011    Nulo    Nulo    Nulo    Nulo
30/07/2011    Nulo    Nulo    Nulo    Nulo
31/07/2011    Nulo    Nulo    Nulo    Nulo
01/08/2011    Nulo    Nulo    Nulo    Nulo
02/08/2011    Nulo    Nulo    Nulo    Nulo
03/08/2011    Nulo    Nulo    Nulo    Nulo
04/08/2011    Nulo    Nulo    Nulo    Nulo
05/08/2011    Nulo    Nulo    Nulo    Nulo
06/08/2011    Nulo    Nulo    Nulo    Nulo
07/08/2011    Nulo    Nulo    Nulo    Nulo
08/08/2011    Nulo    Nulo    Nulo    Nulo
09/08/2011    Nulo    Nulo    Nulo    Nulo
10/08/2011    Nulo    Nulo    Nulo    Nulo
11/08/2011    Nulo    Nulo    Nulo    Nulo
12/08/2011    Nulo    Nulo    Nulo    Nulo
13/08/2011    Nulo    Nulo    Nulo    Nulo
14/08/2011    Nulo    Nulo    Nulo    Nulo
15/08/2011    Nulo    Nulo    Nulo    Nulo
16/08/2011    Nulo    Nulo    Nulo    Nulo
17/08/2011    Nulo    Nulo    Nulo    Nulo
18/08/2011    Nulo    Nulo    Nulo    Nulo
19/08/2011    Nulo    Nulo    Nulo    Nulo
20/08/2011    Nulo    Nulo    Nulo    Nulo
21/08/2011    Nulo    Nulo    Nulo    Nulo
22/08/2011    Nulo    Nulo    Nulo    Nulo
23/08/2011    Nulo    Nulo    Nulo    Nulo
24/08/2011    Nulo    Nulo    Nulo    Nulo
25/08/2011    Nulo    Nulo    Nulo    Nulo
26/08/2011    Nulo    Nulo    Nulo    Nulo
27/08/2011    Nulo    Nulo    Nulo    Nulo
28/08/2011    Nulo    Nulo    Nulo    Nulo
29/08/2011    Nulo    Nulo    Nulo    Nulo
30/08/2011    Nulo    Nulo    Nulo    Nulo
31/08/2011    Nulo    Nulo    Nulo    Nulo
01/09/2011    Nulo    Nulo    Nulo    Nulo
02/09/2011    Nulo    Nulo    Nulo    Nulo
03/09/2011    Nulo    Nulo    Nulo    Nulo
04/09/2011    Nulo    Nulo    Nulo    Nulo
05/09/2011    Nulo    Nulo    Nulo    Nulo
06/09/2011    Nulo    Nulo    Nulo    Nulo
07/09/2011    Nulo    Nulo    Nulo    Nulo
08/09/2011    Nulo    Nulo    Nulo    Nulo
09/09/2011    Nulo    Nulo    Nulo    Nulo
10/09/2011    Nulo    Nulo    Nulo    Nulo
11/09/2011    Nulo    Nulo    Nulo    Nulo
12/09/2011    Nulo    Nulo    Nulo    Nulo
13/09/2011    Nulo    Nulo    Nulo    Nulo
14/09/2011    Nulo    Nulo    Nulo    Nulo
15/09/2011    Nulo    Nulo    Nulo    Nulo
16/09/2011    Nulo    Nulo    Nulo    Nulo
17/09/2011    Nulo    Nulo    Nulo    Nulo
18/09/2011    Nulo    Nulo    Nulo    Nulo
19/09/2011    Nulo    Nulo    Nulo    Nulo
20/09/2011    Nulo    Nulo    Nulo    Nulo
21/09/2011    Nulo    Nulo    Nulo    Nulo
22/09/2011    Nulo    Nulo    Nulo    Nulo
23/09/2011    Nulo    Nulo    Nulo    Nulo
24/09/2011    Nulo    Nulo    Nulo    Nulo
25/09/2011    Nulo    Nulo    Nulo    Nulo
26/09/2011    Nulo    Nulo    Nulo    Nulo
27/09/2011    Nulo    Nulo    Nulo    Nulo
28/09/2011    Nulo    Nulo    Nulo    Nulo
29/09/2011    Nulo    Nulo    Nulo    Nulo
30/09/2011    Nulo    Nulo    Nulo    Nulo
01/10/2011    Nulo    Nulo    Nulo    Nulo
02/10/2011    Nulo    Nulo    Nulo    Nulo
03/10/2011    Nulo    Nulo    Nulo    Nulo
04/10/2011    Nulo    Nulo    Nulo    Nulo
05/10/2011    Nulo    Nulo    Nulo    Nulo
06/10/2011    Nulo    Nulo    Nulo    Nulo
07/10/2011    Nulo    Nulo    Nulo    Nulo
08/10/2011    Nulo    Nulo    Nulo    Nulo
09/10/2011    Nulo    Nulo    Nulo    Nulo
10/10/2011    Nulo    Nulo    Nulo    Nulo
11/10/2011    Nulo    Nulo    Nulo    Nulo
12/10/2011    Nulo    Nulo    Nulo    Nulo
13/10/2011    Nulo    Nulo    Nulo    Nulo
14/10/2011    Nulo    Nulo    Nulo    Nulo
15/10/2011    Nulo    Nulo    Nulo    Nulo
16/10/2011    Nulo    Nulo    Nulo    Nulo
17/10/2011    Nulo    Nulo    Nulo    Nulo
18/10/2011    Nulo    Nulo    Nulo    Nulo
19/10/2011    Nulo    Nulo    Nulo    Nulo
20/10/2011    Nulo    Nulo    Nulo    Nulo
21/10/2011    Nulo    Nulo    Nulo    Nulo
22/10/2011    Nulo    Nulo    Nulo    Nulo
23/10/2011    Nulo    Nulo    Nulo    Nulo
24/10/2011    Nulo    Nulo    Nulo    Nulo
25/10/2011    Nulo    Nulo    Nulo    Nulo
26/10/2011    Nulo    Nulo    Nulo    Nulo
27/10/2011    Nulo    Nulo    Nulo    Nulo
28/10/2011    Nulo    Nulo    Nulo    Nulo
29/10/2011    Nulo    Nulo    Nulo    Nulo
30/10/2011    Nulo    Nulo    Nulo    Nulo
31/10/2011    Nulo    Nulo    Nulo    Nulo
01/11/2011    Nulo    Nulo    Nulo    Nulo
02/11/2011    Nulo    Nulo    Nulo    Nulo
03/11/2011    Nulo    Nulo    Nulo    Nulo
04/11/2011    Nulo    Nulo    Nulo    Nulo
05/11/2011    Nulo    Nulo    Nulo    Nulo
06/11/2011    Nulo    Nulo    Nulo    Nulo
07/11/2011    Nulo    Nulo    Nulo    Nulo
08/11/2011    Nulo    Nulo    Nulo    Nulo
09/11/2011    Nulo    Nulo    Nulo    Nulo
10/11/2011    Nulo    Nulo    Nulo    Nulo
11/11/2011    Nulo    Nulo    Nulo    Nulo
12/11/2011    Nulo    Nulo    Nulo    Nulo
13/11/2011    Nulo    Nulo    Nulo    Nulo
14/11/2011    Nulo    Nulo    Nulo    Nulo
15/11/2011    Nulo    Nulo    Nulo    Nulo
16/11/2011    Nulo    Nulo    Nulo    Nulo
17/11/2011    Nulo    Nulo    Nulo    Nulo
18/11/2011    Nulo    Nulo    Nulo    Nulo
19/11/2011    Nulo    Nulo    Nulo    Nulo
20/11/2011    Nulo    Nulo    Nulo    Nulo
21/11/2011    Nulo    Nulo    Nulo    Nulo
22/11/2011    Nulo    Nulo    Nulo    Nulo
23/11/2011    Nulo    Nulo    Nulo    Nulo
24/11/2011    Nulo    Nulo    Nulo    Nulo
25/11/2011    Nulo    Nulo    Nulo    Nulo
26/11/2011    Nulo    Nulo    Nulo    Nulo
27/11/2011    Nulo    Nulo    Nulo    Nulo
28/11/2011    Nulo    Nulo    Nulo    Nulo
29/11/2011    Nulo    Nulo    Nulo    Nulo
30/11/2011    Nulo    Nulo    Nulo    Nulo
01/12/2011    Nulo    Nulo    Nulo    Nulo
02/12/2011    Nulo    Nulo    Nulo    Nulo
03/12/2011    Nulo    Nulo    Nulo    Nulo
04/12/2011    Nulo    Nulo    Nulo    Nulo
05/12/2011    Nulo    Nulo    Nulo    Nulo
06/12/2011    Nulo    Nulo    Nulo    Nulo
07/12/2011    Nulo    Nulo    Nulo    Nulo
08/12/2011    Nulo    Nulo    Nulo    Nulo
09/12/2011    Nulo    Nulo    Nulo    Nulo
10/12/2011    Nulo    Nulo    Nulo    Nulo
11/12/2011    Nulo    Nulo    Nulo    Nulo
12/12/2011    Nulo    Nulo    Nulo    Nulo
13/12/2011    Nulo    Nulo    Nulo    Nulo
14/12/2011    Nulo    Nulo    Nulo    Nulo
15/12/2011    Nulo    Nulo    Nulo    Nulo
16/12/2011    Nulo    Nulo    Nulo    Nulo
17/12/2011    Nulo    Nulo    Nulo    Nulo
18/12/2011    Nulo    Nulo    Nulo    Nulo
19/12/2011    Nulo    Nulo    Nulo    Nulo
20/12/2011    Nulo    Nulo    Nulo    Nulo
21/12/2011    Nulo    Nulo    Nulo    Nulo
22/12/2011    Nulo    Nulo    Nulo    Nulo
23/12/2011    Nulo    Nulo    Nulo    Nulo
24/12/2011    Nulo    Nulo    Nulo    Nulo
25/12/2011    Nulo    Nulo    Nulo    Nulo
26/12/2011    Nulo    Nulo    Nulo    Nulo
27/12/2011    Nulo    Nulo    Nulo    Nulo
28/12/2011    Nulo    Nulo    Nulo    Nulo
29/12/2011    Nulo    Nulo    Nulo    Nulo
30/12/2011    Nulo    Nulo    Nulo    Nulo
31/12/2011    Nulo    Nulo    Nulo    Nulo
01/01/2012    0.0    1.7    25.0    12.0
02/01/2012    0.0    2.1    21.0    10.0
03/01/2012    0.0    2.9    21.0    3.0
04/01/2012    0.0    1.5    23.0    8.0
05/01/2012    0.0    2.0    23.0    11.0
06/01/2012    0.0    5.3    20.0    8.0
07/01/2012    0.0    2.7    25.0    9.0
08/01/2012    0.0    4.0    25.0    7.0
09/01/2012    0.0    9.4    22.0    8.0
10/01/2012    0.0    4.8    20.0    8.0
11/01/2012    0.0    7.2    26.0    6.0
12/01/2012    0.0    0.9    27.0    5.0
13/01/2012    0.0    6.4    26.0    7.0
14/01/2012    0.0    5.0    26.0    7.0
15/01/2012    0.0    2.2    25.0    7.0
16/01/2012    0.0    2.7    27.0    6.0
17/01/2012    0.0    3.8    27.0    7.0
18/01/2012    0.0    3.4    27.0    9.0
19/01/2012    0.0    2.7    27.0    9.0
20/01/2012    0.0    3.8    28.0    10.0
21/01/2012    0.0    4.0    28.0    10.0
22/01/2012    0.0    4.1    28.0    10.0
23/01/2012    0.0    4.6    28.0    10.0
24/01/2012    0.0    5.0    26.0    10.0
25/01/2012    0.0    3.7    24.0    10.0
26/01/2012    0.0    5.9    24.0    10.0
27/01/2012    0.0    1.5    25.0    12.0
28/01/2012    0.0    7.7    25.0    15.0
29/01/2012    2.0    0.5    18.0    14.0
30/01/2012    0.5    2.6    17.0    10.0
31/01/2012    0.0    1.6    17.0    10.0
01/02/2012    0.0    3.0    21.0    9.0
02/02/2012    0.0    3.8    24.0    12.0
03/02/2012    0.0    0.2    25.0    10.0
04/02/2012    0.0    9.7    24.0    9.0
05/02/2012    0.0    6.6    27.0    9.0
06/02/2012    0.6    2.7    23.0    9.0
07/02/2012    0.0    0.2    18.0    11.0
08/02/2012    5.4    3.7    23.0    5.0
09/02/2012    8.0    1.5    18.0    6.0
10/02/2012    26.0    4.0    18.0    9.0
11/02/2012    21.0    2.1    17.0    9.0
12/02/2012    6.0    1.3    17.0    11.0
13/02/2012    5.2    0.8    19.0    8.0
14/02/2012    0.2    5.2    19.0    8.0
15/02/2012    3.5    0.2    19.0    11.0
16/02/2012    6.0    0.3    19.0    10.0
17/02/2012    12.0    0.6    17.0    11.0
18/02/2012    0.0    2.0    23.0    9.0
19/02/2012    0.0    3.9    24.0    13.0
20/02/2012    0.0    4.1    24.0    13.0
21/02/2012    0.0    4.4    23.0    10.2
22/02/2012    0.0    1.3    25.0    14.0
23/02/2012    0.0    4.5    25.0    13.0
24/02/2012    0.0    4.6    23.0    14.0
25/02/2012    0.0    4.9    27.0    8.0
26/02/2012    0.0    5.4    27.0    8.5
27/02/2012    0.0    3.3    28.0    16.0
28/02/2012    0.0    7.0    30.0    11.0
29/02/2012    0.0    7.0    30.0    12.0
01/03/2012    0.0    5.4    32.0    11.0
02/03/2012    0.0    5.2    30.0    12.0
03/03/2012    0.0    4.5    31.0    10.0
04/03/2012    0.0    5.4    27.0    11.0
05/03/2012    0.0    4.7    28.0    10.0
06/03/2012    0.0    4.4    28.0    9.0
07/03/2012    0.0    5.0    30.0    16.0
08/03/2012    0.0    8.3    30.0    15.0
09/03/2012    0.0    1.2    31.0    16.0
10/03/2012    0.5    1.3    28.0    13.0
11/03/2012    0.0    2.2    28.0    12.0
12/03/2012    0.0    4.2    30.0    11.0
13/03/2012    0.0    1.0    30.0    15.0
14/03/2012    0.0    2.7    31.0    11.0
15/03/2012    0.0    7.1    29.0    10.0
16/03/2012    0.0    5.1    28.0    12.0
17/03/2012    0.0    7.3    27.0    11.0
18/03/2012    0.0    7.3    28.0    11.0
19/03/2012    0.0    8.4    27.0    11.0
20/03/2012    0.0    4.7    26.0    9.0
21/03/2012    0.0    6.5    28.0    14.0
22/03/2012    0.0    6.0    28.0    9.0
23/03/2012    0.0    6.0    29.0    8.0
24/03/2012    0.0    6.6    30.0    12.0
25/03/2012    0.0    6.6    30.0    12.0
26/03/2012    0.0    5.1    29.0    12.0
27/03/2012    0.0    5.3    28.0    12.0
28/03/2012    0.0    4.3    28.0    12.0
29/03/2012    0.0    5.3    27.0    10.0
30/03/2012    0.0    7.3    28.0    11.0
31/03/2012    0.0    5.4    28.0    10.0
01/04/2012    0.0    6.0    27.0    10.0
02/04/2012    0.0    7.8    28.0    11.0
03/04/2012    0.0    5.3    28.0    10.0
04/04/2012    0.0    7.6    31.0    9.0
05/04/2012    0.0    9.6    27.0    11.0
06/04/2012    0.0    5.3    28.0    9.0
07/04/2012    0.0    6.8    30.0    10.0
08/04/2012    0.0    4.7    30.0    10.0
09/04/2012    0.0    4.8    30.0    13.0
10/04/2012    0.0    2.7    29.0    12.0
11/04/2012    0.0    4.9    31.0    12.0
12/04/2012    0.0    6.5    32.0    11.0
13/04/2012    0.0    8.1    38.0    12.0
14/04/2012    0.0    11.5    30.0    12.0
15/04/2012    0.0    7.8    28.0    10.0
16/04/2012    0.0    8.2    30.0    11.0
17/04/2012    0.0    5.8    30.0    11.0
18/04/2012    0.0    6.0    27.0    11.0
19/04/2012    0.0    6.4    30.0    11.0
20/04/2012    0.0    6.9    29.0    12.0
21/04/2012    0.0    4.6    31.0    10.0
22/04/2012    0.0    4.4    30.0    14.0
23/04/2012    0.0    6.3    31.0    11.0
24/04/2012    0.0    2.2    30.0    12.0
25/04/2012    0.0    5.7    31.0    11.0
26/04/2012    0.0    6.1    32.0    12.0
27/04/2012    0.0    4.2    32.0    14.0
28/04/2012    0.0    6.1    33.0    16.0
29/04/2012    0.0    6.7    33.0    14.0
30/04/2012    0.0    7.0    33.0    14.0
01/05/2012    0.0    7.8    34.0    13.0
02/05/2012    0.0    5.8    33.0    17.0
03/05/2012    0.5    5.7    33.0    18.0
04/05/2012    0.0    5.6    31.0    15.0
05/05/2012    0.0    5.7    30.0    15.0
06/05/2012    0.0    4.1    28.0    15.0
07/05/2012    0.0    6.7    32.0    14.0
08/05/2012    0.0    6.0    32.0    14.0
09/05/2012    0.0    7.6    32.0    13.0
10/05/2012    0.0    7.8    30.0    13.0
11/05/2012    0.0    3.5    30.0    13.0
12/05/2012    0.0    8.5    31.0    12.0
13/05/2012    1.0    12.9    28.0    13.0
14/05/2012    0.0    5.6    28.0    13.0
15/05/2012    0.0    7.4    28.0    14.0
16/05/2012    0.0    5.7    30.0    16.0
17/05/2012    0.0    7.6    29.0    14.0
18/05/2012    0.0    8.5    31.0    16.0
19/05/2012    0.0    6.9    31.0    16.0
20/05/2012    0.0    6.6    32.0    15.0
21/05/2012    0.0    4.0    29.0    12.0
22/05/2012    0.0    3.9    29.0    11.0
23/05/2012    0.0    5.3    30.0    13.0
24/05/2012    19.0    5.0    30.0    15.0
25/05/2012    1.8    6.7    28.0    13.0
26/05/2012    0.0    6.5    30.0    15.0
27/05/2012    9.0    5.6    31.0    16.0
28/05/2012    1.0    1.7    29.0    15.0
29/05/2012    0.0    9.3    31.0    16.0
30/05/2012    0.0    9.2    33.0    13.0
31/05/2012    0.0    6.4    33.0    15.0
01/06/2012    2.0    6.9    31.0    14.0
02/06/2012    0.0    7.7    31.0    16.0
03/06/2012    11.0    9.1    24.0    14.0
04/06/2012    0.0    7.7    28.0    14.0
05/06/2012    0.0    6.9    30.0    14.0
06/06/2012    0.0    11.5    31.0    17.0
07/06/2012    9.0    5.5    31.0    16.0
08/06/2012    0.0    3.6    32.0    15.0
09/06/2012    0.0    5.4    31.0    15.0
10/06/2012    0.0    4.4    31.0    15.0
11/06/2012    0.0    6.8    32.0    15.0
12/06/2012    0.0    4.2    31.0    15.0
13/06/2012    0.0    7.8    30.0    16.0
14/06/2012    0.0    5.0    30.0    15.0
15/06/2012    0.0    3.2    30.0    16.0
16/06/2012    0.0    3.7    25.0    15.0
17/06/2012    0.0    2.0    26.0    16.0
18/06/2012    19.0    5.0    30.0    15.0
19/06/2012    11.0    3.3    30.0    14.0
20/06/2012    12.0    3.4    25.0    14.0
21/06/2012    0.3    3.3    23.0    14.0
22/06/2012    9.5    4.2    27.0    16.0
23/06/2012    35.0    7.8    27.0    16.0
24/06/2012    3.5    7.3    26.0    16.0
25/06/2012    0.0    2.3    25.0    15.0
26/06/2012    0.0    6.7    27.0    14.0
27/06/2012    0.0    8.7    27.0    13.0
28/06/2012    0.0    5.8    29.0    15.0
29/06/2012    0.5    4.1    27.0    17.0
30/06/2012    0.0    6.7    27.0    15.0
01/07/2012    16.7    6.1    25.0    14.0
02/07/2012    16.0    3.5    24.0    15.0
03/07/2012    22.0    2.6    23.0    14.0
04/07/2012    1.8    3.1    24.0    14.0
05/07/2012    0.0    5.8    26.0    15.0
06/07/2012    1.5    3.2    25.0    13.0
07/07/2012    0.0    3.7    25.0    14.0
08/07/2012    2.8    7.2    26.0    14.0
09/07/2012    0.0    7.2    27.0    15.0
10/07/2012    0.0    3.6    28.0    14.0
11/07/2012    4.1    6.6    28.0    16.0
12/07/2012    27.7    11.9    27.0    16.0
13/07/2012    34.6    7.5    21.0    15.0
14/07/2012    0.3    4.3    19.0    14.0
15/07/2012    18.7    6.9    19.0    13.0
16/07/2012    2.8    4.8    24.0    15.0
17/07/2012    11.2    4.8    25.0    15.0
18/07/2012    29.0    5.5    24.0    14.0
