,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2955,03/02/2016,0.0,4.8,30.1,6.0
2956,04/02/2016,0.0,4.8,31.0,6.9
2957,05/02/2016,0.0,4.0,29.1,8.9
2958,06/02/2016,0.0,4.5,30.1,10.0
2959,07/02/2016,0.0,3.0,28.6,9.9
2960,08/02/2016,0.0,5.5,30.2,6.9
2961,09/02/2016,0.0,4.1,25.0,7.4
2962,10/02/2016,0.0,5.4,27.2,9.9
2963,11/02/2016,0.0,5.6,29.2,8.9
2964,12/02/2016,0.0,5.1,31.1,8.9
2965,13/02/2016,0.0,5.2,29.2,7.9
2966,14/02/2016,0.0,5.9,30.2,8.9
2967,15/02/2016,0.0,6.5,32.0,8.9
2968,16/02/2016,0.0,2.8,32.0,11.0
2969,17/02/2016,0.0,3.4,32.6,11.9
2970,18/02/2016,0.0,4.7,32.1,10.0
2971,19/02/2016,0.0,4.9,32.6,10.9
2972,20/02/2016,0.0,4.8,32.6,11.9
2973,21/02/2016,0.0,4.7,32.1,11.0
2974,22/02/2016,0.0,3.0,29.2,12.0
2975,23/02/2016,0.0,5.0,29.2,14.0
2976,24/02/2016,0.0,3.6,31.7,11.9
2977,25/02/2016,0.0,4.7,29.1,12.9
2978,26/02/2016,0.0,4.6,30.1,12.5
2979,27/02/2016,0.0,4.0,25.1,12.6
2980,28/02/2016,0.0,3.8,29.1,10.9
2981,29/02/2016,0.0,3.3,29.7,11.9
2982,01/03/2016,0.0,4.5,29.2,12.0
2983,02/03/2016,0.0,4.9,31.6,11.0
2984,03/03/2016,0.0,6.1,32.1,12.0
2985,04/03/2016,0.0,6.0,32.1,12.9
2986,05/03/2016,0.0,5.5,31.7,12.9
2987,06/03/2016,0.0,7.2,29.3,12.0
2988,07/03/2016,0.0,7.0,27.6,10.0
2989,08/03/2016,0.0,4.5,25.1,11.0
2990,09/03/2016,0.0,6.0,17.7,12.0
2991,10/03/2016,0.0,3.8,21.1,5.9
2992,11/03/2016,0.0,5.0,25.2,5.9
2993,12/03/2016,0.0,3.2,29.2,7.0
2994,13/03/2016,0.0,3.4,30.7,8.0
2995,14/03/2016,0.0,4.6,31.2,9.0
2996,15/03/2016,0.0,5.6,31.1,11.9
2997,16/03/2016,0.0,4.6,30.2,12.0
2998,17/03/2016,0.0,4.0,28.2,13.0
2999,18/03/2016,0.0,4.8,26.2,11.0
3000,19/03/2016,0.0,6.0,26.2,11.1
3001,20/03/2016,0.0,6.5,27.9,10.9
3002,21/03/2016,0.0,4.8,28.1,11.9
3003,22/03/2016,0.0,4.6,29.2,13.8
3004,23/03/2016,0.0,5.7,27.6,14.0
3005,24/03/2016,0.0,7.1,31.6,14.9
3006,25/03/2016,0.0,8.0,29.2,12.4
3007,26/03/2016,0.0,7.2,29.1,13.9
3008,27/03/2016,0.0,7.7,32.1,14.0
3009,28/03/2016,0.0,5.5,32.1,11.9
3010,29/03/2016,0.0,7.2,31.6,11.1
3011,30/03/2016,0.0,8.9,32.1,12.4
3012,31/03/2016,0.0,9.8,29.2,13.5
3013,01/04/2016,0.0,8.9,29.7,12.0
3014,02/04/2016,0.0,9.0,31.5,11.9
3015,03/04/2016,0.0,4.6,30.7,11.0
3016,04/04/2016,0.0,5.0,32.2,11.0
3017,05/04/2016,0.0,5.3,33.2,11.9
3018,06/04/2016,0.0,7.5,35.0,12.9
3019,07/04/2016,0.0,4.7,32.6,14.0
3020,08/04/2016,0.0,6.1,33.2,12.4
3021,09/04/2016,0.0,4.4,33.2,13.0
3022,10/04/2016,0.0,5.6,32.2,12.9
3023,11/04/2016,0.0,4.9,32.1,13.4
3024,12/04/2016,0.0,6.1,33.1,12.0
3025,13/04/2016,0.0,5.9,33.2,12.9
3026,14/04/2016,0.0,6.9,31.2,14.9
3027,15/04/2016,0.0,8.0,31.6,12.1
3028,16/04/2016,0.0,8.4,30.2,13.0
3029,17/04/2016,0.0,9.2,32.1,13.9
3030,18/04/2016,0.0,5.8,32.1,14.1
3031,19/04/2016,0.0,10.3,32.1,14.5
3032,20/04/2016,0.0,10.8,30.6,15.0
3033,21/04/2016,0.0,9.0,32.6,13.9
3034,22/04/2016,0.0,6.2,31.5,14.0
3035,23/04/2016,0.0,7.6,31.5,15.0
3036,24/04/2016,0.0,2.9,32.1,11.9
3037,25/04/2016,0.0,6.5,30.6,12.4
3038,26/04/2016,0.0,7.0,31.1,12.9
3039,27/04/2016,0.0,5.7,31.2,11.9
3040,28/04/2016,0.0,7.9,31.1,10.1
3041,29/04/2016,0.0,5.3,29.2,9.0
3042,30/04/2016,0.0,5.9,31.5,9.5
3043,01/05/2016,0.0,4.8,32.2,10.9
3044,02/05/2016,0.0,8.4,33.2,12.0
3045,03/05/2016,0.0,3.2,34.0,14.0
3046,04/05/2016,0.0,7.8,35.8,15.0
3047,05/05/2016,3.2,7.4,35.1,16.0
3048,06/05/2016,0.0,8.9,32.3,16.0
3049,07/05/2016,0.0,7.2,33.1,16.0
3050,08/05/2016,2.5,6.8,32.1,16.0
3051,09/05/2016,0.0,7.1,33.1,16.1
3052,10/05/2016,0.0,7.0,32.7,17.1
3053,11/05/2016,0.0,5.2,32.7,18.0
3054,12/05/2016,3.2,5.0,34.9,18.9
3055,13/05/2016,0.0,4.7,34.0,18.0
3056,14/05/2016,0.0,7.8,33.1,18.9
3057,15/05/2016,0.0,10.6,32.1,17.1
3058,16/05/2016,4.0,10.1,32.6,16.0
3059,17/05/2016,1.0,8.2,32.7,16.0
3060,18/05/2016,0.0,8.0,35.8,17.0
3061,19/05/2016,0.0,6.4,34.5,16.0
3062,20/05/2016,3.2,6.5,33.2,16.0
3063,21/05/2016,0.0,8.1,34.2,16.0
3064,22/05/2016,0.0,9.1,35.1,16.0
3065,23/05/2016,0.0,5.6,32.1,16.1
3066,24/05/2016,3.0,6.8,34.1,16.1
3067,25/05/2016,0.0,6.1,35.1,17.0
3068,26/05/2016,0.0,5.7,35.0,18.0
3069,27/05/2016,2.3,7.4,35.6,17.0
3070,28/05/2016,0.0,6.3,35.1,18.0
3071,29/05/2016,0.0,6.6,35.1,18.9
3072,30/05/2016,0.0,7.5,35.1,19.0
3073,31/05/2016,0.0,7.3,32.6,18.1
3074,01/06/2016,0.0,7.7,32.1,16.1
3075,02/06/2016,8.3,9.6,32.2,17.0
3076,03/06/2016,0.0,8.9,35.1,18.0
3077,04/06/2016,0.0,9.4,34.2,18.0
3078,05/06/2016,0.0,7.8,32.4,18.9
3079,06/06/2016,2.2,7.2,30.7,17.0
3080,07/06/2016,0.0,6.0,31.6,18.0
3081,08/06/2016,0.0,7.6,32.1,16.9
3082,09/06/2016,0.0,6.9,32.2,16.9
3083,10/06/2016,0.0,7.7,32.0,15.0
3084,11/06/2016,0.0,6.6,33.1,16.0
3085,12/06/2016,0.0,7.7,29.1,18.9
3086,13/06/2016,20.3,5.7,28.6,19.0
3087,14/06/2016,0.0,5.2,26.2,19.0
3088,15/06/2016,5.3,3.8,28.0,19.0
3089,16/06/2016,24.7,6.1,29.5,19.9
3090,17/06/2016,0.0,4.9,30.6,19.0
3091,18/06/2016,20.8,6.3,31.6,18.9
3092,19/06/2016,3.4,6.0,29.1,17.5
3093,20/06/2016,2.7,7.2,32.1,17.0
3094,21/06/2016,7.2,6.2,26.6,17.9
3095,22/06/2016,19.7,5.9,29.1,18.0
3096,23/06/2016,21.5,6.2,30.0,18.0
3097,24/06/2016,34.5,6.8,31.6,17.9
3098,25/06/2016,0.0,5.1,31.6,17.9
3099,26/06/2016,0.0,5.1,28.4,18.0
3100,27/06/2016,0.0,5.7,28.5,19.8
3101,28/06/2016,0.0,3.8,31.1,18.0
3102,29/06/2016,38.3,4.8,31.1,18.9
3103,30/06/2016,0.0,6.2,29.7,18.9
3104,01/07/2016,0.0,6.8,31.1,17.2
3105,02/07/2016,0.0,5.6,30.5,18.2
3106,03/07/2016,0.0,4.8,32.6,19.4
3107,04/07/2016,8.0,4.0,29.1,18.0
3108,05/07/2016,0.0,5.3,29.2,19.0
3109,06/07/2016,0.0,5.1,31.5,18.0
3110,07/07/2016,3.0,5.2,33.0,17.9
3111,08/07/2016,9.0,7.0,32.5,17.9
3112,09/07/2016,11.0,4.0,30.2,17.1
3113,10/07/2016,0.0,6.7,29.2,18.1
3114,11/07/2016,0.0,2.1,28.0,18.9
3115,12/07/2016,3.5,5.1,25.1,18.0
3116,13/07/2016,8.3,7.1,32.0,17.0
3117,14/07/2016,0.0,6.8,27.6,18.0
3118,15/07/2016,0.0,6.5,29.1,18.5
3119,16/07/2016,0.0,4.7,28.7,18.5
3120,17/07/2016,1.3,3.1,29.1,15.0
3121,18/07/2016,0.0,5.4,30.6,15.9
3122,19/07/2016,7.3,6.0,30.9,17.5
3123,20/07/2016,0.0,5.6,30.6,16.9
3124,21/07/2016,0.0,5.4,29.0,16.9
3125,22/07/2016,2.2,4.8,28.7,18.0
3126,23/07/2016,2.5,4.3,28.1,18.9
3127,24/07/2016,3.2,7.5,29.1,17.9
3128,25/07/2016,0.0,6.8,31.0,17.0
3129,26/07/2016,1.3,5.4,28.6,17.9
3130,27/07/2016,1.2,4.3,29.1,17.0
3131,28/07/2016,0.0,4.4,28.5,17.0
3132,29/07/2016,0.0,6.6,27.1,17.9
3133,30/07/2016,0.0,6.5,31.5,18.5
3134,31/07/2016,14.0,5.9,29.1,18.1
3135,01/08/2016,0.0,5.3,29.6,18.0
3136,02/08/2016,3.3,9.1,31.1,18.0
3137,03/08/2016,12.2,6.8,32.0,17.0
3138,04/08/2016,2.0,4.6,32.1,17.0
3139,05/08/2016,0.0,5.5,32.6,17.5
3140,06/08/2016,12.0,4.0,29.1,19.0
3141,07/08/2016,10.3,6.3,24.4,19.0
3142,08/08/2016,0.0,6.9,25.7,18.0
3143,09/08/2016,2.2,3.5,28.0,18.0
3144,10/08/2016,4.3,6.0,30.1,18.9
3145,11/08/2016,4.3,4.3,29.1,18.0
3146,12/08/2016,3.0,5.9,31.5,17.0
3147,13/08/2016,7.2,4.1,30.1,17.0
3148,14/08/2016,0.0,3.2,28.6,17.9
3149,15/08/2016,8.0,4.3,28.1,19.9
3150,16/08/2016,0.0,5.4,30.1,17.9
3151,17/08/2016,0.0,9.0,25.3,18.9
3152,18/08/2016,21.2,3.8,27.9,19.9
3153,19/08/2016,0.0,5.0,28.5,18.0
3154,20/08/2016,0.0,2.5,29.2,19.0
3155,21/08/2016,0.0,4.5,29.1,19.0
3156,22/08/2016,0.0,4.7,29.6,18.0
3157,23/08/2016,0.0,5.2,29.1,16.9
3158,24/08/2016,16.0,6.7,29.0,17.4
3159,25/08/2016,7.0,7.2,28.2,17.0
3160,26/08/2016,3.5,6.6,30.1,17.0
3161,27/08/2016,9.2,6.7,30.1,16.0
3162,28/08/2016,7.0,6.7,29.3,16.5
3163,29/08/2016,0.0,7.0,30.1,17.0
3164,30/08/2016,0.0,5.3,30.5,17.5
3165,31/08/2016,11.0,4.7,28.2,16.1
3166,01/09/2016,2.0,4.8,29.2,17.0
3167,02/09/2016,3.3,7.8,30.1,18.0
3168,03/09/2016,6.2,5.3,29.1,18.9
3169,04/09/2016,5.3,4.8,28.1,18.9
3170,05/09/2016,0.0,7.0,20.6,17.0
3171,06/09/2016,0.0,4.8,29.1,15.9
3172,07/09/2016,0.0,7.6,30.2,15.9
3173,08/09/2016,16.0,6.0,30.2,15.9
3174,09/09/2016,3.0,5.6,28.6,16.9
3175,10/09/2016,0.0,7.0,29.2,18.9
3176,11/09/2016,3.0,5.4,31.1,18.0
3177,12/09/2016,10.5,4.5,29.1,16.0
3178,13/09/2016,8.3,2.3,30.6,16.5
3179,14/09/2016,8.2,3.7,31.6,17.0
3180,15/09/2016,0.0,5.2,29.7,17.0
3181,16/09/2016,0.0,9.7,29.1,18.0
3182,17/09/2016,0.0,5.3,28.0,19.0
3183,18/09/2016,0.0,5.7,29.0,19.0
3184,19/09/2016,2.2,6.6,30.1,18.0
3185,20/09/2016,4.3,3.3,30.2,18.9
3186,21/09/2016,0.0,4.6,31.1,18.9
3187,22/09/2016,0.0,5.5,27.1,16.9
3188,23/09/2016,7.2,5.4,28.0,16.5
3189,24/09/2016,5.3,5.2,28.6,16.0
3190,25/09/2016,0.0,7.3,30.6,17.0
3191,26/09/2016,0.0,8.4,31.6,16.9
3192,27/09/2016,10.0,7.0,29.2,18.0
3193,28/09/2016,10.3,6.2,28.0,18.9
3194,29/09/2016,0.0,5.7,31.0,18.0
3195,30/09/2016,0.0,6.4,30.0,19.0
3196,01/10/2016,2.3,5.2,28.2,18.0
3197,02/10/2016,0.0,6.0,29.6,18.9
3198,03/10/2016,0.0,5.8,30.1,19.9
3199,04/10/2016,0.0,5.9,30.1,19.0
3200,05/10/2016,0.0,5.6,31.1,19.9
3201,06/10/2016,0.0,7.3,31.1,19.0
3202,07/10/2016,0.0,5.9,32.1,19.1
3203,08/10/2016,6.3,4.3,30.6,17.9
3204,09/10/2016,0.0,2.9,31.2,15.9
3205,10/10/2016,0.0,3.1,30.5,15.0
3206,11/10/2016,0.0,3.9,32.1,15.9
3207,12/10/2016,0.0,4.2,31.6,16.0
3208,13/10/2016,0.0,2.2,32.6,18.5
3209,14/10/2016,0.0,3.9,30.2,16.0
3210,15/10/2016,0.0,2.4,29.7,16.0
3211,16/10/2016,0.0,7.7,31.1,15.6
3212,17/10/2016,0.0,5.3,29.2,14.1
3213,18/10/2016,0.0,5.9,31.0,15.0
3214,19/10/2016,0.0,6.1,29.6,16.9
3215,20/10/2016,0.0,6.6,28.9,16.9
3216,21/10/2016,3.5,5.2,24.4,15.4
3217,22/10/2016,0.0,4.0,29.6,15.9
3218,23/10/2016,0.0,7.6,30.7,15.0
3219,24/10/2016,0.0,6.5,31.6,16.8
3220,25/10/2016,0.0,5.2,30.1,16.1
3221,26/10/2016,0.0,5.8,31.1,15.1
3222,27/10/2016,0.0,7.2,29.2,13.9
3223,28/10/2016,0.0,4.4,28.7,13.8
3224,29/10/2016,0.0,4.8,29.1,11.5
3225,30/10/2016,0.0,4.0,30.2,12.1
3226,31/10/2016,0.0,3.8,31.6,12.9
3227,01/11/2016,0.0,2.7,32.1,13.9
3228,02/11/2016,0.0,6.0,32.1,15.8
3229,03/11/2016,0.0,4.7,32.1,16.9
3230,04/11/2016,0.0,3.8,30.2,14.9
3231,05/11/2016,0.0,3.9,30.1,14.4
3232,06/11/2016,0.0,3.1,31.0,16.0
3233,07/11/2016,0.0,2.8,29.2,17.9
3234,08/11/2016,0.0,2.1,30.6,18.8
3235,09/11/2016,0.0,2.4,27.1,14.1
3236,10/11/2016,0.0,2.1,23.6,15.0
3237,11/11/2016,0.0,1.8,22.1,15.9
3238,12/11/2016,0.0,3.1,18.1,16.0
3239,13/11/2016,0.0,3.8,19.1,16.0
3240,14/11/2016,0.0,3.1,25.6,15.0
3241,15/11/2016,0.0,2.1,29.7,15.9
3242,16/11/2016,0.0,2.8,28.6,13.9
3243,17/11/2016,0.0,3.8,28.7,15.0
3244,18/11/2016,0.0,2.1,30.1,13.9
3245,19/11/2016,0.0,3.8,28.7,14.7
3246,20/11/2016,0.0,4.6,28.2,11.0
3247,21/11/2016,0.0,3.9,29.1,11.9
3248,22/11/2016,0.0,3.3,29.2,12.0
3249,23/11/2016,0.0,3.1,29.1,12.9
3250,24/11/2016,0.0,4.3,28.6,12.9
3251,25/11/2016,0.0,4.5,29.1,12.9
3252,26/11/2016,0.0,4.1,28.2,11.9
3253,27/11/2016,0.0,5.3,29.1,10.4
3254,28/11/2016,0.0,6.8,28.6,11.0
3255,29/11/2016,0.0,6.0,26.2,11.0
3256,30/11/2016,0.0,5.1,29.1,12.5
3257,01/12/2016,0.0,3.3,27.2,13.0
3258,02/12/2016,0.0,1.0,24.1,13.0
3259,03/12/2016,0.0,2.3,24.2,14.0
3260,04/12/2016,0.0,1.9,21.2,15.9
3261,05/12/2016,0.0,3.3,24.2,12.9
3262,06/12/2016,0.0,3.3,26.1,10.9
3263,07/12/2016,0.0,3.6,27.1,11.7
3264,08/12/2016,0.0,2.8,29.1,9.9
3265,09/12/2016,0.0,3.4,30.1,11.0
3266,10/12/2016,0.0,3.0,28.7,12.0
3267,11/12/2016,0.0,2.5,31.0,11.0
3268,12/12/2016,0.0,3.1,31.1,10.9
3269,13/12/2016,0.0,3.3,30.6,9.9
3270,14/12/2016,0.0,4.0,29.2,9.0
3271,15/12/2016,0.0,2.3,31.0,9.9
3272,16/12/2016,0.0,3.0,31.1,14.8
3273,17/12/2016,0.0,2.7,29.1,14.0
3274,18/12/2016,0.0,2.8,28.7,14.0
3275,19/12/2016,0.0,3.2,29.1,12.0
3276,20/12/2016,0.0,2.4,28.3,12.9
3277,21/12/2016,0.0,3.3,31.6,11.9
3278,22/12/2016,0.0,1.5,32.0,12.0
3279,23/12/2016,0.0,3.8,29.1,12.9
3280,24/12/2016,0.0,2.6,28.2,11.9
3281,25/12/2016,0.0,3.2,29.1,12.4
3282,26/12/2016,0.0,3.5,31.1,11.0
3283,27/12/2016,0.0,3.8,31.1,10.9
3284,28/12/2016,0.0,2.8,31.5,10.0
3285,29/12/2016,0.0,2.9,31.6,10.9
3286,30/12/2016,0.0,2.8,30.1,11.9
3287,31/12/2016,0.0,3.0,25.7,13.9
3288,01/01/2017,0.0,2.3,30.2,15.4
3289,02/01/2017,0.0,3.6,30.5,15.9
3290,03/01/2017,0.0,4.1,31.1,16.3
3291,04/01/2017,0.0,3.3,28.9,16.2
3292,05/01/2017,0.0,3.0,31.0,14.3
3293,06/01/2017,0.0,2.7,29.1,14.7
3294,07/01/2017,0.0,5.5,31.8,16.2
3295,08/01/2017,0.0,3.0,32.8,16.3
3296,09/01/2017,0.0,3.5,31.5,14.0
3297,10/01/2017,0.0,3.3,30.2,14.6
3298,11/01/2017,0.0,4.2,32.2,14.4
3299,12/01/2017,0.0,3.8,32.1,15.8
3300,13/01/2017,0.0,3.8,29.6,13.9
3301,14/01/2017,0.0,2.0,28.0,14.5
3302,15/01/2017,0.0,3.1,29.1,14.3
3303,16/01/2017,0.0,2.2,30.2,14.8
3304,17/01/2017,0.0,3.9,30.9,14.9
3305,18/01/2017,0.0,3.7,30.2,16.4
3306,19/01/2017,0.0,4.4,30.8,15.4
3307,20/01/2017,0.0,4.1,30.9,17.2
3308,21/01/2017,0.0,3.1,28.8,16.2
3309,22/01/2017,0.0,5.0,30.9,14.1
3310,23/01/2017,0.0,4.0,30.8,14.6
3311,24/01/2017,0.0,3.2,30.4,13.5
3312,25/01/2017,0.0,4.5,28.5,14.2
3313,26/01/2017,0.0,4.5,30.2,14.8
3314,27/01/2017,0.0,4.4,30.0,16.0
3315,28/01/2017,0.0,4.1,31.6,14.7
3316,29/01/2017,0.0,5.7,31.7,16.3
3317,30/01/2017,0.0,5.1,29.9,16.3
3318,31/01/2017,0.0,5.8,28.7,15.1
3319,01/02/2017,0.0,6.2,28.1,8.9
3320,02/02/2017,0.0,5.6,29.2,9.9
3321,03/02/2017,0.0,4.2,30.6,9.0
3322,04/02/2017,0.0,5.8,31.1,9.9
3323,05/02/2017,0.0,6.6,31.6,10.9
3324,06/02/2017,0.0,3.7,31.6,11.9
3325,07/02/2017,0.0,4.8,32.1,11.0
3326,08/02/2017,0.0,4.3,32.0,10.9
3327,09/02/2017,0.0,3.8,33.0,10.9
3328,10/02/2017,0.0,5.1,32.1,11.8
3329,11/02/2017,0.0,4.4,31.1,11.0
3330,12/02/2017,0.0,4.9,32.0,11.9
3331,13/02/2017,0.0,6.7,29.2,11.9
3332,14/02/2017,0.0,7.6,28.2,10.0
3333,15/02/2017,0.0,4.9,25.2,8.0
3334,16/02/2017,0.0,5.8,24.1,9.1
3335,17/02/2017,0.0,5.6,25.3,11.0
3336,18/02/2017,0.0,3.1,26.2,9.1
3337,19/02/2017,0.0,3.5,23.2,10.1
3338,20/02/2017,0.0,3.1,26.2,8.0
3339,21/02/2017,0.0,3.8,29.1,7.9
3340,22/02/2017,0.0,4.8,29.3,8.9
3341,23/02/2017,0.0,4.8,28.2,8.9
3342,24/02/2017,0.0,5.8,32.0,6.9
3343,25/02/2017,0.0,4.8,31.1,8.0
3344,26/02/2017,0.0,5.8,30.1,9.9
3345,27/02/2017,0.0,4.6,30.7,10.9
3346,28/02/2017,0.0,6.3,31.1,10.9
3347,01/03/2017,0.0,6.7,33.2,10.9
3348,02/03/2017,0.0,5.9,32.6,11.0
3349,03/03/2017,0.0,6.5,32.1,13.0
3350,04/03/2017,0.0,5.0,30.2,10.2
3351,05/03/2017,0.0,5.2,31.1,13.0
3352,06/03/2017,0.0,5.1,32.2,13.4
3353,07/03/2017,0.0,5.4,31.0,13.8
3354,08/03/2017,0.0,5.9,31.1,14.7
3355,09/03/2017,0.0,7.7,31.1,12.9
3356,10/03/2017,0.0,8.0,32.6,13.8
3357,11/03/2017,0.0,7.1,30.1,14.2
3358,12/03/2017,0.0,5.1,28.2,13.8
3359,13/03/2017,0.0,7.1,31.1,11.9
3360,14/03/2017,0.0,7.1,31.1,10.9
3361,15/03/2017,0.0,8.1,31.7,10.9
3362,16/03/2017,0.0,8.7,32.1,10.9
3363,17/03/2017,0.0,7.1,33.0,11.9
3364,18/03/2017,0.0,7.0,34.1,12.9
3365,19/03/2017,0.0,6.3,32.3,12.9
3366,20/03/2017,0.0,5.8,33.9,13.9
3367,21/03/2017,0.0,6.9,32.8,14.0
3368,22/03/2017,0.0,9.6,34.1,14.8
3369,23/03/2017,0.0,6.9,31.1,15.7
3370,24/03/2017,0.0,7.3,29.3,17.7
3371,25/03/2017,0.0,7.1,29.2,18.7
3372,26/03/2017,0.0,6.8,29.2,15.8
3373,27/03/2017,0.0,5.4,31.2,13.9
3374,28/03/2017,0.0,4.9,30.3,13.8
3375,29/03/2017,0.0,7.2,30.2,12.9
3376,30/03/2017,0.0,6.6,31.2,13.3
3377,31/03/2017,0.0,6.2,29.3,11.9
3378,01/04/2017,0.0,5.6,32.4,16.7
3379,02/04/2017,0.0,7.4,32.0,18.1
3380,03/04/2017,0.0,7.2,31.9,17.4
3381,04/04/2017,0.0,7.2,32.8,17.6
3382,05/04/2017,0.0,7.1,33.6,17.0
3383,06/04/2017,0.0,7.3,32.8,18.1
3384,07/04/2017,0.0,7.6,33.4,17.7
3385,08/04/2017,0.0,6.5,32.8,17.8
3386,09/04/2017,0.0,5.4,32.1,17.9
3387,10/04/2017,0.0,6.1,33.0,17.0
3388,11/04/2017,0.0,7.1,33.1,17.6
3389,12/04/2017,0.0,6.0,32.8,17.0
3390,13/04/2017,0.0,6.2,33.6,17.8
3391,14/04/2017,0.0,8.1,34.2,18.3
3392,15/04/2017,0.0,9.4,33.7,19.1
3393,16/04/2017,0.0,7.1,33.4,19.3
3394,17/04/2017,0.0,6.4,32.8,18.1
3395,18/04/2017,0.0,6.5,32.5,16.9
3396,19/04/2017,0.0,8.2,33.8,17.1
3397,20/04/2017,0.0,6.4,32.8,18.5
3398,21/04/2017,0.0,7.7,33.8,17.3
3399,22/04/2017,0.0,4.7,33.0,18.6
3400,23/04/2017,0.0,7.8,34.6,18.1
3401,24/04/2017,0.0,8.6,33.7,18.2
3402,25/04/2017,0.0,8.4,34.0,19.3
3403,26/04/2017,0.0,7.1,34.3,19.1
3404,27/04/2017,0.0,10.9,35.5,17.7
3405,28/04/2017,0.0,9.0,33.4,19.6
3406,29/04/2017,0.0,7.9,33.0,19.3
3407,30/04/2017,0.0,8.6,33.5,18.9
3408,01/05/2017,0.0,5.2,33.8,15.3
3409,02/05/2017,0.0,6.1,34.6,16.1
3410,03/05/2017,0.0,8.6,35.3,18.1
3411,04/05/2017,0.0,7.9,34.5,18.9
3412,05/05/2017,0.0,9.9,34.7,18.3
3413,06/05/2017,1.2,8.7,34.2,19.0
3414,07/05/2017,0.0,9.0,33.0,18.8
3415,08/05/2017,0.0,7.4,34.5,18.5
3416,09/05/2017,0.0,8.3,32.7,19.2
3417,10/05/2017,3.5,7.4,33.5,19.5
3418,11/05/2017,0.0,6.5,33.4,19.1
3419,12/05/2017,0.0,8.2,32.7,18.5
3420,13/05/2017,0.0,5.9,34.0,18.2
3421,14/05/2017,0.0,5.2,32.9,18.6
3422,15/05/2017,0.0,5.3,33.6,18.2
3423,16/05/2017,1.1,7.5,32.9,19.2
3424,17/05/2017,0.0,6.7,33.6,19.6
3425,18/05/2017,0.0,6.0,35.1,18.9
3426,19/05/2017,0.0,6.8,35.5,20.2
3427,20/05/2017,0.0,7.2,35.1,21.0
3428,21/05/2017,5.3,5.0,33.6,16.5
3429,22/05/2017,1.2,5.4,34.0,17.3
3430,23/05/2017,0.0,6.2,34.6,19.6
3431,24/05/2017,0.0,6.9,34.6,20.5
3432,25/05/2017,0.0,5.4,33.5,20.8
3433,26/05/2017,0.0,5.2,34.6,19.5
3434,27/05/2017,0.0,3.9,34.0,20.7
3435,28/05/2017,0.0,5.8,33.7,20.1
3436,29/05/2017,0.0,7.0,34.4,20.1
3437,30/05/2017,0.0,6.0,33.5,20.6
3438,31/05/2017,0.0,7.2,34.2,21.0
3439,01/06/2017,0.0,4.5,32.3,19.9
3440,02/06/2017,7.3,8.0,32.4,19.0
3441,03/06/2017,2.3,5.9,32.3,19.9
3442,04/06/2017,0.0,5.9,34.1,20.9
3443,05/06/2017,0.0,5.3,32.2,20.1
3444,06/06/2017,2.1,6.4,32.2,19.0
3445,07/06/2017,0.0,5.3,32.0,19.9
3446,08/06/2017,0.0,6.7,32.2,20.1
3447,09/06/2017,0.0,7.9,31.6,18.9
3448,10/06/2017,0.0,4.1,29.2,18.0
3449,11/06/2017,0.0,6.5,31.2,18.9
3450,12/06/2017,5.3,6.5,32.3,19.9
3451,13/06/2017,4.2,4.1,32.7,20.9
3452,14/06/2017,3.2,5.5,32.2,21.0
3453,15/06/2017,3.3,5.7,31.2,21.0
3454,16/06/2017,0.0,5.3,30.2,21.0
3455,17/06/2017,0.0,5.5,32.2,20.0
3456,18/06/2017,0.0,5.8,31.7,18.1
3457,19/06/2017,0.0,7.3,32.3,19.0
3458,20/06/2017,3.3,8.6,33.7,19.9
3459,21/06/2017,4.5,6.5,30.8,19.0
3460,22/06/2017,4.3,7.2,32.7,20.0
3461,23/06/2017,3.3,4.3,32.2,20.9
3462,24/06/2017,2.1,6.8,32.1,19.0
3463,25/06/2017,1.2,4.9,29.1,18.9
3464,26/06/2017,0.0,3.5,28.0,19.9
3465,27/06/2017,0.0,3.8,30.7,18.9
3466,28/06/2017,0.0,3.8,28.9,19.9
3467,29/06/2017,0.0,5.7,28.7,18.0
3468,30/06/2017,5.3,3.4,25.1,19.0
3469,01/07/2017,0.0,4.7,29.1,18.9
3470,02/07/2017,1.2,3.5,31.6,19.0
3471,03/07/2017,0.0,7.3,28.5,16.0
3472,04/07/2017,10.2,2.1,25.9,16.9
3473,05/07/2017,8.3,6.9,32.1,18.0
3474,06/07/2017,20.1,6.2,31.6,18.0
3475,07/07/2017,0.0,6.6,29.2,18.0
3476,08/07/2017,0.0,3.7,28.7,18.0
3477,09/07/2017,0.0,3.5,31.4,18.9
3478,10/07/2017,1.5,4.9,26.7,18.5
3479,11/07/2017,7.0,3.2,29.1,19.0
3480,12/07/2017,19.8,6.3,28.7,18.1
3481,13/07/2017,0.0,4.3,31.0,18.0
3482,14/07/2017,0.0,4.5,29.1,17.0
3483,15/07/2017,1.5,4.1,29.3,17.9
3484,16/07/2017,3.2,6.6,29.3,19.9
3485,17/07/2017,7.5,4.9,29.7,19.0
3486,18/07/2017,11.5,2.7,30.1,17.0
3487,19/07/2017,0.0,3.0,31.6,17.9
3488,20/07/2017,0.0,6.9,28.2,18.0
3489,21/07/2017,0.0,6.1,30.2,17.0
3490,22/07/2017,13.3,5.5,29.3,17.0
