,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,6.0,31.6,8.1
1,02/01/2008,0.0,5.1,22.1,8.1
2,03/01/2008,0.0,3.3,23.3,8.1
3,04/01/2008,0.0,4.5,26.8,4.4
4,05/01/2008,0.0,2.2,30.3,5.7
5,06/01/2008,0.0,4.3,31.9,5.4
6,07/01/2008,0.0,5.0,31.3,6.1
7,08/01/2008,0.0,6.0,31.4,5.1
8,09/01/2008,0.0,4.8,30.0,5.3
9,10/01/2008,0.0,5.2,30.1,5.3
10,11/01/2008,0.0,3.9,29.3,6.7
11,12/01/2008,0.0,4.6,29.0,5.4
12,13/01/2008,0.0,4.8,31.0,4.6
13,14/01/2008,0.0,4.6,27.3,4.9
14,15/01/2008,0.0,4.9,26.7,9.3
15,16/01/2008,0.0,6.0,25.9,7.0
16,17/01/2008,0.0,4.8,26.7,7.0
17,18/01/2008,0.0,4.5,27.4,8.4
18,19/01/2008,0.0,2.9,28.4,8.7
19,20/01/2008,0.0,4.1,27.7,8.3
20,21/01/2008,0.0,5.1,29.0,7.7
21,22/01/2008,0.0,3.7,29.0,8.1
22,23/01/2008,0.0,3.8,32.9,8.7
23,24/01/2008,0.0,6.0,32.9,9.7
24,25/01/2008,0.0,5.1,31.6,10.9
25,26/01/2008,0.0,5.3,32.4,11.8
26,27/01/2008,0.0,4.9,31.6,10.3
27,28/01/2008,0.0,5.5,30.9,10.1
28,29/01/2008,0.0,5.2,29.1,9.7
29,30/01/2008,0.0,5.8,29.9,9.6
30,31/01/2008,0.0,5.0,29.7,8.7
31,01/02/2008,0.0,7.0,27.7,8.2
32,02/02/2008,0.0,4.6,29.4,7.2
33,03/02/2008,0.0,4.7,29.2,8.1
34,04/02/2008,0.0,5.3,29.7,8.2
35,05/02/2008,0.0,6.0,29.0,6.7
36,06/02/2008,0.0,5.4,29.1,6.9
37,07/02/2008,0.0,4.1,28.9,6.7
38,08/02/2008,0.0,4.7,30.3,9.0
39,09/02/2008,0.1,4.0,29.1,8.5
40,10/02/2008,0.0,4.8,30.6,7.4
41,11/02/2008,0.0,6.0,29.4,8.1
42,12/02/2008,0.0,6.5,28.0,8.0
43,13/02/2008,0.0,6.7,29.5,6.7
44,14/02/2008,0.0,6.3,28.7,6.5
45,15/02/2008,0.0,6.0,30.8,5.8
46,16/02/2008,0.0,6.8,31.7,6.4
47,17/02/2008,0.0,6.3,31.7,7.1
48,18/02/2008,0.0,7.5,30.9,7.0
49,19/02/2008,0.0,6.8,30.0,6.4
50,20/02/2008,0.0,5.6,30.8,6.0
51,21/02/2008,0.0,6.2,30.1,7.3
52,22/02/2008,0.0,6.1,31.8,7.0
53,23/02/2008,0.0,4.9,31.9,7.7
54,24/02/2008,0.0,5.2,33.3,7.9
55,25/02/2008,0.0,6.3,32.9,9.5
56,26/02/2008,0.0,7.7,32.1,7.3
57,27/02/2008,0.0,6.6,29.0,6.6
58,28/02/2008,0.0,7.5,29.9,8.8
59,29/02/2008,0.0,4.9,30.8,7.6
60,01/03/2008,0.0,6.0,31.4,9.5
61,02/03/2008,0.0,7.7,30.2,9.2
62,03/03/2008,0.0,8.0,30.8,7.4
63,04/03/2008,0.0,6.4,29.3,7.4
64,05/03/2008,0.0,6.8,31.2,7.7
65,06/03/2008,0.0,7.8,30.0,6.3
66,07/03/2008,0.0,7.0,28.9,4.1
67,08/03/2008,0.0,8.3,29.3,5.2
68,09/03/2008,0.0,9.4,28.2,4.5
69,10/03/2008,0.0,7.8,30.0,5.1
70,11/03/2008,0.0,6.7,31.6,8.5
71,12/03/2008,0.0,9.7,32.3,8.9
72,13/03/2008,0.0,8.9,31.5,6.6
73,14/03/2008,0.0,6.9,32.4,6.7
74,15/03/2008,0.0,8.6,32.7,7.0
75,16/03/2008,0.0,7.2,31.2,7.5
76,17/03/2008,0.0,9.1,30.3,8.6
77,18/03/2008,0.0,4.8,28.3,9.1
78,19/03/2008,0.0,8.1,30.8,7.2
79,20/03/2008,0.0,6.4,31.4,9.2
80,21/03/2008,0.0,8.0,31.3,9.6
81,22/03/2008,0.0,7.5,32.0,10.6
82,23/03/2008,0.0,8.3,32.8,8.9
83,24/03/2008,0.0,8.4,30.2,9.1
84,25/03/2008,0.0,6.4,30.9,10.1
85,26/03/2008,0.0,7.5,32.1,11.0
86,27/03/2008,0.0,8.7,32.9,10.6
87,28/03/2008,0.0,9.1,32.9,9.7
88,29/03/2008,0.0,8.9,32.9,9.3
89,30/03/2008,0.0,8.5,33.8,9.3
90,31/03/2008,0.0,8.8,35.3,9.8
91,01/04/2008,0.0,8.9,35.7,9.3
92,02/04/2008,0.0,8.6,36.6,11.4
93,03/04/2008,1.6,9.9,34.4,11.1
94,04/04/2008,0.0,9.1,36.0,11.5
95,05/04/2008,0.0,8.7,32.1,11.7
96,06/04/2008,0.0,7.4,32.1,11.2
97,07/04/2008,0.0,7.6,33.9,11.6
98,08/04/2008,0.0,10.1,34.0,12.0
99,09/04/2008,0.0,8.9,34.0,9.9
100,10/04/2008,0.0,9.9,34.8,10.4
101,11/04/2008,0.0,8.7,34.9,11.0
102,12/04/2008,0.0,8.8,35.7,12.3
103,13/04/2008,1.6,9.6,33.1,14.9
104,14/04/2008,14.7,6.2,30.8,10.9
105,15/04/2008,0.3,7.1,30.7,11.0
106,16/04/2008,0.0,8.2,32.4,13.1
107,17/04/2008,0.0,7.7,33.0,11.6
108,18/04/2008,0.0,9.3,34.9,10.0
109,19/04/2008,0.0,8.7,35.8,11.1
110,20/04/2008,0.0,8.2,34.1,12.3
111,21/04/2008,0.0,10.2,36.4,12.1
112,22/04/2008,0.0,9.7,37.1,12.6
113,23/04/2008,0.0,10.0,36.9,13.6
114,24/04/2008,0.0,9.0,35.0,14.7
115,25/04/2008,0.0,10.3,35.1,12.3
116,26/04/2008,0.0,8.1,35.7,13.2
117,27/04/2008,0.0,7.6,35.0,12.6
118,28/04/2008,0.0,8.8,34.5,12.8
119,29/04/2008,0.0,9.5,33.9,14.1
120,30/04/2008,0.0,9.7,33.7,12.9
121,01/05/2008,0.0,10.6,34.0,11.2
122,02/05/2008,0.0,10.9,33.2,11.5
123,03/05/2008,0.0,8.6,34.2,11.9
124,04/05/2008,0.0,9.6,35.1,12.0
125,05/05/2008,0.0,9.0,35.6,13.3
126,06/05/2008,0.0,7.7,34.8,13.6
127,07/05/2008,0.0,7.9,34.5,14.8
128,08/05/2008,0.0,7.3,37.0,14.5
129,09/05/2008,0.0,8.7,36.7,13.9
130,10/05/2008,0.0,8.6,36.9,14.6
131,11/05/2008,0.5,9.1,37.8,15.9
132,12/05/2008,0.6,7.0,34.8,17.2
133,13/05/2008,0.0,8.4,34.5,12.9
134,14/05/2008,0.0,9.0,34.7,13.9
135,15/05/2008,0.1,5.4,31.9,15.9
136,16/05/2008,0.0,8.7,33.3,15.0
137,17/05/2008,0.0,7.8,33.7,14.3
138,18/05/2008,0.0,9.3,33.4,12.2
139,19/05/2008,0.0,8.2,32.0,12.9
140,20/05/2008,0.0,7.9,31.7,14.0
141,21/05/2008,1.0,8.6,31.8,13.8
142,22/05/2008,0.0,8.6,29.8,13.2
143,23/05/2008,0.0,6.8,33.5,10.6
144,24/05/2008,0.0,9.0,33.8,12.5
145,25/05/2008,0.0,8.8,35.0,13.1
146,26/05/2008,0.0,8.2,34.9,14.9
147,27/05/2008,10.9,10.0,36.1,16.1
148,28/05/2008,0.1,8.4,33.2,17.3
149,29/05/2008,0.0,9.7,32.2,15.9
150,30/05/2008,0.0,9.8,34.0,15.9
151,31/05/2008,0.0,5.8,33.1,16.3
152,01/06/2008,0.0,8.6,35.0,15.9
153,02/06/2008,0.0,11.7,35.3,16.9
154,03/06/2008,0.0,9.0,34.3,15.7
155,04/06/2008,0.0,8.7,34.9,16.4
156,05/06/2008,0.0,9.1,33.0,14.6
157,06/06/2008,2.0,8.0,34.3,14.5
158,07/06/2008,0.1,8.8,33.0,16.3
159,08/06/2008,1.9,5.7,31.9,16.5
160,09/06/2008,41.6,5.1,29.3,17.5
161,10/06/2008,4.9,1.6,23.2,16.2
162,11/06/2008,0.0,6.1,27.0,16.1
163,12/06/2008,0.5,2.7,25.6,17.0
164,13/06/2008,0.0,7.2,30.0,17.0
165,14/06/2008,5.9,6.1,31.0,17.4
166,15/06/2008,16.9,9.1,30.2,16.0
167,16/06/2008,2.4,5.9,29.1,13.8
168,17/06/2008,0.0,5.2,32.1,15.1
169,18/06/2008,0.0,7.4,33.4,16.4
170,19/06/2008,0.0,6.6,32.0,16.9
171,20/06/2008,14.2,7.2,33.8,16.8
172,21/06/2008,12.2,7.0,29.3,15.5
173,22/06/2008,16.1,6.0,27.4,15.6
174,23/06/2008,2.5,6.4,26.6,15.2
175,24/06/2008,12.0,1.3,28.5,16.5
176,25/06/2008,0.0,7.1,29.4,15.2
177,26/06/2008,0.0,5.7,30.2,15.5
178,27/06/2008,1.8,6.7,31.8,16.4
179,28/06/2008,6.3,7.7,31.0,15.6
180,29/06/2008,0.0,4.7,30.0,15.6
181,30/06/2008,8.9,2.8,26.5,17.5
182,01/07/2008,0.4,2.7,25.2,16.9
183,02/07/2008,4.5,4.7,28.1,16.8
184,03/07/2008,0.2,4.9,28.0,17.3
185,04/07/2008,2.3,5.1,29.9,16.2
186,05/07/2008,8.0,4.5,28.0,16.7
187,06/07/2008,40.2,5.1,24.3,16.9
188,07/07/2008,3.1,3.8,26.1,17.2
189,08/07/2008,19.1,2.7,24.2,16.9
190,09/07/2008,15.0,2.0,21.5,16.8
191,10/07/2008,4.7,2.8,25.4,15.9
192,11/07/2008,0.0,4.7,24.8,16.2
193,12/07/2008,0.0,2.0,27.5,15.9
194,13/07/2008,6.3,2.6,26.7,15.1
195,14/07/2008,1.1,2.5,26.7,12.4
196,15/07/2008,2.5,2.5,24.9,15.8
197,16/07/2008,0.0,6.5,28.4,14.1
198,17/07/2008,1.8,6.4,29.8,15.0
199,18/07/2008,0.1,4.4,28.6,14.9
200,19/07/2008,0.0,5.9,27.8,15.1
201,20/07/2008,0.2,5.8,27.7,15.4
202,21/07/2008,0.0,5.8,28.8,15.3
203,22/07/2008,0.0,6.6,29.6,15.3
204,23/07/2008,0.0,3.7,30.9,12.2
205,24/07/2008,3.6,4.5,30.3,16.7
206,25/07/2008,15.0,3.4,25.0,16.8
207,26/07/2008,3.4,2.3,26.7,15.5
208,27/07/2008,0.0,6.5,28.2,15.4
209,28/07/2008,1.7,6.2,30.8,15.9
210,29/07/2008,4.6,6.9,30.9,16.1
211,30/07/2008,0.4,4.2,28.3,15.7
212,31/07/2008,0.0,5.0,29.7,15.4
213,01/08/2008,0.0,7.7,30.8,15.4
214,02/08/2008,3.0,2.9,27.2,16.2
215,03/08/2008,0.2,3.3,27.5,14.9
216,04/08/2008,0.1,4.5,27.6,15.4
217,05/08/2008,0.0,6.4,28.5,15.9
218,06/08/2008,7.4,5.4,28.4,15.9
219,07/08/2008,2.0,2.4,26.0,16.5
220,08/08/2008,1.0,3.6,26.5,15.3
221,09/08/2008,1.6,4.3,30.1,14.0
222,10/08/2008,0.0,5.6,30.8,15.0
223,11/08/2008,0.1,5.8,30.2,16.2
224,12/08/2008,1.2,1.8,27.6,17.6
225,13/08/2008,0.0,6.0,29.9,15.8
226,14/08/2008,0.7,4.1,30.8,16.0
227,15/08/2008,1.0,5.6,31.6,15.9
228,16/08/2008,7.0,4.9,29.9,16.0
229,17/08/2008,2.7,4.6,29.7,16.9
230,18/08/2008,3.9,4.6,30.0,16.9
231,19/08/2008,9.6,4.0,27.9,17.1
232,20/08/2008,1.5,2.8,27.2,16.5
233,21/08/2008,0.6,5.8,29.8,14.5
234,22/08/2008,0.0,5.0,28.0,16.7
235,23/08/2008,2.1,6.0,28.4,14.6
236,24/08/2008,0.9,6.7,30.1,13.9
237,25/08/2008,3.5,4.9,29.1,15.5
238,26/08/2008,19.5,2.6,24.6,17.9
239,27/08/2008,16.7,3.3,25.4,16.9
240,28/08/2008,0.1,5.2,27.9,16.6
241,29/08/2008,3.0,6.0,29.0,17.5
242,30/08/2008,1.4,6.2,28.7,17.5
243,31/08/2008,2.5,5.0,28.7,17.6
244,01/09/2008,0.0,4.9,29.3,15.1
245,02/09/2008,0.6,5.4,30.1,16.1
246,03/09/2008,0.0,5.0,29.2,16.3
247,04/09/2008,0.0,7.1,29.3,17.1
248,05/09/2008,0.0,7.2,29.3,15.8
249,06/09/2008,4.9,4.0,28.2,16.4
250,07/09/2008,3.3,1.8,25.5,17.4
251,08/09/2008,0.7,3.4,27.3,17.2
252,09/09/2008,8.9,2.5,27.3,16.4
253,10/09/2008,2.7,3.1,28.1,17.0
254,11/09/2008,0.0,7.1,29.7,16.8
255,12/09/2008,8.8,4.1,29.8,17.4
256,13/09/2008,34.0,9.2,30.0,16.0
257,14/09/2008,1.9,2.9,26.1,16.1
258,15/09/2008,0.1,6.1,25.5,16.8
259,16/09/2008,1.9,5.6,27.3,16.5
260,17/09/2008,0.0,5.7,28.6,15.5
261,18/09/2008,0.0,5.8,27.2,14.8
262,19/09/2008,0.0,3.6,27.7,15.5
263,20/09/2008,0.0,3.8,28.9,16.7
264,21/09/2008,4.2,6.3,28.6,16.2
265,22/09/2008,5.9,2.6,26.0,15.6
266,23/09/2008,9.2,4.3,27.5,16.6
267,24/09/2008,0.7,3.9,26.7,16.3
268,25/09/2008,0.2,5.1,25.6,16.9
269,26/09/2008,0.0,4.3,26.4,16.3
270,27/09/2008,0.0,5.9,28.5,14.3
271,28/09/2008,0.0,5.4,29.2,15.2
272,29/09/2008,0.0,6.8,27.4,14.4
273,30/09/2008,0.0,8.0,27.4,12.4
274,01/10/2008,0.0,5.5,27.2,11.3
275,02/10/2008,0.0,7.2,27.6,9.1
276,03/10/2008,0.0,6.3,27.6,9.4
277,04/10/2008,0.0,7.4,29.2,9.3
278,05/10/2008,0.9,4.6,31.1,10.9
279,06/10/2008,0.0,3.4,29.2,14.0
280,07/10/2008,5.3,2.1,30.4,15.2
281,08/10/2008,0.4,1.7,25.1,13.4
282,09/10/2008,8.8,4.0,29.3,14.0
283,10/10/2008,1.2,3.0,29.3,14.5
284,11/10/2008,13.4,1.5,27.7,16.5
285,12/10/2008,0.4,7.7,28.9,15.0
286,13/10/2008,11.0,0.9,29.7,14.8
287,14/10/2008,0.6,4.4,28.2,12.4
288,15/10/2008,0.0,4.5,29.5,11.4
289,16/10/2008,0.8,4.4,28.3,12.8
290,17/10/2008,0.0,6.1,28.2,14.9
291,18/10/2008,0.0,7.8,27.6,15.8
292,19/10/2008,0.0,6.6,28.1,15.1
293,20/10/2008,0.0,4.9,28.5,15.5
294,21/10/2008,1.0,4.1,29.2,13.9
295,22/10/2008,0.0,6.3,31.4,14.2
296,23/10/2008,0.0,3.4,29.5,12.7
297,24/10/2008,0.7,0.7,23.1,13.3
298,25/10/2008,0.0,4.0,27.0,14.7
299,26/10/2008,0.0,4.4,30.9,13.7
300,27/10/2008,0.0,8.9,26.2,13.4
301,28/10/2008,0.0,4.5,24.1,15.1
302,29/10/2008,0.0,4.0,32.2,12.5
303,30/10/2008,0.0,4.7,27.3,10.5
304,31/10/2008,0.0,5.4,27.4,12.2
305,01/11/2008,0.0,5.5,26.7,11.9
306,02/11/2008,0.0,5.3,27.4,10.5
307,03/11/2008,0.0,5.2,28.9,9.6
308,04/11/2008,0.0,3.3,29.0,10.6
309,05/11/2008,0.0,3.4,28.9,11.0
310,06/11/2008,0.0,5.0,30.3,12.6
311,07/11/2008,0.0,4.0,29.8,11.9
312,08/11/2008,0.0,4.0,29.0,10.7
313,09/11/2008,0.0,3.9,29.0,10.2
314,10/11/2008,0.0,3.9,27.5,10.9
315,11/11/2008,0.0,4.3,29.1,10.9
316,12/11/2008,0.0,4.6,29.5,8.0
317,13/11/2008,0.0,4.6,29.5,7.4
318,14/11/2008,0.0,4.6,29.5,7.4
319,15/11/2008,0.0,4.1,28.1,7.3
320,16/11/2008,0.0,5.9,26.5,9.4
321,17/11/2008,0.0,5.5,25.5,7.0
322,18/11/2008,0.0,6.1,24.9,8.3
323,19/11/2008,0.0,4.7,24.7,7.5
324,20/11/2008,0.0,4.8,27.4,5.6
325,21/11/2008,0.0,5.6,24.3,6.4
326,22/11/2008,0.0,4.3,24.4,5.9
327,23/11/2008,0.0,4.5,26.1,7.9
328,24/11/2008,0.0,6.0,28.1,8.4
329,25/11/2008,0.0,3.9,28.5,8.9
330,26/11/2008,0.0,3.7,29.3,9.4
331,27/11/2008,0.0,5.1,29.6,9.1
332,28/11/2008,0.0,2.9,29.1,9.9
333,29/11/2008,0.0,5.7,28.6,9.1
334,30/11/2008,0.0,3.7,27.2,8.8
335,01/12/2008,0.0,3.2,28.5,6.9
336,02/12/2008,0.0,3.9,28.8,6.4
337,03/12/2008,0.0,3.8,27.6,6.9
338,04/12/2008,0.0,3.0,28.7,6.2
339,05/12/2008,0.0,3.1,29.6,6.3
340,06/12/2008,0.0,4.2,29.5,5.8
341,07/12/2008,0.0,3.9,30.3,6.9
342,08/12/2008,0.0,4.3,29.2,8.1
343,09/12/2008,0.0,4.0,28.4,7.3
344,10/12/2008,0.0,4.4,27.4,5.8
345,11/12/2008,0.0,2.5,22.0,5.0
346,12/12/2008,0.0,3.4,28.8,2.6
347,13/12/2008,0.0,4.2,29.0,4.7
348,14/12/2008,0.0,4.9,29.5,5.2
349,15/12/2008,0.0,2.6,29.6,4.5
350,16/12/2008,0.0,3.1,29.5,5.8
351,17/12/2008,0.0,3.7,29.8,6.3
352,18/12/2008,0.0,5.2,29.3,7.3
353,19/12/2008,0.0,3.1,31.4,7.3
354,20/12/2008,0.0,4.3,30.1,7.9
355,21/12/2008,0.0,3.7,29.2,8.1
356,22/12/2008,0.0,4.2,28.5,7.2
357,23/12/2008,0.0,3.0,28.4,9.0
358,24/12/2008,0.0,3.5,29.0,5.9
359,25/12/2008,0.0,4.2,29.9,6.4
360,26/12/2008,0.0,4.3,29.2,6.2
361,27/12/2008,0.0,5.0,29.7,6.1
362,28/12/2008,0.0,3.7,28.0,7.5
363,29/12/2008,0.0,3.0,28.0,8.7
364,30/12/2008,0.0,3.3,27.8,9.3
365,31/12/2008,0.0,8.6,30.2,8.7
366,01/01/2009,0.0,5.0,30.2,7.9
367,02/01/2009,0.0,3.6,28.5,7.6
368,03/01/2009,0.0,3.2,28.1,8.2
369,04/01/2009,0.0,3.7,29.7,7.7
370,05/01/2009,0.0,4.4,28.7,7.7
371,06/01/2009,0.0,4.0,29.5,6.7
372,07/01/2009,0.0,4.6,30.0,7.5
373,08/01/2009,0.0,3.7,29.9,6.9
374,09/01/2009,0.0,4.4,30.4,6.8
375,10/01/2009,0.0,4.0,29.1,6.7
376,11/01/2009,0.0,4.0,28.9,7.0
377,12/01/2009,0.0,5.6,28.8,7.9
378,13/01/2009,0.0,3.7,25.3,8.7
379,14/01/2009,0.2,1.3,29.1,9.0
380,15/01/2009,5.6,2.7,28.0,10.1
381,16/01/2009,0.0,4.2,23.6,10.9
382,17/01/2009,0.0,3.5,26.6,9.9
383,18/01/2009,0.0,3.3,27.6,10.6
384,19/01/2009,0.4,4.2,28.3,9.7
385,20/01/2009,0.0,4.6,27.1,8.8
386,21/01/2009,0.3,3.8,28.9,9.8
387,22/01/2009,0.0,3.1,28.9,9.9
388,23/01/2009,0.0,4.3,26.8,9.9
389,24/01/2009,0.0,4.1,30.9,10.4
390,25/01/2009,0.2,4.9,29.8,11.0
391,26/01/2009,0.0,4.9,29.9,10.9
392,27/01/2009,0.0,3.6,29.8,10.0
393,28/01/2009,0.0,5.5,31.1,8.9
394,29/01/2009,0.0,6.3,30.8,9.0
395,30/01/2009,0.0,5.5,30.7,8.6
396,31/01/2009,0.0,4.8,29.0,8.7
397,01/02/2009,0.0,4.8,28.5,8.4
398,02/02/2009,0.0,4.8,29.7,7.3
399,03/02/2009,0.0,5.0,27.5,7.6
400,04/02/2009,0.0,7.0,26.6,7.8
401,05/02/2009,0.0,7.0,25.1,9.8
402,06/02/2009,0.0,5.9,27.2,6.6
403,07/02/2009,0.0,4.9,30.8,6.9
404,08/02/2009,0.0,6.0,28.7,8.9
405,09/02/2009,0.0,5.8,28.8,9.3
406,10/02/2009,0.0,5.4,29.4,9.6
407,11/02/2009,0.0,6.2,30.5,7.7
408,12/02/2009,0.0,5.7,30.7,6.9
409,13/02/2009,0.0,4.4,29.5,8.8
410,14/02/2009,0.0,5.2,31.5,8.8
411,15/02/2009,0.0,6.6,31.4,8.9
412,16/02/2009,0.0,6.1,31.0,9.3
413,17/02/2009,0.0,6.6,31.4,10.6
414,18/02/2009,0.0,5.5,32.7,10.2
415,19/02/2009,0.0,7.1,33.7,9.8
416,20/02/2009,0.0,6.9,32.9,9.6
417,21/02/2009,0.0,6.9,32.7,9.1
418,22/02/2009,0.0,6.9,28.9,8.9
419,23/02/2009,0.0,7.0,29.9,10.0
420,24/02/2009,0.0,7.3,29.7,8.0
421,25/02/2009,0.0,8.1,31.4,7.6
422,26/02/2009,0.0,6.2,32.8,9.0
423,27/02/2009,0.0,7.5,33.2,9.6
424,28/02/2009,0.0,7.4,33.9,10.2
425,01/03/2009,0.0,7.9,29.9,11.1
426,02/03/2009,0.0,6.7,30.1,11.6
427,03/03/2009,0.0,7.5,33.5,10.1
428,04/03/2009,0.0,7.0,34.0,10.1
429,05/03/2009,0.0,7.3,32.4,9.7
430,06/03/2009,0.0,7.2,32.3,11.4
431,07/03/2009,0.0,7.9,32.0,10.9
432,08/03/2009,0.0,7.1,32.5,8.6
433,09/03/2009,0.0,7.1,36.3,9.2
434,10/03/2009,0.0,7.5,32.1,10.5
435,11/03/2009,0.0,6.4,32.2,10.7
436,12/03/2009,0.0,7.0,33.4,10.2
437,13/03/2009,0.0,7.6,32.4,10.9
438,14/03/2009,0.0,7.4,31.9,10.3
439,15/03/2009,0.0,7.8,30.5,9.7
440,16/03/2009,0.0,6.9,33.0,9.6
441,17/03/2009,0.1,6.1,30.5,11.6
442,18/03/2009,0.0,8.6,33.2,11.6
443,19/03/2009,0.0,6.4,33.4,10.6
444,20/03/2009,0.0,7.8,32.9,10.7
445,21/03/2009,0.0,8.9,36.6,11.3
446,22/03/2009,0.0,7.8,32.3,9.6
447,23/03/2009,0.0,6.4,34.1,11.0
448,24/03/2009,3.5,7.2,34.2,11.4
449,25/03/2009,0.0,6.9,32.4,11.6
450,26/03/2009,0.0,6.9,32.2,10.9
451,27/03/2009,0.0,8.1,32.1,8.6
452,28/03/2009,0.0,7.8,32.1,7.5
453,29/03/2009,0.0,8.8,30.3,8.3
454,30/03/2009,0.0,8.3,31.2,7.9
455,31/03/2009,0.0,9.1,33.9,9.2
456,01/04/2009,0.0,9.0,33.1,9.0
457,02/04/2009,0.0,8.8,33.2,9.2
458,03/04/2009,0.0,7.3,31.5,9.8
459,04/04/2009,0.0,7.0,34.1,9.8
460,05/04/2009,0.0,9.1,35.9,9.9
461,06/04/2009,0.0,7.9,35.0,12.0
462,07/04/2009,0.0,8.5,34.1,13.4
463,08/04/2009,0.0,10.4,33.3,11.9
464,09/04/2009,0.0,9.6,33.8,11.6
465,10/04/2009,0.0,8.2,35.4,10.5
466,11/04/2009,0.0,9.7,35.0,10.0
467,12/04/2009,0.0,1.7,35.7,9.7
468,13/04/2009,0.0,9.8,33.9,10.5
469,14/04/2009,0.0,8.6,34.4,9.7
470,15/04/2009,0.0,8.5,32.3,10.3
471,16/04/2009,0.0,9.2,32.8,10.7
472,17/04/2009,0.0,9.0,32.1,10.4
473,18/04/2009,0.0,9.7,32.4,10.7
474,19/04/2009,0.0,10.1,34.6,11.7
475,20/04/2009,0.0,7.9,34.1,12.1
476,21/04/2009,0.0,6.6,34.2,12.1
477,22/04/2009,0.0,8.5,35.3,12.5
478,23/04/2009,0.0,9.5,34.3,10.5
479,24/04/2009,0.0,8.6,34.4,10.3
480,25/04/2009,0.0,9.1,34.8,11.6
481,26/04/2009,0.0,10.8,34.9,12.8
482,27/04/2009,0.0,9.1,34.6,11.8
483,28/04/2009,0.0,9.3,36.7,12.3
484,29/04/2009,0.0,8.6,36.4,13.3
485,30/04/2009,0.0,8.4,36.1,12.9
486,01/05/2009,0.0,8.9,35.4,12.3
487,02/05/2009,0.0,9.9,35.3,12.2
488,03/05/2009,0.0,6.3,35.1,12.5
489,04/05/2009,0.0,8.8,36.9,12.6
490,05/05/2009,0.0,9.3,37.3,13.3
491,06/05/2009,0.0,8.3,36.1,15.3
492,07/05/2009,0.0,8.9,36.9,14.2
493,08/05/2009,0.0,10.2,35.1,11.6
494,09/05/2009,0.0,9.7,35.9,12.3
495,10/05/2009,0.0,8.7,35.8,11.1
496,11/05/2009,0.1,7.4,35.7,14.4
497,12/05/2009,0.0,6.6,32.9,15.3
498,13/05/2009,0.3,6.5,33.0,15.0
499,14/05/2009,0.0,6.0,35.5,13.8
500,15/05/2009,1.0,5.1,31.0,15.9
501,16/05/2009,1.1,5.0,32.4,15.2
502,17/05/2009,0.0,4.7,30.3,14.4
503,18/05/2009,0.1,6.6,29.4,15.3
504,19/05/2009,22.7,8.4,32.8,15.6
505,20/05/2009,18.6,5.6,29.1,15.7
506,21/05/2009,2.3,5.5,29.3,15.7
507,22/05/2009,0.0,6.8,31.7,12.7
508,23/05/2009,0.0,8.9,31.9,13.9
509,24/05/2009,0.0,9.5,33.1,13.5
510,25/05/2009,0.0,8.4,33.0,14.0
511,26/05/2009,0.0,9.8,32.2,11.4
512,27/05/2009,0.0,8.3,33.9,13.3
513,28/05/2009,0.0,9.4,34.4,13.4
514,29/05/2009,0.0,9.6,35.7,13.0
515,30/05/2009,0.0,9.8,35.1,13.8
516,31/05/2009,0.0,7.2,33.4,14.6
517,01/06/2009,0.0,10.2,33.2,14.8
518,02/06/2009,0.5,7.7,33.8,15.4
519,03/06/2009,0.1,7.4,35.6,14.4
520,04/06/2009,0.0,7.8,35.0,15.9
521,05/06/2009,0.0,9.2,34.9,16.6
522,06/06/2009,0.1,7.6,34.8,16.5
523,07/06/2009,0.0,9.3,34.4,16.7
524,08/06/2009,0.0,8.3,34.6,16.5
525,09/06/2009,0.0,8.4,35.7,15.8
526,10/06/2009,0.0,4.5,36.9,16.8
527,11/06/2009,0.0,8.9,34.9,17.3
528,12/06/2009,0.0,7.0,36.0,17.2
529,13/06/2009,0.2,6.1,36.6,18.5
530,14/06/2009,9.5,8.1,34.5,18.9
531,15/06/2009,0.0,7.3,31.1,17.7
532,16/06/2009,21.8,9.4,33.2,17.8
533,17/06/2009,1.1,6.8,30.3,14.7
534,18/06/2009,0.0,6.4,31.7,15.8
535,19/06/2009,0.0,7.9,29.9,17.6
536,20/06/2009,22.1,4.4,30.1,16.6
537,21/06/2009,1.5,3.8,28.2,15.9
538,22/06/2009,1.2,4.9,28.7,17.0
539,23/06/2009,0.5,2.0,22.6,17.7
540,24/06/2009,0.0,5.9,30.0,15.2
541,25/06/2009,0.0,7.8,32.8,14.8
542,26/06/2009,5.8,5.2,31.8,16.0
543,27/06/2009,1.1,5.2,31.4,16.0
544,28/06/2009,14.5,3.4,26.5,16.7
545,29/06/2009,16.6,3.9,25.9,16.5
546,30/06/2009,0.0,6.1,30.7,16.3
547,01/07/2009,24.4,6.7,31.0,16.5
548,02/07/2009,5.2,2.6,26.0,16.0
549,03/07/2009,5.3,2.7,24.9,16.5
550,04/07/2009,8.9,3.0,26.6,16.2
551,05/07/2009,0.0,3.5,27.2,16.4
552,06/07/2009,1.1,7.8,31.8,13.9
553,07/07/2009,0.0,5.4,31.2,14.6
554,08/07/2009,0.0,7.1,35.0,16.4
555,09/07/2009,4.9,6.0,32.4,17.7
556,10/07/2009,0.1,6.2,28.4,16.6
557,11/07/2009,3.4,1.6,28.5,18.2
