,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3888,24/08/2018,0.8,4.3,27.6,13.0
3889,25/08/2018,3.4,3.0,28.0,12.9
3890,26/08/2018,4.4,1.9,27.6,12.9
3891,27/08/2018,0.1,4.9,28.1,14.0
3892,28/08/2018,0.0,5.1,27.0,13.5
3893,29/08/2018,5.5,4.3,27.1,13.0
3894,30/08/2018,9.6,2.9,27.1,13.0
3895,31/08/2018,2.5,4.0,27.1,13.0
3896,01/09/2018,0.0,3.9,27.6,12.9
3897,02/09/2018,5.2,1.7,27.0,13.0
3898,03/09/2018,0.9,4.2,27.0,12.5
3899,04/09/2018,0.0,3.9,26.5,13.0
3900,05/09/2018,0.0,4.2,26.9,13.0
3901,06/09/2018,12.2,3.5,27.0,13.0
3902,07/09/2018,7.6,2.7,27.0,13.5
3903,08/09/2018,0.0,4.0,26.4,13.0
3904,09/09/2018,7.9,1.9,26.0,12.5
3905,10/09/2018,3.1,2.4,26.5,12.0
3906,11/09/2018,0.0,4.5,26.0,12.5
3907,12/09/2018,0.0,4.1,26.5,12.0
3908,13/09/2018,0.7,4.0,27.4,12.5
3909,14/09/2018,0.0,4.1,26.9,13.0
3910,15/09/2018,0.0,4.2,27.0,13.0
3911,16/09/2018,8.1,1.5,27.0,13.5
3912,17/09/2018,7.3,2.6,26.4,13.5
3913,18/09/2018,0.0,4.5,26.4,13.0
3914,19/09/2018,0.0,3.9,26.9,13.4
3915,20/09/2018,10.4,3.5,26.5,13.0
3916,21/09/2018,15.4,1.4,27.0,13.0
3917,22/09/2018,6.1,3.0,26.5,13.0
3918,23/09/2018,0.3,3.9,26.9,13.0
3919,24/09/2018,0.3,3.7,26.9,13.5
3920,25/09/2018,3.0,3.2,26.5,13.0
3921,26/09/2018,6.5,5.1,26.9,13.0
3922,27/09/2018,0.0,4.3,26.0,13.0
3923,28/09/2018,0.2,4.3,26.5,13.0
3924,29/09/2018,3.6,3.5,26.4,13.0
3925,30/09/2018,7.2,2.9,26.9,13.0
3926,01/10/2018,5.0,2.4,26.5,13.0
3927,02/10/2018,0.0,4.0,26.0,13.0
3928,03/10/2018,23.0,2.1,26.0,13.0
3929,04/10/2018,16.1,1.4,26.5,13.0
3930,05/10/2018,4.5,2.8,26.0,13.0
3931,06/10/2018,0.0,3.3,26.0,12.5
3932,07/10/2018,0.0,3.8,26.0,12.5
3933,08/10/2018,0.0,3.3,26.0,12.0
3934,09/10/2018,17.7,1.8,26.5,12.0
3935,10/10/2018,0.0,4.1,27.0,12.0
3936,11/10/2018,5.1,2.8,26.5,12.0
3937,12/10/2018,0.0,3.3,26.0,12.0
3938,13/10/2018,0.0,3.9,26.0,11.6
3939,14/10/2018,0.1,3.6,26.0,11.5
3940,15/10/2018,0.0,4.6,26.4,11.5
3941,16/10/2018,8.5,3.1,26.4,11.1
3942,17/10/2018,0.0,3.4,25.9,11.0
3943,18/10/2018,0.1,3.8,26.0,11.0
3944,19/10/2018,0.1,3.8,26.4,11.0
3945,20/10/2018,6.9,2.7,26.0,11.5
3946,21/10/2018,14.4,4.1,26.0,11.0
3947,22/10/2018,17.3,3.4,26.0,11.1
3948,23/10/2018,22.2,1.8,26.0,11.0
3949,24/10/2018,0.0,3.8,26.0,11.0
3950,25/10/2018,0.0,3.7,25.5,11.0
3951,26/10/2018,0.0,4.3,26.4,11.0
3952,27/10/2018,0.0,4.7,26.5,11.0
3953,28/10/2018,0.0,3.8,26.0,11.5
3954,29/10/2018,0.0,4.2,26.5,11.0
3955,30/10/2018,0.1,2.7,26.0,11.0
3956,31/10/2018,0.0,3.4,23.6,11.0
3957,01/11/2018,7.5,2.7,26.0,11.0
3958,02/11/2018,0.0,3.9,26.0,11.5
3959,03/11/2018,6.3,2.7,26.0,11.0
3960,04/11/2018,0.1,3.6,26.0,11.5
3961,05/11/2018,0.0,3.5,25.6,11.0
3962,06/11/2018,0.0,4.5,25.5,10.9
3963,07/11/2018,0.0,3.6,24.9,11.0
3964,08/11/2018,3.1,1.7,25.0,10.9
3965,09/11/2018,3.3,2.5,24.9,10.9
3966,10/11/2018,0.0,3.9,25.5,10.9
3967,11/11/2018,0.0,3.8,25.0,11.0
3968,12/11/2018,0.0,3.3,25.0,11.0
3969,13/11/2018,0.0,3.7,25.5,11.5
3970,14/11/2018,0.0,3.8,26.0,11.0
3971,15/11/2018,3.5,2.8,25.4,11.0
3972,16/11/2018,0.0,3.2,26.0,10.8
3973,17/11/2018,0.0,3.9,25.0,10.4
3974,18/11/2018,0.0,2.9,25.0,9.9
3975,19/11/2018,0.0,3.1,25.0,9.9
3976,20/11/2018,0.0,2.9,25.0,9.9
3977,21/11/2018,0.0,4.0,25.0,10.0
3978,22/11/2018,0.0,4.2,25.0,9.5
3979,23/11/2018,0.0,3.2,25.0,9.0
3980,24/11/2018,0.0,3.6,25.0,7.0
3981,25/11/2018,0.0,3.7,24.9,8.9
3982,26/11/2018,0.0,3.8,24.5,8.9
3983,27/11/2018,0.4,3.2,24.0,8.0
3984,28/11/2018,1.7,3.6,24.5,8.0
3985,29/11/2018,0.0,3.1,24.0,8.0
3986,30/11/2018,0.0,3.8,24.1,8.0
3987,01/12/2018,0.0,2.4,23.9,4.1
3988,02/12/2018,0.0,3.6,25.0,2.5
3989,03/12/2018,0.0,4.0,24.9,3.0
3990,04/12/2018,0.0,2.3,25.9,3.5
3991,05/12/2018,0.1,2.8,24.4,3.5
3992,06/12/2018,0.0,3.5,24.0,3.0
3993,07/12/2018,0.0,3.5,23.5,3.6
3994,08/12/2018,0.0,3.2,25.0,3.6
3995,09/12/2018,0.0,2.8,25.4,3.1
3996,10/12/2018,0.0,3.9,25.0,3.6
3997,11/12/2018,0.0,3.3,24.0,4.1
3998,12/12/2018,0.0,2.6,25.0,3.2
3999,13/12/2018,0.0,4.1,24.5,3.1
4000,14/12/2018,0.0,3.7,24.5,3.1
4001,15/12/2018,0.0,3.5,25.0,3.7
4002,16/12/2018,0.0,3.8,25.0,3.7
4003,17/12/2018,0.0,3.2,25.0,4.0
4004,18/12/2018,0.0,2.6,24.5,3.6
4005,19/12/2018,0.0,3.8,24.0,3.1
4006,20/12/2018,0.0,3.8,24.5,3.0
4007,21/12/2018,0.0,2.8,25.0,3.1
4008,22/12/2018,0.0,3.2,23.9,3.1
4009,23/12/2018,0.0,3.5,24.3,3.0
4010,24/12/2018,0.0,3.3,23.9,3.0
4011,25/12/2018,0.0,2.8,23.9,2.5
4012,26/12/2018,0.0,3.9,24.4,3.5
4013,27/12/2018,0.0,2.9,24.5,3.4
4014,28/12/2018,0.0,3.3,24.9,3.0
4015,29/12/2018,0.0,3.0,24.4,3.5
4016,30/12/2018,0.0,2.9,24.0,3.5
4017,31/12/2018,0.0,3.1,24.0,3.0
