,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3472,04/07/2017,0.0,3.1,31.0,19.5
3473,05/07/2017,0.0,7.0,36.0,19.5
3474,06/07/2017,9.3,9.4,37.0,20.5
3475,07/07/2017,0.0,3.7,33.0,19.0
3476,08/07/2017,22.7,8.1,34.0,19.5
3477,09/07/2017,2.7,3.1,33.0,21.5
3478,10/07/2017,0.0,4.6,30.5,21.5
3479,11/07/2017,0.0,4.9,33.0,21.5
3480,12/07/2017,0.0,5.0,33.5,19.5
3481,13/07/2017,11.5,5.6,36.0,20.0
3482,14/07/2017,0.0,4.9,31.0,19.5
3483,15/07/2017,0.0,6.9,34.0,20.0
3484,16/07/2017,0.0,3.6,33.0,21.0
3485,17/07/2017,0.0,6.7,34.5,21.0
3486,18/07/2017,0.0,6.2,35.0,20.0
3487,19/07/2017,0.0,7.6,37.0,19.0
3488,20/07/2017,0.0,3.2,32.0,20.5
3489,21/07/2017,3.6,4.1,35.0,19.5
3490,22/07/2017,5.6,5.7,36.5,19.5
3491,23/07/2017,0.0,6.0,34.0,19.5
3492,24/07/2017,0.0,2.6,33.0,19.0
3493,25/07/2017,0.0,5.1,34.5,20.0
3494,26/07/2017,2.3,4.7,33.0,20.5
3495,27/07/2017,0.0,4.2,35.0,19.5
3496,28/07/2017,0.0,4.9,36.0,19.5
3497,29/07/2017,1.6,5.8,34.0,20.0
3498,30/07/2017,0.0,6.3,34.0,19.5
3499,31/07/2017,0.0,7.0,35.0,20.0
3500,01/08/2017,0.0,6.4,35.0,22.5
3501,02/08/2017,5.3,4.0,33.0,23.0
3502,03/08/2017,0.0,5.2,33.5,22.0
3503,04/08/2017,0.0,7.3,35.0,20.5
3504,05/08/2017,0.0,6.1,36.5,21.0
3505,06/08/2017,0.0,5.3,36.0,23.0
3506,07/08/2017,0.0,6.9,36.0,20.0
3507,08/08/2017,0.0,8.0,36.0,20.0
3508,09/08/2017,0.0,7.2,34.0,23.0
3509,10/08/2017,13.3,5.2,36.5,20.0
3510,11/08/2017,0.0,6.4,33.0,21.0
3511,12/08/2017,4.5,2.8,32.0,20.5
3512,13/08/2017,0.0,4.5,31.0,20.5
3513,14/08/2017,0.0,9.3,34.0,19.5
3514,15/08/2017,0.0,8.0,36.0,21.0
3515,16/08/2017,0.0,8.7,35.0,19.0
3516,17/08/2017,0.0,9.1,34.0,20.0
3517,18/08/2017,45.3,7.1,36.0,21.0
3518,19/08/2017,0.0,8.1,34.0,19.0
3519,20/08/2017,0.0,9.1,36.0,20.0
3520,21/08/2017,0.0,8.1,34.0,21.0
3521,22/08/2017,0.0,6.8,36.0,19.0
3522,23/08/2017,0.0,8.3,34.0,19.0
3523,24/08/2017,0.0,7.0,36.0,19.0
3524,25/08/2017,0.0,7.0,35.0,21.0
3525,26/08/2017,0.0,6.0,34.0,19.0
3526,27/08/2017,0.0,6.9,35.0,20.0
3527,28/08/2017,0.0,7.1,35.5,19.0
3528,29/08/2017,40.2,4.8,35.0,20.0
3529,30/08/2017,39.1,2.4,34.0,19.5
3530,31/08/2017,1.6,1.4,29.0,20.0
3531,01/09/2017,0.0,2.3,30.0,18.5
3532,02/09/2017,1.3,3.4,32.0,19.0
3533,03/09/2017,59.3,4.8,31.0,21.0
3534,04/09/2017,29.9,6.2,31.0,21.0
3535,05/09/2017,0.0,1.0,26.0,20.5
3536,06/09/2017,2.5,2.6,31.0,21.0
3537,07/09/2017,0.0,3.0,33.0,20.5
3538,08/09/2017,0.0,5.8,34.5,20.0
3539,09/09/2017,0.0,5.1,36.0,20.5
3540,10/09/2017,0.5,4.5,35.0,21.0
3541,11/09/2017,0.0,4.4,35.0,20.5
3542,12/09/2017,0.0,6.8,36.0,20.5
3543,13/09/2017,0.0,6.6,33.5,20.0
3544,14/09/2017,0.0,7.1,33.5,20.0
3545,15/09/2017,0.0,5.1,34.5,20.5
3546,16/09/2017,0.0,6.5,35.0,21.5
3547,17/09/2017,13.5,7.8,36.0,22.0
3548,18/09/2017,0.0,5.3,35.0,21.0
3549,19/09/2017,1.1,6.3,36.0,21.0
3550,20/09/2017,0.0,7.9,34.0,20.0
3551,21/09/2017,38.4,9.8,32.5,21.5
3552,22/09/2017,16.1,8.1,32.0,22.0
3553,23/09/2017,0.0,3.0,31.5,21.0
3554,24/09/2017,2.1,1.1,26.0,21.0
3555,25/09/2017,0.0,5.4,31.0,20.5
3556,26/09/2017,0.0,6.6,31.0,21.0
3557,27/09/2017,1.3,6.4,33.5,20.0
3558,28/09/2017,0.0,4.0,32.5,19.5
3559,29/09/2017,6.2,3.1,35.0,22.0
3560,30/09/2017,0.0,2.4,32.5,22.5
3561,01/10/2017,0.0,2.1,33.5,22.5
3562,02/10/2017,0.0,5.1,34.5,21.5
3563,03/10/2017,0.0,4.5,35.0,22.0
3564,04/10/2017,0.0,3.2,36.0,21.5
3565,05/10/2017,0.0,5.5,36.0,20.5
3566,06/10/2017,0.0,6.2,36.0,21.0
3567,07/10/2017,4.9,4.9,34.0,22.5
3568,08/10/2017,0.0,5.2,35.0,20.0
3569,09/10/2017,0.0,5.1,36.0,21.0
3570,10/10/2017,0.0,5.5,32.0,21.5
3571,11/10/2017,5.3,2.4,35.0,20.0
3572,12/10/2017,0.0,2.0,34.0,20.0
3573,13/10/2017,0.0,4.7,35.0,20.0
3574,14/10/2017,0.0,5.2,35.0,20.0
3575,15/10/2017,0.0,4.5,37.0,19.5
3576,16/10/2017,0.0,6.6,36.0,19.5
3577,17/10/2017,0.0,5.9,37.0,18.0
3578,18/10/2017,0.0,4.9,37.0,17.5
3579,19/10/2017,0.0,4.2,36.5,17.5
3580,20/10/2017,0.0,6.0,38.0,18.5
3581,21/10/2017,0.0,5.1,38.0,20.0
3582,22/10/2017,0.0,5.1,39.0,18.5
3583,23/10/2017,0.0,5.2,38.0,19.0
3584,24/10/2017,0.0,6.9,39.0,17.0
3585,25/10/2017,0.0,7.1,36.0,16.5
3586,26/10/2017,0.0,5.3,36.0,13.0
3587,27/10/2017,0.0,5.6,37.0,15.0
3588,28/10/2017,0.0,5.1,36.0,15.0
3589,29/10/2017,0.0,6.3,35.5,19.0
3590,30/10/2017,0.0,4.6,34.0,16.5
3591,31/10/2017,0.0,5.2,35.0,19.0
3592,01/11/2017,0.0,3.1,35.0,18.0
3593,02/11/2017,0.0,3.1,38.0,18.0
3594,03/11/2017,0.0,4.8,36.0,19.0
3595,04/11/2017,0.0,5.2,37.5,21.0
3596,05/11/2017,0.0,5.1,34.0,20.0
3597,06/11/2017,0.0,4.5,37.0,20.0
3598,07/11/2017,0.0,5.8,37.5,22.0
3599,08/11/2017,0.0,5.2,36.0,19.5
3600,09/11/2017,0.0,4.3,36.0,20.0
3601,10/11/2017,0.0,5.1,35.0,20.0
3602,11/11/2017,0.0,5.4,34.0,19.0
3603,12/11/2017,0.0,4.2,35.0,19.0
3604,13/11/2017,0.0,4.7,37.0,19.5
3605,14/11/2017,0.0,6.2,36.0,20.5
3606,15/11/2017,0.0,5.1,35.5,19.0
3607,16/11/2017,0.0,5.8,36.0,20.0
3608,17/11/2017,0.0,4.7,36.5,18.0
3609,18/11/2017,0.0,4.5,36.5,19.0
3610,19/11/2017,0.0,5.0,36.0,19.5
3611,20/11/2017,0.0,5.2,36.0,19.0
3612,21/11/2017,0.0,5.3,37.0,19.0
3613,22/11/2017,0.0,5.1,37.0,18.0
3614,23/11/2017,0.0,5.0,35.5,16.0
3615,24/11/2017,0.0,3.8,34.5,14.0
3616,25/11/2017,0.0,4.1,35.0,14.0
3617,26/11/2017,0.0,4.1,37.0,13.0
3618,27/11/2017,0.0,4.3,36.0,12.0
3619,28/11/2017,0.0,4.4,36.0,13.0
3620,29/11/2017,0.0,4.1,35.5,13.0
3621,30/11/2017,0.0,4.1,36.0,14.5
3622,01/12/2017,0.0,3.8,35.0,12.5
3623,02/12/2017,0.0,4.2,34.0,13.0
3624,03/12/2017,0.0,3.8,31.0,13.0
3625,04/12/2017,0.0,3.5,35.0,12.0
3626,05/12/2017,0.0,4.7,35.0,12.0
3627,06/12/2017,0.0,3.7,36.0,12.5
3628,07/12/2017,0.0,3.4,35.5,14.0
3629,08/12/2017,0.0,3.8,31.0,10.5
3630,09/12/2017,0.0,3.9,32.5,12.0
3631,10/12/2017,0.0,3.9,32.5,10.0
3632,11/12/2017,0.0,3.2,30.5,10.0
3633,12/12/2017,0.0,4.3,36.5,8.5
3634,13/12/2017,0.0,3.1,33.0,9.0
3635,14/12/2017,0.0,4.4,33.0,10.0
3636,15/12/2017,0.0,3.0,32.5,13.0
3637,16/12/2017,4.1,4.5,23.5,15.5
3638,17/12/2017,0.0,2.8,31.0,16.0
3639,18/12/2017,0.0,3.1,33.0,16.0
3640,19/12/2017,0.0,3.1,35.0,15.5
3641,20/12/2017,0.0,3.8,36.0,14.0
3642,21/12/2017,0.0,2.4,35.5,13.5
3643,22/12/2017,0.0,3.1,32.5,14.0
3644,23/12/2017,0.0,3.6,35.0,11.0
3645,24/12/2017,0.0,3.6,36.5,11.5
3646,25/12/2017,0.0,3.3,35.0,14.0
3647,26/12/2017,0.0,3.2,36.0,14.0
3648,27/12/2017,0.0,3.7,35.5,15.0
3649,28/12/2017,0.0,3.8,34.5,14.5
3650,29/12/2017,17.6,3.8,32.5,15.0
3651,30/12/2017,0.0,2.5,31.5,14.0
3652,31/12/2017,0.0,1.9,30.5,15.0
3653,01/01/2018,0.0,2.3,35.0,14.5
3654,02/01/2018,0.0,4.5,34.0,14.0
3655,03/01/2018,0.0,3.7,35.0,12.5
3656,04/01/2018,0.0,3.5,35.0,13.0
3657,05/01/2018,0.0,3.5,35.0,12.0
3658,06/01/2018,0.0,3.8,36.0,12.0
3659,07/01/2018,0.0,3.8,35.5,13.0
3660,08/01/2018,0.0,4.3,35.5,13.5
3661,09/01/2018,0.0,2.5,35.0,13.0
3662,10/01/2018,0.0,3.1,34.0,13.0
3663,11/01/2018,0.0,6.2,36.5,14.5
3664,12/01/2018,0.0,5.3,36.0,12.0
3665,13/01/2018,0.0,2.9,36.0,12.0
3666,14/01/2018,0.0,2.8,35.0,13.0
3667,15/01/2018,0.0,5.8,36.0,14.0
3668,16/01/2018,0.0,3.9,35.5,10.0
3669,17/01/2018,0.0,4.1,33.0,11.0
3670,18/01/2018,0.0,4.4,35.0,10.5
3671,19/01/2018,0.0,3.1,35.5,11.0
3672,20/01/2018,0.0,4.9,38.0,10.0
3673,21/01/2018,0.0,6.6,37.5,9.5
3674,22/01/2018,0.0,2.9,37.0,9.0
3675,23/01/2018,0.0,4.0,35.0,9.5
3676,24/01/2018,0.0,1.8,34.5,11.0
3677,25/01/2018,0.0,1.2,29.5,14.5
3678,26/01/2018,2.7,1.9,36.0,13.0
3679,27/01/2018,0.0,3.7,36.0,12.0
3680,28/01/2018,0.0,1.6,35.0,12.0
3681,29/01/2018,0.0,3.2,27.5,14.0
3682,30/01/2018,1.5,3.8,24.0,14.0
3683,31/01/2018,0.0,1.0,22.5,14.0
3684,01/02/2018,0.0,2.0,29.0,12.5
3685,02/02/2018,0.0,3.8,38.0,13.0
3686,03/02/2018,0.0,3.4,37.0,13.5
3687,04/02/2018,0.0,6.6,29.0,14.0
3688,05/02/2018,0.0,3.8,37.5,14.0
3689,06/02/2018,0.0,5.7,35.5,16.0
3690,07/02/2018,0.0,5.2,38.5,16.0
3691,08/02/2018,0.0,2.0,28.5,16.0
3692,09/02/2018,1.1,2.7,24.0,16.5
3693,10/02/2018,0.0,2.2,29.0,14.0
3694,11/02/2018,0.0,3.2,32.5,15.0
3695,12/02/2018,0.0,6.2,36.5,12.0
3696,13/02/2018,0.0,5.6,37.0,13.0
3697,14/02/2018,0.0,7.2,38.0,14.0
3698,15/02/2018,0.0,5.5,29.5,17.0
3699,16/02/2018,0.0,6.5,36.5,16.0
3700,17/02/2018,0.0,5.3,35.0,16.5
3701,18/02/2018,0.0,6.9,36.0,17.0
3702,19/02/2018,0.0,5.1,35.5,17.5
3703,20/02/2018,0.0,4.9,35.0,14.0
3704,21/02/2018,0.0,6.2,36.0,13.5
3705,22/02/2018,0.0,5.9,36.0,14.0
3706,23/02/2018,0.0,6.0,34.0,16.0
3707,24/02/2018,0.0,6.1,37.5,16.0
3708,25/02/2018,0.0,5.1,36.0,16.0
3709,26/02/2018,0.0,7.1,39.0,14.0
3710,27/02/2018,0.0,4.5,37.0,14.0
3711,28/02/2018,0.0,7.7,39.0,15.0
3712,01/03/2018,0.0,6.8,39.5,15.0
3713,02/03/2018,0.0,6.0,36.0,15.5
3714,03/03/2018,0.0,7.9,37.5,14.0
3715,04/03/2018,0.0,8.3,35.5,14.5
3716,05/03/2018,0.0,7.1,37.0,14.5
3717,06/03/2018,0.0,7.6,36.0,15.0
3718,07/03/2018,0.0,6.4,39.5,16.0
3719,08/03/2018,0.0,7.2,37.0,13.0
3720,09/03/2018,0.0,6.3,38.0,16.0
3721,10/03/2018,0.0,7.1,35.0,13.5
3722,11/03/2018,0.0,2.0,37.0,12.5
3723,12/03/2018,0.0,3.0,36.0,15.0
3724,13/03/2018,0.0,8.7,28.0,15.0
3725,14/03/2018,0.0,9.1,36.0,13.5
3726,15/03/2018,0.0,7.1,37.0,14.5
3727,16/03/2018,0.0,9.1,39.0,13.5
3728,17/03/2018,0.0,8.6,41.0,11.5
3729,18/03/2018,0.0,7.2,40.0,14.0
3730,19/03/2018,0.0,7.0,41.0,14.0
3731,20/03/2018,0.0,7.4,39.0,15.0
3732,21/03/2018,0.0,9.4,37.5,13.0
3733,22/03/2018,0.0,7.8,40.0,14.0
3734,23/03/2018,0.0,8.9,38.0,14.0
3735,24/03/2018,0.0,8.3,39.0,15.0
3736,25/03/2018,0.0,8.0,36.0,16.0
3737,26/03/2018,0.0,9.1,38.0,14.5
3738,27/03/2018,0.0,8.2,36.0,15.0
3739,28/03/2018,0.0,6.0,36.0,14.5
3740,29/03/2018,0.0,6.2,29.0,12.0
3741,30/03/2018,0.0,9.0,29.5,12.0
3742,31/03/2018,0.0,8.0,36.0,11.5
3743,01/04/2018,0.0,8.8,35.0,14.0
3744,02/04/2018,0.0,9.1,37.0,13.0
3745,03/04/2018,0.0,9.1,39.5,14.0
3746,04/04/2018,0.0,8.1,41.0,10.0
3747,05/04/2018,0.0,8.2,39.0,12.5
3748,06/04/2018,0.0,8.7,39.0,12.5
3749,07/04/2018,0.0,8.6,39.0,12.5
3750,08/04/2018,0.0,8.9,39.5,10.5
3751,09/04/2018,0.0,8.5,41.0,10.0
3752,10/04/2018,0.0,9.6,38.5,9.5
3753,11/04/2018,0.0,9.9,37.0,9.0
3754,12/04/2018,0.0,10.0,38.0,14.5
3755,13/04/2018,0.0,9.2,39.5,12.0
3756,14/04/2018,0.0,8.6,38.5,12.5
3757,15/04/2018,0.0,8.5,39.0,12.0
3758,16/04/2018,0.0,9.1,40.0,12.5
3759,17/04/2018,0.0,9.2,41.5,14.0
3760,18/04/2018,0.0,9.0,39.5,14.5
3761,19/04/2018,0.0,9.0,38.0,14.0
3762,20/04/2018,0.0,9.1,39.0,14.0
3763,21/04/2018,0.0,9.9,41.0,14.5
3764,22/04/2018,0.0,9.1,38.0,15.0
3765,23/04/2018,0.0,9.1,39.0,16.0
3766,24/04/2018,0.0,9.8,39.0,14.5
3767,25/04/2018,0.0,9.9,40.5,14.0
3768,26/04/2018,0.0,8.6,39.5,13.0
3769,27/04/2018,0.0,9.1,39.0,13.0
3770,28/04/2018,0.0,9.1,38.5,13.0
3771,29/04/2018,0.0,9.9,37.5,13.0
3772,30/04/2018,0.0,9.4,38.0,14.0
3773,01/05/2018,0.0,9.9,39.0,14.5
3774,02/05/2018,0.0,8.3,38.0,14.0
3775,03/05/2018,0.0,7.1,40.0,14.0
3776,04/05/2018,0.0,5.9,39.0,15.0
3777,05/05/2018,0.0,7.0,38.0,18.0
3778,06/05/2018,12.5,7.6,42.0,17.0
3779,07/05/2018,11.0,7.8,39.0,18.0
3780,08/05/2018,0.0,7.0,35.0,17.5
3781,09/05/2018,10.0,6.9,36.0,10.5
3782,10/05/2018,0.0,5.6,36.5,11.0
3783,11/05/2018,0.0,9.2,39.0,18.0
3784,12/05/2018,0.0,9.4,39.5,18.5
3785,13/05/2018,0.0,8.9,40.0,18.0
3786,14/05/2018,0.0,9.1,38.5,19.0
3787,15/05/2018,0.0,8.9,41.0,17.5
3788,16/05/2018,0.0,9.1,41.0,18.0
3789,17/05/2018,0.0,9.0,36.0,18.0
3790,18/05/2018,0.0,9.0,37.0,18.5
3791,19/05/2018,0.0,9.2,39.0,17.5
3792,20/05/2018,0.0,9.4,40.0,17.5
3793,21/05/2018,0.0,8.9,39.5,19.0
3794,22/05/2018,0.0,9.3,41.0,19.0
3795,23/05/2018,0.0,8.3,40.5,16.5
3796,24/05/2018,0.0,9.1,39.0,18.5
3797,25/05/2018,0.0,8.9,41.5,19.0
3798,26/05/2018,0.0,9.1,41.0,19.0
3799,27/05/2018,0.0,9.3,36.5,19.0
3800,28/05/2018,0.0,8.9,39.0,21.0
3801,29/05/2018,0.0,9.1,39.0,21.0
3802,30/05/2018,0.0,9.0,37.0,20.5
3803,31/05/2018,0.0,7.1,36.5,21.0
3804,01/06/2018,0.0,9.1,39.0,21.0
3805,02/06/2018,0.0,8.3,41.5,22.0
3806,03/06/2018,0.0,9.2,38.5,22.0
3807,04/06/2018,0.0,9.1,38.0,21.0
3808,05/06/2018,0.0,8.3,37.0,22.5
3809,06/06/2018,0.0,8.9,35.0,21.5
3810,07/06/2018,0.0,7.2,38.0,22.0
3811,08/06/2018,2.5,4.8,38.0,22.0
3812,09/06/2018,1.0,6.7,38.0,21.5
3813,10/06/2018,0.0,3.0,39.0,21.0
3814,11/06/2018,0.0,4.0,31.0,20.0
3815,12/06/2018,0.0,1.0,29.0,21.0
3816,13/06/2018,2.6,7.2,33.0,20.5
3817,14/06/2018,0.0,8.4,36.0,19.0
3818,15/06/2018,0.0,8.6,37.0,20.0
3819,16/06/2018,0.0,7.1,38.0,19.0
3820,17/06/2018,2.6,5.8,31.0,19.0
3821,18/06/2018,0.0,8.7,32.5,20.5
3822,19/06/2018,10.1,2.5,29.0,21.0
3823,20/06/2018,0.0,3.1,30.5,19.5
3824,21/06/2018,0.0,5.4,32.5,20.0
3825,22/06/2018,0.0,7.2,34.5,19.5
3826,23/06/2018,3.9,4.5,37.0,19.5
3827,24/06/2018,0.0,5.0,28.0,19.0
3828,25/06/2018,3.0,4.3,34.0,19.5
3829,26/06/2018,71.0,2.2,36.0,20.0
3830,27/06/2018,0.0,1.5,31.0,17.5
3831,28/06/2018,27.9,8.9,34.0,20.0
3832,29/06/2018,0.3,1.8,30.0,19.0
3833,30/06/2018,0.0,5.8,35.0,19.0
3834,01/07/2018,0.0,4.9,35.0,18.0
3835,02/07/2018,0.0,5.0,34.0,20.0
3836,03/07/2018,0.0,3.5,32.5,22.0
3837,04/07/2018,0.0,6.1,36.0,19.0
3838,05/07/2018,0.0,3.8,37.0,20.0
3839,06/07/2018,0.0,4.5,34.0,21.0
3840,07/07/2018,14.2,4.1,37.0,19.0
3841,08/07/2018,0.0,3.7,36.0,19.0
3842,09/07/2018,0.7,3.0,31.0,19.0
3843,10/07/2018,0.0,3.3,36.0,19.0
3844,11/07/2018,1.0,3.4,34.5,19.0
3845,12/07/2018,4.5,2.7,34.5,17.5
3846,13/07/2018,0.0,5.8,35.0,18.0
3847,14/07/2018,0.5,2.2,35.5,18.5
3848,15/07/2018,0.0,4.5,36.0,18.0
3849,16/07/2018,21.8,6.4,36.0,19.0
3850,17/07/2018,0.0,3.2,34.5,20.0
3851,18/07/2018,0.0,5.4,35.0,21.0
3852,19/07/2018,0.0,5.1,34.0,19.0
3853,20/07/2018,1.1,3.3,36.0,20.0
3854,21/07/2018,0.0,4.8,36.0,20.0
3855,22/07/2018,0.0,3.0,36.5,19.5
3856,23/07/2018,0.0,4.9,36.0,20.0
3857,24/07/2018,15.5,7.5,36.5,21.0
3858,25/07/2018,0.0,4.8,36.0,20.0
3859,26/07/2018,11.5,6.2,36.0,20.5
3860,27/07/2018,0.0,6.1,34.5,19.5
3861,28/07/2018,0.0,5.5,36.0,19.5
3862,29/07/2018,0.0,5.5,36.5,17.5
3863,30/07/2018,0.0,6.5,32.5,20.0
3864,31/07/2018,0.0,5.4,35.5,21.5
3865,01/08/2018,2.7,7.4,36.0,20.0
3866,02/08/2018,0.0,5.2,34.0,20.0
3867,03/08/2018,0.0,5.0,34.0,20.0
3868,04/08/2018,0.0,4.0,36.0,21.0
3869,05/08/2018,0.0,5.4,36.0,21.0
3870,06/08/2018,9.1,5.8,36.0,20.0
3871,07/08/2018,0.0,5.0,34.0,20.0
3872,08/08/2018,0.0,5.3,34.0,19.5
3873,09/08/2018,0.0,3.0,36.0,20.0
3874,10/08/2018,10.5,5.1,36.0,21.0
3875,11/08/2018,0.0,4.6,34.5,19.0
3876,12/08/2018,0.0,8.7,36.0,18.5
3877,13/08/2018,0.0,3.5,36.0,20.0
3878,14/08/2018,3.7,6.0,33.5,20.0
3879,15/08/2018,0.0,6.3,34.5,19.5
3880,16/08/2018,0.0,5.0,36.0,18.5
3881,17/08/2018,21.0,4.7,36.5,20.0
3882,18/08/2018,0.0,4.2,36.0,17.5
3883,19/08/2018,0.0,4.6,36.0,19.5
3884,20/08/2018,3.2,4.6,34.5,21.0
3885,21/08/2018,0.0,3.2,33.5,19.5
3886,22/08/2018,32.1,7.2,35.5,20.0
3887,23/08/2018,0.0,5.6,34.0,18.5
3888,24/08/2018,0.0,5.0,36.0,20.0
3889,25/08/2018,0.0,4.2,36.5,20.0
3890,26/08/2018,1.5,4.1,34.0,21.0
3891,27/08/2018,0.0,5.1,34.5,18.5
3892,28/08/2018,0.0,6.3,34.0,19.0
3893,29/08/2018,0.0,3.6,36.0,19.0
3894,30/08/2018,2.5,4.7,34.5,20.0
3895,31/08/2018,0.0,3.5,32.5,20.5
3896,01/09/2018,0.0,6.6,35.0,21.5
3897,02/09/2018,0.0,6.8,37.5,20.0
3898,03/09/2018,2.5,4.7,36.5,20.5
3899,04/09/2018,4.5,5.6,36.0,18.5
3900,05/09/2018,0.0,6.4,34.0,18.5
3901,06/09/2018,0.0,4.7,34.0,20.0
3902,07/09/2018,0.0,7.8,35.5,20.5
3903,08/09/2018,0.0,4.2,36.5,20.0
3904,09/09/2018,8.5,5.4,37.5,21.0
3905,10/09/2018,0.0,5.0,35.5,19.5
3906,11/09/2018,0.0,4.9,34.0,20.5
3907,12/09/2018,0.0,7.3,33.0,20.0
3908,13/09/2018,0.5,3.1,35.0,20.0
3909,14/09/2018,0.0,6.2,36.0,20.0
3910,15/09/2018,0.0,4.0,35.0,20.0
3911,16/09/2018,0.0,5.1,36.5,20.0
3912,17/09/2018,0.0,5.2,34.0,20.0
3913,18/09/2018,0.0,5.0,36.0,20.0
3914,19/09/2018,0.0,4.8,36.0,21.0
3915,20/09/2018,0.0,5.2,34.0,19.0
3916,21/09/2018,0.0,5.3,35.0,20.0
3917,22/09/2018,16.2,5.2,35.5,21.0
3918,23/09/2018,0.5,4.6,37.0,19.0
3919,24/09/2018,0.0,4.0,33.5,20.0
3920,25/09/2018,0.0,4.8,34.0,20.5
3921,26/09/2018,0.0,5.0,35.0,21.0
3922,27/09/2018,0.0,3.2,34.0,20.0
3923,28/09/2018,5.2,6.2,37.5,20.0
3924,29/09/2018,0.0,4.0,35.5,19.5
3925,30/09/2018,0.0,3.4,31.0,19.5
3926,01/10/2018,1.5,3.5,37.5,19.0
3927,02/10/2018,0.0,4.4,35.0,19.5
3928,03/10/2018,1.3,5.5,36.0,20.0
3929,04/10/2018,0.9,3.8,36.0,18.5
3930,05/10/2018,4.6,5.4,37.0,17.5
3931,06/10/2018,4.5,5.6,36.0,19.5
3932,07/10/2018,4.4,5.6,34.0,19.0
3933,08/10/2018,0.0,5.0,35.5,19.5
3934,09/10/2018,0.0,6.0,36.0,19.5
3935,10/10/2018,0.0,6.2,36.0,19.5
3936,11/10/2018,0.0,5.7,36.0,19.5
3937,12/10/2018,0.0,7.2,37.0,21.0
3938,13/10/2018,0.0,7.5,36.0,21.5
3939,14/10/2018,0.0,3.8,36.0,20.5
3940,15/10/2018,8.8,2.9,36.5,21.0
3941,16/10/2018,0.0,1.5,29.0,21.0
3942,17/10/2018,0.0,5.8,36.0,20.0
3943,18/10/2018,0.0,4.2,35.5,20.0
3944,19/10/2018,6.6,3.7,34.0,20.0
3945,20/10/2018,38.7,3.7,34.0,20.0
3946,21/10/2018,3.2,1.0,28.0,20.5
3947,22/10/2018,0.4,1.0,26.0,19.5
3948,23/10/2018,5.8,1.4,28.5,20.5
3949,24/10/2018,0.0,3.1,34.0,20.0
3950,25/10/2018,0.0,4.1,36.0,20.0
3951,26/10/2018,0.0,4.0,36.0,21.0
3952,27/10/2018,0.0,5.2,34.0,20.5
3953,28/10/2018,0.0,4.9,36.0,20.0
3954,29/10/2018,0.0,5.8,36.0,19.5
3955,30/10/2018,0.0,6.0,37.0,18.0
3956,31/10/2018,0.0,5.2,36.0,20.0
3957,01/11/2018,0.0,6.1,34.0,21.0
3958,02/11/2018,0.0,5.0,36.0,19.0
3959,03/11/2018,0.0,5.2,35.0,20.0
3960,04/11/2018,0.0,4.6,37.0,19.5
3961,05/11/2018,0.0,6.3,36.0,20.0
3962,06/11/2018,0.0,6.1,34.0,20.5
3963,07/11/2018,0.0,7.8,32.0,20.0
3964,08/11/2018,0.0,6.1,34.0,19.5
3965,09/11/2018,0.0,6.0,37.0,20.0
3966,10/11/2018,0.0,4.2,36.0,19.0
3967,11/11/2018,0.0,4.1,36.0,20.0
3968,12/11/2018,0.0,2.4,34.0,18.0
3969,13/11/2018,0.0,3.0,33.0,19.0
3970,14/11/2018,0.0,4.1,32.0,16.0
3971,15/11/2018,0.0,4.1,36.0,12.0
3972,16/11/2018,0.0,4.7,37.0,10.0
3973,17/11/2018,0.0,2.8,35.0,10.0
3974,18/11/2018,0.0,3.6,37.5,11.5
3975,19/11/2018,0.0,4.2,36.0,12.5
3976,20/11/2018,0.0,5.4,37.0,14.0
3977,21/11/2018,0.0,4.4,36.0,15.0
3978,22/11/2018,0.0,5.2,38.0,13.0
3979,23/11/2018,0.0,4.4,38.5,13.0
3980,24/11/2018,0.0,4.6,37.0,13.5
3981,25/11/2018,0.0,4.4,36.5,13.5
3982,26/11/2018,0.0,4.5,37.5,13.0
3983,27/11/2018,7.0,2.2,32.5,13.5
3984,28/11/2018,51.5,3.0,21.0,14.5
3985,29/11/2018,0.5,3.7,23.5,16.0
3986,30/11/2018,0.0,3.0,31.0,14.5
3987,01/12/2018,0.0,3.0,36.0,11.0
3988,02/12/2018,0.0,3.1,34.0,11.5
3989,03/12/2018,0.0,2.2,35.0,12.0
3990,04/12/2018,0.0,4.0,37.0,12.5
3991,05/12/2018,0.0,3.9,37.0,12.5
3992,06/12/2018,0.0,3.1,34.0,13.0
3993,07/12/2018,0.0,3.0,36.0,12.0
3994,08/12/2018,0.0,2.0,35.0,13.0
3995,09/12/2018,0.0,2.3,36.0,14.0
3996,10/12/2018,0.0,4.6,36.0,14.0
3997,11/12/2018,0.0,3.0,34.0,14.5
3998,12/12/2018,0.0,3.1,35.0,13.0
3999,13/12/2018,0.0,2.9,33.0,14.0
4000,14/12/2018,0.0,4.1,35.0,12.5
4001,15/12/2018,0.0,5.2,33.0,12.0
4002,16/12/2018,0.0,4.1,31.5,11.0
4003,17/12/2018,0.0,3.8,33.0,12.0
4004,18/12/2018,0.0,3.5,33.5,12.0
4005,19/12/2018,0.0,4.0,35.5,12.5
4006,20/12/2018,0.0,4.0,34.0,9.5
4007,21/12/2018,0.0,3.8,36.0,5.5
