,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2342,31/05/2014,1.8,6.2,30.7,14.7
2343,01/06/2014,1.1,7.2,31.8,15.3
2344,02/06/2014,0.3,5.9,32.6,15.7
2345,03/06/2014,0.1,7.3,31.1,16.9
2346,04/06/2014,3.4,5.5,30.8,15.4
2347,05/06/2014,11.5,4.8,29.5,14.8
2348,06/06/2014,3.8,4.6,30.5,15.3
2349,07/06/2014,4.7,3.9,30.8,15.7
2350,08/06/2014,4.7,5.0,30.4,16.4
2351,09/06/2014,5.7,4.7,31.0,15.8
2352,10/06/2014,2.8,6.7,30.2,16.0
2353,11/06/2014,6.4,5.5,29.4,15.7
2354,12/06/2014,2.4,5.8,30.5,16.1
2355,13/06/2014,1.6,6.3,30.6,16.3
2356,14/06/2014,5.2,6.3,30.7,15.3
2357,15/06/2014,33.3,6.8,30.8,15.3
2358,16/06/2014,6.2,5.6,31.2,13.9
2359,17/06/2014,1.1,5.2,30.9,15.4
2360,18/06/2014,7.2,5.6,30.4,16.0
2361,19/06/2014,0.1,5.3,30.2,14.5
2362,20/06/2014,3.5,5.3,28.7,14.9
2363,21/06/2014,9.2,5.1,29.0,15.5
2364,22/06/2014,4.1,3.7,28.5,15.4
2365,23/06/2014,0.6,4.1,28.6,16.0
2366,24/06/2014,11.0,4.3,30.1,16.5
2367,25/06/2014,5.2,3.6,30.0,15.9
2368,26/06/2014,3.6,2.7,29.0,15.0
2369,27/06/2014,10.9,3.5,28.8,15.7
2370,28/06/2014,5.7,5.1,29.0,15.7
2371,29/06/2014,10.3,2.4,28.5,15.2
2372,30/06/2014,10.1,3.6,28.6,16.4
2373,01/07/2014,5.6,1.8,26.4,16.0
2374,02/07/2014,3.9,3.2,28.0,14.1
2375,03/07/2014,12.1,2.6,27.4,16.0
2376,04/07/2014,3.9,2.8,26.9,16.3
2377,05/07/2014,8.4,2.8,28.0,15.6
2378,06/07/2014,31.8,4.4,29.0,14.7
2379,07/07/2014,0.6,3.3,28.3,14.5
2380,08/07/2014,2.2,3.8,29.7,14.9
2381,09/07/2014,12.2,4.8,29.8,14.9
2382,10/07/2014,8.5,4.7,30.6,15.3
2383,11/07/2014,1.3,3.7,30.1,14.2
2384,12/07/2014,4.0,4.5,30.0,13.4
2385,13/07/2014,10.5,5.1,28.7,13.3
2386,14/07/2014,1.1,4.2,30.5,13.0
2387,15/07/2014,5.0,4.0,29.8,14.1
2388,16/07/2014,2.1,4.6,29.6,13.6
2389,17/07/2014,9.9,4.9,29.9,14.3
2390,18/07/2014,3.8,5.3,30.8,15.0
2391,19/07/2014,12.7,3.6,30.0,14.7
2392,20/07/2014,0.0,5.2,29.9,16.1
2393,21/07/2014,0.9,5.0,30.7,14.7
2394,22/07/2014,8.3,5.6,31.5,14.1
2395,23/07/2014,1.5,5.9,31.0,14.5
2396,24/07/2014,10.0,4.8,30.5,13.6
2397,25/07/2014,0.0,5.4,29.9,13.3
2398,26/07/2014,2.6,5.3,30.4,14.1
2399,27/07/2014,9.1,5.1,30.1,15.0
2400,28/07/2014,10.3,5.2,29.6,15.1
2401,29/07/2014,4.2,4.7,30.3,14.0
2402,30/07/2014,0.8,5.1,29.4,13.9
2403,31/07/2014,0.0,4.7,29.6,15.1
2404,01/08/2014,0.6,5.2,29.7,14.9
2405,02/08/2014,0.6,5.6,30.8,14.0
2406,03/08/2014,2.6,5.5,30.2,15.0
2407,04/08/2014,8.0,5.6,30.6,13.2
2408,05/08/2014,12.2,4.0,28.6,14.6
2409,06/08/2014,13.8,5.1,28.1,14.6
2410,07/08/2014,16.6,3.9,27.6,15.8
2411,08/08/2014,6.4,4.6,27.9,15.5
2412,09/08/2014,8.1,3.1,31.7,13.9
2413,10/08/2014,1.5,5.0,29.2,15.5
2414,11/08/2014,15.5,4.2,29.8,15.5
2415,12/08/2014,2.1,4.3,28.9,15.7
2416,13/08/2014,4.6,4.7,28.8,15.7
2417,14/08/2014,18.1,3.6,27.6,16.0
2418,15/08/2014,9.2,4.5,29.2,15.6
2419,16/08/2014,2.5,3.4,29.5,15.8
2420,17/08/2014,8.0,4.7,29.9,14.7
2421,18/08/2014,12.2,4.3,29.5,15.0
2422,19/08/2014,2.8,5.1,28.2,15.2
2423,20/08/2014,10.5,4.0,28.1,14.9
2424,21/08/2014,5.1,3.8,28.6,16.6
2425,22/08/2014,0.0,4.0,27.1,15.6
2426,23/08/2014,0.5,4.7,28.6,15.5
2427,24/08/2014,11.5,3.3,28.1,15.9
2428,25/08/2014,2.6,3.6,28.2,15.9
2429,26/08/2014,0.0,4.5,28.7,15.6
2430,27/08/2014,0.0,6.4,29.3,16.0
2431,28/08/2014,2.9,4.1,30.0,15.6
2432,29/08/2014,8.1,3.6,30.0,16.5
2433,30/08/2014,7.0,5.2,28.8,16.2
2434,31/08/2014,3.2,4.8,29.4,16.8
2435,01/09/2014,5.7,4.1,28.4,15.5
2436,02/09/2014,1.3,4.1,26.9,15.5
2437,03/09/2014,9.0,1.2,25.0,17.0
2438,04/09/2014,2.6,2.5,24.7,15.9
2439,05/09/2014,15.4,4.4,28.7,15.3
2440,06/09/2014,5.5,4.2,28.3,16.5
2441,07/09/2014,8.0,3.5,29.0,16.8
2442,08/09/2014,5.6,5.6,29.0,15.7
2443,09/09/2014,2.8,3.7,29.1,15.3
2444,10/09/2014,17.5,3.8,29.0,16.5
2445,11/09/2014,14.3,4.7,29.2,16.9
2446,12/09/2014,3.7,5.3,27.9,16.1
2447,13/09/2014,3.7,2.7,26.8,15.6
2448,14/09/2014,10.6,2.7,24.6,15.5
2449,15/09/2014,0.5,3.7,28.5,15.7
2450,16/09/2014,0.2,3.8,29.4,15.6
2451,17/09/2014,7.4,4.6,28.2,14.5
2452,18/09/2014,2.3,3.4,28.9,13.9
2453,19/09/2014,3.5,2.1,27.9,14.8
2454,20/09/2014,4.5,2.9,28.8,12.9
2455,21/09/2014,4.5,3.8,30.1,10.9
2456,22/09/2014,9.9,3.8,29.1,11.3
2457,23/09/2014,11.6,4.3,29.1,15.0
2458,24/09/2014,6.8,3.2,29.4,16.8
2459,25/09/2014,1.9,4.2,29.2,17.4
2460,26/09/2014,0.3,3.1,28.6,17.0
2461,27/09/2014,4.7,4.1,28.7,17.2
2462,28/09/2014,6.2,4.1,30.0,16.6
2463,29/09/2014,3.0,3.4,29.3,18.1
2464,30/09/2014,4.8,3.0,28.4,17.7
2465,01/10/2014,5.1,3.5,27.7,17.9
2466,02/10/2014,3.8,3.4,27.7,17.9
2467,03/10/2014,3.1,4.7,27.2,14.9
2468,04/10/2014,14.6,3.9,28.3,15.8
2469,05/10/2014,6.7,4.0,28.6,17.4
2470,06/10/2014,2.9,4.0,28.3,17.6
2471,07/10/2014,2.1,4.6,28.5,17.3
2472,08/10/2014,0.4,4.9,29.7,15.6
2473,09/10/2014,1.4,4.1,28.9,14.3
2474,10/10/2014,3.2,4.1,29.7,14.8
2475,11/10/2014,9.8,3.7,28.9,14.2
2476,12/10/2014,2.5,4.3,28.1,13.2
2477,13/10/2014,0.0,4.6,28.7,13.2
2478,14/10/2014,0.7,3.9,29.7,14.8
2479,15/10/2014,0.5,4.3,28.8,14.7
2480,16/10/2014,0.8,4.9,28.8,13.6
2481,17/10/2014,0.0,4.6,30.3,13.3
2482,18/10/2014,0.0,4.5,30.2,13.6
2483,19/10/2014,8.4,2.6,29.5,15.2
2484,20/10/2014,7.7,2.9,27.0,16.4
2485,21/10/2014,3.3,3.3,27.3,17.3
2486,22/10/2014,4.7,2.6,28.1,17.7
2487,23/10/2014,0.0,4.5,27.7,16.8
2488,24/10/2014,0.0,4.6,29.8,16.2
2489,25/10/2014,1.0,4.6,29.0,14.7
2490,26/10/2014,0.4,4.1,29.2,13.3
2491,27/10/2014,0.1,4.3,30.1,12.8
2492,28/10/2014,0.1,3.5,28.9,9.6
2493,29/10/2014,0.0,4.3,29.8,11.9
2494,30/10/2014,0.0,4.5,30.2,15.0
2495,31/10/2014,0.0,4.5,29.5,14.1
2496,01/11/2014,0.0,3.9,28.2,10.0
2497,02/11/2014,0.0,3.9,27.3,9.5
2498,03/11/2014,0.3,3.5,27.6,11.1
2499,04/11/2014,13.1,2.2,26.5,12.8
2500,05/11/2014,16.9,1.7,23.9,13.5
2501,06/11/2014,0.0,2.5,24.9,14.0
2502,07/11/2014,0.1,3.8,27.8,13.7
2503,08/11/2014,0.0,2.9,26.9,13.8
2504,09/11/2014,0.8,2.0,27.2,13.6
2505,10/11/2014,12.6,2.1,25.6,14.2
2506,11/11/2014,30.4,1.6,19.1,14.8
2507,12/11/2014,1.2,2.9,23.4,14.1
2508,13/11/2014,0.0,3.4,26.1,12.2
2509,14/11/2014,0.0,4.2,28.2,12.8
2510,15/11/2014,0.0,3.4,28.6,11.6
2511,16/11/2014,0.0,4.0,28.7,10.0
2512,17/11/2014,0.0,4.0,28.6,8.7
2513,18/11/2014,0.0,3.3,26.9,6.8
2514,19/11/2014,0.0,3.6,27.4,6.9
2515,20/11/2014,0.0,3.4,28.2,8.0
2516,21/11/2014,0.0,3.4,28.5,10.5
2517,22/11/2014,0.1,3.6,27.8,10.7
2518,23/11/2014,0.0,3.6,27.7,9.7
2519,24/11/2014,0.0,3.1,27.4,7.7
2520,25/11/2014,0.0,2.6,25.1,5.7
2521,26/11/2014,0.0,3.0,25.8,3.1
2522,27/11/2014,0.0,3.9,26.3,3.2
2523,28/11/2014,0.0,4.2,26.5,3.5
2524,29/11/2014,0.0,3.3,26.4,3.0
2525,30/11/2014,0.0,3.6,27.7,2.6
2526,01/12/2014,0.0,2.7,29.3,3.1
2527,02/12/2014,0.0,3.0,29.0,5.9
2528,03/12/2014,0.0,2.3,28.4,6.6
2529,04/12/2014,0.0,2.6,28.3,7.0
2530,05/12/2014,0.0,3.4,29.1,6.9
2531,06/12/2014,0.0,3.2,29.3,8.0
2532,07/12/2014,0.0,2.6,27.4,8.4
2533,08/12/2014,0.0,2.4,28.2,8.9
2534,09/12/2014,0.0,2.9,28.0,8.3
2535,10/12/2014,0.0,1.9,26.1,9.1
2536,11/12/2014,0.0,1.4,24.7,8.8
2537,12/12/2014,0.0,3.0,25.2,10.4
2538,13/12/2014,0.0,1.6,25.5,11.9
2539,14/12/2014,0.0,2.6,26.4,8.2
2540,15/12/2014,0.0,3.1,27.8,8.3
2541,16/12/2014,0.0,3.4,28.4,8.9
2542,17/12/2014,0.0,3.0,27.2,8.9
2543,18/12/2014,0.0,3.7,27.6,9.0
2544,19/12/2014,0.0,4.3,28.7,6.8
2545,20/12/2014,0.0,2.5,28.1,6.8
2546,21/12/2014,0.0,2.8,26.9,7.8
2547,22/12/2014,0.0,2.7,27.1,6.1
2548,23/12/2014,0.0,4.1,26.6,5.4
2549,24/12/2014,0.0,2.3,25.9,4.1
2550,25/12/2014,0.5,2.2,24.4,4.6
2551,26/12/2014,0.1,2.5,25.2,4.5
2552,27/12/2014,2.2,2.1,26.2,6.1
2553,28/12/2014,0.0,1.9,28.2,11.2
2554,29/12/2014,0.0,2.8,27.5,8.6
2555,30/12/2014,0.0,3.7,28.3,7.6
2556,31/12/2014,0.0,3.2,29.6,6.8
2557,01/01/2015,0.0,3.4,29.0,6.9
2558,02/01/2015,0.0,2.4,27.2,6.6
2559,03/01/2015,0.0,2.5,27.3,6.7
2560,04/01/2015,0.0,2.8,27.3,8.1
2561,05/01/2015,0.0,3.1,27.6,7.2
2562,06/01/2015,0.0,3.2,25.3,7.0
2563,07/01/2015,0.0,3.7,27.9,7.4
2564,08/01/2015,0.0,3.1,26.4,8.3
2565,09/01/2015,0.2,2.9,27.2,8.1
2566,10/01/2015,0.0,3.0,27.4,7.0
2567,11/01/2015,0.0,3.3,27.8,5.0
2568,12/01/2015,0.0,4.0,28.2,4.3
2569,13/01/2015,0.0,2.5,26.5,4.1
2570,14/01/2015,0.0,3.5,27.4,5.5
2571,15/01/2015,0.0,3.7,28.8,4.8
2572,16/01/2015,0.0,3.2,28.7,5.1
2573,17/01/2015,0.0,3.9,28.3,5.4
2574,18/01/2015,0.0,2.9,27.5,5.8
2575,19/01/2015,0.0,3.2,28.6,5.8
2576,20/01/2015,0.0,3.9,30.5,5.4
2577,21/01/2015,0.2,4.4,29.9,6.0
2578,22/01/2015,0.0,3.8,28.9,7.6
2579,23/01/2015,0.0,2.9,28.4,6.6
2580,24/01/2015,0.0,3.3,27.5,7.8
2581,25/01/2015,0.8,2.0,26.3,8.3
2582,26/01/2015,0.1,3.4,27.1,10.3
2583,27/01/2015,0.0,3.8,28.5,8.4
2584,28/01/2015,0.0,4.7,29.7,8.4
2585,29/01/2015,0.1,4.1,28.2,8.5
2586,30/01/2015,0.0,3.7,29.5,9.8
2587,31/01/2015,4.4,4.3,29.1,8.5
2588,01/02/2015,21.9,2.2,25.7,7.7
2589,02/02/2015,15.6,3.3,24.1,8.3
2590,03/02/2015,0.7,3.4,25.2,7.7
2591,04/02/2015,0.0,3.9,24.2,5.8
2592,05/02/2015,0.0,2.2,25.0,7.3
2593,06/02/2015,0.0,2.8,24.4,8.0
2594,07/02/2015,0.0,2.8,27.1,7.1
2595,08/02/2015,0.0,3.5,27.9,7.5
2596,09/02/2015,0.0,5.5,28.1,8.6
2597,10/02/2015,0.0,4.1,28.6,9.4
2598,11/02/2015,1.2,3.4,27.8,9.6
2599,12/02/2015,3.3,2.4,23.8,9.9
2600,13/02/2015,5.1,2.0,25.8,9.0
2601,14/02/2015,2.3,1.3,23.8,10.4
2602,15/02/2015,0.2,1.3,22.4,11.3
2603,16/02/2015,0.0,2.5,24.8,10.4
2604,17/02/2015,0.0,3.8,27.7,10.2
2605,18/02/2015,0.0,4.4,27.6,10.2
2606,19/02/2015,0.0,4.6,29.6,8.4
2607,20/02/2015,0.0,3.6,27.7,8.2
2608,21/02/2015,0.0,4.4,28.1,8.3
2609,22/02/2015,0.0,3.9,30.7,9.3
2610,23/02/2015,0.0,4.0,32.2,8.0
2611,24/02/2015,0.0,5.0,32.5,10.5
2612,25/02/2015,0.0,3.7,31.3,8.7
2613,26/02/2015,0.0,5.3,30.3,7.6
2614,27/02/2015,0.0,4.8,27.8,5.7
2615,28/02/2015,0.0,4.5,29.8,5.5
2616,01/03/2015,0.0,6.1,29.5,6.1
2617,02/03/2015,0.0,4.8,30.7,6.8
2618,03/03/2015,0.0,3.2,30.3,7.6
2619,04/03/2015,0.0,3.3,28.7,8.4
2620,05/03/2015,0.0,3.5,29.2,10.5
2621,06/03/2015,0.0,4.0,30.2,10.1
2622,07/03/2015,0.0,4.4,30.5,9.4
2623,08/03/2015,0.0,3.9,31.9,9.4
2624,09/03/2015,4.1,3.9,29.7,11.6
2625,10/03/2015,11.4,3.9,25.1,10.9
2626,11/03/2015,1.9,3.8,23.9,9.4
2627,12/03/2015,0.0,4.2,28.2,6.3
2628,13/03/2015,0.0,4.2,26.2,7.5
2629,14/03/2015,4.0,2.6,24.3,6.9
2630,15/03/2015,75.7,0.7,22.3,7.9
2631,16/03/2015,37.5,1.7,20.9,7.4
2632,17/03/2015,9.6,2.5,25.6,7.5
2633,18/03/2015,0.0,3.3,27.7,8.8
2634,19/03/2015,0.4,3.0,26.3,10.2
2635,20/03/2015,0.0,3.3,27.6,12.3
2636,21/03/2015,0.0,3.4,29.6,10.6
2637,22/03/2015,0.0,4.5,30.0,11.5
2638,23/03/2015,0.0,4.6,30.5,6.7
2639,24/03/2015,0.0,6.2,30.7,7.5
2640,25/03/2015,0.0,4.6,30.2,8.5
2641,26/03/2015,0.0,4.6,29.3,8.3
2642,27/03/2015,0.0,4.3,30.7,8.2
2643,28/03/2015,0.0,4.4,28.7,8.6
2644,29/03/2015,0.0,4.9,29.0,9.1
2645,30/03/2015,0.0,4.5,30.3,8.0
2646,31/03/2015,0.0,3.6,30.9,8.8
2647,01/04/2015,0.0,4.5,31.4,8.7
2648,02/04/2015,0.0,6.0,30.9,8.6
2649,03/04/2015,0.0,4.4,31.3,8.5
2650,04/04/2015,1.5,5.5,30.7,9.1
2651,05/04/2015,20.0,4.5,33.1,9.2
2652,06/04/2015,0.0,4.1,30.6,9.5
2653,07/04/2015,0.0,4.6,32.2,10.4
2654,08/04/2015,0.0,4.7,31.0,10.9
2655,09/04/2015,0.0,3.9,30.5,10.0
2656,10/04/2015,7.7,4.3,27.8,11.1
2657,11/04/2015,0.0,3.5,29.4,11.5
2658,12/04/2015,0.0,4.2,30.0,11.1
2659,13/04/2015,0.0,4.2,28.0,12.0
2660,14/04/2015,0.0,4.4,31.1,11.6
2661,15/04/2015,0.0,4.7,31.3,11.8
2662,16/04/2015,0.0,4.6,31.5,11.2
2663,17/04/2015,0.0,4.7,30.2,11.1
2664,18/04/2015,0.0,5.0,32.0,10.3
2665,19/04/2015,0.0,5.2,31.4,11.8
2666,20/04/2015,0.0,4.9,31.2,9.4
2667,21/04/2015,0.0,4.7,32.6,9.5
2668,22/04/2015,0.0,5.3,33.0,10.1
2669,23/04/2015,0.0,4.6,33.7,12.6
2670,24/04/2015,0.0,4.8,32.3,13.2
2671,25/04/2015,0.0,4.7,32.3,13.5
2672,26/04/2015,0.0,4.8,32.1,13.0
2673,27/04/2015,0.0,4.5,30.4,12.4
2674,28/04/2015,0.5,4.6,32.5,12.1
2675,29/04/2015,0.0,4.3,31.0,13.7
2676,30/04/2015,0.0,4.6,31.3,12.8
2677,01/05/2015,0.0,3.5,31.5,11.6
2678,02/05/2015,0.0,4.2,30.6,12.4
2679,03/05/2015,0.0,4.4,33.8,9.3
2680,04/05/2015,0.0,4.4,31.3,11.5
2681,05/05/2015,0.0,4.5,30.9,9.9
2682,06/05/2015,0.0,4.4,34.1,11.1
2683,07/05/2015,0.0,4.7,33.1,12.2
2684,08/05/2015,0.0,4.9,35.4,11.9
2685,09/05/2015,0.0,4.8,35.5,12.0
2686,10/05/2015,0.0,4.7,33.9,11.3
2687,11/05/2015,0.0,4.9,32.7,13.2
2688,12/05/2015,0.0,4.8,33.3,12.5
2689,13/05/2015,6.0,5.6,31.1,15.5
2690,14/05/2015,1.7,3.6,31.0,11.1
2691,15/05/2015,0.0,4.5,32.3,12.1
2692,16/05/2015,0.7,4.5,31.2,11.9
2693,17/05/2015,0.0,4.2,32.0,12.1
2694,18/05/2015,0.0,5.1,33.7,12.0
2695,19/05/2015,0.1,5.0,35.1,13.6
2696,20/05/2015,0.0,4.8,34.6,15.0
2697,21/05/2015,1.7,4.4,34.3,13.0
2698,22/05/2015,0.4,5.9,35.1,14.2
2699,23/05/2015,0.7,5.2,34.3,13.7
2700,24/05/2015,0.0,5.4,34.6,12.9
2701,25/05/2015,0.0,4.7,32.7,14.3
2702,26/05/2015,0.0,5.3,32.2,14.1
2703,27/05/2015,9.6,3.7,31.9,13.9
2704,28/05/2015,5.7,4.8,33.8,13.1
2705,29/05/2015,1.9,6.6,33.8,15.3
2706,30/05/2015,1.4,3.2,33.1,14.8
2707,31/05/2015,2.6,4.9,31.7,14.9
2708,01/06/2015,1.8,4.0,29.6,14.3
2709,02/06/2015,0.1,4.4,30.8,16.4
2710,03/06/2015,11.1,5.1,30.6,15.9
2711,04/06/2015,2.4,5.1,32.2,14.2
2712,05/06/2015,1.9,5.0,30.4,13.5
2713,06/06/2015,0.0,4.9,30.2,15.8
2714,07/06/2015,0.0,5.1,29.6,14.7
2715,08/06/2015,0.0,5.0,31.8,15.3
2716,09/06/2015,4.4,5.6,33.2,15.8
2717,10/06/2015,2.3,4.5,31.9,15.0
2718,11/06/2015,4.8,5.5,32.1,15.4
2719,12/06/2015,9.6,4.6,30.3,16.1
2720,13/06/2015,7.8,3.9,29.3,13.5
2721,14/06/2015,8.9,3.9,30.5,14.0
2722,15/06/2015,17.0,4.4,28.2,14.7
2723,16/06/2015,2.7,4.5,27.4,16.6
2724,17/06/2015,0.2,4.0,28.6,15.9
2725,18/06/2015,0.0,4.9,32.3,15.0
2726,19/06/2015,9.4,4.5,30.4,15.6
2727,20/06/2015,4.9,5.1,31.0,15.5
2728,21/06/2015,0.4,4.4,29.7,16.0
2729,22/06/2015,11.4,5.0,31.3,15.5
2730,23/06/2015,21.9,5.2,30.8,15.8
2731,24/06/2015,0.5,5.7,30.0,15.5
2732,25/06/2015,4.3,4.5,28.2,15.1
2733,26/06/2015,2.8,4.5,30.8,15.5
2734,27/06/2015,6.1,5.2,31.4,15.1
2735,28/06/2015,10.2,4.8,31.1,15.2
2736,29/06/2015,14.0,4.4,30.0,14.3
2737,30/06/2015,0.0,4.8,30.7,14.4
2738,01/07/2015,22.2,4.4,29.8,14.6
2739,02/07/2015,4.4,4.8,29.9,14.8
2740,03/07/2015,13.8,4.5,29.9,15.3
2741,04/07/2015,9.9,5.2,30.0,13.4
2742,05/07/2015,1.0,4.6,31.7,15.1
2743,06/07/2015,16.2,3.9,31.2,15.1
2744,07/07/2015,7.7,3.6,31.0,15.1
2745,08/07/2015,21.7,4.7,27.2,15.8
2746,09/07/2015,2.9,2.9,27.9,15.9
2747,10/07/2015,2.9,4.4,28.5,15.7
2748,11/07/2015,1.8,4.7,27.4,15.0
2749,12/07/2015,14.9,4.5,28.1,15.0
2750,13/07/2015,0.5,3.0,27.9,15.3
2751,14/07/2015,0.7,3.0,29.2,15.8
2752,15/07/2015,0.0,4.5,27.9,14.6
2753,16/07/2015,0.0,5.4,28.8,14.9
2754,17/07/2015,11.9,4.7,28.9,14.9
2755,18/07/2015,0.6,3.2,28.5,15.3
2756,19/07/2015,13.8,5.4,28.2,14.8
2757,20/07/2015,6.5,3.9,28.9,16.6
2758,21/07/2015,4.6,4.7,27.7,17.2
2759,22/07/2015,24.9,4.1,29.2,15.6
2760,23/07/2015,0.0,5.1,29.1,16.1
2761,24/07/2015,4.1,5.9,29.4,14.7
2762,25/07/2015,0.6,3.9,30.7,16.4
2763,26/07/2015,1.1,4.5,30.4,15.3
2764,27/07/2015,14.2,5.0,29.8,15.1
2765,28/07/2015,9.3,5.0,30.3,15.3
2766,29/07/2015,0.0,4.6,29.8,14.7
2767,30/07/2015,9.5,3.0,28.7,14.6
2768,31/07/2015,3.3,4.4,29.7,15.0
2769,01/08/2015,14.2,5.6,29.2,14.2
2770,02/08/2015,1.9,4.0,28.4,14.8
2771,03/08/2015,2.4,4.9,29.3,14.7
2772,04/08/2015,4.2,3.8,29.3,14.7
2773,05/08/2015,10.3,4.8,29.7,15.4
2774,06/08/2015,11.4,4.7,30.5,14.8
2775,07/08/2015,0.1,4.2,29.2,16.2
2776,08/08/2015,4.3,3.9,31.9,15.2
2777,09/08/2015,0.0,4.5,30.1,14.2
2778,10/08/2015,2.0,4.7,30.9,14.5
2779,11/08/2015,1.2,4.3,30.9,14.5
2780,12/08/2015,5.4,4.4,30.0,15.2
2781,13/08/2015,1.3,3.7,28.3,15.6
2782,14/08/2015,2.0,4.9,30.0,16.3
2783,15/08/2015,1.0,4.3,30.3,15.3
2784,16/08/2015,22.3,4.5,28.8,15.5
2785,17/08/2015,2.5,4.0,28.3,14.6
2786,18/08/2015,7.4,4.5,28.3,15.1
2787,19/08/2015,15.2,4.7,29.4,14.4
2788,20/08/2015,1.2,4.7,29.5,15.1
2789,21/08/2015,0.0,5.0,31.0,15.5
2790,22/08/2015,1.3,4.3,29.8,15.1
2791,23/08/2015,2.4,4.0,28.1,14.9
2792,24/08/2015,0.2,4.5,29.8,16.6
2793,25/08/2015,6.3,5.2,29.8,15.6
2794,26/08/2015,6.1,4.9,29.3,16.6
2795,27/08/2015,0.1,4.6,30.1,16.1
2796,28/08/2015,0.6,4.5,30.5,15.9
2797,29/08/2015,0.0,4.8,30.2,15.4
2798,30/08/2015,3.1,5.2,31.1,15.9
2799,31/08/2015,3.3,3.9,26.8,14.7
2800,01/09/2015,14.8,4.9,29.4,15.9
2801,02/09/2015,6.1,4.2,29.8,15.5
2802,03/09/2015,7.2,4.3,29.1,15.3
2803,04/09/2015,6.4,4.2,28.6,15.6
2804,05/09/2015,19.3,4.7,28.9,16.1
2805,06/09/2015,4.8,4.0,28.3,16.1
2806,07/09/2015,1.3,3.4,28.1,16.8
2807,08/09/2015,4.1,3.8,29.9,15.2
2808,09/09/2015,7.0,4.6,30.6,14.6
2809,10/09/2015,16.4,4.4,30.3,15.5
2810,11/09/2015,10.6,5.2,28.8,17.3
2811,12/09/2015,4.6,5.2,29.1,14.9
2812,13/09/2015,2.2,4.7,29.1,14.9
2813,14/09/2015,1.5,4.7,28.8,13.9
2814,15/09/2015,19.0,3.0,29.2,17.1
2815,16/09/2015,17.1,3.6,29.0,16.9
2816,17/09/2015,3.6,3.4,28.3,17.0
2817,18/09/2015,0.2,3.8,28.9,16.3
2818,19/09/2015,3.2,4.3,30.1,15.4
2819,20/09/2015,6.5,4.2,29.5,15.4
2820,21/09/2015,15.3,3.9,29.8,15.9
2821,22/09/2015,0.3,5.3,31.0,15.8
2822,23/09/2015,0.2,4.7,30.1,16.6
2823,24/09/2015,0.4,4.1,30.4,16.2
2824,25/09/2015,8.5,5.4,30.3,15.8
2825,26/09/2015,4.6,4.9,29.2,15.5
2826,27/09/2015,1.6,4.6,28.6,15.6
2827,28/09/2015,0.0,3.8,29.0,17.1
2828,29/09/2015,0.6,3.8,28.6,15.1
2829,30/09/2015,0.2,4.6,29.5,14.1
2830,01/10/2015,0.0,3.7,29.4,13.7
2831,02/10/2015,1.0,3.8,29.3,15.3
2832,03/10/2015,20.1,3.8,29.0,14.9
2833,04/10/2015,25.6,3.9,28.4,15.1
2834,05/10/2015,3.2,3.0,26.1,14.1
2835,06/10/2015,0.0,3.9,29.7,14.6
2836,07/10/2015,1.2,4.7,30.8,15.2
2837,08/10/2015,0.4,4.5,30.9,15.1
2838,09/10/2015,0.0,3.8,30.1,14.3
2839,10/10/2015,2.4,4.2,29.6,14.6
2840,11/10/2015,2.9,3.4,29.6,14.3
2841,12/10/2015,0.0,4.0,29.8,14.4
2842,13/10/2015,0.6,4.4,31.4,14.5
2843,14/10/2015,0.0,4.2,30.9,13.8
2844,15/10/2015,0.0,4.6,30.5,15.9
2845,16/10/2015,0.4,4.0,30.5,14.5
2846,17/10/2015,0.0,4.1,29.2,12.5
2847,18/10/2015,0.5,4.2,29.5,12.4
2848,19/10/2015,0.0,4.1,28.4,12.0
2849,20/10/2015,0.0,4.5,31.4,12.1
2850,21/10/2015,3.3,3.7,32.0,12.7
2851,22/10/2015,8.0,2.6,29.6,14.0
2852,23/10/2015,76.2,3.3,26.4,15.1
2853,24/10/2015,17.3,3.2,26.9,11.1
2854,25/10/2015,3.9,3.2,27.0,15.8
2855,26/10/2015,1.8,3.7,27.2,14.1
2856,27/10/2015,2.1,3.8,28.0,15.1
2857,28/10/2015,7.8,4.4,29.1,16.3
2858,29/10/2015,33.2,5.5,26.8,15.4
2859,30/10/2015,24.4,3.3,26.9,14.9
2860,31/10/2015,0.0,4.4,27.4,14.9
2861,01/11/2015,0.0,3.8,26.6,7.0
2862,02/11/2015,4.4,3.6,27.9,6.7
2863,03/11/2015,0.0,3.4,27.7,9.7
2864,04/11/2015,0.0,4.1,29.4,8.0
2865,05/11/2015,0.0,4.5,30.3,10.5
2866,06/11/2015,0.0,3.7,29.4,11.3
2867,07/11/2015,0.0,4.4,29.5,13.3
2868,08/11/2015,0.0,4.1,29.0,11.6
2869,09/11/2015,0.0,4.7,30.9,11.2
2870,10/11/2015,0.0,4.1,30.5,12.5
2871,11/11/2015,0.0,4.6,31.7,10.6
2872,12/11/2015,0.0,4.3,31.2,9.8
2873,13/11/2015,0.0,4.3,28.6,9.9
2874,14/11/2015,0.0,4.3,29.1,11.7
2875,15/11/2015,0.0,3.1,28.7,10.8
2876,16/11/2015,0.0,2.7,30.4,11.6
2877,17/11/2015,0.0,2.3,29.8,11.6
