,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2594,07/02/2015,0.0,3.7,27.6,6.0
2595,08/02/2015,0.0,5.3,29.1,4.2
2596,09/02/2015,0.0,5.7,28.4,4.3
2597,10/02/2015,0.0,4.6,27.8,5.0
2598,11/02/2015,5.7,5.4,27.0,6.3
2599,12/02/2015,2.8,4.0,26.3,7.6
2600,13/02/2015,4.8,1.3,20.3,9.4
2601,14/02/2015,1.1,1.6,22.0,9.0
2602,15/02/2015,1.0,1.5,18.3,9.1
2603,16/02/2015,0.0,3.0,24.1,9.7
2604,17/02/2015,0.0,3.8,25.6,9.8
2605,18/02/2015,0.0,5.0,29.6,6.9
2606,19/02/2015,0.0,4.9,29.4,7.7
2607,20/02/2015,0.0,5.5,28.6,8.6
2608,21/02/2015,0.0,5.0,29.6,7.1
2609,22/02/2015,0.0,4.8,30.4,7.9
2610,23/02/2015,0.0,5.1,32.4,9.6
2611,24/02/2015,0.0,5.5,30.6,10.1
2612,25/02/2015,0.0,6.4,29.7,8.8
2613,26/02/2015,0.0,6.1,28.5,6.7
2614,27/02/2015,0.0,6.0,28.4,5.5
2615,28/02/2015,0.0,6.2,28.5,5.6
2616,01/03/2015,0.0,4.8,29.9,5.4
2617,02/03/2015,0.0,5.7,30.5,7.8
2618,03/03/2015,0.0,6.1,29.8,8.0
2619,04/03/2015,0.0,6.1,28.8,7.1
2620,05/03/2015,0.0,4.2,26.8,8.8
2621,06/03/2015,0.0,5.1,28.6,12.1
2622,07/03/2015,0.0,4.5,29.2,11.7
2623,08/03/2015,0.0,6.2,28.8,12.3
2624,09/03/2015,1.1,2.8,23.8,13.0
2625,10/03/2015,7.8,1.5,20.0,7.2
2626,11/03/2015,0.3,2.5,22.2,5.7
2627,12/03/2015,0.0,5.5,24.1,4.7
2628,13/03/2015,1.7,4.7,25.4,6.4
2629,14/03/2015,5.6,1.4,20.1,10.0
2630,15/03/2015,9.1,1.2,16.4,8.8
2631,16/03/2015,43.6,2.2,18.0,9.6
2632,17/03/2015,0.2,2.3,21.9,11.0
2633,18/03/2015,0.0,4.7,24.9,8.7
2634,19/03/2015,1.4,4.3,27.1,7.6
2635,20/03/2015,0.0,3.4,26.3,10.1
2636,21/03/2015,1.0,3.3,26.6,11.4
2637,22/03/2015,0.0,6.1,28.2,10.3
2638,23/03/2015,0.0,5.5,29.4,9.5
2639,24/03/2015,0.0,5.6,29.8,8.7
2640,25/03/2015,0.0,5.7,28.0,9.0
2641,26/03/2015,0.0,6.5,29.2,8.9
2642,27/03/2015,0.0,4.6,29.1,10.5
2643,28/03/2015,0.1,6.2,29.3,12.9
2644,29/03/2015,0.0,6.1,29.7,10.8
2645,30/03/2015,0.0,5.6,29.9,10.0
2646,31/03/2015,0.0,6.2,29.2,10.8
2647,01/04/2015,0.0,6.5,30.1,9.4
2648,02/04/2015,0.0,6.4,30.2,9.2
2649,03/04/2015,0.0,5.4,30.1,10.3
2650,04/04/2015,0.0,6.0,31.6,11.8
2651,05/04/2015,0.0,5.7,31.7,12.6
2652,06/04/2015,0.0,7.0,31.6,13.3
2653,07/04/2015,0.7,5.8,32.0,12.3
2654,08/04/2015,0.0,5.9,30.9,13.1
2655,09/04/2015,0.0,6.1,31.6,12.9
2656,10/04/2015,0.0,5.4,31.5,13.2
2657,11/04/2015,0.0,5.4,30.5,14.1
2658,12/04/2015,0.9,5.9,29.2,13.5
2659,13/04/2015,0.0,5.1,28.2,14.6
2660,14/04/2015,0.0,5.6,29.3,12.7
2661,15/04/2015,0.0,6.6,30.0,11.0
2662,16/04/2015,0.0,6.6,31.6,11.1
2663,17/04/2015,0.0,7.3,31.4,11.5
2664,18/04/2015,0.0,7.6,31.0,13.1
2665,19/04/2015,0.0,8.2,30.6,10.6
2666,20/04/2015,0.0,8.3,31.8,10.7
2667,21/04/2015,0.0,7.8,32.2,11.0
2668,22/04/2015,0.0,7.5,32.8,12.0
2669,23/04/2015,0.0,6.5,31.6,13.3
2670,24/04/2015,0.0,5.8,30.7,13.7
2671,25/04/2015,0.0,6.7,31.0,14.1
2672,26/04/2015,0.0,6.7,31.2,15.5
2673,27/04/2015,0.0,5.5,30.3,14.1
2674,28/04/2015,0.0,6.0,30.4,14.7
2675,29/04/2015,0.1,2.8,23.8,14.5
2676,30/04/2015,0.0,6.8,28.9,10.8
2677,01/05/2015,0.0,6.6,30.2,10.8
2678,02/05/2015,0.0,7.0,30.5,10.7
2679,03/05/2015,0.0,7.9,30.7,10.7
2680,04/05/2015,0.0,8.5,31.6,11.1
2681,05/05/2015,0.0,9.0,32.9,11.0
2682,06/05/2015,0.0,8.4,32.1,12.7
2683,07/05/2015,0.0,6.9,33.3,12.3
2684,08/05/2015,0.0,7.7,33.7,13.8
2685,09/05/2015,0.0,8.9,34.2,14.5
2686,10/05/2015,0.0,7.9,33.8,14.2
2687,11/05/2015,0.0,5.2,33.5,14.7
2688,12/05/2015,1.2,3.6,31.9,15.3
2689,13/05/2015,0.6,5.8,31.2,15.3
2690,14/05/2015,0.0,7.0,31.9,14.1
2691,15/05/2015,0.0,6.1,32.1,14.1
2692,16/05/2015,0.0,8.1,33.2,14.6
2693,17/05/2015,0.0,7.9,33.7,13.5
2694,18/05/2015,0.0,8.6,34.7,13.8
2695,19/05/2015,0.0,8.4,33.9,14.7
2696,20/05/2015,0.3,9.7,33.8,13.8
2697,21/05/2015,0.6,5.5,33.5,14.7
2698,22/05/2015,6.0,7.6,33.2,15.6
2699,23/05/2015,0.4,5.7,31.9,14.6
2700,24/05/2015,0.0,6.7,31.9,14.3
2701,25/05/2015,0.0,8.4,32.6,15.0
2702,26/05/2015,0.0,8.4,33.4,15.4
2703,27/05/2015,5.7,4.5,32.9,15.6
2704,28/05/2015,2.9,6.4,31.5,15.1
2705,29/05/2015,0.6,4.3,30.3,15.3
2706,30/05/2015,0.0,4.2,26.9,11.8
2707,31/05/2015,0.0,5.7,29.1,13.6
2708,01/06/2015,0.0,4.7,28.2,13.0
2709,02/06/2015,0.0,5.8,31.6,13.7
2710,03/06/2015,0.0,6.2,31.8,15.3
2711,04/06/2015,0.0,5.7,31.3,12.1
2712,05/06/2015,0.1,5.5,30.2,13.3
2713,06/06/2015,0.0,5.0,30.8,17.6
2714,07/06/2015,0.4,5.5,31.3,16.2
2715,08/06/2015,2.3,3.4,30.4,16.4
2716,09/06/2015,0.0,6.2,32.0,17.6
2717,10/06/2015,0.0,5.3,32.1,16.7
2718,11/06/2015,30.7,7.5,33.0,17.1
2719,12/06/2015,10.0,5.7,30.0,16.4
2720,13/06/2015,11.2,6.6,30.2,14.2
2721,14/06/2015,9.3,6.4,30.6,16.3
2722,15/06/2015,18.6,3.9,26.5,16.3
2723,16/06/2015,0.3,3.2,26.1,15.4
2724,17/06/2015,0.0,3.7,26.6,15.7
2725,18/06/2015,54.8,8.9,30.1,17.3
2726,19/06/2015,5.4,2.8,27.8,16.0
2727,20/06/2015,13.0,2.8,26.9,16.8
2728,21/06/2015,0.0,4.8,29.1,14.2
2729,22/06/2015,22.9,6.2,28.6,16.7
2730,23/06/2015,17.8,5.9,27.4,15.8
2731,24/06/2015,0.1,3.9,27.4,15.6
2732,25/06/2015,4.6,4.5,27.7,16.4
2733,26/06/2015,19.4,6.5,26.7,14.5
2734,27/06/2015,0.6,4.8,28.1,15.0
2735,28/06/2015,4.0,4.4,27.6,15.4
2736,29/06/2015,3.9,4.0,26.9,16.0
2737,30/06/2015,0.0,5.3,27.2,16.2
2738,01/07/2015,1.4,5.9,28.8,16.2
2739,02/07/2015,2.6,5.3,28.1,15.9
2740,03/07/2015,3.3,3.2,27.1,16.3
2741,04/07/2015,4.3,2.5,26.0,15.7
2742,05/07/2015,7.2,5.3,28.3,14.9
2743,06/07/2015,2.8,3.8,28.0,14.4
2744,07/07/2015,25.7,5.3,26.0,16.3
2745,08/07/2015,33.8,4.1,26.3,16.6
2746,09/07/2015,7.8,5.8,26.6,14.0
2747,10/07/2015,2.2,3.6,26.7,12.9
2748,11/07/2015,0.0,4.6,26.3,14.8
2749,12/07/2015,9.6,4.6,26.7,14.5
2750,13/07/2015,0.0,4.5,27.3,15.4
2751,14/07/2015,0.0,5.8,26.7,15.1
2752,15/07/2015,0.0,4.9,28.1,14.5
2753,16/07/2015,39.4,5.5,29.3,14.1
2754,17/07/2015,10.9,5.0,28.1,14.3
2755,18/07/2015,17.2,5.7,28.4,14.4
2756,19/07/2015,29.3,6.1,27.9,14.6
2757,20/07/2015,18.2,5.3,27.0,14.8
2758,21/07/2015,1.0,4.4,27.1,14.7
2759,22/07/2015,10.2,4.7,26.8,14.9
2760,23/07/2015,4.4,5.2,28.2,16.7
2761,24/07/2015,0.0,5.0,28.6,15.7
2762,25/07/2015,5.7,4.8,28.9,14.9
2763,26/07/2015,9.5,5.3,29.4,14.8
2764,27/07/2015,3.7,4.2,29.2,15.5
2765,28/07/2015,0.2,5.1,29.3,15.1
2766,29/07/2015,0.0,5.3,29.1,15.1
2767,30/07/2015,0.0,5.1,28.0,16.2
2768,31/07/2015,0.3,5.3,28.7,15.6
2769,01/08/2015,0.0,5.5,29.2,15.4
2770,02/08/2015,9.5,4.7,29.3,16.4
2771,03/08/2015,13.5,6.9,28.9,16.9
2772,04/08/2015,4.6,4.5,28.9,15.5
2773,05/08/2015,1.7,5.4,29.2,15.6
2774,06/08/2015,53.4,6.6,29.5,16.1
2775,07/08/2015,1.0,5.2,28.6,15.5
2776,08/08/2015,5.6,4.9,28.7,16.1
2777,09/08/2015,5.3,4.0,28.9,15.2
2778,10/08/2015,5.8,5.4,29.8,15.0
2779,11/08/2015,0.0,5.2,28.8,14.3
2780,12/08/2015,0.0,5.6,27.3,14.1
2781,13/08/2015,0.0,5.5,27.0,14.8
2782,14/08/2015,0.1,4.0,29.1,15.4
2783,15/08/2015,3.0,4.6,29.7,14.7
2784,16/08/2015,4.4,3.8,29.0,15.5
2785,17/08/2015,0.0,5.3,28.1,14.8
2786,18/08/2015,0.1,4.1,27.7,13.6
2787,19/08/2015,0.9,3.6,28.7,15.0
2788,20/08/2015,0.0,4.3,28.7,15.5
2789,21/08/2015,7.0,5.1,28.6,16.1
2790,22/08/2015,15.2,4.5,27.3,15.8
2791,23/08/2015,3.5,5.1,27.3,16.3
2792,24/08/2015,24.8,7.4,29.0,15.3
2793,25/08/2015,0.7,5.3,28.5,14.9
2794,26/08/2015,0.0,4.5,27.7,13.8
2795,27/08/2015,0.0,5.0,27.5,13.8
2796,28/08/2015,0.0,5.8,28.3,14.1
2797,29/08/2015,0.0,5.2,28.2,12.6
2798,30/08/2015,5.5,5.3,29.4,14.6
2799,31/08/2015,3.6,3.8,28.2,14.4
2800,01/09/2015,10.4,3.8,27.4,16.6
2801,02/09/2015,3.1,3.3,27.2,15.7
2802,03/09/2015,27.6,5.6,29.2,16.8
2803,04/09/2015,1.6,2.1,26.1,15.8
2804,05/09/2015,1.3,3.9,28.2,16.3
2805,06/09/2015,1.8,3.7,27.9,16.3
2806,07/09/2015,0.0,3.5,28.3,16.2
2807,08/09/2015,0.0,4.6,29.3,13.2
2808,09/09/2015,10.2,5.1,30.5,14.8
2809,10/09/2015,1.6,3.9,29.0,14.3
2810,11/09/2015,16.0,5.7,29.1,14.3
2811,12/09/2015,4.4,4.1,28.3,15.8
2812,13/09/2015,3.7,3.9,28.0,16.0
2813,14/09/2015,16.7,3.7,27.4,16.2
2814,15/09/2015,13.4,4.5,28.1,16.3
2815,16/09/2015,23.3,4.8,26.7,16.1
2816,17/09/2015,0.5,2.4,25.1,16.1
2817,18/09/2015,0.2,3.3,28.4,16.5
2818,19/09/2015,0.0,4.3,29.0,16.2
2819,20/09/2015,15.6,4.0,28.9,15.7
2820,21/09/2015,0.0,4.1,27.8,14.6
2821,22/09/2015,0.0,4.5,27.8,14.8
2822,23/09/2015,0.0,4.7,28.7,13.2
2823,24/09/2015,0.2,4.4,28.5,15.3
2824,25/09/2015,5.0,5.1,28.5,14.4
2825,26/09/2015,1.7,3.6,27.3,13.6
2826,27/09/2015,0.0,5.3,27.9,11.3
2827,28/09/2015,0.0,4.1,27.5,13.0
2828,29/09/2015,0.0,3.2,28.5,12.3
2829,30/09/2015,0.0,5.2,27.0,12.7
2830,01/10/2015,0.0,3.7,27.5,12.4
2831,02/10/2015,0.0,4.4,27.5,10.2
2832,03/10/2015,0.1,3.7,28.5,9.9
2833,04/10/2015,7.5,3.0,25.1,13.2
2834,05/10/2015,0.0,3.2,27.7,12.2
2835,06/10/2015,4.4,3.7,29.5,14.3
2836,07/10/2015,0.3,4.5,29.5,15.8
2837,08/10/2015,0.0,2.3,27.1,15.0
2838,09/10/2015,0.0,3.5,28.9,13.2
2839,10/10/2015,0.0,4.0,29.1,14.7
2840,11/10/2015,0.0,3.5,29.7,13.9
2841,12/10/2015,0.0,4.5,30.3,14.7
2842,13/10/2015,0.0,4.3,29.5,15.2
2843,14/10/2015,0.0,3.9,27.5,14.6
2844,15/10/2015,0.0,4.9,27.3,14.4
2845,16/10/2015,0.0,4.5,27.2,13.0
2846,17/10/2015,0.0,3.4,26.2,11.1
2847,18/10/2015,0.0,4.3,25.2,11.1
2848,19/10/2015,0.0,4.7,28.8,11.5
2849,20/10/2015,0.0,3.5,30.2,13.4
2850,21/10/2015,0.0,4.2,30.8,11.1
2851,22/10/2015,12.5,3.7,27.5,13.6
2852,23/10/2015,35.6,3.7,23.6,14.7
2853,24/10/2015,0.5,3.0,25.0,15.6
2854,25/10/2015,0.0,4.0,26.5,12.8
2855,26/10/2015,0.0,2.8,27.4,13.1
2856,27/10/2015,0.6,2.1,27.3,15.7
2857,28/10/2015,0.0,2.5,28.2,15.9
2858,29/10/2015,4.5,3.6,25.9,14.6
2859,30/10/2015,9.9,1.8,22.3,15.1
2860,31/10/2015,0.0,3.4,27.0,15.1
2861,01/11/2015,0.0,3.5,26.3,13.2
2862,02/11/2015,0.2,1.5,24.2,10.6
2863,03/11/2015,0.0,2.2,26.0,12.3
2864,04/11/2015,0.0,3.1,28.6,11.3
2865,05/11/2015,2.2,3.6,30.0,11.8
2866,06/11/2015,0.0,3.1,29.7,12.8
2867,07/11/2015,0.0,3.9,29.6,13.4
2868,08/11/2015,0.0,3.4,29.2,13.4
2869,09/11/2015,0.0,3.3,29.2,12.6
2870,10/11/2015,0.0,3.2,30.2,12.4
2871,11/11/2015,0.0,2.9,29.8,12.2
2872,12/11/2015,0.0,3.8,28.8,10.5
2873,13/11/2015,0.0,2.8,27.6,12.1
2874,14/11/2015,0.0,3.5,26.5,11.8
2875,15/11/2015,0.0,3.0,27.7,11.8
2876,16/11/2015,0.0,3.3,30.6,11.7
2877,17/11/2015,0.0,3.3,27.4,11.8
2878,18/11/2015,0.0,2.5,27.2,11.2
2879,19/11/2015,0.0,2.6,28.1,11.0
2880,20/11/2015,0.0,2.1,27.9,12.1
2881,21/11/2015,0.0,3.2,28.5,12.4
2882,22/11/2015,0.0,2.9,28.7,11.6
2883,23/11/2015,0.0,2.7,28.3,10.9
2884,24/11/2015,0.0,2.7,27.8,10.6
2885,25/11/2015,0.0,2.0,27.0,10.4
2886,26/11/2015,0.0,1.7,23.1,12.5
2887,27/11/2015,1.1,1.3,23.3,14.2
2888,28/11/2015,0.0,2.2,27.4,12.3
2889,29/11/2015,0.0,2.0,28.1,10.5
2890,30/11/2015,0.0,2.6,29.5,10.4
2891,01/12/2015,0.0,2.0,26.6,12.6
2892,02/12/2015,0.0,2.2,27.2,10.3
2893,03/12/2015,0.0,2.9,22.5,10.4
2894,04/12/2015,0.0,3.1,25.9,10.2
2895,05/12/2015,0.0,2.4,25.4,10.3
2896,06/12/2015,0.0,2.7,25.2,9.5
2897,07/12/2015,0.0,2.3,24.6,8.6
2898,08/12/2015,0.0,1.7,24.7,9.5
2899,09/12/2015,0.0,2.1,23.5,10.6
2900,10/12/2015,3.6,2.0,25.8,7.6
2901,11/12/2015,0.6,1.9,24.8,8.7
2902,12/12/2015,10.4,1.7,24.3,10.2
2903,13/12/2015,8.2,1.4,23.7,10.0
2904,14/12/2015,0.0,2.7,25.0,4.9
2905,15/12/2015,0.0,2.2,25.5,4.1
2906,16/12/2015,0.0,2.9,25.8,5.0
2907,17/12/2015,0.0,2.9,26.1,6.0
2908,18/12/2015,0.0,2.0,24.3,7.9
2909,19/12/2015,0.0,1.8,24.9,7.3
2910,20/12/2015,0.0,2.5,25.7,8.1
2911,21/12/2015,0.0,2.4,25.7,8.9
2912,22/12/2015,0.0,2.6,25.2,9.8
2913,23/12/2015,0.0,2.8,26.1,7.7
2914,24/12/2015,0.0,2.4,26.1,7.3
2915,25/12/2015,0.0,2.5,26.9,6.2
2916,26/12/2015,0.0,3.0,26.4,7.2
2917,27/12/2015,0.0,2.7,25.8,7.7
2918,28/12/2015,0.0,2.4,25.1,7.5
2919,29/12/2015,0.0,2.3,25.1,6.5
2920,30/12/2015,0.0,1.7,26.7,8.1
2921,31/12/2015,0.0,2.8,25.2,10.1
2922,01/01/2016,0.0,2.7,28.2,9.8
2923,02/01/2016,0.0,2.6,26.9,10.2
2924,03/01/2016,0.0,3.3,27.9,8.6
2925,04/01/2016,0.0,2.6,25.2,9.4
2926,05/01/2016,0.0,3.1,24.9,4.9
2927,06/01/2016,0.0,3.1,23.4,4.2
2928,07/01/2016,0.0,2.8,23.1,4.2
2929,08/01/2016,0.0,3.0,24.1,2.5
2930,09/01/2016,0.0,2.7,23.7,2.0
2931,10/01/2016,0.0,3.9,25.6,2.8
2932,11/01/2016,0.0,2.8,25.0,2.6
2933,12/01/2016,1.1,1.9,25.1,3.4
2934,13/01/2016,8.1,1.6,19.6,4.8
2935,14/01/2016,0.0,3.4,23.7,7.5
2936,15/01/2016,0.0,3.1,24.7,2.4
2937,16/01/2016,0.0,2.1,23.7,3.5
2938,17/01/2016,0.0,4.0,26.5,2.2
2939,18/01/2016,0.0,3.9,25.7,2.6
2940,19/01/2016,0.0,3.2,24.8,3.6
2941,20/01/2016,0.0,3.6,26.1,4.4
2942,21/01/2016,0.0,4.0,27.0,4.1
2943,22/01/2016,0.0,4.1,27.2,4.8
2944,23/01/2016,0.0,3.4,27.6,4.9
2945,24/01/2016,0.0,3.4,26.1,4.1
2946,25/01/2016,0.0,2.8,21.9,4.1
2947,26/01/2016,0.0,4.1,23.6,4.8
2948,27/01/2016,0.0,3.8,22.1,3.6
2949,28/01/2016,0.0,4.7,20.4,4.0
2950,29/01/2016,0.0,4.1,25.4,3.6
2951,30/01/2016,0.0,3.0,26.2,5.9
2952,31/01/2016,0.0,2.7,27.1,6.9
2953,01/02/2016,0.0,4.2,28.4,4.1
2954,02/02/2016,0.0,4.7,27.9,4.4
2955,03/02/2016,0.0,3.5,28.3,1.6
2956,04/02/2016,0.0,3.7,28.5,1.5
2957,05/02/2016,0.0,4.8,27.9,3.3
2958,06/02/2016,0.0,4.5,26.1,4.3
2959,07/02/2016,0.0,3.3,24.6,5.8
2960,08/02/2016,0.0,6.2,25.1,4.9
2961,09/02/2016,0.0,4.9,21.6,6.6
2962,10/02/2016,0.0,4.2,25.0,6.8
2963,11/02/2016,0.0,4.9,26.2,5.9
2964,12/02/2016,0.0,6.1,27.6,5.7
2965,13/02/2016,0.0,5.3,27.5,5.8
2966,14/02/2016,0.0,4.9,28.7,4.9
2967,15/02/2016,0.0,4.3,29.7,4.6
2968,16/02/2016,0.0,5.4,29.3,7.1
2969,17/02/2016,0.0,6.3,31.1,8.1
2970,18/02/2016,0.0,5.6,30.3,7.7
2971,19/02/2016,0.0,5.4,30.7,7.8
2972,20/02/2016,0.0,4.8,30.3,7.3
2973,21/02/2016,0.0,5.5,32.4,6.9
2974,22/02/2016,0.0,5.7,30.9,7.6
2975,23/02/2016,0.0,6.0,30.0,6.6
2976,24/02/2016,0.0,6.0,31.3,4.9
2977,25/02/2016,0.0,4.4,29.5,5.9
2978,26/02/2016,0.1,3.0,29.3,8.2
2979,27/02/2016,1.5,1.5,22.6,10.0
2980,28/02/2016,0.0,5.9,27.9,9.2
2981,29/02/2016,0.1,4.1,28.8,8.1
2982,01/03/2016,0.0,4.9,28.6,9.1
2983,02/03/2016,0.1,5.8,28.8,9.4
2984,03/03/2016,0.0,5.7,29.4,9.9
2985,04/03/2016,0.0,6.9,29.3,9.7
2986,05/03/2016,0.0,6.1,30.4,9.1
2987,06/03/2016,0.0,6.1,31.0,9.5
2988,07/03/2016,0.0,6.9,28.2,7.6
2989,08/03/2016,1.1,6.3,26.1,8.9
2990,09/03/2016,7.1,1.5,14.8,9.3
2991,10/03/2016,0.0,4.7,18.7,1.1
2992,11/03/2016,0.0,4.9,23.6,1.6
2993,12/03/2016,0.0,5.8,28.4,2.9
2994,13/03/2016,0.0,5.7,30.2,3.8
2995,14/03/2016,0.0,6.0,32.1,5.0
2996,15/03/2016,0.0,6.1,30.2,4.6
2997,16/03/2016,0.0,4.9,29.3,9.7
2998,17/03/2016,0.0,3.9,26.6,14.2
2999,18/03/2016,0.0,5.5,28.1,9.0
3000,19/03/2016,0.0,6.1,28.0,9.0
3001,20/03/2016,0.0,5.9,27.8,6.6
3002,21/03/2016,0.0,6.1,27.4,7.6
3003,22/03/2016,0.0,5.4,29.5,8.3
3004,23/03/2016,0.0,5.5,29.4,10.0
3005,24/03/2016,0.0,7.1,31.2,9.4
3006,25/03/2016,0.0,7.4,30.5,9.0
3007,26/03/2016,0.0,5.6,30.6,11.9
3008,27/03/2016,0.0,6.7,32.5,10.0
3009,28/03/2016,0.0,6.8,33.3,9.5
3010,29/03/2016,0.0,7.0,32.2,8.5
3011,30/03/2016,0.0,7.6,32.9,9.9
3012,31/03/2016,0.0,8.7,32.8,11.5
3013,01/04/2016,0.0,8.5,31.7,10.8
3014,02/04/2016,0.0,8.8,31.5,10.4
3015,03/04/2016,0.0,6.7,31.8,9.4
3016,04/04/2016,0.0,7.9,33.0,7.5
3017,05/04/2016,0.0,7.9,34.1,8.3
3018,06/04/2016,0.0,5.8,33.6,9.3
3019,07/04/2016,0.0,7.2,34.4,11.1
3020,08/04/2016,0.0,7.7,34.1,12.4
3021,09/04/2016,0.0,8.0,34.1,12.5
3022,10/04/2016,0.0,7.4,33.6,12.6
3023,11/04/2016,0.0,8.4,33.4,12.9
3024,12/04/2016,0.0,7.6,32.7,13.7
3025,13/04/2016,0.0,8.2,33.9,14.6
3026,14/04/2016,0.0,7.8,33.1,14.9
3027,15/04/2016,0.0,6.9,31.7,12.4
3028,16/04/2016,0.0,5.9,30.0,13.1
3029,17/04/2016,0.0,3.7,31.3,12.9
3030,18/04/2016,0.0,6.9,33.8,13.4
3031,19/04/2016,0.0,6.9,32.2,13.7
3032,20/04/2016,1.3,5.1,29.5,14.3
3033,21/04/2016,0.0,8.3,30.6,11.6
3034,22/04/2016,0.0,6.2,29.8,10.6
3035,23/04/2016,0.0,6.9,29.4,9.2
3036,24/04/2016,0.0,8.7,30.3,8.5
3037,25/04/2016,0.0,6.0,28.9,8.7
3038,26/04/2016,0.0,6.6,28.5,9.1
3039,27/04/2016,0.0,7.9,32.5,7.6
3040,28/04/2016,0.0,8.2,33.2,7.9
3041,29/04/2016,0.0,7.9,31.6,9.9
3042,30/04/2016,0.0,7.2,32.1,8.5
3043,01/05/2016,0.0,8.0,33.0,9.3
3044,02/05/2016,0.0,9.3,35.9,11.4
3045,03/05/2016,0.0,9.9,35.5,12.1
3046,04/05/2016,0.0,9.4,35.5,12.9
3047,05/05/2016,0.0,10.4,35.2,12.9
3048,06/05/2016,0.0,9.5,35.5,13.6
3049,07/05/2016,0.0,8.0,34.4,14.7
3050,08/05/2016,0.0,8.1,33.9,14.9
3051,09/05/2016,0.0,7.9,32.3,14.4
3052,10/05/2016,0.0,7.2,33.2,16.9
3053,11/05/2016,5.7,7.1,34.3,17.5
3054,12/05/2016,1.6,6.9,32.8,16.6
3055,13/05/2016,0.5,7.0,32.6,15.1
3056,14/05/2016,0.2,5.8,31.9,15.5
3057,15/05/2016,0.0,7.4,32.6,15.9
3058,16/05/2016,0.0,7.2,31.9,14.5
3059,17/05/2016,0.0,8.3,33.1,14.4
3060,18/05/2016,0.0,9.7,33.4,12.7
3061,19/05/2016,0.0,8.7,32.8,12.3
3062,20/05/2016,0.0,9.0,33.8,12.9
3063,21/05/2016,0.0,8.1,34.4,12.9
3064,22/05/2016,0.0,9.5,34.5,15.4
3065,23/05/2016,0.0,10.0,35.0,14.3
3066,24/05/2016,0.0,9.3,34.4,14.0
3067,25/05/2016,0.0,9.1,35.4,14.6
3068,26/05/2016,0.0,7.4,34.9,16.8
3069,27/05/2016,0.0,8.2,34.1,17.4
3070,28/05/2016,0.0,8.3,34.6,16.2
3071,29/05/2016,0.0,8.4,34.4,15.9
3072,30/05/2016,0.0,9.1,35.0,16.0
3073,31/05/2016,0.0,8.8,34.1,16.6
3074,01/06/2016,0.0,8.7,34.1,15.6
3075,02/06/2016,0.0,7.9,33.9,14.7
3076,03/06/2016,0.1,8.6,33.9,14.6
3077,04/06/2016,0.0,8.0,34.9,15.8
3078,05/06/2016,0.0,9.1,33.0,16.4
3079,06/06/2016,0.0,6.9,31.2,16.0
3080,07/06/2016,0.0,7.4,32.9,14.8
3081,08/06/2016,22.8,8.7,32.6,15.4
3082,09/06/2016,0.0,6.7,30.4,14.9
3083,10/06/2016,0.0,5.8,30.5,14.8
3084,11/06/2016,10.1,5.7,31.0,16.0
3085,12/06/2016,20.8,5.6,30.5,16.3
3086,13/06/2016,29.6,6.6,27.7,15.5
3087,14/06/2016,1.3,5.5,28.6,15.4
3088,15/06/2016,3.7,3.2,27.9,16.5
3089,16/06/2016,10.3,6.8,29.1,14.4
3090,17/06/2016,7.8,6.4,28.9,15.8
3091,18/06/2016,1.7,5.2,28.3,15.6
3092,19/06/2016,5.0,4.8,28.5,15.1
3093,20/06/2016,0.1,5.0,28.9,15.6
3094,21/06/2016,1.7,4.1,27.3,16.5
3095,22/06/2016,1.0,6.1,29.8,15.5
3096,23/06/2016,12.4,5.9,29.9,15.5
3097,24/06/2016,0.7,5.4,29.5,15.5
3098,25/06/2016,12.9,5.1,29.5,15.9
3099,26/06/2016,39.8,4.5,27.3,16.3
3100,27/06/2016,13.5,3.4,24.8,17.6
3101,28/06/2016,8.7,5.8,28.1,16.8
3102,29/06/2016,0.7,5.8,28.1,16.9
3103,30/06/2016,0.0,6.4,28.8,14.9
3104,01/07/2016,16.3,4.8,28.3,15.5
3105,02/07/2016,4.6,3.6,27.3,15.4
3106,03/07/2016,63.3,4.3,29.1,17.0
3107,04/07/2016,2.4,2.6,23.3,15.0
3108,05/07/2016,11.0,3.2,26.0,15.8
3109,06/07/2016,0.0,4.4,27.4,15.6
3110,07/07/2016,2.5,5.0,28.2,16.2
3111,08/07/2016,13.0,5.9,28.9,16.1
3112,09/07/2016,5.4,5.5,29.1,16.0
3113,10/07/2016,25.2,5.8,29.8,17.0
3114,11/07/2016,62.1,4.3,26.3,15.9
3115,12/07/2016,0.8,3.0,25.8,15.4
3116,13/07/2016,23.7,4.3,27.2,15.4
3117,14/07/2016,10.6,4.1,27.1,15.5
3118,15/07/2016,4.2,4.0,27.1,15.8
3119,16/07/2016,6.0,4.6,27.4,15.3
3120,17/07/2016,6.9,4.6,27.1,15.4
3121,18/07/2016,1.4,2.6,25.5,14.9
3122,19/07/2016,0.0,5.4,28.2,15.6
3123,20/07/2016,0.0,4.4,26.6,15.2
3124,21/07/2016,2.0,3.4,27.0,15.2
3125,22/07/2016,4.2,4.9,28.4,15.9
3126,23/07/2016,3.2,3.6,28.0,15.6
3127,24/07/2016,2.6,5.3,28.6,15.9
3128,25/07/2016,2.5,4.8,29.2,15.3
3129,26/07/2016,0.0,4.8,29.2,15.9
