,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2573,17/01/2015,0.0,5.5,31.0,7.5
2574,18/01/2015,0.0,5.0,30.0,7.0
2575,19/01/2015,0.0,4.7,29.5,11.0
2576,20/01/2015,0.0,6.2,30.0,8.0
2577,21/01/2015,0.0,4.9,29.5,7.0
2578,22/01/2015,9.0,5.3,27.5,8.5
2579,23/01/2015,0.0,4.6,27.5,8.0
2580,24/01/2015,0.0,6.1,31.0,9.5
2581,25/01/2015,0.0,6.2,28.5,9.5
2582,26/01/2015,0.0,5.3,26.5,9.5
2583,27/01/2015,0.0,5.1,31.0,12.0
2584,28/01/2015,0.0,5.1,31.0,8.5
2585,29/01/2015,0.0,4.2,30.5,9.0
2586,30/01/2015,0.0,4.6,27.5,9.0
2587,31/01/2015,0.0,1.5,25.5,9.0
2588,01/02/2015,0.0,0.7,21.5,11.5
2589,02/02/2015,2.0,5.6,28.0,11.5
2590,03/02/2015,5.0,4.9,22.5,5.0
2591,04/02/2015,0.0,3.5,21.5,5.0
2592,05/02/2015,0.0,4.0,28.5,5.0
2593,06/02/2015,0.0,4.3,27.0,7.5
2594,07/02/2015,0.0,2.8,30.0,5.0
2595,08/02/2015,0.0,7.0,31.0,6.0
2596,09/02/2015,0.0,4.0,31.0,6.0
2597,10/02/2015,0.0,6.6,30.0,6.0
2598,11/02/2015,3.5,3.4,28.0,6.0
2599,12/02/2015,1.5,4.9,26.5,9.0
2600,13/02/2015,4.5,5.1,19.5,11.0
2601,14/02/2015,2.0,4.8,19.5,11.0
2602,15/02/2015,0.0,5.9,24.0,11.0
2603,16/02/2015,0.0,5.6,28.5,15.0
2604,17/02/2015,0.0,5.5,28.0,16.0
2605,18/02/2015,0.0,4.5,30.0,7.5
2606,19/02/2015,0.0,5.6,32.0,14.0
2607,20/02/2015,0.0,5.1,31.0,11.0
2608,21/02/2015,0.0,5.7,31.5,15.0
2609,22/02/2015,3.0,4.3,30.0,9.0
2610,23/02/2015,0.0,5.3,31.0,14.0
2611,24/02/2015,0.0,5.3,29.0,13.0
2612,25/02/2015,0.0,5.3,30.0,10.5
2613,26/02/2015,0.0,4.8,29.0,8.0
2614,27/02/2015,0.0,5.5,32.0,8.5
2615,28/02/2015,0.0,5.4,30.0,13.0
2616,01/03/2015,0.0,5.3,29.3,6.5
2617,02/03/2015,0.0,5.2,29.5,8.8
2618,03/03/2015,0.0,6.6,29.1,8.2
2619,04/03/2015,0.0,6.1,28.2,7.5
2620,05/03/2015,0.0,4.2,26.9,9.3
2621,06/03/2015,0.0,5.4,28.4,12.1
2622,07/03/2015,0.0,4.7,28.9,11.6
2623,08/03/2015,0.0,6.0,28.4,12.0
2624,09/03/2015,1.5,2.9,23.1,13.1
2625,10/03/2015,11.9,2.0,20.0,7.6
2626,11/03/2015,2.9,2.9,21.6,5.9
2627,12/03/2015,0.0,5.5,23.0,4.5
2628,13/03/2015,3.3,5.0,23.8,6.6
2629,14/03/2015,18.5,1.7,16.9,9.4
2630,15/03/2015,6.6,1.2,17.2,8.3
2631,16/03/2015,41.5,2.6,19.3,9.4
2632,17/03/2015,0.1,3.1,21.8,11.2
2633,18/03/2015,0.0,4.6,24.4,8.7
2634,19/03/2015,0.5,4.8,26.8,7.9
2635,20/03/2015,0.0,4.1,25.6,10.4
2636,21/03/2015,1.1,3.9,26.3,12.5
2637,22/03/2015,0.0,5.8,28.0,11.5
2638,23/03/2015,0.0,5.4,29.1,10.0
2639,24/03/2015,0.0,5.2,29.1,9.5
2640,25/03/2015,0.0,5.8,27.4,9.3
2641,26/03/2015,0.0,6.8,28.4,9.4
2642,27/03/2015,0.0,4.9,28.4,11.2
2643,28/03/2015,0.1,5.8,28.9,13.4
2644,29/03/2015,0.0,5.9,29.2,11.4
2645,30/03/2015,0.0,5.7,29.6,10.2
2646,31/03/2015,0.0,6.4,29.1,11.2
2647,01/04/2015,0.0,5.1,29.0,9.0
2648,02/04/2015,0.0,5.6,30.0,13.0
2649,03/04/2015,0.0,6.2,32.0,12.0
2650,04/04/2015,0.0,5.8,32.5,15.0
2651,05/04/2015,0.0,8.0,32.5,13.0
2652,06/04/2015,0.0,6.0,32.5,13.0
2653,07/04/2015,0.0,6.2,31.5,15.0
2654,08/04/2015,0.0,5.5,31.5,13.5
2655,09/04/2015,0.0,6.6,34.0,14.5
2656,10/04/2015,0.0,6.8,33.0,16.0
2657,11/04/2015,0.0,5.9,34.0,13.0
2658,12/04/2015,0.0,6.1,34.0,13.0
2659,13/04/2015,0.0,6.1,33.0,13.0
2660,14/04/2015,0.0,6.2,32.5,15.5
2661,15/04/2015,0.0,7.6,33.5,13.0
2662,16/04/2015,0.0,6.2,35.0,13.0
2663,17/04/2015,0.0,6.0,33.0,17.0
2664,18/04/2015,0.0,7.2,32.0,13.0
2665,19/04/2015,0.0,7.2,31.0,13.0
2666,20/04/2015,0.0,6.9,33.0,12.0
2667,21/04/2015,0.0,6.8,35.0,12.0
2668,22/04/2015,0.0,6.8,33.5,16.0
2669,23/04/2015,0.0,7.2,31.5,13.0
2670,24/04/2015,0.0,6.8,31.5,16.0
2671,25/04/2015,0.0,7.2,34.0,17.5
2672,26/04/2015,0.0,6.7,33.0,15.5
2673,27/04/2015,0.0,7.2,35.0,16.0
2674,28/04/2015,0.0,6.9,31.5,17.0
2675,29/04/2015,0.0,6.7,30.0,13.0
2676,30/04/2015,0.0,7.1,33.0,13.0
2677,01/05/2015,0.0,5.8,34.5,15.0
2678,02/05/2015,0.0,7.2,33.5,15.0
2679,03/05/2015,0.0,7.1,33.0,13.0
2680,04/05/2015,0.0,7.9,32.0,15.0
2681,05/05/2015,0.0,6.8,32.5,10.0
2682,06/05/2015,0.0,6.1,33.0,14.0
2683,07/05/2015,0.0,6.3,33.5,14.0
2684,08/05/2015,0.0,6.9,31.0,13.0
2685,09/05/2015,0.0,7.7,34.5,13.0
2686,10/05/2015,0.0,6.9,33.5,14.0
2687,11/05/2015,3.5,7.4,34.0,15.5
2688,12/05/2015,4.0,6.6,30.0,14.5
2689,13/05/2015,0.0,6.6,34.0,15.0
2690,14/05/2015,0.0,7.7,32.5,16.0
2691,15/05/2015,0.0,6.6,32.5,14.0
2692,16/05/2015,0.0,6.8,34.0,16.0
2693,17/05/2015,0.0,6.7,33.0,15.0
2694,18/05/2015,0.0,6.4,29.5,13.0
2695,19/05/2015,0.0,7.9,32.0,14.0
2696,20/05/2015,0.0,7.4,33.0,12.5
2697,21/05/2015,9.0,6.7,32.5,12.5
2698,22/05/2015,12.0,6.7,31.0,15.5
2699,23/05/2015,0.0,6.2,30.0,11.0
2700,24/05/2015,0.0,7.7,30.5,17.0
2701,25/05/2015,0.0,6.8,30.5,14.0
2702,26/05/2015,0.0,6.0,32.5,15.5
2703,27/05/2015,9.5,6.3,32.5,17.0
2704,28/05/2015,0.5,6.6,29.5,15.5
2705,29/05/2015,11.0,6.2,29.0,16.0
2706,30/05/2015,0.0,6.9,33.5,15.0
2707,31/05/2015,0.0,7.1,31.0,16.0
2708,01/06/2015,0.0,5.0,29.0,17.0
2709,02/06/2015,0.0,5.8,30.0,16.0
2710,03/06/2015,0.0,7.1,31.0,13.0
2711,04/06/2015,0.0,6.2,29.0,17.0
2712,05/06/2015,0.0,5.8,32.0,15.0
2713,06/06/2015,0.0,5.7,30.0,16.0
2714,07/06/2015,0.0,6.2,32.0,13.0
2715,08/06/2015,6.5,7.3,32.0,17.0
2716,09/06/2015,0.0,5.6,32.0,13.5
2717,10/06/2015,0.0,6.4,32.0,15.0
2718,11/06/2015,0.0,6.1,31.0,18.5
2719,12/06/2015,16.0,6.1,30.0,16.5
2720,13/06/2015,0.0,6.7,30.0,16.5
2721,14/06/2015,15.5,5.8,30.5,13.0
2722,15/06/2015,8.5,6.4,26.5,16.5
2723,16/06/2015,0.0,5.8,32.0,16.5
2724,17/06/2015,0.0,5.5,30.0,15.0
2725,18/06/2015,25.0,6.5,30.0,13.0
2726,19/06/2015,0.0,6.5,31.0,17.0
2727,20/06/2015,0.0,6.3,29.0,17.0
2728,21/06/2015,5.0,6.7,30.0,13.0
2729,22/06/2015,0.0,7.3,28.5,17.0
2730,23/06/2015,13.0,6.3,27.0,16.0
2731,24/06/2015,0.0,5.7,28.0,16.0
2732,25/06/2015,44.5,5.7,27.0,16.0
2733,26/06/2015,14.0,6.6,28.0,9.5
2734,27/06/2015,0.0,4.0,27.0,14.5
2735,28/06/2015,2.0,5.7,28.5,15.5
2736,29/06/2015,2.0,5.9,26.5,16.0
2737,30/06/2015,0.0,5.3,29.0,17.5
2738,01/07/2015,0.0,4.9,28.5,17.0
2739,02/07/2015,3.0,5.9,28.5,14.0
2740,03/07/2015,2.5,5.5,27.5,16.5
2741,04/07/2015,0.0,5.5,25.5,16.5
2742,05/07/2015,0.0,6.2,28.5,17.0
2743,06/07/2015,1.0,5.2,29.5,11.0
2744,07/07/2015,7.0,4.5,27.0,16.0
2745,08/07/2015,29.0,5.4,26.0,16.5
2746,09/07/2015,16.5,6.3,22.0,15.0
2747,10/07/2015,1.5,6.4,27.5,12.5
2748,11/07/2015,0.0,5.1,26.5,13.5
2749,12/07/2015,13.0,5.8,29.5,15.0
2750,13/07/2015,0.0,3.9,27.5,16.0
2751,14/07/2015,0.0,5.1,26.5,14.0
2752,15/07/2015,0.0,5.8,27.0,13.0
2753,16/07/2015,26.5,6.5,28.5,13.0
2754,17/07/2015,0.0,5.5,29.5,13.5
2755,18/07/2015,15.0,6.6,18.5,13.0
2756,19/07/2015,10.0,5.1,28.0,13.0
2757,20/07/2015,8.0,5.0,27.0,15.5
2758,21/07/2015,0.0,5.8,28.0,15.5
2759,22/07/2015,0.0,5.1,29.0,15.0
2760,23/07/2015,2.5,3.1,28.5,13.5
2761,24/07/2015,0.0,5.7,29.0,15.5
2762,25/07/2015,0.0,5.3,27.5,15.0
2763,26/07/2015,18.0,6.7,30.5,14.0
2764,27/07/2015,0.0,4.1,29.0,14.5
2765,28/07/2015,0.0,5.7,25.0,13.5
2766,29/07/2015,0.0,5.9,30.0,15.0
2767,30/07/2015,0.0,5.8,31.0,16.0
2768,31/07/2015,0.0,4.3,31.0,15.0
2769,01/08/2015,0.0,5.5,29.0,16.0
2770,02/08/2015,4.5,6.1,30.0,16.0
2771,03/08/2015,13.5,6.3,28.5,15.5
2772,04/08/2015,17.0,7.4,29.5,16.0
2773,05/08/2015,8.5,5.6,28.5,15.5
2774,06/08/2015,10.0,6.0,28.5,16.5
2775,07/08/2015,0.0,6.3,29.0,15.0
2776,08/08/2015,0.0,5.0,30.0,16.5
2777,09/08/2015,0.0,5.1,29.0,15.0
2778,10/08/2015,3.0,6.7,30.5,14.0
2779,11/08/2015,0.0,5.8,31.0,13.5
2780,12/08/2015,0.0,4.7,30.5,16.0
2781,13/08/2015,0.0,6.6,29.5,14.5
2782,14/08/2015,0.0,6.8,30.5,15.5
2783,15/08/2015,1.5,5.7,31.5,14.5
2784,16/08/2015,0.0,5.7,30.5,17.5
2785,17/08/2015,2.0,5.7,28.5,16.0
2786,18/08/2015,0.0,5.5,32.0,13.0
2787,19/08/2015,0.0,5.5,29.5,15.0
2788,20/08/2015,0.0,6.1,32.0,15.5
2789,21/08/2015,4.0,3.3,29.5,16.5
2790,22/08/2015,1.0,5.4,26.0,16.5
2791,23/08/2015,1.0,6.8,32.0,16.5
2792,24/08/2015,23.5,6.1,30.5,15.0
2793,25/08/2015,2.5,7.1,31.0,14.5
2794,26/08/2015,0.0,6.8,29.5,13.5
2795,27/08/2015,0.0,4.4,30.0,12.5
2796,28/08/2015,0.0,6.1,30.0,13.0
2797,29/08/2015,0.0,7.4,31.5,17.0
2798,30/08/2015,0.0,7.1,30.0,11.5
2799,31/08/2015,0.0,6.7,30.0,16.0
2800,01/09/2015,32.0,5.6,31.5,14.0
2801,02/09/2015,12.5,6.3,27.5,17.5
2802,03/09/2015,0.0,6.2,31.5,17.5
2803,04/09/2015,0.5,5.3,27.5,16.5
2804,05/09/2015,0.0,6.1,30.5,16.5
2805,06/09/2015,6.0,6.0,30.5,16.0
2806,07/09/2015,0.0,6.1,29.5,16.5
2807,08/09/2015,0.0,5.7,30.5,16.5
2808,09/09/2015,10.5,6.7,31.5,15.0
2809,10/09/2015,3.5,5.7,28.0,16.5
2810,11/09/2015,0.0,5.8,30.5,17.0
2811,12/09/2015,41.0,5.9,30.0,13.5
2812,13/09/2015,4.5,5.8,29.0,16.0
2813,14/09/2015,53.0,6.5,29.5,16.5
2814,15/09/2015,15.0,3.2,28.5,16.0
2815,16/09/2015,8.5,5.1,28.5,16.0
2816,17/09/2015,0.0,2.8,26.5,16.5
2817,18/09/2015,3.5,5.1,31.5,17.5
2818,19/09/2015,2.0,2.5,30.0,17.0
2819,20/09/2015,12.5,6.4,30.0,16.5
2820,21/09/2015,0.0,4.8,30.5,14.0
2821,22/09/2015,0.0,5.2,30.5,13.5
2822,23/09/2015,0.0,5.1,30.5,12.5
2823,24/09/2015,0.0,4.8,31.5,13.0
2824,25/09/2015,3.0,4.3,30.5,13.5
2825,26/09/2015,0.0,5.8,30.5,13.5
2826,27/09/2015,0.0,6.8,31.0,12.5
2827,28/09/2015,0.0,6.2,32.0,14.0
2828,29/09/2015,0.0,6.1,32.0,16.0
2829,30/09/2015,0.0,5.6,30.0,13.0
2830,01/10/2015,0.0,6.2,31.0,15.0
2831,02/10/2015,0.0,5.6,29.0,15.0
2832,03/10/2015,0.0,5.8,31.9,13.0
2833,04/10/2015,0.5,2.7,25.0,13.5
2834,05/10/2015,0.0,3.6,31.5,13.5
2835,06/10/2015,11.0,6.1,36.0,16.0
2836,07/10/2015,30.0,5.2,31.5,13.5
2837,08/10/2015,0.0,1.8,28.0,14.5
2838,09/10/2015,1.5,6.7,30.5,15.5
2839,10/10/2015,0.0,6.3,31.0,15.0
2840,11/10/2015,0.0,6.1,30.0,16.0
2841,12/10/2015,5.0,7.2,32.5,13.5
2842,13/10/2015,19.5,6.0,32.5,13.5
2843,14/10/2015,0.0,2.7,30.5,13.0
2844,15/10/2015,0.0,6.4,31.0,11.5
2845,16/10/2015,0.0,4.9,29.5,10.0
2846,17/10/2015,0.0,7.6,30.5,10.5
2847,18/10/2015,0.0,5.9,30.0,11.5
2848,19/10/2015,4.0,2.4,30.5,13.5
2849,20/10/2015,0.0,4.1,32.5,9.5
2850,21/10/2015,0.0,6.4,23.0,11.5
2851,22/10/2015,17.0,2.8,26.5,12.0
2852,23/10/2015,29.5,3.8,21.0,15.5
2853,24/10/2015,0.5,2.0,24.0,16.0
2854,25/10/2015,0.0,6.2,28.5,13.5
2855,26/10/2015,7.5,7.6,31.0,14.5
2856,27/10/2015,0.0,2.7,29.5,15.0
2857,28/10/2015,1.0,3.8,31.0,17.0
2858,29/10/2015,3.5,4.0,27.5,16.0
2859,30/10/2015,14.0,4.9,21.0,16.0
2860,31/10/2015,0.0,5.8,31.0,15.0
2861,01/11/2015,0.0,6.3,30.0,15.0
2862,02/11/2015,10.0,3.3,29.5,15.0
2863,03/11/2015,0.0,6.6,28.5,11.5
2864,04/11/2015,4.0,6.0,31.5,14.0
2865,05/11/2015,0.0,2.5,33.5,12.0
2866,06/11/2015,0.0,7.3,31.0,12.0
2867,07/11/2015,0.0,5.8,32.5,13.0
2868,08/11/2015,0.0,6.4,29.5,15.0
2869,09/11/2015,0.0,6.8,32.0,13.0
2870,10/11/2015,0.0,7.8,32.5,12.0
2871,11/11/2015,0.0,4.1,33.0,12.0
2872,12/11/2015,0.0,5.8,31.0,10.5
2873,13/11/2015,0.0,3.0,32.5,13.0
2874,14/11/2015,0.0,4.8,32.5,11.5
2875,15/11/2015,0.0,3.5,29.5,11.5
2876,16/11/2015,0.0,3.4,31.0,11.5
2877,17/11/2015,0.0,4.5,28.5,12.5
2878,18/11/2015,0.0,3.1,30.0,12.5
2879,19/11/2015,0.0,6.8,32.0,11.5
2880,20/11/2015,3.0,4.7,31.5,15.0
2881,21/11/2015,0.0,4.2,30.5,12.5
2882,22/11/2015,0.0,3.9,34.5,11.0
2883,23/11/2015,0.0,4.2,30.5,15.0
2884,24/11/2015,0.0,6.1,27.0,13.0
2885,25/11/2015,0.0,6.0,28.0,12.0
2886,26/11/2015,0.0,6.7,29.5,10.0
2887,27/11/2015,0.0,5.2,28.0,16.0
2888,28/11/2015,0.0,5.3,28.5,13.0
2889,29/11/2015,0.0,6.5,31.0,11.0
2890,30/11/2015,0.0,5.5,32.0,15.0
2891,01/12/2015,0.0,6.4,32.0,15.0
2892,02/12/2015,0.0,4.9,29.0,11.0
2893,03/12/2015,0.0,6.1,28.0,12.0
2894,04/12/2015,0.0,5.1,29.0,10.0
2895,05/12/2015,0.0,4.8,30.0,11.0
2896,06/12/2015,0.0,5.3,28.0,15.0
2897,07/12/2015,0.0,4.7,30.0,13.5
2898,08/12/2015,0.0,5.2,31.0,10.0
2899,09/12/2015,0.0,4.6,27.0,14.5
2900,10/12/2015,0.0,5.3,29.5,8.0
2901,11/12/2015,0.0,4.7,28.5,7.5
2902,12/12/2015,16.5,6.7,26.0,1.0
2903,13/12/2015,0.0,4.8,24.5,10.5
2904,14/12/2015,0.0,3.5,26.5,6.0
2905,15/12/2015,0.0,4.9,27.0,5.5
2906,16/12/2015,0.0,6.7,26.0,6.0
2907,17/12/2015,0.0,4.6,28.5,1.0
2908,18/12/2015,0.0,5.2,27.5,7.0
2909,19/12/2015,0.0,5.2,27.5,7.0
2910,20/12/2015,0.0,2.7,27.5,7.0
2911,21/12/2015,0.0,3.1,28.0,9.5
2912,22/12/2015,0.5,2.1,27.5,9.5
2913,23/12/2015,0.0,4.5,28.0,8.5
2914,24/12/2015,0.0,3.0,28.5,7.0
2915,25/12/2015,0.0,2.6,30.0,7.5
2916,26/12/2015,0.0,3.2,27.0,7.0
2917,27/12/2015,0.0,2.9,26.0,7.5
2918,28/12/2015,0.0,3.9,27.0,7.0
2919,29/12/2015,0.0,5.6,26.0,2.5
2920,30/12/2015,0.0,4.3,28.0,9.0
2921,31/12/2015,0.0,4.9,30.0,11.0
2922,01/01/2016,0.0,5.0,30.5,15.0
2923,02/01/2016,0.0,5.0,27.5,7.0
2924,03/01/2016,0.0,5.0,30.5,8.0
2925,04/01/2016,0.0,5.1,29.5,8.0
2926,05/01/2016,0.0,5.8,29.0,9.0
2927,06/01/2016,0.0,4.9,25.0,5.5
2928,07/01/2016,0.0,5.1,24.5,6.5
2929,08/01/2016,0.0,5.8,25.0,4.0
2930,09/01/2016,0.0,4.1,24.5,3.0
2931,10/01/2016,0.0,4.9,27.0,4.0
2932,11/01/2016,0.0,4.8,25.5,4.5
2933,12/01/2016,5.0,5.2,27.0,5.0
2934,13/01/2016,11.5,6.5,20.5,6.0
2935,14/01/2016,0.0,4.8,23.5,9.0
2936,15/01/2016,0.0,5.1,26.5,4.0
2937,16/01/2016,0.0,5.2,26.0,4.5
2938,17/01/2016,0.0,5.9,27.0,1.5
2939,18/01/2016,0.0,4.1,27.0,2.5
2940,19/01/2016,0.0,4.9,27.0,2.0
2941,20/01/2016,0.0,5.1,27.5,4.0
2942,21/01/2016,0.0,4.8,28.5,5.5
2943,22/01/2016,0.0,5.2,24.5,5.0
2944,23/01/2016,0.0,3.8,29.5,1.0
2945,24/01/2016,0.0,4.1,27.0,2.0
2946,25/01/2016,0.0,5.7,21.5,5.5
2947,26/01/2016,0.0,4.2,25.5,6.5
2948,27/01/2016,0.0,5.8,24.5,6.5
2949,28/01/2016,0.0,4.0,28.5,5.5
2950,29/01/2016,0.0,5.2,24.5,2.0
2951,30/01/2016,0.0,5.1,29.0,4.0
2952,31/01/2016,0.0,5.1,28.0,7.0
2953,01/02/2016,0.0,4.8,29.0,10.0
2954,02/02/2016,0.0,5.6,31.0,12.0
2955,03/02/2016,0.0,5.8,31.0,3.0
2956,04/02/2016,0.0,5.2,30.5,3.5
2957,05/02/2016,0.0,6.6,29.5,4.0
2958,06/02/2016,0.0,5.8,30.0,5.0
2959,07/02/2016,0.0,6.2,29.5,7.0
2960,08/02/2016,0.0,3.8,30.5,10.0
2961,09/02/2016,0.0,5.5,22.5,5.0
2962,10/02/2016,0.0,6.5,25.5,6.0
2963,11/02/2016,0.0,5.3,28.5,4.5
2964,12/02/2016,0.0,5.1,30.0,5.5
2965,13/02/2016,0.0,5.6,29.0,3.5
2966,14/02/2016,0.0,5.1,30.5,2.0
2967,15/02/2016,0.0,5.2,31.0,4.0
2968,16/02/2016,0.0,6.8,30.5,8.0
2969,17/02/2016,0.0,5.6,33.5,9.0
2970,18/02/2016,0.0,7.1,31.5,8.0
2971,19/02/2016,0.0,5.2,30.0,8.5
2972,20/02/2016,0.0,5.9,32.0,2.0
2973,21/02/2016,0.0,6.1,32.5,2.0
2974,22/02/2016,0.0,6.0,31.5,4.0
2975,23/02/2016,0.0,4.9,30.0,9.5
2976,24/02/2016,0.0,3.8,29.0,10.0
2977,25/02/2016,0.0,5.8,33.0,11.0
2978,26/02/2016,0.0,5.8,34.0,9.0
2979,27/02/2016,0.0,6.2,30.5,10.0
2980,28/02/2016,0.0,5.4,29.0,9.0
2981,29/02/2016,0.0,6.3,30.5,9.0
2982,01/03/2016,0.0,6.1,32.0,9.5
2983,02/03/2016,0.0,6.7,31.0,9.0
2984,03/03/2016,0.0,6.3,31.5,13.0
2985,04/03/2016,0.0,6.7,32.5,9.5
2986,05/03/2016,0.0,7.2,30.0,10.5
2987,06/03/2016,0.0,5.8,29.0,11.5
2988,07/03/2016,0.0,6.1,31.5,12.0
2989,08/03/2016,4.0,7.2,25.0,9.5
2990,09/03/2016,16.0,5.1,18.0,1.0
2991,10/03/2016,0.0,6.7,19.5,-8.0
2992,11/03/2016,0.0,5.4,24.0,2.5
2993,12/03/2016,0.0,4.2,28.0,4.0
2994,13/03/2016,0.0,5.1,30.5,2.0
2995,14/03/2016,0.0,4.9,32.0,3.0
2996,15/03/2016,0.0,5.1,34.5,7.0
2997,16/03/2016,0.0,5.0,29.5,9.0
2998,17/03/2016,0.0,4.9,25.5,10.5
2999,18/03/2016,0.0,6.0,27.0,9.0
3000,19/03/2016,0.0,5.9,31.0,9.5
3001,20/03/2016,0.0,5.8,28.5,10.5
3002,21/03/2016,0.0,5.8,27.0,7.5
3003,22/03/2016,1.0,6.4,30.0,8.0
3004,23/03/2016,0.0,5.8,28.5,7.0
3005,24/03/2016,0.0,6.4,30.5,11.0
3006,25/03/2016,0.0,6.5,30.0,9.5
3007,26/03/2016,0.0,5.9,32.0,9.0
3008,27/03/2016,0.0,6.2,33.0,11.0
3009,28/03/2016,0.0,6.0,31.0,11.0
3010,29/03/2016,0.0,8.6,32.5,9.0
3011,30/03/2016,0.0,5.7,33.0,10.0
3012,31/03/2016,0.0,6.2,31.0,11.0
3013,01/04/2016,0.0,5.9,31.5,12.0
3014,02/04/2016,0.0,6.9,33.0,9.0
3015,03/04/2016,0.0,7.1,34.5,11.0
3016,04/04/2016,0.0,8.3,32.5,12.0
3017,05/04/2016,0.0,8.1,33.5,10.0
3018,06/04/2016,0.0,8.0,34.0,12.0
3019,07/04/2016,0.0,7.9,34.0,13.0
3020,08/04/2016,0.0,8.8,34.5,13.0
3021,09/04/2016,0.0,9.8,35.0,12.5
3022,10/04/2016,0.0,9.8,35.0,13.0
3023,11/04/2016,0.0,9.2,33.0,13.0
3024,12/04/2016,0.0,6.6,35.0,13.0
3025,13/04/2016,0.0,8.0,33.5,14.0
3026,14/04/2016,0.0,7.8,32.0,13.5
3027,15/04/2016,0.0,8.4,31.0,13.0
3028,16/04/2016,0.0,6.4,28.5,13.5
3029,17/04/2016,0.0,7.2,31.0,14.5
3030,18/04/2016,0.0,7.1,33.5,12.0
3031,19/04/2016,0.0,7.8,31.0,13.5
3032,20/04/2016,1.0,8.2,29.5,14.0
3033,21/04/2016,0.0,7.6,36.0,10.0
3034,22/04/2016,0.0,8.2,29.5,10.5
3035,23/04/2016,0.0,7.4,34.0,10.5
3036,24/04/2016,0.0,8.4,33.0,11.0
3037,25/04/2016,0.0,8.3,29.5,12.0
3038,26/04/2016,0.0,6.0,28.0,9.5
3039,27/04/2016,0.0,7.9,32.0,8.5
3040,28/04/2016,0.0,7.6,32.5,9.0
3041,29/04/2016,0.0,7.2,31.0,10.0
3042,30/04/2016,0.0,7.9,33.0,10.5
3043,01/05/2016,0.0,6.1,32.0,13.0
3044,02/05/2016,0.0,8.1,34.0,12.0
3045,03/05/2016,0.0,7.9,35.5,16.0
3046,04/05/2016,0.0,8.9,34.0,11.5
3047,05/05/2016,0.0,8.1,34.0,14.5
3048,06/05/2016,0.0,8.6,35.0,14.5
3049,07/05/2016,0.0,9.1,34.5,14.5
3050,08/05/2016,0.0,8.1,33.5,15.5
3051,09/05/2016,1.0,12.0,32.5,15.5
3052,10/05/2016,0.0,7.8,32.5,17.5
3053,11/05/2016,0.0,8.8,34.0,18.5
3054,12/05/2016,11.5,8.7,33.0,18.0
3055,13/05/2016,4.5,8.6,33.0,15.5
3056,14/05/2016,0.0,7.9,30.5,15.5
3057,15/05/2016,0.0,8.2,33.5,17.5
3058,16/05/2016,0.0,9.7,34.0,15.5
3059,17/05/2016,0.0,8.4,32.5,15.0
3060,18/05/2016,0.0,9.2,33.0,14.5
3061,19/05/2016,0.0,8.7,32.5,14.0
3062,20/05/2016,0.0,9.7,36.0,14.5
3063,21/05/2016,0.0,8.6,34.5,15.0
3064,22/05/2016,0.0,9.1,35.5,15.0
3065,23/05/2016,0.0,7.9,34.0,15.0
3066,24/05/2016,0.0,12.3,36.0,15.5
3067,25/05/2016,0.0,7.9,35.0,17.0
3068,26/05/2016,0.0,9.2,34.5,18.5
3069,27/05/2016,0.0,9.1,33.5,18.0
3070,28/05/2016,0.0,8.6,34.5,17.0
3071,29/05/2016,0.0,8.6,35.5,13.0
3072,30/05/2016,0.0,9.4,33.5,17.0
3073,31/05/2016,0.0,9.2,34.5,17.5
3074,01/06/2016,0.0,8.1,32.0,17.0
3075,02/06/2016,0.0,7.8,33.0,15.0
3076,03/06/2016,0.0,9.0,36.0,13.0
3077,04/06/2016,0.0,7.8,36.0,17.0
3078,05/06/2016,2.5,8.5,36.0,16.5
3079,06/06/2016,0.0,8.1,34.0,15.5
3080,07/06/2016,0.0,8.0,32.0,16.0
3081,08/06/2016,9.0,7.9,31.0,16.5
3082,09/06/2016,0.0,8.8,30.0,14.5
3083,10/06/2016,0.0,6.2,33.0,14.5
3084,11/06/2016,4.0,7.8,32.0,13.0
3085,12/06/2016,12.0,6.3,28.5,16.0
3086,13/06/2016,14.5,6.5,27.5,15.5
3087,14/06/2016,1.0,6.7,29.5,15.0
3088,15/06/2016,37.5,6.2,31.0,15.5
3089,16/06/2016,27.0,7.0,28.5,16.5
3090,17/06/2016,28.5,6.3,24.0,16.0
3091,18/06/2016,2.0,5.7,28.5,15.5
3092,19/06/2016,4.5,5.7,28.5,15.5
3093,20/06/2016,2.5,6.4,28.5,14.0
3094,21/06/2016,0.0,6.1,27.5,16.0
3095,22/06/2016,0.0,5.1,30.0,16.0
3096,23/06/2016,0.0,5.8,31.0,13.3
3097,24/06/2016,0.0,5.8,30.0,16.0
3098,25/06/2016,7.0,5.4,30.0,16.0
3099,26/06/2016,22.0,7.0,28.0,17.5
3100,27/06/2016,1.5,5.7,26.5,17.0
3101,28/06/2016,14.5,6.0,29.0,16.0
3102,29/06/2016,9.0,5.2,28.0,17.0
3103,30/06/2016,0.0,5.2,28.0,14.0
3104,01/07/2016,0.0,3.8,29.0,14.5
3105,02/07/2016,5.5,5.6,28.5,15.0
3106,03/07/2016,32.5,5.3,30.0,16.5
3107,04/07/2016,0.0,5.4,31.0,16.0
3108,05/07/2016,42.5,6.9,28.5,13.0
