,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3165,31/08/2016,0.0,5.2,27.5,15.0
3166,01/09/2016,6.2,5.1,29.0,16.0
3167,02/09/2016,4.7,4.7,29.0,16.5
3168,03/09/2016,30.3,7.4,29.0,17.5
3169,04/09/2016,2.8,4.0,27.5,16.5
3170,05/09/2016,0.2,1.9,21.0,13.0
3171,06/09/2016,0.0,4.6,28.5,17.0
3172,07/09/2016,0.0,5.7,28.5,16.0
3173,08/09/2016,0.0,5.6,29.0,16.5
3174,09/09/2016,4.8,4.2,28.0,17.0
3175,10/09/2016,0.0,5.3,30.0,17.5
3176,11/09/2016,0.0,5.2,30.0,17.5
3177,12/09/2016,0.0,5.5,27.5,17.5
3178,13/09/2016,0.0,3.8,28.5,17.5
3179,14/09/2016,7.9,6.1,31.0,17.0
3180,15/09/2016,0.0,5.8,24.0,16.5
3181,16/09/2016,2.8,5.7,29.5,17.0
3182,17/09/2016,4.7,3.3,28.0,19.0
3183,18/09/2016,0.0,2.7,28.5,17.0
3184,19/09/2016,11.1,5.1,28.5,16.0
3185,20/09/2016,14.5,6.5,29.0,15.5
3186,21/09/2016,0.4,5.2,29.5,14.0
3187,22/09/2016,2.1,5.5,28.0,14.0
3188,23/09/2016,8.9,3.9,26.0,15.0
3189,24/09/2016,2.1,3.9,27.0,15.0
3190,25/09/2016,5.9,4.1,25.0,15.5
3191,26/09/2016,19.0,5.2,29.0,16.0
3192,27/09/2016,2.0,4.5,27.0,16.0
3193,28/09/2016,0.0,4.2,28.0,16.0
3194,29/09/2016,11.8,4.4,28.5,16.5
3195,30/09/2016,0.0,2.6,27.5,17.5
3196,01/10/2016,0.7,4.1,27.5,17.0
3197,02/10/2016,3.6,3.3,27.5,17.5
3198,03/10/2016,0.0,3.9,27.0,17.5
3199,04/10/2016,0.0,4.3,27.0,17.5
3200,05/10/2016,0.0,5.3,28.0,17.0
3201,06/10/2016,0.0,3.4,29.0,17.5
3202,07/10/2016,2.9,3.6,30.0,18.0
3203,08/10/2016,0.0,4.4,27.5,15.5
3204,09/10/2016,0.0,5.6,27.5,13.5
3205,10/10/2016,0.0,4.6,28.5,14.0
3206,11/10/2016,0.0,5.1,29.5,11.0
3207,12/10/2016,0.0,5.0,29.0,12.0
3208,13/10/2016,0.0,5.4,30.0,15.0
3209,14/10/2016,0.0,5.7,30.0,15.5
3210,15/10/2016,0.0,2.9,27.5,16.0
3211,16/10/2016,0.0,3.6,28.0,17.0
3212,17/10/2016,0.0,2.8,27.0,15.0
3213,18/10/2016,0.0,3.9,28.5,12.0
3214,19/10/2016,0.0,4.8,28.0,13.5
3215,20/10/2016,0.0,3.6,25.5,17.0
3216,21/10/2016,0.0,3.3,26.0,11.0
3217,22/10/2016,0.0,3.7,26.5,15.0
3218,23/10/2016,0.0,5.7,30.0,11.5
3219,24/10/2016,1.2,3.5,28.0,12.0
3220,25/10/2016,11.5,5.9,30.0,14.5
3221,26/10/2016,0.0,4.3,29.0,15.5
3222,27/10/2016,0.0,3.1,26.5,12.0
3223,28/10/2016,0.0,4.2,27.0,11.5
3224,29/10/2016,0.0,3.6,26.0,8.0
3225,30/10/2016,0.0,4.2,27.0,7.5
3226,31/10/2016,0.0,4.7,29.5,6.5
3227,01/11/2016,0.0,4.3,28.5,8.0
3228,02/11/2016,0.0,4.6,28.5,8.5
3229,03/11/2016,0.0,5.6,30.0,10.0
3230,04/11/2016,0.0,4.4,28.0,13.5
3231,05/11/2016,0.0,4.4,28.5,10.5
3232,06/11/2016,0.0,3.3,27.5,14.0
3233,07/11/2016,0.0,4.5,27.0,11.5
3234,08/11/2016,13.9,3.1,28.0,11.5
3235,09/11/2016,1.1,2.0,25.0,12.5
3236,10/11/2016,0.0,1.5,23.0,13.0
3237,11/11/2016,0.2,1.7,20.5,12.5
3238,12/11/2016,9.0,1.0,20.5,13.5
3239,13/11/2016,0.1,1.0,19.5,14.5
3240,14/11/2016,2.2,2.0,23.5,13.0
3241,15/11/2016,0.0,3.0,26.5,12.0
3242,16/11/2016,0.0,3.9,27.0,11.5
3243,17/11/2016,0.0,3.3,25.5,11.0
3244,18/11/2016,0.0,4.2,26.5,9.5
3245,19/11/2016,0.0,5.7,26.5,7.0
3246,20/11/2016,0.0,4.1,26.0,8.0
3247,21/11/2016,0.0,3.4,25.5,5.0
3248,22/11/2016,0.0,3.8,27.5,4.5
3249,23/11/2016,0.0,2.6,28.0,6.0
3250,24/11/2016,0.0,3.9,26.5,9.0
3251,25/11/2016,0.0,3.6,27.0,5.0
3252,26/11/2016,0.0,3.9,25.0,5.0
3253,27/11/2016,0.0,3.6,27.5,4.0
3254,28/11/2016,0.0,3.8,28.0,4.0
3255,29/11/2016,0.0,3.0,26.0,4.0
3256,30/11/2016,0.0,2.7,26.5,7.0
3257,01/12/2016,0.0,3.0,27.0,9.5
3258,02/12/2016,0.8,2.0,24.0,12.0
3259,03/12/2016,0.2,2.9,24.0,12.0
3260,04/12/2016,0.0,3.9,21.5,13.5
3261,05/12/2016,0.0,1.9,23.0,4.0
3262,06/12/2016,0.0,3.3,26.0,1.0
3263,07/12/2016,0.0,3.3,28.0,0.5
3264,08/12/2016,0.0,3.7,29.0,3.5
3265,09/12/2016,0.0,2.7,28.0,4.0
3266,10/12/2016,0.0,3.1,27.0,9.0
3267,11/12/2016,0.0,2.7,26.5,5.5
3268,12/12/2016,0.0,4.6,28.0,3.5
3269,13/12/2016,0.0,3.8,29.0,1.0
3270,14/12/2016,0.0,4.2,28.5,2.5
3271,15/12/2016,0.0,4.0,27.0,3.0
3272,16/12/2016,0.0,3.1,26.0,4.5
3273,17/12/2016,0.0,3.8,27.0,4.0
3274,18/12/2016,0.0,4.1,27.0,4.0
3275,19/12/2016,0.0,3.0,26.5,3.0
3276,20/12/2016,0.0,4.1,25.5,9.5
3277,21/12/2016,0.0,3.6,27.5,6.5
3278,22/12/2016,0.0,4.0,28.0,6.0
3279,23/12/2016,0.0,3.3,26.5,6.0
3280,24/12/2016,0.0,3.9,26.5,4.5
3281,25/12/2016,0.0,3.6,26.0,5.5
3282,26/12/2016,0.0,2.7,27.0,5.0
3283,27/12/2016,0.0,2.9,26.5,6.5
3284,28/12/2016,0.0,4.3,28.0,6.0
3285,29/12/2016,0.0,2.5,27.5,7.0
3286,30/12/2016,0.0,3.9,28.0,8.5
3287,31/12/2016,0.0,3.7,27.0,6.0
3288,01/01/2017,0.0,3.5,25.0,5.5
3289,02/01/2017,0.0,3.6,28.0,5.0
3290,03/01/2017,0.0,4.9,29.5,3.0
3291,04/01/2017,0.0,4.5,29.0,2.0
3292,05/01/2017,0.0,5.5,28.0,2.5
3293,06/01/2017,0.0,5.0,27.5,1.5
3294,07/01/2017,0.0,4.9,28.0,0.5
3295,08/01/2017,0.0,4.1,26.5,3.5
3296,09/01/2017,0.0,4.5,25.0,1.5
3297,10/01/2017,0.0,4.0,27.0,-0.5
3298,11/01/2017,0.0,4.1,28.0,0.0
3299,12/01/2017,0.0,3.8,26.0,1.5
3300,13/01/2017,0.0,3.5,27.0,3.0
3301,14/01/2017,0.0,2.7,25.5,2.0
3302,15/01/2017,0.0,4.2,26.0,3.0
3303,16/01/2017,0.0,4.3,25.5,2.0
3304,17/01/2017,0.0,3.5,25.5,6.5
3305,18/01/2017,0.0,2.8,23.0,9.0
3306,19/01/2017,0.0,3.9,22.0,7.0
3307,20/01/2017,0.0,3.0,24.0,5.5
3308,21/01/2017,0.0,2.9,25.0,-1.0
3309,22/01/2017,0.0,3.5,25.5,-2.5
3310,23/01/2017,0.0,5.5,29.0,-1.0
3311,24/01/2017,0.0,4.7,27.0,3.0
3312,25/01/2017,0.0,3.9,25.0,2.5
3313,26/01/2017,0.0,4.3,26.0,7.0
3314,27/01/2017,0.0,5.1,27.0,2.0
3315,28/01/2017,0.0,4.3,28.0,1.5
3316,29/01/2017,0.0,4.8,26.0,3.5
3317,30/01/2017,0.0,3.7,27.0,2.0
3318,31/01/2017,0.8,1.6,22.0,3.5
3319,01/02/2017,0.0,4.2,26.0,4.5
3320,02/02/2017,0.0,4.4,28.0,1.5
3321,03/02/2017,0.0,4.8,29.0,2.5
3322,04/02/2017,0.0,4.5,28.0,4.0
3323,05/02/2017,0.0,5.3,27.0,2.0
3324,06/02/2017,0.0,5.3,26.5,2.5
3325,07/02/2017,0.0,4.0,29.5,0.5
3326,08/02/2017,0.0,5.3,31.5,0.0
3327,09/02/2017,0.0,5.4,29.5,2.5
3328,10/02/2017,0.0,5.1,30.0,5.0
3329,11/02/2017,0.0,4.8,30.0,4.5
3330,12/02/2017,0.0,5.2,30.5,3.5
3331,13/02/2017,0.0,5.3,28.5,0.0
3332,14/02/2017,0.0,5.8,26.0,0.5
3333,15/02/2017,0.0,5.0,25.0,1.5
3334,16/02/2017,0.0,5.7,23.0,3.5
3335,17/02/2017,0.0,5.1,24.0,0.5
3336,18/02/2017,0.0,3.7,24.5,3.0
3337,19/02/2017,0.0,3.7,21.5,5.0
3338,20/02/2017,0.0,5.4,23.5,4.5
3339,21/02/2017,0.0,6.2,27.5,1.5
3340,22/02/2017,0.0,5.4,29.5,3.0
3341,23/02/2017,0.0,6.8,29.5,5.5
3342,24/02/2017,0.0,4.3,27.5,1.0
3343,25/02/2017,0.0,5.6,30.0,0.0
3344,26/02/2017,0.0,6.7,27.5,3.5
3345,27/02/2017,0.0,7.2,31.5,4.0
3346,28/02/2017,0.0,7.3,30.5,4.5
3347,01/03/2017,0.0,7.4,31.0,3.5
3348,02/03/2017,0.0,5.3,30.0,5.0
3349,03/03/2017,2.6,4.0,30.5,7.0
3350,04/03/2017,0.0,3.4,26.5,8.0
3351,05/03/2017,0.0,7.1,28.0,7.0
3352,06/03/2017,0.0,6.8,29.5,5.5
3353,07/03/2017,0.0,5.9,31.0,7.0
3354,08/03/2017,0.0,5.1,27.5,9.0
3355,09/03/2017,0.2,4.8,28.0,5.5
3356,10/03/2017,0.0,6.1,30.0,6.5
3357,11/03/2017,0.1,1.9,24.0,9.0
3358,12/03/2017,0.0,6.1,28.0,7.5
3359,13/03/2017,0.0,5.1,27.0,2.5
3360,14/03/2017,0.0,6.1,28.5,5.5
3361,15/03/2017,0.0,5.6,30.0,4.0
3362,16/03/2017,0.0,5.1,30.0,6.0
3363,17/03/2017,0.0,6.8,30.0,5.5
3364,18/03/2017,0.0,6.9,31.0,6.5
3365,19/03/2017,0.0,8.4,31.5,6.0
3366,20/03/2017,0.0,7.2,31.5,7.0
3367,21/03/2017,0.0,9.6,31.5,5.0
3368,22/03/2017,0.0,8.7,32.0,6.0
3369,23/03/2017,0.0,10.1,31.0,6.0
3370,24/03/2017,0.0,8.4,29.5,6.0
3371,25/03/2017,0.0,7.0,29.5,6.0
3372,26/03/2017,0.0,6.9,29.5,9.0
3373,27/03/2017,0.0,9.8,30.5,5.5
3374,28/03/2017,0.0,9.2,30.0,2.5
3375,29/03/2017,0.0,7.2,30.0,5.0
3376,30/03/2017,0.0,9.1,29.5,1.0
3377,31/03/2017,0.0,6.9,29.5,4.0
3378,01/04/2017,0.0,8.4,30.0,1.0
3379,02/04/2017,0.0,8.5,30.0,0.0
3380,03/04/2017,0.0,7.1,31.5,-0.5
3381,04/04/2017,0.0,8.6,31.5,2.5
3382,05/04/2017,0.0,8.6,32.5,3.5
3383,06/04/2017,0.0,8.9,32.5,6.5
3384,07/04/2017,0.0,9.0,31.0,7.0
3385,08/04/2017,0.0,9.6,32.5,10.5
3386,09/04/2017,0.0,8.2,32.0,6.0
3387,10/04/2017,0.0,9.4,33.0,7.0
3388,11/04/2017,0.0,9.2,31.5,5.0
3389,12/04/2017,0.0,9.6,32.5,5.5
3390,13/04/2017,0.0,10.6,31.0,4.0
3391,14/04/2017,0.0,8.8,31.0,4.5
3392,15/04/2017,0.0,9.6,30.5,5.0
3393,16/04/2017,0.0,10.4,30.5,5.5
3394,17/04/2017,0.0,7.7,28.0,6.0
3395,18/04/2017,0.0,8.7,30.5,3.0
3396,19/04/2017,0.0,10.1,32.0,4.5
3397,20/04/2017,0.0,10.8,32.5,6.5
3398,21/04/2017,0.0,8.9,30.0,7.5
3399,22/04/2017,0.0,10.3,32.5,8.0
3400,23/04/2017,0.0,9.1,32.0,10.5
3401,24/04/2017,0.0,7.7,31.0,12.0
3402,25/04/2017,0.0,9.9,28.0,9.0
3403,26/04/2017,0.0,9.8,29.5,3.5
3404,27/04/2017,0.0,9.5,30.5,3.0
3405,28/04/2017,0.0,9.0,30.0,4.5
3406,29/04/2017,0.0,7.4,31.5,1.5
3407,30/04/2017,0.0,9.0,32.0,5.0
3408,01/05/2017,0.0,10.7,32.5,5.5
3409,02/05/2017,0.0,11.3,33.5,6.0
3410,03/05/2017,0.0,7.8,32.5,9.0
3411,04/05/2017,0.0,9.7,33.0,7.5
3412,05/05/2017,0.0,6.9,33.0,10.0
3413,06/05/2017,0.0,7.9,33.0,9.0
3414,07/05/2017,0.0,8.5,29.5,9.5
3415,08/05/2017,0.0,7.9,32.0,8.0
3416,09/05/2017,0.0,6.9,32.0,9.5
3417,10/05/2017,0.0,13.0,33.0,9.5
3418,11/05/2017,0.0,11.6,32.0,9.5
3419,12/05/2017,0.0,8.4,33.5,9.0
3420,13/05/2017,0.0,9.6,33.0,11.0
3421,14/05/2017,0.0,9.8,34.0,10.5
3422,15/05/2017,0.0,10.4,32.5,10.0
3423,16/05/2017,0.0,11.2,33.0,7.0
3424,17/05/2017,0.0,10.7,32.5,5.0
3425,18/05/2017,0.0,9.3,32.0,7.5
3426,19/05/2017,0.0,10.2,32.5,7.5
3427,20/05/2017,0.0,10.8,34.0,7.5
3428,21/05/2017,0.0,10.6,34.0,8.5
3429,22/05/2017,0.0,9.0,31.5,9.5
3430,23/05/2017,0.0,8.9,32.5,11.0
3431,24/05/2017,0.0,10.0,33.0,13.2
3432,25/05/2017,0.0,10.2,34.0,12.0
3433,26/05/2017,0.0,10.2,34.0,11.0
3434,27/05/2017,0.0,10.4,33.0,12.5
3435,28/05/2017,0.0,9.7,32.0,12.5
3436,29/05/2017,0.0,8.2,32.0,12.5
3437,30/05/2017,0.0,9.4,33.0,12.5
3438,31/05/2017,0.0,9.6,32.5,13.0
3439,01/06/2017,0.0,10.0,33.0,11.0
3440,02/06/2017,0.0,12.7,32.0,8.5
3441,03/06/2017,0.0,11.1,32.5,7.0
3442,04/06/2017,0.0,10.8,34.0,8.5
3443,05/06/2017,0.0,9.7,33.0,9.5
3444,06/06/2017,0.0,11.5,32.5,13.0
3445,07/06/2017,0.0,8.0,31.5,12.5
3446,08/06/2017,0.0,6.9,34.0,15.0
3447,09/06/2017,0.0,7.1,32.5,17.0
3448,10/06/2017,0.0,8.6,31.5,16.0
3449,11/06/2017,0.0,8.4,32.0,18.0
3450,12/06/2017,0.0,7.1,33.0,18.5
3451,13/06/2017,2.4,9.7,35.5,15.0
3452,14/06/2017,0.0,6.9,33.0,17.0
3453,15/06/2017,0.0,9.3,34.0,17.5
3454,16/06/2017,0.0,8.8,31.0,19.0
3455,17/06/2017,0.0,8.7,33.0,17.5
3456,18/06/2017,7.1,9.4,31.5,19.5
3457,19/06/2017,0.0,7.0,33.5,16.5
3458,20/06/2017,0.0,8.0,33.5,15.5
3459,21/06/2017,0.0,7.7,33.0,17.5
3460,22/06/2017,0.0,8.1,32.0,18.5
3461,23/06/2017,0.0,8.9,32.0,19.0
3462,24/06/2017,0.0,1.2,33.5,18.0
3463,25/06/2017,10.6,6.7,30.5,15.5
3464,26/06/2017,23.5,3.2,36.0,18.0
3465,27/06/2017,2.0,3.6,27.0,17.0
3466,28/06/2017,2.5,4.9,28.5,18.0
3467,29/06/2017,0.2,3.8,27.5,18.0
3468,30/06/2017,6.1,5.1,32.0,17.0
3469,01/07/2017,1.5,1.7,24.5,18.0
3470,02/07/2017,2.1,3.2,28.5,17.5
3471,03/07/2017,4.0,3.2,28.5,16.5
3472,04/07/2017,6.7,4.5,29.5,17.0
3473,05/07/2017,7.8,7.1,29.5,16.5
3474,06/07/2017,7.4,6.9,31.0,14.5
3475,07/07/2017,11.3,6.6,30.5,15.5
3476,08/07/2017,24.0,6.3,29.0,16.5
3477,09/07/2017,20.3,4.0,24.0,17.0
3478,10/07/2017,1.6,1.9,33.0,17.0
3479,11/07/2017,1.8,3.4,25.3,17.0
3480,12/07/2017,0.7,3.3,26.0,16.0
3481,13/07/2017,4.7,5.6,30.0,16.5
3482,14/07/2017,14.0,4.9,27.5,17.5
3483,15/07/2017,0.0,5.7,27.5,16.0
3484,16/07/2017,24.2,8.4,30.5,16.0
3485,17/07/2017,0.0,6.1,28.5,16.5
3486,18/07/2017,25.5,6.9,30.0,17.0
3487,19/07/2017,0.2,6.7,29.5,17.0
3488,20/07/2017,0.0,6.4,27.0,18.0
3489,21/07/2017,27.0,8.6,30.5,15.5
3490,22/07/2017,7.0,4.9,27.0,16.5
3491,23/07/2017,4.4,6.1,29.0,17.0
3492,24/07/2017,0.0,4.6,28.5,16.0
3493,25/07/2017,2.4,4.4,29.0,17.0
3494,26/07/2017,18.3,5.9,28.0,18.0
3495,27/07/2017,0.3,4.9,29.0,16.5
3496,28/07/2017,0.0,5.1,28.0,16.5
3497,29/07/2017,2.8,5.0,28.0,17.5
3498,30/07/2017,0.0,6.1,29.5,17.0
3499,31/07/2017,0.5,5.7,32.0,15.5
3500,01/08/2017,0.0,6.1,30.5,18.0
3501,02/08/2017,5.2,5.1,29.5,19.0
3502,03/08/2017,1.7,3.3,29.0,17.5
3503,04/08/2017,0.4,4.2,30.0,18.5
3504,05/08/2017,0.7,5.9,28.5,17.5
3505,06/08/2017,1.5,4.4,30.5,18.5
3506,07/08/2017,8.5,4.2,28.5,16.5
3507,08/08/2017,0.0,5.4,30.0,16.0
3508,09/08/2017,1.9,6.1,31.0,17.0
3509,10/08/2017,3.3,4.6,27.5,19.5
3510,11/08/2017,0.0,5.2,29.0,19.0
3511,12/08/2017,0.0,6.1,30.5,17.0
3512,13/08/2017,22.8,5.8,28.5,15.5
3513,14/08/2017,0.5,3.4,26.5,17.5
3514,15/08/2017,0.0,5.1,27.5,15.0
3515,16/08/2017,0.0,4.3,30.5,17.0
3516,17/08/2017,26.6,5.7,28.5,17.5
3517,18/08/2017,0.0,5.2,29.0,17.5
3518,19/08/2017,1.4,3.7,27.5,17.5
3519,20/08/2017,2.7,5.0,28.0,17.5
3520,21/08/2017,0.0,5.2,30.0,16.5
3521,22/08/2017,10.3,5.0,29.5,16.5
3522,23/08/2017,11.0,3.6,25.5,17.0
3523,24/08/2017,1.3,4.6,29.5,16.5
3524,25/08/2017,2.3,2.8,27.5,16.5
3525,26/08/2017,0.6,3.0,27.5,16.0
3526,27/08/2017,29.7,5.3,27.5,16.5
3527,28/08/2017,34.0,6.1,27.5,16.5
3528,29/08/2017,5.8,3.7,26.5,17.0
3529,30/08/2017,13.0,3.5,26.5,17.5
3530,31/08/2017,0.2,2.3,24.0,16.5
3531,01/09/2017,2.3,3.0,27.0,16.5
3532,02/09/2017,29.2,3.5,28.5,17.0
3533,03/09/2017,17.5,6.2,29.0,16.5
3534,04/09/2017,8.0,2.6,26.0,16.0
3535,05/09/2017,17.0,2.6,25.0,16.5
3536,06/09/2017,12.4,3.9,26.5,17.0
3537,07/09/2017,18.5,4.9,26.0,17.5
3538,08/09/2017,0.0,4.0,28.0,17.0
3539,09/09/2017,0.0,5.6,28.5,18.0
3540,10/09/2017,11.3,6.3,28.5,16.5
3541,11/09/2017,0.0,5.8,29.0,15.5
3542,12/09/2017,0.0,5.8,29.5,16.0
3543,13/09/2017,0.0,5.1,29.0,16.5
3544,14/09/2017,0.0,4.4,28.0,16.5
3545,15/09/2017,0.0,4.5,30.0,13.0
3546,16/09/2017,0.0,4.5,30.5,14.0
3547,17/09/2017,3.3,3.2,29.5,14.0
3548,18/09/2017,2.4,4.4,28.0,16.5
3549,19/09/2017,0.0,4.0,28.0,16.5
3550,20/09/2017,4.1,5.6,28.0,17.0
3551,21/09/2017,4.5,3.5,29.0,17.5
3552,22/09/2017,17.0,3.1,29.0,17.0
3553,23/09/2017,6.5,2.5,26.0,16.5
3554,24/09/2017,1.2,0.7,32.0,18.0
3555,25/09/2017,0.0,3.3,27.0,17.5
3556,26/09/2017,0.0,4.1,27.0,15.5
3557,27/09/2017,0.0,6.7,29.0,16.0
3558,28/09/2017,0.0,3.6,27.5,17.0
3559,29/09/2017,0.0,4.6,27.5,18.0
3560,30/09/2017,0.0,4.1,27.5,17.0
3561,01/10/2017,0.7,4.6,28.5,16.0
3562,02/10/2017,0.0,6.2,29.5,16.0
3563,03/10/2017,0.0,6.0,28.0,16.5
3564,04/10/2017,0.0,4.5,28.5,18.0
3565,05/10/2017,0.0,5.3,29.0,17.0
3566,06/10/2017,27.7,9.3,25.5,16.5
3567,07/10/2017,0.0,4.2,29.0,15.5
3568,08/10/2017,10.5,3.2,26.0,16.0
3569,09/10/2017,0.0,4.6,25.5,16.0
3570,10/10/2017,28.3,6.8,28.5,16.5
3571,11/10/2017,8.0,6.5,28.0,16.0
3572,12/10/2017,0.0,4.0,27.5,15.0
3573,13/10/2017,0.0,4.2,27.5,13.5
3574,14/10/2017,0.0,5.2,28.0,15.5
3575,15/10/2017,4.8,4.9,28.0,14.0
3576,16/10/2017,0.0,4.0,28.5,14.0
3577,17/10/2017,0.0,5.0,28.0,12.5
3578,18/10/2017,0.0,5.1,30.0,11.0
3579,19/10/2017,0.0,3.0,28.5,11.0
3580,20/10/2017,0.0,4.8,27.5,11.5
3581,21/10/2017,0.0,5.3,27.5,12.0
3582,22/10/2017,0.0,4.8,30.5,7.5
3583,23/10/2017,0.0,5.2,28.5,10.0
3584,24/10/2017,0.0,5.6,29.0,11.0
3585,25/10/2017,0.0,5.9,25.5,12.5
3586,26/10/2017,0.0,5.5,25.5,7.0
3587,27/10/2017,0.0,4.8,27.5,6.5
3588,28/10/2017,0.0,4.3,28.5,7.5
3589,29/10/2017,0.0,3.6,26.5,9.5
3590,30/10/2017,0.0,4.1,27.0,13.0
3591,31/10/2017,1.6,3.9,26.5,13.5
3592,01/11/2017,0.0,2.6,27.5,14.0
3593,02/11/2017,0.0,3.9,27.0,15.0
3594,03/11/2017,0.0,5.1,29.5,15.0
3595,04/11/2017,0.0,4.9,30.0,15.0
3596,05/11/2017,0.0,4.8,32.0,15.5
3597,06/11/2017,0.0,5.5,30.0,12.0
3598,07/11/2017,0.0,4.7,28.0,13.0
3599,08/11/2017,0.0,6.2,30.0,14.5
3600,09/11/2017,0.0,4.3,28.5,10.0
3601,10/11/2017,0.0,4.3,28.0,15.0
3602,11/11/2017,0.0,3.8,28.5,11.5
3603,12/11/2017,0.0,5.1,29.0,8.5
3604,13/11/2017,0.0,4.4,28.5,8.5
3605,14/11/2017,0.0,4.7,28.5,9.5
3606,15/11/2017,0.0,4.6,28.0,6.5
3607,16/11/2017,0.0,5.2,29.0,7.0
3608,17/11/2017,0.0,4.6,28.0,5.5
3609,18/11/2017,0.0,5.0,27.5,4.5
3610,19/11/2017,0.0,4.2,29.0,5.5
3611,20/11/2017,0.0,3.8,27.5,6.5
3612,21/11/2017,0.0,4.9,25.5,4.0
3613,22/11/2017,0.0,4.1,26.5,2.5
3614,23/11/2017,0.0,4.3,26.5,2.5
3615,24/11/2017,0.0,4.3,26.5,2.5
3616,25/11/2017,0.0,4.0,24.5,2.5
3617,26/11/2017,0.0,4.3,27.5,3.0
3618,27/11/2017,0.0,3.9,27.5,2.0
3619,28/11/2017,0.0,3.9,27.5,1.5
3620,29/11/2017,0.0,5.1,27.5,3.0
3621,30/11/2017,0.0,3.5,27.5,3.0
3622,01/12/2017,0.0,2.3,27.0,3.0
3623,02/12/2017,0.0,4.3,27.0,2.5
3624,03/12/2017,0.0,3.5,26.5,4.0
3625,04/12/2017,0.0,3.3,26.0,4.0
3626,05/12/2017,0.0,4.3,26.5,4.5
3627,06/12/2017,0.0,4.1,27.0,3.5
3628,07/12/2017,0.0,4.8,26.5,4.5
3629,08/12/2017,0.0,4.4,21.0,5.5
3630,09/12/2017,0.0,3.9,21.0,7.5
3631,10/12/2017,0.0,4.2,20.5,2.0
3632,11/12/2017,0.0,1.9,23.0,3.5
3633,12/12/2017,0.0,4.6,26.0,0.5
3634,13/12/2017,0.0,3.3,24.0,2.5
3635,14/12/2017,0.0,2.5,26.0,5.0
3636,15/12/2017,27.3,1.5,20.0,6.5
3637,16/12/2017,6.6,0.3,15.5,11.5
3638,17/12/2017,1.6,1.5,22.0,9.5
3639,18/12/2017,0.0,2.7,25.5,9.5
3640,19/12/2017,0.0,2.9,26.0,9.5
3641,20/12/2017,0.0,2.8,26.0,6.5
3642,21/12/2017,0.0,3.5,27.5,7.5
3643,22/12/2017,0.0,3.0,23.0,8.5
3644,23/12/2017,0.0,3.1,26.5,6.0
3645,24/12/2017,0.0,3.1,26.5,6.0
3646,25/12/2017,0.0,3.1,27.0,6.0
3647,26/12/2017,0.0,3.8,27.5,5.0
3648,27/12/2017,0.0,3.3,25.5,4.0
3649,28/12/2017,0.0,3.4,27.0,5.0
3650,29/12/2017,0.0,2.4,25.0,5.5
3651,30/12/2017,0.0,3.2,26.5,6.0
3652,31/12/2017,0.0,2.5,24.0,7.0
3653,01/01/2018,0.0,3.7,26.0,4.0
3654,02/01/2018,0.0,3.3,26.5,4.0
3655,03/01/2018,0.0,3.0,25.5,3.5
3656,04/01/2018,0.0,3.7,27.0,4.0
3657,05/01/2018,0.0,3.6,27.5,3.0
3658,06/01/2018,0.0,3.5,27.0,3.0
3659,07/01/2018,0.0,3.2,26.0,3.0
3660,08/01/2018,0.0,3.4,26.5,1.5
3661,09/01/2018,0.0,3.3,26.0,2.5
3662,10/01/2018,0.0,4.8,24.5,3.0
3663,11/01/2018,0.0,4.7,25.0,1.5
3664,12/01/2018,0.0,4.2,27.0,0.0
3665,13/01/2018,0.0,4.9,26.5,-0.5
3666,14/01/2018,0.0,4.7,25.0,1.0
3667,15/01/2018,0.0,4.7,25.0,1.0
3668,16/01/2018,0.0,4.8,24.5,0.0
3669,17/01/2018,0.0,3.6,27.0,1.0
3670,18/01/2018,0.0,4.2,26.5,2.5
3671,19/01/2018,0.0,3.7,25.0,3.5
3672,20/01/2018,0.0,4.2,26.0,0.0
3673,21/01/2018,0.0,5.3,25.5,-2.0
3674,22/01/2018,0.0,3.0,24.5,0.0
3675,23/01/2018,0.0,5.1,27.5,4.0
3676,24/01/2018,1.6,1.6,26.5,7.0
3677,25/01/2018,1.4,1.8,20.0,7.0
3678,26/01/2018,0.0,3.2,26.0,6.0
3679,27/01/2018,0.0,3.4,26.0,4.0
3680,28/01/2018,2.5,3.6,25.0,2.5
3681,29/01/2018,0.0,3.5,25.5,3.0
3682,30/01/2018,0.2,2.9,18.0,4.0
3683,31/01/2018,0.0,1.5,25.0,4.5
3684,01/02/2018,0.0,2.0,23.0,4.0
3685,02/02/2018,0.0,3.6,28.5,8.0
3686,03/02/2018,0.0,4.1,25.5,8.5
3687,04/02/2018,0.0,5.9,29.0,7.0
3688,05/02/2018,0.0,4.8,27.0,5.0
3689,06/02/2018,0.0,4.8,28.0,7.5
3690,07/02/2018,0.0,3.2,27.0,7.0
3691,08/02/2018,0.0,1.8,26.5,6.0
3692,09/02/2018,5.1,2.2,26.5,6.0
3693,10/02/2018,0.0,3.6,22.0,4.0
3694,11/02/2018,0.0,3.6,24.5,4.0
3695,12/02/2018,0.0,4.0,27.5,3.5
3696,13/02/2018,0.0,5.5,28.5,4.5
3697,14/02/2018,0.0,4.1,27.5,7.0
3698,15/02/2018,0.0,5.7,28.0,9.0
3699,16/02/2018,0.0,5.4,29.0,7.5
3700,17/02/2018,0.0,6.0,28.5,6.5
