,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2494,30/10/2014,0.0,4.1,27.6,7.4
2495,31/10/2014,0.0,4.5,26.4,7.3
2496,01/11/2014,0.0,4.6,24.3,4.7
2497,02/11/2014,0.0,3.9,24.5,5.3
2498,03/11/2014,0.0,1.8,26.7,6.2
2499,04/11/2014,0.1,3.6,25.3,5.9
2500,05/11/2014,0.0,2.3,25.2,6.6
2501,06/11/2014,0.0,4.0,25.1,9.2
2502,07/11/2014,0.0,2.9,25.7,7.5
2503,08/11/2014,0.0,3.8,25.3,9.2
2504,09/11/2014,0.5,3.4,24.8,8.9
2505,10/11/2014,2.8,2.0,24.4,6.7
2506,11/11/2014,5.0,0.9,23.9,5.9
2507,12/11/2014,3.4,4.7,19.6,6.6
2508,13/11/2014,0.0,1.5,25.1,8.9
2509,14/11/2014,0.0,2.3,25.6,7.8
2510,15/11/2014,0.0,2.3,25.3,7.3
2511,16/11/2014,0.0,5.3,25.6,7.6
2512,17/11/2014,0.0,4.2,25.0,7.9
2513,18/11/2014,0.0,3.5,24.5,6.6
2514,19/11/2014,0.0,3.1,23.3,6.0
2515,20/11/2014,0.0,2.3,23.7,6.4
2516,21/11/2014,0.0,2.5,24.0,6.3
2517,22/11/2014,0.0,2.7,23.9,8.0
2518,23/11/2014,0.0,2.1,23.7,8.1
2519,24/11/2014,0.0,3.2,23.9,6.3
2520,25/11/2014,0.0,3.9,23.6,7.1
2521,26/11/2014,0.0,5.5,22.7,5.3
2522,27/11/2014,0.0,3.2,22.1,3.5
2523,28/11/2014,0.0,2.7,22.9,0.9
2524,29/11/2014,0.0,3.5,24.4,3.7
2525,30/11/2014,0.0,3.6,26.0,4.5
2526,01/12/2014,0.0,3.1,26.8,5.0
2527,02/12/2014,0.0,3.3,24.4,5.1
2528,03/12/2014,0.0,3.2,25.3,4.8
2529,04/12/2014,0.0,2.6,25.1,4.4
2530,05/12/2014,0.0,4.0,26.6,5.0
2531,06/12/2014,0.0,2.6,23.9,5.1
2532,07/12/2014,0.0,7.3,24.5,5.1
2533,08/12/2014,0.0,2.0,23.7,4.8
2534,09/12/2014,0.0,2.7,22.2,4.6
2535,10/12/2014,0.0,2.0,20.6,5.5
2536,11/12/2014,1.2,1.6,19.1,4.6
2537,12/12/2014,0.0,1.4,19.8,6.5
2538,13/12/2014,7.2,3.5,23.5,7.1
2539,14/12/2014,0.0,1.8,21.8,6.8
2540,15/12/2014,0.0,2.9,23.1,5.9
2541,16/12/2014,0.0,4.0,23.7,6.3
2542,17/12/2014,0.0,3.2,22.6,5.8
2543,18/12/2014,0.0,3.1,24.4,5.5
2544,19/12/2014,0.0,5.8,24.6,5.4
2545,20/12/2014,0.0,5.4,25.0,6.3
2546,21/12/2014,0.0,1.5,22.7,7.0
2547,22/12/2014,0.0,4.1,22.2,4.2
2548,23/12/2014,0.0,4.9,20.6,5.6
2549,24/12/2014,0.0,2.4,21.0,2.5
2550,25/12/2014,0.0,2.1,19.0,3.2
2551,26/12/2014,0.0,2.3,20.5,5.7
2552,27/12/2014,0.0,1.8,22.7,4.9
2553,28/12/2014,0.0,2.0,20.5,5.5
2554,29/12/2014,0.0,5.5,24.0,5.0
2555,30/12/2014,0.0,3.2,22.4,5.0
2556,31/12/2014,0.0,4.4,23.5,5.5
2557,01/01/2015,0.0,2.7,27.7,8.1
2558,02/01/2015,0.0,4.1,28.2,8.2
2559,03/01/2015,0.0,2.8,26.6,8.9
2560,04/01/2015,0.0,2.7,25.2,5.3
2561,05/01/2015,0.0,1.9,24.1,5.1
2562,06/01/2015,0.0,3.2,27.5,6.4
2563,07/01/2015,0.0,3.2,27.2,6.0
2564,08/01/2015,0.0,3.2,25.2,6.2
2565,09/01/2015,1.9,3.7,26.5,5.2
2566,10/01/2015,0.0,3.0,26.7,5.5
2567,11/01/2015,0.0,3.3,27.1,5.9
2568,12/01/2015,0.0,2.6,28.5,3.9
2569,13/01/2015,0.0,2.9,29.2,5.0
2570,14/01/2015,0.0,3.1,28.4,5.1
2571,15/01/2015,0.0,2.6,30.2,5.9
2572,16/01/2015,0.0,2.5,29.3,6.2
2573,17/01/2015,0.0,4.0,30.3,6.8
2574,18/01/2015,0.0,4.0,27.8,7.2
2575,19/01/2015,0.0,2.4,27.5,5.8
2576,20/01/2015,0.0,4.6,28.3,6.1
2577,21/01/2015,0.0,3.4,27.9,6.6
2578,22/01/2015,3.1,4.5,26.2,6.1
2579,23/01/2015,0.0,4.7,28.5,6.3
2580,24/01/2015,0.0,3.2,28.5,6.9
2581,25/01/2015,0.0,2.8,27.5,6.9
2582,26/01/2015,0.0,2.4,27.2,7.6
2583,27/01/2015,0.0,3.7,30.7,6.8
2584,28/01/2015,0.0,4.0,28.2,5.9
2585,29/01/2015,0.0,5.0,28.6,5.8
2586,30/01/2015,0.0,3.4,24.8,5.4
2587,31/01/2015,0.1,4.0,24.9,6.4
2588,01/02/2015,0.0,3.0,23.8,6.2
2589,02/02/2015,0.3,2.7,20.6,6.4
2590,03/02/2015,0.0,3.2,19.3,7.1
2591,04/02/2015,0.0,3.2,23.9,2.9
2592,05/02/2015,0.0,4.1,22.9,4.3
2593,06/02/2015,0.0,3.3,23.2,3.4
2594,07/02/2015,0.0,4.4,25.3,3.1
2595,08/02/2015,0.0,4.5,25.7,3.0
2596,09/02/2015,0.0,4.1,24.9,3.1
2597,10/02/2015,0.0,4.4,25.7,3.3
2598,11/02/2015,1.0,4.4,23.9,4.7
2599,12/02/2015,0.7,2.7,21.7,5.1
2600,13/02/2015,6.3,2.0,20.9,5.5
2601,14/02/2015,1.8,1.9,17.5,6.0
2602,15/02/2015,0.5,3.7,18.2,7.0
2603,16/02/2015,0.0,3.0,20.1,7.7
2604,17/02/2015,0.0,4.1,24.4,7.5
2605,18/02/2015,0.0,4.0,26.5,4.1
2606,19/02/2015,0.0,3.4,26.7,4.1
2607,20/02/2015,0.0,5.9,26.1,5.3
2608,21/02/2015,0.0,5.2,29.7,6.5
2609,22/02/2015,0.0,4.4,29.3,6.9
2610,23/02/2015,0.0,5.2,30.6,7.4
2611,24/02/2015,0.0,7.2,28.8,9.1
2612,25/02/2015,0.0,6.6,27.9,7.7
2613,26/02/2015,0.0,5.8,26.7,5.0
2614,27/02/2015,0.0,6.6,27.2,5.3
2615,28/02/2015,0.0,5.1,27.4,4.2
2616,01/03/2015,0.0,6.4,29.2,4.9
2617,02/03/2015,0.0,5.9,29.7,6.1
2618,03/03/2015,0.0,8.0,26.7,5.8
2619,04/03/2015,0.0,7.4,27.6,6.7
2620,05/03/2015,0.0,4.4,27.3,8.3
2621,06/03/2015,0.2,5.5,26.8,6.1
2622,07/03/2015,0.0,4.8,27.4,6.2
2623,08/03/2015,0.0,5.6,26.8,8.3
2624,09/03/2015,2.1,4.8,27.2,8.5
2625,10/03/2015,4.9,3.5,18.4,5.5
2626,11/03/2015,0.6,2.7,20.1,3.6
2627,12/03/2015,0.6,4.0,22.8,2.4
2628,13/03/2015,6.9,5.9,22.6,5.1
2629,14/03/2015,45.9,3.3,17.9,3.9
2630,15/03/2015,13.1,4.6,15.4,4.1
2631,16/03/2015,40.3,5.4,18.0,5.0
2632,17/03/2015,5.1,4.1,20.9,7.9
2633,18/03/2015,0.0,5.3,22.7,6.4
2634,19/03/2015,0.0,4.1,24.6,5.9
2635,20/03/2015,0.0,4.8,24.4,6.7
2636,21/03/2015,0.4,5.2,26.2,7.9
2637,22/03/2015,0.0,4.6,26.3,8.0
2638,23/03/2015,0.0,5.0,27.3,8.2
2639,24/03/2015,0.0,5.8,27.4,7.2
2640,25/03/2015,0.0,6.3,26.0,8.7
2641,26/03/2015,0.0,6.3,26.3,7.1
2642,27/03/2015,0.0,4.5,26.7,7.5
2643,28/03/2015,5.2,6.4,25.1,8.5
2644,29/03/2015,0.0,5.2,27.2,7.7
2645,30/03/2015,0.0,5.3,27.2,7.8
2646,31/03/2015,0.0,5.8,26.4,9.3
2647,01/04/2015,0.0,6.5,28.1,7.8
2648,02/04/2015,0.0,6.3,27.6,7.9
2649,03/04/2015,0.0,4.4,29.2,7.9
2650,04/04/2015,0.0,6.0,29.1,7.3
2651,05/04/2015,0.0,6.3,29.5,7.9
2652,06/04/2015,0.0,4.0,30.6,8.0
2653,07/04/2015,0.0,6.1,29.9,8.6
2654,08/04/2015,0.0,6.9,31.8,9.0
2655,09/04/2015,0.0,2.8,31.2,9.8
2656,10/04/2015,0.0,3.1,30.1,10.9
2657,11/04/2015,0.8,7.9,29.4,10.7
2658,12/04/2015,0.0,4.8,29.1,11.1
2659,13/04/2015,0.0,3.7,27.6,9.5
2660,14/04/2015,0.0,4.7,27.6,10.2
2661,15/04/2015,0.0,5.4,28.9,8.9
2662,16/04/2015,0.0,5.3,29.2,9.0
2663,17/04/2015,0.0,8.0,29.1,8.1
2664,18/04/2015,0.0,5.8,28.4,6.4
2665,19/04/2015,0.0,5.0,29.5,6.8
2666,20/04/2015,0.0,6.6,29.8,7.7
2667,21/04/2015,0.0,5.5,31.7,8.7
2668,22/04/2015,0.0,5.8,31.6,8.9
2669,23/04/2015,0.4,5.6,30.5,9.8
2670,24/04/2015,0.0,6.4,29.7,9.3
2671,25/04/2015,0.0,6.8,28.7,9.5
2672,26/04/2015,0.0,5.3,28.1,8.9
2673,27/04/2015,0.0,7.2,29.7,8.9
2674,28/04/2015,0.0,6.8,30.3,9.6
2675,29/04/2015,2.1,5.8,20.9,9.6
2676,30/04/2015,0.0,4.2,23.2,8.2
2677,01/05/2015,0.0,6.9,28.1,9.6
2678,02/05/2015,0.0,6.3,28.1,8.9
2679,03/05/2015,0.0,8.0,28.5,8.2
2680,04/05/2015,0.0,6.9,29.6,9.0
2681,05/05/2015,0.0,8.3,30.7,9.6
2682,06/05/2015,0.0,6.6,31.4,11.8
2683,07/05/2015,0.0,8.1,32.2,10.9
2684,08/05/2015,0.0,7.4,32.1,11.1
2685,09/05/2015,0.0,6.5,32.0,11.0
2686,10/05/2015,1.4,7.7,31.7,10.1
2687,11/05/2015,6.6,10.1,31.2,9.8
2688,12/05/2015,2.6,4.7,29.8,10.0
2689,13/05/2015,3.1,3.5,30.3,10.1
2690,14/05/2015,0.0,3.8,30.5,10.2
2691,15/05/2015,0.0,6.9,30.8,10.9
2692,16/05/2015,0.0,6.7,31.2,12.1
2693,17/05/2015,0.0,6.3,31.8,11.3
2694,18/05/2015,0.0,6.9,33.1,11.4
2695,19/05/2015,10.0,8.6,32.3,11.3
2696,20/05/2015,1.5,5.2,30.3,10.2
2697,21/05/2015,3.7,3.8,31.6,10.2
2698,22/05/2015,5.7,9.0,28.1,10.6
2699,23/05/2015,9.7,7.2,28.7,11.8
2700,24/05/2015,0.0,3.8,28.7,10.5
2701,25/05/2015,0.0,4.3,30.8,11.1
2702,26/05/2015,5.6,6.7,29.8,11.8
2703,27/05/2015,13.5,10.4,29.1,12.3
2704,28/05/2015,5.3,6.8,27.8,13.5
2705,29/05/2015,6.1,4.6,27.9,11.7
2706,30/05/2015,1.3,3.7,26.2,12.1
2707,31/05/2015,0.0,4.2,26.6,10.6
2708,01/06/2015,0.0,4.7,26.4,10.1
2709,02/06/2015,0.0,6.1,28.3,9.9
2710,03/06/2015,0.0,7.7,29.3,12.1
2711,04/06/2015,0.0,7.6,29.3,11.8
2712,05/06/2015,0.4,5.5,27.9,11.9
2713,06/06/2015,0.5,5.2,28.6,13.2
2714,07/06/2015,1.1,2.5,29.3,12.6
2715,08/06/2015,1.5,3.9,29.0,13.4
2716,09/06/2015,0.0,7.1,29.5,12.5
2717,10/06/2015,0.0,5.5,30.0,10.2
2718,11/06/2015,5.7,7.4,29.9,12.8
2719,12/06/2015,6.6,5.0,29.6,14.6
2720,13/06/2015,0.0,5.9,29.8,13.7
2721,14/06/2015,1.9,7.7,29.3,14.5
2722,15/06/2015,25.6,6.0,28.8,14.4
2723,16/06/2015,4.9,4.3,28.3,12.1
2724,17/06/2015,0.3,3.5,27.8,12.6
2725,18/06/2015,0.0,4.7,28.4,13.8
2726,19/06/2015,2.1,5.0,26.2,12.6
2727,20/06/2015,33.7,1.7,25.4,12.4
2728,21/06/2015,21.0,6.0,27.6,11.9
2729,22/06/2015,27.8,5.8,28.1,11.9
2730,23/06/2015,1.5,4.9,26.2,10.9
2731,24/06/2015,1.9,5.8,26.9,10.9
2732,25/06/2015,18.8,6.6,27.4,10.7
2733,26/06/2015,1.7,6.5,27.9,11.1
2734,27/06/2015,0.4,3.8,26.7,11.0
2735,28/06/2015,4.7,2.6,26.2,11.9
2736,29/06/2015,6.7,4.6,26.5,12.4
2737,30/06/2015,0.0,6.2,27.4,11.9
2738,01/07/2015,17.8,5.9,25.5,11.4
2739,02/07/2015,34.5,5.3,27.7,11.4
2740,03/07/2015,16.4,3.8,24.1,11.2
2741,04/07/2015,4.2,3.4,24.9,10.9
2742,05/07/2015,0.0,4.0,25.5,12.1
2743,06/07/2015,7.7,5.5,26.5,12.1
2744,07/07/2015,0.0,5.4,25.9,11.7
2745,08/07/2015,2.8,4.1,25.0,12.1
2746,09/07/2015,0.0,4.5,25.6,11.2
2747,10/07/2015,0.0,5.1,25.3,9.2
2748,11/07/2015,0.0,4.8,24.6,9.4
2749,12/07/2015,0.0,4.7,26.1,9.0
2750,13/07/2015,0.0,2.0,26.3,10.3
2751,14/07/2015,0.0,4.5,26.6,10.2
2752,15/07/2015,0.0,4.5,25.3,11.0
2753,16/07/2015,3.7,2.1,26.2,11.2
2754,17/07/2015,13.6,7.2,26.3,11.4
2755,18/07/2015,5.1,6.3,26.3,10.4
2756,19/07/2015,23.3,2.9,26.8,12.2
2757,20/07/2015,3.7,4.5,27.0,11.1
2758,21/07/2015,7.8,7.8,26.9,11.1
2759,22/07/2015,2.0,3.8,25.9,11.2
2760,23/07/2015,29.1,10.0,26.6,11.2
2761,24/07/2015,2.0,3.5,27.0,10.4
2762,25/07/2015,4.4,3.9,27.0,11.2
2763,26/07/2015,0.0,3.0,28.0,11.4
2764,27/07/2015,0.5,5.3,28.3,10.8
2765,28/07/2015,0.0,4.9,28.5,11.4
2766,29/07/2015,0.0,5.2,29.5,10.4
2767,30/07/2015,0.0,4.4,28.7,10.6
2768,31/07/2015,0.0,4.1,27.5,11.4
2769,01/08/2015,0.0,5.2,28.6,9.4
2770,02/08/2015,13.9,10.5,28.1,9.4
2771,03/08/2015,3.3,6.2,27.9,10.6
2772,04/08/2015,12.9,8.1,28.3,10.6
2773,05/08/2015,0.5,5.1,28.7,10.3
2774,06/08/2015,9.1,7.2,28.6,10.9
2775,07/08/2015,5.4,6.2,28.8,10.6
2776,08/08/2015,0.0,4.9,27.1,11.3
2777,09/08/2015,17.5,5.1,27.7,12.0
2778,10/08/2015,4.4,5.8,28.3,9.6
2779,11/08/2015,0.0,5.2,27.9,10.2
2780,12/08/2015,0.0,5.4,27.1,10.9
2781,13/08/2015,0.0,3.6,27.3,10.9
2782,14/08/2015,0.0,5.7,27.9,11.2
2783,15/08/2015,0.0,6.2,28.1,9.7
2784,16/08/2015,1.9,6.5,26.3,10.3
2785,17/08/2015,3.6,4.8,26.9,9.7
2786,18/08/2015,0.0,3.1,25.9,11.5
2787,19/08/2015,0.3,3.6,26.4,10.5
2788,20/08/2015,10.6,3.5,25.8,10.7
2789,21/08/2015,1.9,2.1,26.2,10.4
2790,22/08/2015,2.2,2.9,24.6,11.0
2791,23/08/2015,34.5,6.7,25.1,11.2
2792,24/08/2015,0.1,2.4,27.1,10.8
2793,25/08/2015,0.0,5.4,27.1,10.0
2794,26/08/2015,0.3,4.5,26.3,10.4
2795,27/08/2015,0.0,4.6,26.3,9.9
2796,28/08/2015,0.0,5.6,26.5,9.9
2797,29/08/2015,0.0,2.9,26.9,8.5
2798,30/08/2015,0.0,2.1,27.1,9.1
2799,31/08/2015,5.4,2.0,27.3,8.9
2800,01/09/2015,8.9,2.9,26.6,12.0
2801,02/09/2015,9.0,7.1,27.1,11.6
2802,03/09/2015,34.2,10.3,28.1,11.3
2803,04/09/2015,11.3,6.9,27.3,12.1
2804,05/09/2015,0.0,3.5,26.9,14.2
2805,06/09/2015,0.0,4.9,27.3,10.9
2806,07/09/2015,0.8,3.6,27.3,13.2
2807,08/09/2015,1.3,6.1,28.1,13.2
2808,09/09/2015,0.1,5.4,28.8,14.1
2809,10/09/2015,12.3,4.7,25.2,13.7
2810,11/09/2015,2.8,4.4,26.9,13.2
2811,12/09/2015,10.4,5.9,26.6,13.8
2812,13/09/2015,18.4,4.7,25.4,13.5
2813,14/09/2015,23.2,6.1,26.1,13.9
2814,15/09/2015,3.5,4.6,26.4,13.5
2815,16/09/2015,5.9,5.1,27.1,13.9
2816,17/09/2015,2.7,4.9,25.9,14.1
2817,18/09/2015,3.3,4.5,27.3,14.3
2818,19/09/2015,0.8,4.8,27.8,14.1
2819,20/09/2015,0.0,5.5,27.3,12.8
2820,21/09/2015,0.0,2.7,27.1,11.7
2821,22/09/2015,0.0,4.4,27.6,12.4
2822,23/09/2015,0.0,4.6,27.2,11.7
2823,24/09/2015,6.6,4.5,27.1,9.9
2824,25/09/2015,0.8,3.2,26.6,10.5
2825,26/09/2015,0.0,3.5,26.1,10.4
2826,27/09/2015,0.0,5.0,26.2,10.1
2827,28/09/2015,0.0,4.8,27.0,9.2
2828,29/09/2015,0.0,3.1,27.3,10.1
2829,30/09/2015,0.0,5.5,25.4,8.5
2830,01/10/2015,0.0,4.7,26.1,10.0
2831,02/10/2015,0.0,6.0,26.1,7.6
2832,03/10/2015,0.0,3.7,27.4,7.3
2833,04/10/2015,0.0,2.7,24.8,6.9
2834,05/10/2015,0.0,3.7,26.7,7.9
2835,06/10/2015,0.0,5.3,28.1,13.0
2836,07/10/2015,3.8,3.4,28.1,12.4
2837,08/10/2015,0.0,3.0,25.1,10.4
2838,09/10/2015,16.5,5.2,25.7,13.6
2839,10/10/2015,0.0,4.8,26.1,13.0
2840,11/10/2015,0.0,3.4,27.4,10.4
2841,12/10/2015,0.0,3.1,28.1,10.6
2842,13/10/2015,0.0,4.8,28.7,11.6
2843,14/10/2015,0.0,5.6,26.7,12.0
2844,15/10/2015,0.0,4.5,26.7,9.4
2845,16/10/2015,0.0,3.7,26.7,8.0
2846,17/10/2015,0.0,6.0,24.7,9.6
2847,18/10/2015,0.0,3.2,24.1,8.0
2848,19/10/2015,0.0,3.8,25.4,7.6
2849,20/10/2015,0.0,4.8,28.4,7.6
2850,21/10/2015,0.0,4.9,29.4,10.0
2851,22/10/2015,6.9,3.0,24.4,10.7
2852,23/10/2015,32.8,8.3,22.6,12.0
2853,24/10/2015,1.2,2.9,22.4,12.4
2854,25/10/2015,0.0,4.3,27.0,11.3
2855,26/10/2015,0.0,2.3,26.0,12.3
2856,27/10/2015,0.0,2.6,25.6,13.7
2857,28/10/2015,6.8,2.9,26.6,12.4
2858,29/10/2015,2.0,3.4,24.0,13.6
2859,30/10/2015,5.6,1.5,19.4,14.6
2860,31/10/2015,0.0,2.2,23.6,13.4
2861,01/11/2015,0.0,3.7,25.3,10.3
2862,02/11/2015,0.0,2.3,23.4,10.3
2863,03/11/2015,0.0,3.3,26.0,10.9
2864,04/11/2015,0.0,3.7,27.6,10.0
2865,05/11/2015,0.0,2.7,29.0,9.6
2866,06/11/2015,0.0,4.1,29.3,10.6
2867,07/11/2015,0.5,3.6,29.0,11.4
2868,08/11/2015,0.0,4.2,27.6,10.7
2869,09/11/2015,0.0,3.0,29.0,9.6
2870,10/11/2015,0.0,4.6,29.6,10.0
2871,11/11/2015,0.0,4.1,30.3,11.6
2872,12/11/2015,0.0,4.3,27.0,11.6
2873,13/11/2015,0.0,4.7,25.0,10.4
2874,14/11/2015,0.0,2.9,24.7,10.4
2875,15/11/2015,0.0,2.8,25.0,9.7
2876,16/11/2015,0.0,2.9,27.6,9.7
2877,17/11/2015,0.0,2.6,27.0,10.4
2878,18/11/2015,0.0,4.6,27.6,9.6
2879,19/11/2015,0.0,3.6,27.6,10.4
2880,20/11/2015,0.0,3.6,27.6,9.6
2881,21/11/2015,0.0,3.7,28.0,10.9
2882,22/11/2015,0.0,5.4,25.7,10.0
2883,23/11/2015,0.0,4.7,26.0,9.3
2884,24/11/2015,0.0,4.1,26.6,9.6
2885,25/11/2015,0.0,5.4,27.0,8.6
2886,26/11/2015,0.0,2.6,22.7,7.4
2887,27/11/2015,2.4,0.9,21.4,9.9
2888,28/11/2015,0.0,3.1,24.4,9.9
2889,29/11/2015,0.0,2.9,28.0,8.9
2890,30/11/2015,0.0,2.7,28.6,9.3
2891,01/12/2015,0.0,4.2,26.4,9.0
2892,02/12/2015,0.0,2.7,25.6,10.4
2893,03/12/2015,0.0,3.1,22.7,9.3
2894,04/12/2015,0.0,2.6,24.0,7.7
2895,05/12/2015,0.0,3.1,24.6,7.4
2896,06/12/2015,0.0,4.0,23.3,6.4
2897,07/12/2015,0.0,1.7,22.0,5.8
2898,08/12/2015,0.0,2.9,23.4,7.1
2899,09/12/2015,0.0,1.8,22.0,10.4
2900,10/12/2015,0.0,2.3,25.0,10.3
2901,11/12/2015,0.0,3.1,23.3,6.0
2902,12/12/2015,17.5,5.5,19.7,8.4
2903,13/12/2015,0.0,2.0,21.6,10.3
2904,14/12/2015,0.0,2.8,23.9,4.3
2905,15/12/2015,0.0,2.8,24.0,4.0
2906,16/12/2015,0.0,3.8,23.0,5.3
2907,17/12/2015,0.0,3.9,24.4,5.3
2908,18/12/2015,0.0,3.5,20.0,5.6
2909,19/12/2015,0.0,2.7,23.0,4.0
2910,20/12/2015,0.0,2.4,24.6,6.0
2911,21/12/2015,0.0,2.3,25.6,6.3
2912,22/12/2015,0.0,2.0,24.0,9.3
2913,23/12/2015,0.0,5.6,24.6,8.6
2914,24/12/2015,0.0,2.8,24.4,5.6
2915,25/12/2015,0.0,3.8,26.6,8.2
2916,26/12/2015,0.0,3.2,23.4,6.6
2917,27/12/2015,0.0,2.7,23.0,8.6
2918,28/12/2015,0.0,4.6,25.0,6.3
2919,29/12/2015,0.0,3.4,27.9,6.9
2920,30/12/2015,0.0,3.4,25.9,8.3
2921,31/12/2015,0.0,3.1,25.0,8.6
2922,01/01/2016,0.0,2.3,26.4,5.2
2923,02/01/2016,1.4,2.9,26.4,4.9
2924,03/01/2016,0.0,3.6,25.8,5.2
2925,04/01/2016,0.0,1.8,24.3,5.4
2926,05/01/2016,0.0,2.9,24.6,3.0
2927,06/01/2016,0.0,4.5,23.9,2.6
2928,07/01/2016,0.0,4.2,22.6,2.6
2929,08/01/2016,0.0,5.5,23.2,2.3
2930,09/01/2016,0.0,2.8,22.6,2.1
2931,10/01/2016,0.0,4.5,23.5,3.2
2932,11/01/2016,0.0,2.8,24.3,3.5
2933,12/01/2016,1.4,5.3,24.5,4.4
2934,13/01/2016,5.5,2.5,22.8,4.9
2935,14/01/2016,0.0,5.1,21.5,4.1
2936,15/01/2016,0.0,2.8,24.3,3.5
2937,16/01/2016,0.0,4.5,23.2,3.6
2938,17/01/2016,0.0,3.8,25.0,1.2
2939,18/01/2016,0.0,3.3,22.9,1.3
2940,19/01/2016,0.0,3.8,23.2,1.2
2941,20/01/2016,0.0,4.3,23.2,2.0
2942,21/01/2016,0.0,3.6,24.9,2.5
2943,22/01/2016,0.0,6.3,25.6,2.1
2944,23/01/2016,0.0,2.9,23.5,0.3
2945,24/01/2016,0.0,3.4,24.7,0.6
2946,25/01/2016,0.0,3.5,23.1,1.0
2947,26/01/2016,0.0,3.5,23.1,2.4
2948,27/01/2016,0.0,2.8,22.6,1.9
2949,28/01/2016,0.0,4.1,20.8,0.0
2950,29/01/2016,0.0,4.4,22.1,0.9
2951,30/01/2016,0.0,3.2,24.6,2.2
2952,31/01/2016,0.0,4.4,26.5,3.9
2953,01/02/2016,0.0,4.6,25.7,2.2
2954,02/02/2016,0.0,4.7,26.4,2.6
2955,03/02/2016,0.0,6.6,28.0,0.5
2956,04/02/2016,0.0,4.8,27.0,0.7
2957,05/02/2016,0.0,2.8,27.3,1.3
2958,06/02/2016,0.0,6.1,27.0,0.8
2959,07/02/2016,0.0,3.9,21.7,1.1
2960,08/02/2016,0.0,3.3,25.1,2.9
2961,09/02/2016,0.0,3.0,21.3,4.1
2962,10/02/2016,0.0,3.1,23.9,1.8
2963,11/02/2016,0.0,6.4,23.7,2.6
2964,12/02/2016,0.0,4.9,25.0,2.5
2965,13/02/2016,0.0,2.7,24.1,1.2
2966,14/02/2016,0.0,5.2,25.6,1.5
2967,15/02/2016,0.0,4.9,25.7,2.5
2968,16/02/2016,0.0,6.5,26.2,3.8
2969,17/02/2016,0.0,5.6,22.8,4.6
2970,18/02/2016,0.0,4.4,27.5,3.3
2971,19/02/2016,0.0,5.5,27.2,3.5
2972,20/02/2016,0.0,3.5,27.1,4.0
2973,21/02/2016,0.0,4.7,26.8,3.6
2974,22/02/2016,0.0,3.1,26.7,4.5
2975,23/02/2016,0.0,5.6,27.0,4.8
2976,24/02/2016,0.0,4.3,26.9,4.1
2977,25/02/2016,0.0,3.8,26.6,4.2
2978,26/02/2016,3.6,6.0,26.8,4.1
2979,27/02/2016,3.9,6.3,25.1,5.9
2980,28/02/2016,0.3,6.0,24.0,4.0
2981,29/02/2016,0.6,4.4,23.2,4.2
2982,01/03/2016,0.0,4.6,26.1,5.5
2983,02/03/2016,0.5,4.6,25.9,6.2
2984,03/03/2016,0.0,5.0,25.5,7.6
2985,04/03/2016,0.0,6.7,25.2,5.7
2986,05/03/2016,0.0,5.2,27.2,4.2
2987,06/03/2016,0.0,8.2,26.1,4.6
2988,07/03/2016,0.0,6.3,24.1,5.7
2989,08/03/2016,1.9,9.4,22.8,5.0
2990,09/03/2016,11.7,5.4,21.4,6.4
2991,10/03/2016,0.0,3.5,18.2,1.3
2992,11/03/2016,0.0,4.1,22.0,1.8
2993,12/03/2016,0.0,4.8,23.9,2.6
2994,13/03/2016,0.0,4.9,26.2,3.8
2995,14/03/2016,0.0,6.5,28.3,5.0
2996,15/03/2016,0.0,8.0,29.3,5.5
2997,16/03/2016,0.0,5.1,28.1,9.1
2998,17/03/2016,0.0,4.3,26.7,9.4
2999,18/03/2016,0.0,5.4,26.7,6.7
3000,19/03/2016,0.0,6.1,26.8,7.1
3001,20/03/2016,0.0,5.6,25.9,6.1
3002,21/03/2016,0.0,5.9,26.1,5.8
3003,22/03/2016,0.0,4.2,26.8,6.3
3004,23/03/2016,1.2,4.1,28.3,6.9
3005,24/03/2016,0.0,6.0,27.7,6.9
3006,25/03/2016,0.0,5.8,28.0,7.2
3007,26/03/2016,0.0,6.5,28.3,7.9
3008,27/03/2016,0.0,5.9,29.3,9.1
3009,28/03/2016,0.0,4.9,28.4,10.4
3010,29/03/2016,0.0,7.8,30.1,9.5
3011,30/03/2016,0.0,5.0,29.5,9.7
3012,31/03/2016,0.0,7.5,29.8,10.6
3013,01/04/2016,0.0,7.3,29.2,9.6
3014,02/04/2016,0.0,6.4,29.7,8.1
3015,03/04/2016,0.0,7.2,29.8,6.5
3016,04/04/2016,0.0,7.4,31.1,7.9
3017,05/04/2016,0.0,8.5,31.6,8.8
3018,06/04/2016,0.0,6.7,31.5,9.1
3019,07/04/2016,0.0,6.5,32.5,10.4
3020,08/04/2016,0.0,7.7,32.6,10.9
3021,09/04/2016,0.0,6.1,28.4,10.4
3022,10/04/2016,0.0,6.1,31.1,10.1
3023,11/04/2016,0.0,7.4,31.2,10.6
3024,12/04/2016,0.0,7.4,31.7,11.1
3025,13/04/2016,0.0,8.7,32.0,12.0
3026,14/04/2016,0.0,6.7,31.0,12.7
3027,15/04/2016,0.0,6.5,28.7,13.4
3028,16/04/2016,0.0,6.4,28.8,11.3
3029,17/04/2016,0.0,5.2,29.7,11.7
