,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.6,26.6,7.3
1,02/01/2008,0.0,3.9,26.0,4.7
2,03/01/2008,0.0,2.7,23.6,1.8
3,04/01/2008,0.0,4.0,24.1,1.1
4,05/01/2008,0.0,2.1,25.7,3.9
5,06/01/2008,0.0,4.9,25.4,4.0
6,07/01/2008,0.0,2.6,26.1,3.6
7,08/01/2008,0.0,4.5,25.3,1.5
8,09/01/2008,0.0,4.5,24.6,3.1
9,10/01/2008,0.0,4.7,24.4,4.0
10,11/01/2008,0.0,2.2,24.3,5.9
11,12/01/2008,0.0,2.5,25.0,3.0
12,13/01/2008,0.0,4.0,24.6,1.8
13,14/01/2008,0.0,4.6,23.5,2.8
14,15/01/2008,0.0,3.5,23.1,2.0
15,16/01/2008,0.0,3.6,22.1,-1.2
16,17/01/2008,0.0,4.3,22.9,2.6
17,18/01/2008,0.0,2.5,21.8,-0.0
18,19/01/2008,0.0,2.8,23.2,0.1
19,20/01/2008,0.0,3.5,23.7,3.2
20,21/01/2008,0.0,4.1,24.0,4.3
21,22/01/2008,0.0,4.1,25.6,6.7
22,23/01/2008,0.0,3.2,26.9,4.0
23,24/01/2008,0.0,2.9,27.9,7.0
24,25/01/2008,0.0,5.6,28.4,6.5
25,26/01/2008,0.0,4.6,26.7,5.4
26,27/01/2008,0.0,4.0,28.2,3.9
27,28/01/2008,0.0,4.5,28.1,6.2
28,29/01/2008,0.0,4.6,27.9,5.4
29,30/01/2008,0.0,3.5,25.0,7.1
30,31/01/2008,0.0,4.3,23.6,6.2
31,01/02/2008,0.0,4.3,26.0,5.6
32,02/02/2008,0.0,4.2,25.8,5.3
33,03/02/2008,0.0,3.8,26.1,3.5
34,04/02/2008,0.0,4.0,25.6,3.2
35,05/02/2008,0.0,3.6,25.0,3.5
36,06/02/2008,0.0,4.9,25.3,2.2
37,07/02/2008,0.0,4.0,25.5,2.0
38,08/02/2008,0.0,3.7,26.5,3.1
39,09/02/2008,0.1,5.0,28.0,4.6
40,10/02/2008,0.0,3.2,27.0,5.1
41,11/02/2008,0.0,4.1,25.3,3.9
42,12/02/2008,0.0,4.1,25.5,4.2
43,13/02/2008,0.0,5.9,25.7,3.4
44,14/02/2008,0.0,5.2,26.2,3.3
45,15/02/2008,0.0,4.7,27.0,2.8
46,16/02/2008,0.0,4.6,27.7,3.9
47,17/02/2008,0.0,5.2,27.6,2.6
48,18/02/2008,0.0,6.0,28.3,1.0
49,19/02/2008,0.0,6.8,28.5,2.8
50,20/02/2008,0.0,5.8,27.5,3.8
51,21/02/2008,0.0,6.0,26.7,4.3
52,22/02/2008,0.0,5.4,28.6,2.9
53,23/02/2008,0.0,6.6,29.6,3.4
54,24/02/2008,0.0,5.8,32.8,4.4
55,25/02/2008,0.0,5.3,31.9,6.3
56,26/02/2008,0.0,7.6,31.0,6.9
57,27/02/2008,0.0,4.8,28.3,6.7
58,28/02/2008,0.0,5.6,27.3,6.9
59,29/02/2008,0.0,5.1,28.3,6.2
60,01/03/2008,0.0,6.0,30.3,5.5
61,02/03/2008,0.0,7.0,27.0,5.9
62,03/03/2008,0.0,7.6,27.0,6.8
63,04/03/2008,0.0,7.5,28.3,6.9
64,05/03/2008,0.0,7.5,26.7,4.8
65,06/03/2008,0.0,7.8,24.3,5.5
66,07/03/2008,0.0,8.8,25.4,-0.9
67,08/03/2008,0.0,5.5,26.7,0.0
68,09/03/2008,0.0,6.8,25.8,1.2
69,10/03/2008,0.0,7.4,27.3,2.5
70,11/03/2008,0.0,5.6,28.3,3.6
71,12/03/2008,0.0,6.9,29.8,5.5
72,13/03/2008,0.0,7.3,28.3,5.4
73,14/03/2008,0.0,6.7,30.3,2.3
74,15/03/2008,0.0,7.1,31.9,4.5
75,16/03/2008,0.0,6.6,30.0,5.5
76,17/03/2008,0.0,8.6,28.0,6.0
77,18/03/2008,0.0,8.5,24.8,8.1
78,19/03/2008,0.0,8.6,27.2,3.1
79,20/03/2008,0.0,7.3,26.9,4.4
80,21/03/2008,0.0,5.6,31.3,5.1
81,22/03/2008,0.0,8.5,31.2,6.4
82,23/03/2008,0.0,9.0,30.8,8.5
83,24/03/2008,0.0,8.1,29.4,8.2
84,25/03/2008,0.0,6.3,29.6,9.5
85,26/03/2008,0.0,6.5,31.3,9.5
86,27/03/2008,0.0,7.2,30.8,9.6
87,28/03/2008,0.0,8.6,31.8,6.8
88,29/03/2008,0.0,6.9,32.2,7.3
89,30/03/2008,0.0,9.4,32.8,6.0
90,31/03/2008,0.0,9.1,33.3,7.2
91,01/04/2008,0.0,7.2,35.3,6.9
92,02/04/2008,0.0,8.7,35.7,8.6
93,03/04/2008,0.0,7.8,33.9,9.9
94,04/04/2008,0.0,11.1,33.3,8.4
95,05/04/2008,0.0,8.6,30.6,5.1
96,06/04/2008,0.0,8.9,31.3,6.6
97,07/04/2008,0.0,8.6,32.8,5.9
98,08/04/2008,0.0,7.0,33.4,6.0
99,09/04/2008,0.0,9.5,32.4,5.5
100,10/04/2008,0.0,8.4,32.2,6.4
101,11/04/2008,0.0,8.5,32.9,5.9
102,12/04/2008,0.0,7.8,34.3,6.2
103,13/04/2008,3.0,9.8,30.9,9.8
104,14/04/2008,0.4,6.3,30.3,9.0
105,15/04/2008,0.0,5.4,30.2,9.2
106,16/04/2008,0.0,6.8,31.0,9.3
107,17/04/2008,0.0,7.5,31.8,8.1
108,18/04/2008,0.0,9.5,33.8,6.1
109,19/04/2008,0.0,8.5,35.3,6.2
110,20/04/2008,0.0,7.7,34.2,9.4
111,21/04/2008,0.0,9.2,35.8,10.8
112,22/04/2008,0.0,10.2,36.0,10.9
113,23/04/2008,0.0,9.8,32.6,10.7
114,24/04/2008,0.0,6.2,33.5,11.7
115,25/04/2008,0.0,9.9,34.4,9.6
116,26/04/2008,0.0,8.3,33.8,9.8
117,27/04/2008,0.0,8.4,32.9,10.2
118,28/04/2008,0.0,10.6,31.3,10.0
119,29/04/2008,0.0,8.6,32.0,12.4
120,30/04/2008,0.0,7.4,31.0,9.9
121,01/05/2008,0.0,10.1,30.9,9.4
122,02/05/2008,0.0,9.9,31.4,7.9
123,03/05/2008,0.0,8.1,31.5,7.9
124,04/05/2008,0.0,10.6,34.7,9.2
125,05/05/2008,0.0,9.8,34.2,10.2
126,06/05/2008,0.0,8.9,34.2,13.1
127,07/05/2008,0.0,8.0,30.9,9.7
128,08/05/2008,0.0,7.9,34.2,9.9
129,09/05/2008,0.0,9.7,34.1,10.8
130,10/05/2008,0.0,8.8,36.9,11.4
131,11/05/2008,0.0,8.6,37.9,15.0
132,12/05/2008,0.0,10.2,36.3,16.9
133,13/05/2008,0.0,9.8,34.4,16.9
134,14/05/2008,0.0,10.8,34.2,16.2
135,15/05/2008,0.8,9.8,34.2,17.2
136,16/05/2008,0.0,7.1,31.1,12.7
137,17/05/2008,0.0,8.9,31.2,11.7
138,18/05/2008,0.0,9.0,31.8,12.1
139,19/05/2008,7.9,9.9,29.7,13.4
140,20/05/2008,0.0,5.4,29.4,9.4
141,21/05/2008,0.0,8.7,30.3,9.9
142,22/05/2008,0.0,9.0,29.8,10.1
143,23/05/2008,0.0,9.4,31.5,8.3
144,24/05/2008,0.0,9.7,34.3,9.8
145,25/05/2008,0.0,9.2,35.7,10.4
146,26/05/2008,0.0,9.3,34.9,13.1
147,27/05/2008,0.1,9.5,35.0,15.8
148,28/05/2008,0.0,7.9,34.6,14.5
149,29/05/2008,0.0,9.8,34.9,13.1
150,30/05/2008,0.0,12.4,34.4,12.7
151,31/05/2008,0.0,8.6,35.2,14.4
152,01/06/2008,0.0,9.7,36.3,13.9
153,02/06/2008,0.0,10.3,36.5,15.2
154,03/06/2008,0.0,11.4,36.8,16.2
155,04/06/2008,0.0,10.7,36.9,16.4
156,05/06/2008,0.9,8.6,35.3,15.5
157,06/06/2008,0.2,7.6,35.9,16.5
158,07/06/2008,6.6,7.7,31.9,14.1
159,08/06/2008,13.3,7.8,31.0,15.7
160,09/06/2008,29.2,4.1,27.8,15.7
161,10/06/2008,17.5,3.5,24.2,15.5
162,11/06/2008,11.7,4.1,22.7,15.0
163,12/06/2008,1.5,5.0,27.3,15.6
164,13/06/2008,2.2,6.2,30.2,15.6
165,14/06/2008,1.9,5.8,31.4,16.2
166,15/06/2008,4.1,6.0,31.0,15.1
167,16/06/2008,2.4,4.4,30.0,15.5
168,17/06/2008,12.4,4.0,30.5,15.7
169,18/06/2008,2.2,9.0,31.0,14.0
170,19/06/2008,0.0,7.0,32.9,14.6
171,20/06/2008,0.1,6.2,31.0,16.2
172,21/06/2008,3.8,5.9,30.3,15.0
173,22/06/2008,2.0,7.3,29.5,15.7
174,23/06/2008,0.1,6.8,30.2,16.0
175,24/06/2008,0.9,6.3,30.7,16.3
176,25/06/2008,0.0,5.8,30.5,15.4
177,26/06/2008,1.2,7.9,32.5,15.5
178,27/06/2008,3.6,7.3,31.2,16.8
179,28/06/2008,1.5,5.9,30.3,16.2
180,29/06/2008,3.1,6.1,30.3,15.7
181,30/06/2008,39.1,8.2,29.9,16.3
182,01/07/2008,19.4,4.4,26.5,14.4
183,02/07/2008,36.4,4.5,26.0,15.2
184,03/07/2008,9.7,3.8,24.4,15.5
185,04/07/2008,13.1,2.8,26.5,15.4
186,05/07/2008,33.2,5.1,26.8,16.3
187,06/07/2008,2.0,5.5,25.9,14.8
188,07/07/2008,36.4,2.2,26.3,15.8
189,08/07/2008,9.2,8.0,26.0,15.8
190,09/07/2008,5.8,2.0,21.8,15.8
191,10/07/2008,2.3,2.1,24.8,15.3
192,11/07/2008,2.5,2.7,25.5,15.9
193,12/07/2008,4.5,2.3,26.1,14.4
194,13/07/2008,3.3,5.0,27.7,13.5
195,14/07/2008,13.3,6.2,27.7,14.2
196,15/07/2008,0.0,7.3,27.0,13.2
197,16/07/2008,0.0,5.1,29.5,15.1
198,17/07/2008,7.8,5.8,29.5,17.0
199,18/07/2008,30.8,7.2,25.7,13.7
200,19/07/2008,5.3,6.8,24.2,14.0
201,20/07/2008,0.0,3.3,27.0,14.4
202,21/07/2008,0.0,6.3,27.1,14.4
203,22/07/2008,0.0,4.4,28.5,12.5
204,23/07/2008,11.4,6.3,28.7,13.4
205,24/07/2008,18.8,6.9,27.3,13.9
206,25/07/2008,0.1,7.0,26.9,13.8
207,26/07/2008,0.3,5.9,27.5,14.5
208,27/07/2008,1.1,4.9,26.6,13.0
209,28/07/2008,0.0,2.8,29.1,12.5
210,29/07/2008,3.8,5.3,28.8,12.6
211,30/07/2008,3.9,4.6,28.2,15.8
212,31/07/2008,1.7,5.5,27.5,13.6
213,01/08/2008,5.6,7.9,27.4,13.8
214,02/08/2008,0.2,6.7,26.5,14.4
215,03/08/2008,0.2,6.5,27.4,13.1
216,04/08/2008,0.0,6.7,28.4,15.0
217,05/08/2008,0.1,7.0,29.2,14.6
218,06/08/2008,38.0,6.7,28.4,14.2
219,07/08/2008,0.8,8.7,24.9,13.8
220,08/08/2008,7.1,1.1,26.4,14.0
221,09/08/2008,0.0,4.4,27.3,13.5
222,10/08/2008,0.0,4.5,28.7,12.7
223,11/08/2008,0.5,3.1,29.9,13.8
224,12/08/2008,15.2,5.6,29.4,13.4
225,13/08/2008,17.9,6.5,29.1,13.4
226,14/08/2008,0.1,7.1,27.9,14.3
227,15/08/2008,5.8,1.9,27.0,15.3
228,16/08/2008,2.7,6.3,28.4,15.3
229,17/08/2008,0.0,4.3,26.0,14.9
230,18/08/2008,8.2,3.1,27.2,15.3
231,19/08/2008,22.8,4.4,26.5,15.4
232,20/08/2008,12.2,4.3,23.8,14.9
233,21/08/2008,1.9,1.6,23.3,14.4
234,22/08/2008,13.8,1.9,26.3,14.7
235,23/08/2008,11.0,3.9,26.0,14.5
236,24/08/2008,0.2,3.9,27.0,13.7
237,25/08/2008,12.0,3.9,27.3,14.9
238,26/08/2008,1.1,5.1,25.3,14.6
239,27/08/2008,36.4,2.9,26.0,15.0
240,28/08/2008,8.1,3.4,23.6,15.8
241,29/08/2008,3.3,2.0,24.9,15.6
242,30/08/2008,2.4,2.8,25.9,13.9
243,31/08/2008,0.0,2.7,26.3,13.7
244,01/09/2008,1.7,4.3,28.4,13.5
245,02/09/2008,16.4,3.1,29.1,14.2
246,03/09/2008,2.0,5.5,29.3,14.4
247,04/09/2008,0.0,4.9,28.7,15.0
248,05/09/2008,0.0,5.0,27.5,13.7
249,06/09/2008,0.0,5.2,27.5,11.8
250,07/09/2008,0.0,4.3,27.1,12.7
251,08/09/2008,5.7,3.1,27.5,13.6
252,09/09/2008,2.6,3.5,26.5,14.7
253,10/09/2008,0.0,4.1,26.7,16.1
254,11/09/2008,0.0,3.2,27.7,14.6
255,12/09/2008,0.0,3.5,28.0,13.3
256,13/09/2008,46.9,5.0,28.6,13.5
257,14/09/2008,2.0,4.8,26.1,14.4
258,15/09/2008,0.1,2.9,24.3,14.9
259,16/09/2008,2.9,2.8,24.9,15.2
260,17/09/2008,0.2,2.8,24.9,15.3
261,18/09/2008,37.0,3.9,27.7,14.6
262,19/09/2008,10.1,3.6,25.4,14.2
263,20/09/2008,0.0,6.2,26.8,12.9
264,21/09/2008,0.0,4.3,26.3,12.6
265,22/09/2008,0.0,4.2,25.6,13.0
266,23/09/2008,0.0,4.4,27.6,13.2
267,24/09/2008,0.3,3.0,26.5,14.2
268,25/09/2008,0.0,1.9,25.0,13.3
269,26/09/2008,0.0,2.6,23.7,12.3
270,27/09/2008,0.0,2.3,24.2,11.0
271,28/09/2008,0.0,4.4,24.6,10.8
272,29/09/2008,0.0,4.4,23.6,11.1
273,30/09/2008,0.0,3.6,24.5,9.6
274,01/10/2008,0.0,5.7,23.6,6.3
275,02/10/2008,0.0,4.5,26.1,5.1
276,03/10/2008,0.0,4.2,26.3,4.7
277,04/10/2008,0.0,3.7,27.5,5.8
278,05/10/2008,0.0,4.1,28.5,6.3
279,06/10/2008,0.0,4.7,29.2,6.7
280,07/10/2008,0.0,3.0,28.5,9.2
281,08/10/2008,0.0,3.8,27.0,13.5
282,09/10/2008,0.0,3.1,26.6,11.5
283,10/10/2008,0.0,3.7,29.4,11.6
284,11/10/2008,7.0,3.9,28.2,12.5
285,12/10/2008,5.9,5.9,28.1,13.7
286,13/10/2008,17.8,3.4,29.6,13.8
287,14/10/2008,6.7,2.4,27.6,11.3
288,15/10/2008,2.9,3.4,27.5,11.4
289,16/10/2008,0.2,3.6,27.0,10.3
290,17/10/2008,0.1,3.6,27.4,11.0
291,18/10/2008,0.0,4.6,27.3,11.1
292,19/10/2008,0.0,4.2,27.4,10.3
293,20/10/2008,0.0,3.6,28.7,9.4
294,21/10/2008,0.0,3.9,28.8,9.9
295,22/10/2008,1.7,3.7,28.5,9.8
296,23/10/2008,0.0,3.6,29.4,10.0
297,24/10/2008,0.0,2.8,26.1,10.1
298,25/10/2008,1.1,2.7,21.9,10.2
299,26/10/2008,0.0,1.5,28.1,10.4
300,27/10/2008,0.0,3.5,26.2,11.0
301,28/10/2008,5.1,4.8,20.9,9.4
302,29/10/2008,0.0,1.7,24.1,6.4
303,30/10/2008,0.0,3.0,27.6,6.4
304,31/10/2008,0.0,3.5,27.0,7.9
305,01/11/2008,0.0,4.3,25.1,7.3
306,02/11/2008,0.0,3.5,26.8,6.7
307,03/11/2008,0.0,3.7,26.9,5.2
308,04/11/2008,0.0,1.7,27.8,6.1
309,05/11/2008,0.0,3.6,27.7,6.7
310,06/11/2008,0.0,2.9,27.2,7.1
311,07/11/2008,0.0,3.8,27.8,6.1
312,08/11/2008,0.0,3.8,28.6,7.0
313,09/11/2008,0.0,2.8,26.2,6.7
314,10/11/2008,0.0,3.2,26.3,6.3
315,11/11/2008,0.0,3.8,26.1,7.0
316,12/11/2008,0.0,3.6,26.3,3.4
317,13/11/2008,0.0,3.4,25.4,3.0
318,14/11/2008,0.0,2.5,26.2,2.2
319,15/11/2008,0.0,4.1,26.4,4.2
320,16/11/2008,0.0,4.6,27.0,4.8
321,17/11/2008,0.0,3.0,24.9,6.2
322,18/11/2008,0.0,4.1,24.3,3.3
323,19/11/2008,0.0,3.9,25.1,2.3
324,20/11/2008,0.0,2.0,26.8,1.2
325,21/11/2008,0.0,3.2,23.7,3.2
326,22/11/2008,0.0,2.9,24.3,3.9
327,23/11/2008,0.0,3.3,25.6,3.7
328,24/11/2008,0.0,1.5,27.8,6.1
329,25/11/2008,0.0,4.4,26.2,5.2
330,26/11/2008,0.0,3.1,28.6,5.2
331,27/11/2008,0.0,3.0,28.4,5.8
332,28/11/2008,0.0,1.9,27.9,5.2
333,29/11/2008,0.0,4.4,22.2,5.2
334,30/11/2008,0.0,2.7,24.0,-0.3
335,01/12/2008,0.0,2.2,26.1,0.7
336,02/12/2008,0.0,3.2,26.3,0.9
337,03/12/2008,0.0,2.4,23.1,1.8
338,04/12/2008,0.0,2.9,25.8,1.8
339,05/12/2008,0.0,2.8,26.8,4.1
340,06/12/2008,0.0,2.2,27.3,4.6
341,07/12/2008,0.0,2.1,27.4,5.1
342,08/12/2008,0.0,3.2,26.1,5.1
343,09/12/2008,0.0,3.2,24.6,3.5
344,10/12/2008,0.0,3.1,21.9,2.7
345,11/12/2008,0.0,3.9,22.2,1.4
346,12/12/2008,0.0,2.5,27.9,-0.1
347,13/12/2008,0.0,2.7,24.8,0.7
348,14/12/2008,0.0,3.7,25.9,1.1
349,15/12/2008,0.0,1.7,27.6,0.9
350,16/12/2008,0.0,2.5,27.6,4.0
351,17/12/2008,0.0,2.8,27.8,3.4
352,18/12/2008,0.0,2.7,26.9,4.7
353,19/12/2008,0.0,2.6,28.2,4.3
354,20/12/2008,0.0,4.4,28.7,4.9
355,21/12/2008,0.0,3.2,28.7,3.7
356,22/12/2008,0.0,2.7,23.7,4.9
357,23/12/2008,0.0,3.1,23.9,4.7
358,24/12/2008,0.0,2.9,25.1,3.0
359,25/12/2008,0.0,1.7,26.1,3.7
360,26/12/2008,0.0,2.4,25.2,4.9
361,27/12/2008,0.0,4.0,24.0,3.5
362,28/12/2008,0.0,3.0,24.8,4.7
363,29/12/2008,0.0,3.2,24.7,6.3
364,30/12/2008,0.0,1.9,24.9,7.2
365,31/12/2008,0.0,1.4,24.7,5.4
366,01/01/2009,0.0,3.5,26.6,5.9
367,02/01/2009,0.0,2.0,22.8,4.1
368,03/01/2009,0.0,3.2,24.7,3.7
369,04/01/2009,0.0,1.6,26.0,3.6
370,05/01/2009,0.0,4.0,25.8,4.2
371,06/01/2009,0.0,3.8,23.4,5.1
372,07/01/2009,0.0,3.0,25.8,2.8
373,08/01/2009,0.0,3.0,27.4,1.4
374,09/01/2009,0.0,3.8,24.7,1.9
375,10/01/2009,0.0,3.6,28.4,2.1
376,11/01/2009,0.0,3.4,23.1,2.4
377,12/01/2009,0.0,3.1,26.1,3.7
378,13/01/2009,0.0,3.4,24.4,4.9
379,14/01/2009,0.0,4.2,25.8,3.9
380,15/01/2009,0.9,1.5,24.7,4.6
381,16/01/2009,0.0,3.6,21.9,7.3
382,17/01/2009,0.0,3.6,24.5,3.1
383,18/01/2009,0.0,2.7,25.2,4.0
384,19/01/2009,0.0,3.3,25.5,5.2
385,20/01/2009,0.0,3.9,25.7,5.9
386,21/01/2009,0.0,3.8,26.0,8.1
387,22/01/2009,0.0,3.8,27.7,6.4
388,23/01/2009,0.0,4.1,28.0,6.7
389,24/01/2009,0.0,4.3,28.5,6.5
390,25/01/2009,0.0,4.2,29.7,7.0
391,26/01/2009,0.0,4.3,29.9,7.1
392,27/01/2009,0.0,4.2,28.3,7.7
393,28/01/2009,0.0,3.4,29.4,3.6
394,29/01/2009,0.0,3.6,28.3,4.7
395,30/01/2009,0.0,4.6,27.9,4.2
396,31/01/2009,0.0,3.8,26.3,4.5
397,01/02/2009,0.0,3.9,25.1,4.7
398,02/02/2009,0.0,4.8,25.4,3.3
399,03/02/2009,0.0,3.9,25.3,2.0
400,04/02/2009,0.0,4.3,26.1,2.7
401,05/02/2009,0.0,4.3,26.5,3.4
402,06/02/2009,0.0,4.9,27.9,3.8
403,07/02/2009,0.0,5.0,29.2,4.0
404,08/02/2009,0.0,4.9,25.6,4.4
405,09/02/2009,0.0,3.4,26.7,3.6
406,10/02/2009,0.0,5.3,26.1,4.1
407,11/02/2009,0.0,3.7,26.6,1.2
408,12/02/2009,0.0,5.1,28.5,2.3
409,13/02/2009,0.0,5.4,28.2,2.6
410,14/02/2009,0.0,4.5,28.4,5.0
411,15/02/2009,0.0,5.7,28.3,4.2
412,16/02/2009,0.0,3.8,29.9,4.7
413,17/02/2009,0.0,4.5,30.0,4.5
414,18/02/2009,0.0,5.7,30.0,5.1
415,19/02/2009,0.0,6.6,31.4,4.8
416,20/02/2009,0.0,5.7,30.5,5.1
417,21/02/2009,0.0,5.7,29.4,6.3
418,22/02/2009,0.0,5.2,28.2,6.3
419,23/02/2009,0.0,5.3,27.8,5.9
420,24/02/2009,0.0,5.4,30.3,4.8
421,25/02/2009,0.0,6.4,32.0,5.5
422,26/02/2009,0.0,5.8,33.0,7.2
423,27/02/2009,0.0,6.5,33.5,8.2
424,28/02/2009,0.0,5.8,33.5,7.8
425,01/03/2009,0.0,7.0,30.1,8.8
426,02/03/2009,0.0,7.1,31.5,9.0
427,03/03/2009,0.0,6.2,32.6,6.9
428,04/03/2009,0.0,6.6,32.7,7.3
429,05/03/2009,0.0,6.1,32.3,8.7
430,06/03/2009,0.0,5.7,32.8,9.3
431,07/03/2009,0.0,5.5,30.9,7.1
432,08/03/2009,0.0,6.8,31.0,6.5
433,09/03/2009,0.0,6.3,30.8,6.8
434,10/03/2009,0.0,6.5,29.7,6.9
435,11/03/2009,0.0,5.3,30.0,7.8
436,12/03/2009,0.0,7.3,29.9,6.3
437,13/03/2009,0.0,6.6,29.4,7.5
438,14/03/2009,0.0,7.0,28.4,8.4
439,15/03/2009,0.0,6.4,28.0,7.3
440,16/03/2009,0.0,5.5,30.4,6.4
441,17/03/2009,0.0,6.3,30.7,7.8
442,18/03/2009,0.0,5.9,31.9,9.4
443,19/03/2009,0.0,6.8,32.1,8.3
444,20/03/2009,0.0,7.2,31.2,7.2
445,21/03/2009,0.0,7.5,30.8,9.0
446,22/03/2009,0.0,7.1,31.9,10.1
447,23/03/2009,0.0,7.9,33.1,7.8
448,24/03/2009,0.0,6.2,33.5,8.5
449,25/03/2009,0.0,8.0,31.6,7.2
450,26/03/2009,0.0,7.7,29.3,5.7
451,27/03/2009,0.0,5.9,27.7,6.8
452,28/03/2009,0.0,7.4,29.3,2.7
453,29/03/2009,0.0,6.6,29.3,2.9
454,30/03/2009,0.0,7.7,29.2,5.3
455,31/03/2009,0.0,6.9,30.9,5.3
456,01/04/2009,0.0,8.7,30.4,7.0
457,02/04/2009,0.0,7.8,29.7,6.5
458,03/04/2009,0.0,6.9,30.0,6.9
459,04/04/2009,0.0,7.6,31.2,6.0
460,05/04/2009,0.0,7.6,33.9,6.8
461,06/04/2009,0.0,7.0,33.7,9.6
462,07/04/2009,0.0,8.2,33.1,9.9
463,08/04/2009,0.0,8.3,32.3,9.9
464,09/04/2009,0.0,8.3,30.6,9.7
465,10/04/2009,0.0,8.0,32.1,7.1
466,11/04/2009,0.0,8.2,32.2,9.2
467,12/04/2009,0.0,7.2,31.5,9.0
468,13/04/2009,0.0,4.4,31.9,4.9
469,14/04/2009,0.0,8.6,31.3,4.8
470,15/04/2009,0.0,9.5,30.9,6.1
471,16/04/2009,0.0,8.0,30.8,7.0
472,17/04/2009,0.0,9.3,31.1,7.1
473,18/04/2009,0.0,7.8,30.2,7.7
474,19/04/2009,0.0,7.4,31.8,8.8
475,20/04/2009,0.0,8.3,31.2,9.4
476,21/04/2009,0.0,5.6,30.8,8.9
477,22/04/2009,0.0,7.9,33.0,10.0
478,23/04/2009,0.0,7.9,32.4,7.1
479,24/04/2009,0.0,8.2,32.7,7.2
480,25/04/2009,0.0,8.4,33.7,6.7
481,26/04/2009,0.0,9.2,33.6,8.5
482,27/04/2009,0.0,8.7,34.4,9.8
483,28/04/2009,0.0,9.6,35.4,9.0
484,29/04/2009,0.0,9.1,36.0,8.5
485,30/04/2009,0.0,8.9,35.9,8.3
486,01/05/2009,0.0,9.0,35.4,11.5
487,02/05/2009,0.0,9.0,35.4,11.1
488,03/05/2009,0.0,8.1,35.6,10.3
489,04/05/2009,0.0,10.5,35.8,9.8
490,05/05/2009,0.0,9.2,36.0,9.9
491,06/05/2009,0.0,7.7,36.3,11.7
492,07/05/2009,0.0,9.2,33.9,12.4
493,08/05/2009,5.0,5.9,34.6,13.6
494,09/05/2009,4.1,7.3,35.2,14.1
495,10/05/2009,1.2,6.9,35.2,14.4
496,11/05/2009,4.7,5.9,34.4,14.4
497,12/05/2009,7.8,6.1,30.4,14.8
498,13/05/2009,8.2,5.2,31.8,12.7
499,14/05/2009,1.4,6.2,32.6,11.5
500,15/05/2009,4.4,6.6,31.4,12.7
501,16/05/2009,0.0,6.9,32.0,12.8
502,17/05/2009,0.8,6.0,29.3,13.5
503,18/05/2009,0.2,2.8,28.2,13.3
504,19/05/2009,5.6,4.1,29.4,14.4
505,20/05/2009,3.7,5.1,25.4,14.3
506,21/05/2009,0.0,3.9,27.7,12.9
507,22/05/2009,0.0,4.7,28.2,11.9
508,23/05/2009,0.0,8.9,29.3,10.0
509,24/05/2009,0.0,7.2,29.5,10.1
510,25/05/2009,0.0,8.0,30.8,7.7
511,26/05/2009,0.0,7.5,30.1,8.6
512,27/05/2009,0.0,6.7,31.5,10.6
513,28/05/2009,0.0,8.6,32.9,11.5
514,29/05/2009,0.0,8.9,33.7,12.9
515,30/05/2009,0.0,8.6,34.0,13.0
516,31/05/2009,0.0,8.9,32.5,11.7
517,01/06/2009,0.0,7.1,32.5,11.2
518,02/06/2009,0.0,10.4,33.7,11.4
519,03/06/2009,0.0,5.6,32.6,12.8
520,04/06/2009,0.0,8.3,32.0,14.2
521,05/06/2009,0.0,8.1,32.3,14.2
522,06/06/2009,0.0,8.9,34.7,16.0
523,07/06/2009,0.0,9.1,35.0,16.8
524,08/06/2009,0.3,8.9,36.4,15.4
525,09/06/2009,0.0,6.4,35.3,15.4
526,10/06/2009,6.6,6.1,34.3,16.0
527,11/06/2009,3.5,9.6,34.7,15.3
528,12/06/2009,0.0,7.7,34.6,15.7
529,13/06/2009,0.0,6.2,35.1,14.6
530,14/06/2009,0.0,8.3,35.3,15.2
531,15/06/2009,0.5,6.3,33.5,15.9
532,16/06/2009,0.0,6.2,33.6,16.0
533,17/06/2009,0.2,5.2,31.6,16.6
534,18/06/2009,21.8,7.5,29.7,16.2
535,19/06/2009,2.9,5.3,26.6,14.8
536,20/06/2009,16.4,4.6,27.7,14.9
537,21/06/2009,6.4,4.0,29.1,14.6
538,22/06/2009,0.0,6.2,29.5,15.3
539,23/06/2009,0.0,7.2,28.6,16.1
540,24/06/2009,0.0,4.7,29.0,16.5
541,25/06/2009,1.0,5.6,30.2,15.1
542,26/06/2009,6.4,3.9,27.4,15.5
543,27/06/2009,9.8,5.1,28.6,16.2
544,28/06/2009,6.3,6.2,29.5,14.3
545,29/06/2009,24.9,6.0,28.9,14.5
546,30/06/2009,5.8,7.1,25.2,14.7
547,01/07/2009,3.6,3.4,27.1,15.4
548,02/07/2009,2.2,5.2,27.0,15.1
549,03/07/2009,22.2,4.6,27.1,17.0
550,04/07/2009,10.7,7.5,27.4,13.1
551,05/07/2009,0.0,4.1,26.8,14.1
552,06/07/2009,7.1,3.8,28.8,14.4
553,07/07/2009,4.4,4.6,29.3,13.7
554,08/07/2009,0.0,6.1,30.0,13.4
555,09/07/2009,0.5,6.5,31.3,13.9
556,10/07/2009,0.0,6.1,30.0,14.4
557,11/07/2009,0.0,6.1,29.7,14.6
