,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2943,22/01/2016,0.0,3.5,25.0,-3.5
2944,23/01/2016,0.0,7.2,25.0,-2.5
2945,24/01/2016,0.0,0.3,24.0,-2.5
2946,25/01/2016,0.0,0.8,24.0,1.0
2947,26/01/2016,0.0,3.1,25.0,1.0
2948,27/01/2016,0.0,3.0,14.5,2.0
2949,28/01/2016,0.0,3.7,17.0,-3.5
2950,29/01/2016,0.0,3.1,22.0,-1.5
2951,30/01/2016,0.0,3.9,33.5,0.5
2952,31/01/2016,0.0,4.3,21.5,2.0
2953,01/02/2016,0.0,5.4,26.5,-0.5
2954,02/02/2016,0.0,4.8,24.0,-2.5
2955,03/02/2016,0.0,4.9,25.5,-4.0
2956,04/02/2016,0.0,5.4,24.5,-3.0
2957,05/02/2016,0.0,5.3,25.5,-1.5
2958,06/02/2016,0.0,5.4,21.5,-2.0
2959,07/02/2016,0.0,5.1,23.5,3.0
2960,08/02/2016,0.0,3.2,21.0,6.0
2961,09/02/2016,0.0,2.8,20.5,9.0
2962,10/02/2016,0.0,5.1,21.0,6.5
2963,11/02/2016,0.0,3.5,24.5,0.0
2964,12/02/2016,0.0,6.7,24.5,0.5
2965,13/02/2016,0.0,6.7,23.0,1.0
2966,14/02/2016,0.0,5.4,20.5,0.5
2967,15/02/2016,0.0,4.1,25.5,2.5
2968,16/02/2016,0.0,5.1,28.5,1.0
2969,17/02/2016,0.0,5.9,29.0,1.5
2970,18/02/2016,0.0,7.5,28.5,2.5
2971,19/02/2016,0.0,3.7,29.5,4.5
2972,20/02/2016,0.0,5.4,30.0,4.0
2973,21/02/2016,0.0,7.1,32.0,4.5
2974,22/02/2016,0.0,6.1,31.0,5.5
2975,23/02/2016,0.0,6.7,29.5,5.0
2976,24/02/2016,0.0,6.4,21.0,2.0
2977,25/02/2016,0.0,6.8,28.5,2.0
2978,26/02/2016,0.0,6.2,28.0,2.5
2979,27/02/2016,3.5,3.9,26.0,5.5
2980,28/02/2016,0.0,5.1,26.0,5.0
2981,29/02/2016,0.0,7.4,27.5,4.5
2982,01/03/2016,0.0,3.5,25.0,4.5
2983,02/03/2016,0.0,5.2,26.5,8.0
2984,03/03/2016,0.0,9.7,32.5,5.0
2985,04/03/2016,0.0,3.3,28.0,7.0
2986,05/03/2016,0.0,5.8,20.5,6.0
2987,06/03/2016,0.0,8.4,28.5,7.0
2988,07/03/2016,0.0,8.3,25.5,4.5
2989,08/03/2016,16.9,1.2,22.5,4.0
2990,09/03/2016,2.0,2.9,11.0,4.5
2991,10/03/2016,0.0,2.5,14.0,1.5
2992,11/03/2016,0.0,4.3,20.0,0.0
2993,12/03/2016,0.0,5.7,25.5,0.5
2994,13/03/2016,0.0,6.1,20.5,1.5
2995,14/03/2016,0.0,5.5,30.5,4.5
2996,15/03/2016,0.0,6.9,27.0,6.0
2997,16/03/2016,0.0,2.9,24.5,7.5
2998,17/03/2016,0.0,3.3,25.0,10.5
2999,18/03/2016,0.0,8.2,27.0,6.0
3000,19/03/2016,0.0,5.9,27.5,4.0
3001,20/03/2016,0.0,7.4,25.0,4.5
3002,21/03/2016,0.0,6.8,25.5,8.5
3003,22/03/2016,0.0,7.5,27.5,5.0
3004,23/03/2016,0.0,7.3,26.5,7.5
3005,24/03/2016,0.0,7.7,28.0,6.5
3006,25/03/2016,0.0,9.0,28.0,4.5
3007,26/03/2016,0.0,4.7,23.0,6.0
3008,27/03/2016,0.0,7.0,29.5,4.5
3009,28/03/2016,0.0,9.3,29.0,8.5
3010,29/03/2016,0.0,9.3,29.0,4.0
3011,30/03/2016,0.0,7.8,29.5,5.5
3012,31/03/2016,0.0,7.6,20.0,5.5
3013,01/04/2016,0.0,8.5,27.0,7.0
3014,02/04/2016,0.0,7.6,27.0,3.5
3015,03/04/2016,0.0,6.8,28.5,3.5
3016,04/04/2016,0.0,9.5,30.0,2.5
3017,05/04/2016,0.0,7.2,31.5,3.0
3018,06/04/2016,0.0,6.1,31.0,3.5
3019,07/04/2016,0.0,8.6,33.0,6.5
3020,08/04/2016,0.0,8.1,31.5,9.0
3021,09/04/2016,0.0,9.4,31.0,10.0
3022,10/04/2016,0.0,7.9,31.5,9.5
3023,11/04/2016,0.0,6.2,29.5,9.5
3024,12/04/2016,0.0,8.5,28.5,10.0
3025,13/04/2016,0.0,5.9,30.5,10.5
3026,14/04/2016,0.0,8.8,32.5,9.0
3027,15/04/2016,0.0,5.5,24.0,9.5
3028,16/04/2016,0.0,6.1,28.0,10.5
3029,17/04/2016,0.0,8.0,30.0,10.5
3030,18/04/2016,0.0,12.4,32.5,9.0
3031,19/04/2016,0.0,4.6,31.0,11.5
3032,20/04/2016,0.0,6.9,30.5,7.5
3033,21/04/2016,0.0,7.7,28.0,7.0
3034,22/04/2016,0.0,5.7,27.0,8.0
3035,23/04/2016,0.0,8.9,28.5,6.5
3036,24/04/2016,0.0,8.0,28.5,5.5
3037,25/04/2016,0.0,8.5,29.5,4.5
3038,26/04/2016,0.0,6.6,28.0,8.5
3039,27/04/2016,0.0,8.9,31.5,6.5
3040,28/04/2016,0.0,9.1,31.0,5.5
3041,29/04/2016,0.0,9.5,29.0,5.5
3042,30/04/2016,0.0,8.3,30.0,7.0
3043,01/05/2016,0.0,9.3,30.5,7.0
3044,02/05/2016,0.0,9.6,35.0,7.0
3045,03/05/2016,0.0,10.6,34.0,8.5
3046,04/05/2016,0.0,9.8,32.5,9.5
3047,05/05/2016,0.0,9.3,34.0,8.0
3048,06/05/2016,0.0,8.1,34.5,10.5
3049,07/05/2016,0.0,8.5,33.5,10.5
3050,08/05/2016,0.0,9.3,33.0,13.5
3051,09/05/2016,0.0,7.7,31.5,11.0
3052,10/05/2016,0.0,7.8,33.5,16.0
3053,11/05/2016,0.4,6.8,31.0,11.5
3054,12/05/2016,0.3,6.1,31.5,14.5
3055,13/05/2016,6.3,6.0,32.5,14.5
3056,14/05/2016,0.0,6.8,29.0,14.0
3057,15/05/2016,0.0,6.1,31.0,13.0
3058,16/05/2016,0.0,9.9,29.5,10.5
3059,17/05/2016,0.0,9.4,31.0,11.5
3060,18/05/2016,0.0,9.7,31.5,8.0
3061,19/05/2016,0.0,9.4,31.0,8.5
3062,20/05/2016,0.0,9.8,33.0,8.0
3063,21/05/2016,0.0,10.1,34.5,9.5
3064,22/05/2016,0.0,10.3,34.0,10.0
3065,23/05/2016,0.0,10.9,34.5,10.5
3066,24/05/2016,0.0,9.7,35.0,10.5
3067,25/05/2016,0.0,9.0,35.5,11.0
3068,26/05/2016,0.0,7.4,34.5,12.0
3069,27/05/2016,0.0,9.5,33.5,11.0
3070,28/05/2016,0.0,8.6,34.5,12.0
3071,29/05/2016,0.0,9.4,35.0,11.5
3072,30/05/2016,0.0,11.0,34.5,12.5
3073,31/05/2016,0.0,7.0,32.5,13.5
3074,01/06/2016,0.0,7.7,33.5,14.5
3075,02/06/2016,0.0,7.8,33.0,12.5
3076,03/06/2016,0.0,9.4,30.0,12.0
3077,04/06/2016,0.0,11.0,31.5,9.5
3078,05/06/2016,0.0,9.6,30.0,11.0
3079,06/06/2016,0.0,11.0,30.0,10.5
3080,07/06/2016,0.0,10.0,31.0,8.5
3081,08/06/2016,0.0,9.4,31.5,9.0
3082,09/06/2016,6.9,6.2,31.5,16.0
3083,10/06/2016,0.6,6.9,31.5,12.0
3084,11/06/2016,0.0,5.5,31.5,12.5
3085,12/06/2016,3.7,4.8,31.0,16.0
3086,13/06/2016,1.9,5.9,31.5,16.5
3087,14/06/2016,6.1,8.5,31.5,15.0
3088,15/06/2016,34.7,9.4,30.5,14.5
3089,16/06/2016,23.2,9.9,28.5,15.0
3090,17/06/2016,2.9,6.2,30.5,15.0
3091,18/06/2016,0.0,8.2,29.5,15.5
3092,19/06/2016,0.0,5.8,21.5,16.0
3093,20/06/2016,0.5,5.0,29.0,11.5
3094,21/06/2016,0.3,4.3,27.5,13.5
3095,22/06/2016,0.0,7.8,29.5,13.5
3096,23/06/2016,0.4,4.6,30.0,13.0
3097,24/06/2016,0.8,5.1,29.5,12.5
3098,25/06/2016,0.0,4.6,30.5,11.5
3099,26/06/2016,3.1,4.2,30.5,12.5
3100,27/06/2016,1.9,3.7,26.0,17.0
3101,28/06/2016,0.9,5.5,29.5,14.0
3102,29/06/2016,0.0,7.2,29.5,12.5
3103,30/06/2016,1.0,5.7,29.0,13.5
3104,01/07/2016,19.7,5.6,29.5,15.0
3105,02/07/2016,8.4,6.3,27.0,15.0
3106,03/07/2016,24.7,6.2,27.5,15.0
3107,04/07/2016,0.0,3.8,25.5,14.5
3108,05/07/2016,2.1,5.5,27.5,14.5
3109,06/07/2016,26.6,7.9,28.0,14.0
3110,07/07/2016,2.2,4.3,27.0,14.5
3111,08/07/2016,0.0,6.1,29.5,14.0
3112,09/07/2016,0.0,5.8,30.5,14.5
3113,10/07/2016,0.0,7.6,30.5,16.5
3114,11/07/2016,0.0,8.0,25.5,14.0
3115,12/07/2016,20.0,4.0,29.5,13.5
3116,13/07/2016,4.6,5.4,25.0,12.5
3117,14/07/2016,3.8,4.1,27.5,13.5
3118,15/07/2016,0.0,4.3,26.5,14.5
3119,16/07/2016,0.0,5.6,28.5,13.0
3120,17/07/2016,3.3,5.7,27.0,13.0
3121,18/07/2016,0.4,5.7,27.5,12.5
3122,19/07/2016,0.0,6.2,28.5,13.5
3123,20/07/2016,0.0,4.9,27.0,14.5
3124,21/07/2016,0.0,2.6,27.0,15.0
3125,22/07/2016,13.4,6.2,27.0,15.0
3126,23/07/2016,1.3,7.1,27.5,15.0
3127,24/07/2016,0.0,5.9,28.0,13.5
3128,25/07/2016,0.0,5.4,30.5,14.0
3129,26/07/2016,0.4,5.3,28.5,14.0
3130,27/07/2016,7.6,5.7,28.5,14.5
3131,28/07/2016,0.0,3.9,26.0,14.5
3132,29/07/2016,35.1,6.8,27.5,15.5
3133,30/07/2016,3.9,5.0,26.0,15.5
3134,31/07/2016,2.5,8.5,30.5,15.0
3135,01/08/2016,2.5,2.5,27.0,14.5
3136,02/08/2016,0.3,6.1,28.0,12.5
3137,03/08/2016,1.7,8.3,29.0,13.5
3138,04/08/2016,0.0,6.6,30.5,15.0
3139,05/08/2016,0.0,6.2,29.5,15.5
3140,06/08/2016,0.0,6.8,27.5,15.5
3141,07/08/2016,3.4,3.9,26.5,16.5
3142,08/08/2016,2.3,2.4,23.5,16.5
3143,09/08/2016,8.1,1.9,24.0,16.0
3144,10/08/2016,6.8,1.3,23.5,16.5
3145,11/08/2016,4.1,4.4,26.0,16.0
3146,12/08/2016,0.0,5.4,27.5,15.5
3147,13/08/2016,0.6,3.6,28.0,15.5
3148,14/08/2016,1.4,3.6,28.0,14.5
3149,15/08/2016,0.5,6.2,28.0,15.0
3150,16/08/2016,0.0,4.1,27.0,14.0
3151,17/08/2016,4.9,2.7,25.0,13.5
3152,18/08/2016,22.3,4.5,27.0,17.5
3153,19/08/2016,14.2,3.7,24.5,17.0
3154,20/08/2016,2.0,6.1,23.0,15.5
3155,21/08/2016,20.6,3.0,24.0,13.5
3156,22/08/2016,1.9,1.9,21.0,14.5
3157,23/08/2016,0.0,3.5,26.0,14.0
3158,24/08/2016,46.1,2.5,25.5,15.0
3159,25/08/2016,21.6,3.8,23.0,15.0
3160,26/08/2016,1.8,3.6,23.5,14.5
3161,27/08/2016,25.8,3.9,26.0,13.0
3162,28/08/2016,0.4,5.0,27.5,12.0
3163,29/08/2016,0.0,5.2,24.5,12.5
3164,30/08/2016,2.0,4.2,22.0,13.5
3165,31/08/2016,28.5,2.5,23.0,10.5
3166,01/09/2016,35.5,1.9,23.5,11.0
3167,02/09/2016,0.0,3.3,24.0,9.0
3168,03/09/2016,0.0,4.6,27.0,14.0
3169,04/09/2016,0.9,5.3,24.5,13.5
3170,05/09/2016,2.1,3.0,24.0,13.5
3171,06/09/2016,0.0,3.5,26.4,14.5
3172,07/09/2016,1.4,4.3,27.5,14.0
3173,08/09/2016,0.0,5.5,27.5,10.0
3174,09/09/2016,1.1,4.7,29.5,10.5
3175,10/09/2016,0.7,6.6,27.0,11.5
3176,11/09/2016,0.0,3.8,27.5,15.5
3177,12/09/2016,0.0,3.3,26.0,13.5
3178,13/09/2016,0.7,6.5,28.0,12.5
3179,14/09/2016,0.0,2.9,27.5,13.5
3180,15/09/2016,0.0,4.0,27.5,14.0
3181,16/09/2016,0.0,5.2,28.5,12.0
3182,17/09/2016,0.0,3.1,27.5,11.5
3183,18/09/2016,1.1,4.2,27.5,11.5
3184,19/09/2016,0.0,6.3,27.5,13.5
3185,20/09/2016,0.0,4.1,27.0,12.5
3186,21/09/2016,0.0,5.6,27.5,12.5
3187,22/09/2016,0.0,5.1,27.5,12.5
3188,23/09/2016,0.0,3.3,27.0,9.5
3189,24/09/2016,0.0,2.5,26.0,12.5
3190,25/09/2016,0.0,5.9,27.5,12.0
3191,26/09/2016,1.1,4.9,27.5,12.0
3192,27/09/2016,0.0,3.5,25.0,12.0
3193,28/09/2016,0.8,4.4,25.0,14.0
3194,29/09/2016,12.9,5.8,25.5,14.0
3195,30/09/2016,13.5,0.2,23.5,15.5
3196,01/10/2016,0.0,3.0,25.5,15.0
3197,02/10/2016,0.0,3.4,27.0,15.0
3198,03/10/2016,0.0,3.2,27.5,15.0
3199,04/10/2016,0.0,5.8,29.0,15.0
3200,05/10/2016,0.0,4.5,30.0,12.0
3201,06/10/2016,0.0,4.6,29.0,13.5
3202,07/10/2016,0.0,3.8,28.0,11.5
3203,08/10/2016,0.0,4.5,27.5,11.5
3204,09/10/2016,0.0,4.8,25.5,11.5
3205,10/10/2016,0.0,4.2,22.0,8.5
3206,11/10/2016,0.0,5.8,28.5,9.0
3207,12/10/2016,0.0,5.2,30.0,9.0
3208,13/10/2016,0.0,5.0,31.0,9.0
3209,14/10/2016,0.0,5.4,30.0,9.5
3210,15/10/2016,0.0,5.0,29.5,9.0
3211,16/10/2016,0.0,4.8,30.0,10.0
3212,17/10/2016,0.0,3.3,28.5,5.5
3213,18/10/2016,0.0,3.4,30.5,8.5
3214,19/10/2016,0.0,3.7,31.0,9.0
3215,20/10/2016,0.0,5.9,28.5,8.5
3216,21/10/2016,0.0,3.6,24.0,8.5
3217,22/10/2016,0.0,1.6,24.5,12.0
3218,23/10/2016,1.1,4.2,28.5,12.0
3219,24/10/2016,0.0,4.0,27.5,10.0
3220,25/10/2016,0.0,4.2,27.5,9.5
3221,26/10/2016,0.0,3.7,27.0,10.0
3222,27/10/2016,0.0,5.9,24.5,10.0
3223,28/10/2016,0.0,4.2,25.0,7.0
3224,29/10/2016,0.0,5.4,25.5,6.0
3225,30/10/2016,0.0,4.6,25.0,5.5
3226,31/10/2016,0.0,4.5,28.0,6.0
3227,01/11/2016,0.0,4.6,18.0,7.0
3228,02/11/2016,0.0,3.6,29.5,8.5
3229,03/11/2016,0.0,4.9,30.0,9.5
3230,04/11/2016,0.0,5.4,27.5,11.5
3231,05/11/2016,0.0,4.0,27.0,7.5
3232,06/11/2016,0.0,4.3,27.5,10.5
3233,07/11/2016,0.0,4.2,28.0,9.5
3234,08/11/2016,0.0,4.0,24.0,10.5
3235,09/11/2016,8.3,1.4,16.5,13.0
3236,10/11/2016,0.0,2.7,20.0,11.0
3237,11/11/2016,1.9,1.1,19.0,10.5
3238,12/11/2016,2.1,2.1,18.0,11.0
3239,13/11/2016,5.7,0.9,17.0,12.0
3240,14/11/2016,0.0,1.7,21.0,12.5
3241,15/11/2016,0.0,3.8,22.5,12.0
3242,16/11/2016,0.0,2.5,23.5,3.0
3243,17/11/2016,0.0,4.2,24.5,3.5
3244,18/11/2016,0.0,4.5,26.5,5.5
3245,19/11/2016,0.0,3.0,22.0,5.5
3246,20/11/2016,0.0,2.2,23.5,8.0
3247,21/11/2016,0.0,2.1,19.5,5.5
3248,22/11/2016,0.0,6.2,20.0,4.5
3249,23/11/2016,0.0,2.0,25.5,5.5
3250,24/11/2016,0.0,3.1,24.0,5.5
3251,25/11/2016,0.0,4.1,24.5,5.5
3252,26/11/2016,0.0,3.2,24.0,3.5
3253,27/11/2016,0.0,3.1,25.0,3.5
3254,28/11/2016,0.0,3.7,25.5,3.0
3255,29/11/2016,0.0,2.6,24.0,3.0
3256,30/11/2016,0.0,4.2,24.5,4.0
3257,01/12/2016,0.0,3.1,25.5,5.5
3258,02/12/2016,0.0,2.1,23.5,7.5
3259,03/12/2016,6.9,2.7,23.5,12.0
3260,04/12/2016,0.0,4.7,20.5,12.0
3261,05/12/2016,0.0,2.9,21.0,5.5
3262,06/12/2016,0.0,2.7,23.5,-0.5
3263,07/12/2016,0.0,3.3,24.0,-0.5
3264,08/12/2016,0.0,3.0,26.5,0.5
3265,09/12/2016,0.0,2.7,25.5,2.5
3266,10/12/2016,0.0,2.3,24.5,5.5
3267,11/12/2016,0.0,2.3,26.0,5.0
3268,12/12/2016,0.0,3.0,26.5,2.5
3269,13/12/2016,0.0,3.6,26.0,1.5
3270,14/12/2016,0.0,4.6,27.5,1.5
3271,15/12/2016,0.0,3.4,27.5,1.5
3272,16/12/2016,0.0,3.9,27.5,2.0
3273,17/12/2016,0.0,3.5,24.0,2.5
3274,18/12/2016,0.0,3.3,24.5,2.5
3275,19/12/2016,0.0,3.0,24.5,2.5
3276,20/12/2016,0.0,2.2,24.0,4.0
3277,21/12/2016,0.0,3.6,27.5,4.5
3278,22/12/2016,0.0,3.8,27.5,5.0
3279,23/12/2016,0.0,3.5,27.0,5.0
3280,24/12/2016,0.0,3.5,25.5,4.0
3281,25/12/2016,0.0,2.8,26.0,3.5
3282,26/12/2016,0.0,3.1,25.5,4.0
3283,27/12/2016,0.0,2.7,27.0,4.0
3284,28/12/2016,0.0,3.2,27.0,5.0
3285,29/12/2016,0.0,3.7,26.5,5.5
3286,30/12/2016,0.0,4.3,25.5,6.5
3287,31/12/2016,0.0,2.4,20.8,2.7
3288,01/01/2017,Nulo,Nulo,Nulo,Nulo
3289,02/01/2017,Nulo,Nulo,Nulo,Nulo
3290,03/01/2017,Nulo,Nulo,Nulo,Nulo
3291,04/01/2017,Nulo,Nulo,Nulo,Nulo
3292,05/01/2017,Nulo,Nulo,Nulo,Nulo
3293,06/01/2017,Nulo,Nulo,Nulo,Nulo
3294,07/01/2017,Nulo,Nulo,Nulo,Nulo
3295,08/01/2017,Nulo,Nulo,Nulo,Nulo
3296,09/01/2017,Nulo,Nulo,Nulo,Nulo
3297,10/01/2017,Nulo,Nulo,Nulo,Nulo
3298,11/01/2017,Nulo,Nulo,Nulo,Nulo
3299,12/01/2017,Nulo,Nulo,Nulo,Nulo
3300,13/01/2017,Nulo,Nulo,Nulo,Nulo
3301,14/01/2017,Nulo,Nulo,Nulo,Nulo
3302,15/01/2017,Nulo,Nulo,Nulo,Nulo
3303,16/01/2017,Nulo,Nulo,Nulo,Nulo
3304,17/01/2017,Nulo,Nulo,Nulo,Nulo
3305,18/01/2017,Nulo,Nulo,Nulo,Nulo
3306,19/01/2017,Nulo,Nulo,Nulo,Nulo
3307,20/01/2017,Nulo,Nulo,Nulo,Nulo
3308,21/01/2017,Nulo,Nulo,Nulo,Nulo
3309,22/01/2017,Nulo,Nulo,Nulo,Nulo
3310,23/01/2017,Nulo,Nulo,Nulo,Nulo
3311,24/01/2017,Nulo,Nulo,Nulo,Nulo
3312,25/01/2017,Nulo,Nulo,Nulo,Nulo
3313,26/01/2017,Nulo,Nulo,Nulo,Nulo
3314,27/01/2017,Nulo,Nulo,Nulo,Nulo
3315,28/01/2017,Nulo,Nulo,Nulo,Nulo
3316,29/01/2017,Nulo,Nulo,Nulo,Nulo
3317,30/01/2017,Nulo,Nulo,Nulo,Nulo
3318,31/01/2017,Nulo,Nulo,Nulo,Nulo
3319,01/02/2017,0.0,3.6,21.8,1.6
3320,02/02/2017,0.0,5.5,23.2,0.1
3321,03/02/2017,0.0,4.6,24.8,3.4
3322,04/02/2017,0.0,5.8,24.2,3.7
3323,05/02/2017,0.0,5.1,24.8,3.1
3324,06/02/2017,0.0,5.7,24.8,2.1
3325,07/02/2017,0.0,6.1,26.2,3.1
3326,08/02/2017,0.0,5.6,28.3,0.1
3327,09/02/2017,0.0,6.3,28.1,3.0
3328,10/02/2017,0.0,6.1,27.7,5.2
3329,11/02/2017,0.0,5.8,28.7,3.2
3330,12/02/2017,0.0,6.1,27.2,3.2
3331,13/02/2017,0.0,5.4,25.4,3.1
3332,14/02/2017,0.0,7.3,22.3,1.2
3333,15/02/2017,0.0,5.1,21.8,0.2
3334,16/02/2017,0.0,5.4,19.2,0.1
3335,17/02/2017,0.0,6.5,20.3,1.1
3336,18/02/2017,0.1,5.9,21.2,-0.8
3337,19/02/2017,0.0,3.9,18.7,1.6
3338,20/02/2017,0.0,5.7,20.8,3.2
3339,21/02/2017,0.0,6.5,22.6,-2.1
3340,22/02/2017,0.0,6.1,26.6,1.2
3341,23/02/2017,0.0,6.1,24.7,0.2
3342,24/02/2017,0.0,5.5,25.7,1.2
3343,25/02/2017,0.0,6.0,26.5,0.2
3344,26/02/2017,0.0,6.3,25.7,1.1
3345,27/02/2017,0.0,6.5,27.3,-0.8
3346,28/02/2017,0.0,4.1,26.3,2.5
3347,01/03/2017,0.0,8.6,29.2,4.1
3348,02/03/2017,0.3,6.2,28.3,6.1
3349,03/03/2017,10.6,5.3,25.6,9.9
3350,04/03/2017,0.0,4.6,22.8,10.1
3351,05/03/2017,0.0,6.2,24.2,6.5
3352,06/03/2017,0.0,7.3,26.2,5.1
3353,07/03/2017,0.0,5.8,26.8,5.1
3354,08/03/2017,0.0,8.0,26.6,7.5
3355,09/03/2017,0.0,3.5,24.9,10.1
3356,10/03/2017,0.0,6.6,25.6,7.2
3357,11/03/2017,0.0,2.9,21.0,7.6
3358,12/03/2017,0.0,6.8,23.8,5.6
3359,13/03/2017,0.0,6.5,23.6,6.5
3360,14/03/2017,0.0,4.8,23.2,7.1
3361,15/03/2017,0.0,6.5,25.6,7.2
3362,16/03/2017,0.0,6.0,26.7,5.2
3363,17/03/2017,0.0,6.6,26.6,6.1
3364,18/03/2017,0.0,6.2,26.8,5.6
3365,19/03/2017,0.0,6.5,27.2,4.7
3366,20/03/2017,0.0,5.2,27.3,5.2
3367,21/03/2017,0.0,5.7,28.3,5.2
3368,22/03/2017,0.0,7.2,30.3,6.6
3369,23/03/2017,0.0,7.4,29.2,7.6
3370,24/03/2017,0.0,7.0,29.3,8.1
3371,25/03/2017,0.0,8.4,30.7,1.5
3372,26/03/2017,0.0,9.9,27.9,4.3
3373,27/03/2017,0.0,7.8,28.3,2.2
3374,28/03/2017,0.0,9.1,27.3,1.7
3375,29/03/2017,0.0,7.1,25.8,1.6
3376,30/03/2017,0.0,7.9,27.3,0.2
3377,31/03/2017,0.0,11.1,26.8,-0.8
3378,01/04/2017,0.0,7.5,25.1,1.1
3379,02/04/2017,0.0,9.4,24.5,2.2
3380,03/04/2017,0.0,9.4,26.5,-0.8
3381,04/04/2017,0.0,5.9,26.6,0.2
3382,05/04/2017,0.0,6.7,29.6,0.2
3383,06/04/2017,0.0,6.4,27.6,4.6
3384,07/04/2017,0.0,7.9,30.5,7.6
3385,08/04/2017,0.0,10.1,31.1,8.1
3386,09/04/2017,0.0,6.4,29.1,6.2
3387,10/04/2017,0.0,8.4,30.1,6.1
3388,11/04/2017,0.0,10.9,30.5,6.6
3389,12/04/2017,0.0,5.9,27.6,8.6
3390,13/04/2017,0.0,8.1,29.5,7.6
3391,14/04/2017,0.0,9.3,28.5,6.6
3392,15/04/2017,0.0,8.6,28.1,6.2
3393,16/04/2017,0.0,8.6,28.5,6.6
3394,17/04/2017,0.0,7.8,27.0,6.6
3395,18/04/2017,0.0,5.7,26.1,6.1
3396,19/04/2017,0.0,7.6,27.1,5.7
3397,20/04/2017,0.0,9.6,29.1,7.2
3398,21/04/2017,0.0,8.5,30.6,6.2
3399,22/04/2017,0.0,8.1,30.5,8.6
3400,23/04/2017,0.0,7.5,29.1,9.6
3401,24/04/2017,0.0,7.5,28.1,4.8
3402,25/04/2017,0.0,8.3,26.1,8.5
3403,26/04/2017,0.0,10.2,28.5,4.6
3404,27/04/2017,0.0,8.6,28.5,3.6
3405,28/04/2017,0.0,9.3,28.1,2.7
3406,29/04/2017,0.0,10.7,28.1,3.2
3407,30/04/2017,0.0,7.3,29.5,4.1
3408,01/05/2017,0.0,8.1,30.5,4.2
3409,02/05/2017,0.0,10.3,30.5,6.2
3410,03/05/2017,0.0,9.2,30.1,6.2
3411,04/05/2017,0.0,8.9,30.6,6.2
3412,05/05/2017,0.0,6.8,28.1,10.5
3413,06/05/2017,0.0,8.4,29.1,8.6
3414,07/05/2017,0.0,8.7,27.6,8.1
3415,08/05/2017,0.0,6.4,28.2,8.1
3416,09/05/2017,0.0,9.0,28.1,8.1
3417,10/05/2017,0.0,9.6,30.1,10.1
3418,11/05/2017,0.0,9.6,31.0,10.1
3419,12/05/2017,0.0,9.2,31.5,11.6
3420,13/05/2017,0.0,9.1,30.4,12.1
3421,14/05/2017,0.0,8.7,29.6,11.2
3422,15/05/2017,0.0,8.3,30.5,11.1
3423,16/05/2017,0.0,10.4,30.6,10.0
3424,17/05/2017,0.0,10.3,32.1,6.6
3425,18/05/2017,0.0,10.3,31.6,9.6
3426,19/05/2017,0.0,9.3,31.1,10.1
3427,20/05/2017,0.0,9.4,31.6,8.1
3428,21/05/2017,0.0,10.0,33.1,7.7
3429,22/05/2017,0.0,8.7,33.0,9.1
3430,23/05/2017,0.0,10.2,32.5,5.2
3431,24/05/2017,0.0,9.3,32.5,11.5
3432,25/05/2017,0.0,9.9,32.6,13.5
3433,26/05/2017,0.2,7.8,33.6,13.1
3434,27/05/2017,0.0,7.7,34.0,13.0
3435,28/05/2017,0.0,8.0,33.0,11.1
3436,29/05/2017,0.0,6.7,30.6,11.1
3437,30/05/2017,0.0,9.1,30.1,12.0
3438,31/05/2017,0.0,8.2,30.6,12.1
3439,01/06/2017,0.0,7.0,32.3,14.1
3440,02/06/2017,0.0,9.6,31.2,11.2
3441,03/06/2017,0.0,10.3,31.7,8.7
3442,04/06/2017,0.0,8.6,32.2,10.1
3443,05/06/2017,0.0,7.9,31.2,12.0
3444,06/06/2017,0.0,8.2,33.2,12.2
3445,07/06/2017,0.0,7.5,30.6,12.6
3446,08/06/2017,1.1,5.4,30.2,15.1
3447,09/06/2017,0.0,8.5,32.2,14.1
3448,10/06/2017,0.0,6.5,30.2,14.5
3449,11/06/2017,0.0,8.4,32.2,14.1
3450,12/06/2017,0.0,9.2,33.2,15.9
3451,13/06/2017,0.0,10.8,33.1,16.5
3452,14/06/2017,0.0,10.0,33.1,13.3
3453,15/06/2017,0.0,9.7,33.1,15.1
3454,16/06/2017,0.0,8.7,33.1,13.2
3455,17/06/2017,0.0,8.8,32.6,15.6
3456,18/06/2017,0.0,8.9,32.6,13.2
3457,19/06/2017,0.0,9.7,31.6,12.2
3458,20/06/2017,0.0,9.4,29.6,13.6
3459,21/06/2017,6.6,8.3,31.6,16.4
3460,22/06/2017,0.0,7.3,34.2,15.2
3461,23/06/2017,0.7,7.8,31.3,9.5
3462,24/06/2017,0.0,8.4,30.6,14.0
3463,25/06/2017,0.0,8.4,30.5,14.1
3464,26/06/2017,3.8,6.1,28.6,14.1
3465,27/06/2017,0.3,3.5,24.8,15.5
3466,28/06/2017,5.9,4.1,27.2,15.1
3467,29/06/2017,0.0,5.9,30.1,14.1
3468,30/06/2017,0.0,4.8,28.6,12.1
3469,01/07/2017,18.5,6.8,27.1,14.0
3470,02/07/2017,3.9,8.2,24.1,15.1
3471,03/07/2017,3.6,5.0,27.1,15.1
3472,04/07/2017,5.1,6.8,29.2,12.1
3473,05/07/2017,0.0,5.7,30.1,11.1
