,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.1,7.9,27.6,8.9
1,02/01/2008,0.0,8.3,22.4,10.0
2,03/01/2008,0.0,3.1,21.8,6.5
3,04/01/2008,0.0,3.2,24.6,4.4
4,05/01/2008,0.0,4.6,26.8,5.2
5,06/01/2008,0.0,2.4,25.5,11.0
6,07/01/2008,0.0,3.9,26.8,5.0
7,08/01/2008,0.0,4.1,26.8,3.5
8,09/01/2008,0.0,4.1,26.0,3.6
9,10/01/2008,0.0,3.5,26.7,4.2
10,11/01/2008,0.0,3.7,25.1,5.1
11,12/01/2008,0.0,4.8,25.5,2.4
12,13/01/2008,0.0,3.2,28.5,6.2
13,14/01/2008,0.0,3.3,24.9,6.4
14,15/01/2008,0.0,3.6,23.6,7.4
15,16/01/2008,0.0,3.4,23.5,4.2
16,17/01/2008,0.0,3.0,23.3,4.7
17,18/01/2008,0.0,3.0,25.0,5.5
18,19/01/2008,0.0,5.4,28.0,8.3
19,20/01/2008,0.0,6.1,25.8,6.2
20,21/01/2008,0.0,3.5,26.9,5.8
21,22/01/2008,0.0,3.4,27.5,6.2
22,23/01/2008,0.0,4.7,29.7,7.8
23,24/01/2008,0.0,4.4,28.5,8.0
24,25/01/2008,0.0,3.6,27.7,8.5
25,26/01/2008,0.0,4.5,27.7,9.6
26,27/01/2008,0.0,4.6,28.8,9.0
27,28/01/2008,0.0,4.2,28.3,8.0
28,29/01/2008,0.0,4.8,28.7,8.9
29,30/01/2008,0.0,4.7,27.3,8.8
30,31/01/2008,0.0,4.7,27.3,6.6
31,01/02/2008,0.0,4.1,30.0,6.6
32,02/02/2008,0.0,4.4,30.5,6.2
33,03/02/2008,0.0,4.8,31.1,6.4
34,04/02/2008,0.0,4.6,30.8,6.5
35,05/02/2008,0.0,4.7,29.4,5.7
36,06/02/2008,0.0,4.9,30.0,5.5
37,07/02/2008,0.0,4.0,30.1,5.1
38,08/02/2008,0.0,4.5,30.9,7.5
39,09/02/2008,0.0,4.0,31.9,7.1
40,10/02/2008,0.0,3.7,30.9,8.2
41,11/02/2008,0.0,3.8,30.9,7.8
42,12/02/2008,0.0,4.0,30.4,6.4
43,13/02/2008,0.0,5.7,31.4,6.3
44,14/02/2008,0.0,5.7,30.2,4.7
45,15/02/2008,0.0,5.7,31.8,5.0
46,16/02/2008,0.0,5.3,32.6,5.4
47,17/02/2008,0.0,5.7,31.9,5.4
48,18/02/2008,0.0,5.8,20.7,4.7
49,19/02/2008,0.0,5.5,31.1,4.7
50,20/02/2008,0.0,4.9,32.0,4.4
51,21/02/2008,0.0,4.6,31.8,5.3
52,22/02/2008,0.0,4.9,33.3,5.1
53,23/02/2008,0.0,6.8,35.5,5.9
54,24/02/2008,0.0,6.1,34.4,8.8
55,25/02/2008,0.0,6.0,32.4,9.2
56,26/02/2008,0.0,5.9,32.9,6.8
57,27/02/2008,0.0,5.5,32.4,7.1
58,28/02/2008,0.0,5.7,31.1,7.5
59,29/02/2008,0.0,5.8,32.1,6.7
60,01/03/2008,0.0,5.1,33.9,8.4
61,02/03/2008,0.0,5.2,31.9,7.5
62,03/03/2008,0.0,5.2,32.0,7.2
63,04/03/2008,0.0,4.2,29.8,9.4
64,05/03/2008,0.0,6.4,32.9,6.9
65,06/03/2008,0.0,6.3,32.0,5.0
66,07/03/2008,0.0,5.3,31.0,4.4
67,08/03/2008,0.0,7.1,29.5,3.3
68,09/03/2008,0.0,6.8,29.8,4.1
69,10/03/2008,0.0,5.5,31.2,5.6
70,11/03/2008,0.0,5.3,33.7,7.2
71,12/03/2008,0.0,6.3,33.1,7.7
72,13/03/2008,0.0,6.4,32.7,7.8
73,14/03/2008,0.0,6.7,33.5,5.8
74,15/03/2008,0.0,6.9,33.6,5.2
75,16/03/2008,0.0,6.7,32.8,6.0
76,17/03/2008,0.0,6.5,31.0,6.4
77,18/03/2008,0.0,7.8,29.5,6.3
78,19/03/2008,0.0,5.7,33.1,5.7
79,20/03/2008,0.0,6.0,33.8,8.1
80,21/03/2008,0.0,6.3,35.4,8.7
81,22/03/2008,0.0,7.2,35.0,9.8
82,23/03/2008,0.0,6.4,33.8,8.6
83,24/03/2008,0.0,6.1,34.0,8.1
84,25/03/2008,0.0,5.2,33.8,8.9
85,26/03/2008,0.0,6.4,35.3,10.1
86,27/03/2008,0.0,6.2,35.5,10.3
87,28/03/2008,0.0,7.3,34.5,10.4
88,29/03/2008,0.0,6.8,34.0,8.7
89,30/03/2008,0.0,5.8,36.3,8.6
90,31/03/2008,0.0,7.1,38.4,8.0
91,01/04/2008,0.0,7.1,36.2,9.2
92,02/04/2008,0.0,6.8,37.2,9.5
93,03/04/2008,0.0,6.7,38.0,10.3
94,04/04/2008,0.0,6.5,35.6,9.4
95,05/04/2008,0.0,5.9,32.5,11.3
96,06/04/2008,0.0,6.4,32.9,11.6
97,07/04/2008,0.0,6.2,35.5,9.8
98,08/04/2008,0.0,7.0,34.3,10.4
99,09/04/2008,0.0,7.0,34.8,7.9
100,10/04/2008,0.0,6.3,35.2,8.3
101,11/04/2008,0.0,6.0,36.8,9.5
102,12/04/2008,0.0,6.2,37.0,11.4
103,13/04/2008,0.0,5.1,34.0,14.1
104,14/04/2008,0.0,8.0,33.4,14.8
105,15/04/2008,0.0,5.4,35.1,14.1
106,16/04/2008,0.0,6.5,36.3,12.9
107,17/04/2008,0.0,6.9,34.7,9.6
108,18/04/2008,0.0,6.4,38.6,9.0
109,19/04/2008,0.0,7.6,37.5,10.3
110,20/04/2008,0.0,6.8,36.9,10.6
111,21/04/2008,0.0,6.8,38.5,11.4
112,22/04/2008,0.0,7.2,38.8,12.2
113,23/04/2008,0.0,7.1,37.2,13.6
114,24/04/2008,0.0,7.9,35.8,13.3
115,25/04/2008,0.0,7.1,39.6,10.3
116,26/04/2008,0.0,6.2,38.0,11.0
117,27/04/2008,0.0,6.1,37.5,12.0
118,28/04/2008,0.0,5.8,37.4,13.4
119,29/04/2008,0.0,7.5,35.6,13.8
120,30/04/2008,0.0,6.9,34.6,12.1
121,01/05/2008,0.0,6.7,36.2,9.9
122,02/05/2008,0.0,7.0,36.1,10.0
123,03/05/2008,0.0,7.1,37.8,10.9
124,04/05/2008,0.0,7.0,37.4,12.5
125,05/05/2008,0.0,6.7,36.9,13.7
126,06/05/2008,0.0,6.3,35.8,15.0
127,07/05/2008,0.0,4.6,33.9,14.8
128,08/05/2008,0.0,6.3,35.6,13.2
129,09/05/2008,0.0,6.3,35.9,13.6
130,10/05/2008,0.0,5.6,36.3,14.9
131,11/05/2008,0.0,6.0,37.1,15.9
132,12/05/2008,0.0,6.5,36.8,17.0
133,13/05/2008,0.0,7.4,35.6,13.6
134,14/05/2008,0.0,6.1,39.0,13.1
135,15/05/2008,0.0,6.5,36.1,14.7
136,16/05/2008,0.0,6.1,35.8,14.2
137,17/05/2008,0.0,5.7,35.1,13.4
138,18/05/2008,0.0,5.7,35.4,12.1
139,19/05/2008,0.0,5.6,34.5,11.8
140,20/05/2008,0.0,5.0,35.1,12.8
141,21/05/2008,0.0,5.6,34.2,13.7
142,22/05/2008,0.0,6.0,31.5,13.2
143,23/05/2008,0.0,5.8,34.3,9.3
144,24/05/2008,0.0,5.6,36.7,10.6
145,25/05/2008,0.0,6.5,36.0,13.1
146,26/05/2008,0.0,6.4,36.8,14.8
147,27/05/2008,0.4,4.0,34.6,14.9
148,28/05/2008,0.0,4.5,35.6,15.9
149,29/05/2008,0.0,6.4,36.9,16.5
150,30/05/2008,0.1,4.6,35.3,14.8
151,31/05/2008,4.2,2.6,38.0,15.4
152,01/06/2008,0.0,5.1,35.9,15.4
153,02/06/2008,0.0,6.5,38.4,15.8
154,03/06/2008,0.0,7.1,38.2,15.4
155,04/06/2008,0.0,6.2,33.6,15.1
156,05/06/2008,0.0,6.3,33.5,14.9
157,06/06/2008,3.3,5.6,34.6,14.5
158,07/06/2008,3.6,4.5,33.9,15.4
159,08/06/2008,22.6,5.0,35.3,16.6
160,09/06/2008,17.8,3.0,31.5,18.0
161,10/06/2008,19.2,10.5,24.3,17.3
162,11/06/2008,0.6,3.6,28.5,15.4
163,12/06/2008,1.7,1.6,28.5,16.0
164,13/06/2008,4.6,3.1,31.8,17.2
165,14/06/2008,7.4,3.1,31.1,17.4
166,15/06/2008,6.9,2.2,31.4,15.8
167,16/06/2008,0.7,4.7,32.7,15.9
168,17/06/2008,1.0,3.9,34.2,15.0
169,18/06/2008,0.4,3.4,34.1,16.0
170,19/06/2008,9.3,2.2,33.5,16.2
171,20/06/2008,1.1,3.2,34.3,16.8
172,21/06/2008,5.7,2.8,32.4,17.8
173,22/06/2008,18.6,4.4,31.4,17.3
174,23/06/2008,2.5,2.4,32.1,16.0
175,24/06/2008,4.4,2.5,31.9,16.5
176,25/06/2008,0.0,2.6,31.8,15.4
177,26/06/2008,0.3,2.7,33.1,16.0
178,27/06/2008,0.2,2.9,32.4,16.5
179,28/06/2008,2.2,4.7,33.6,16.9
180,29/06/2008,6.7,3.6,32.1,16.6
181,30/06/2008,13.5,2.8,31.8,16.8
182,01/07/2008,0.1,1.5,25.5,16.7
183,02/07/2008,10.4,3.3,28.8,17.2
184,03/07/2008,5.3,2.8,29.3,17.3
185,04/07/2008,3.7,3.5,31.9,16.4
186,05/07/2008,15.8,1.9,31.9,17.6
187,06/07/2008,47.5,3.3,30.5,17.5
188,07/07/2008,6.9,1.7,26.4,17.2
189,08/07/2008,7.5,2.5,26.4,16.8
190,09/07/2008,1.4,1.6,27.2,16.6
191,10/07/2008,8.1,4.4,30.8,15.9
192,11/07/2008,0.0,2.6,29.2,16.0
193,12/07/2008,0.9,1.9,31.8,15.4
194,13/07/2008,6.8,4.4,31.3,15.7
195,14/07/2008,1.1,4.1,30.6,16.4
196,15/07/2008,5.0,4.3,32.8,15.4
197,16/07/2008,6.9,3.1,33.0,15.2
198,17/07/2008,13.4,3.4,31.8,14.8
199,18/07/2008,0.0,3.1,31.5,14.3
200,19/07/2008,5.6,3.1,32.0,15.7
201,20/07/2008,6.0,2.7,32.4,15.6
202,21/07/2008,2.7,3.4,32.9,15.8
203,22/07/2008,11.7,3.3,32.0,16.6
204,23/07/2008,0.0,3.6,31.8,16.1
205,24/07/2008,13.6,3.7,32.9,17.5
206,25/07/2008,5.4,2.9,30.1,17.6
207,26/07/2008,2.1,3.8,31.7,15.3
208,27/07/2008,0.0,5.0,31.4,15.5
209,28/07/2008,0.6,4.5,33.6,15.3
210,29/07/2008,2.9,3.3,32.8,16.6
211,30/07/2008,8.5,2.4,32.3,16.4
212,31/07/2008,0.4,4.8,32.0,14.6
213,01/08/2008,0.0,4.8,32.1,15.2
214,02/08/2008,9.7,2.7,31.7,16.7
215,03/08/2008,0.0,3.9,31.6,15.8
216,04/08/2008,10.9,2.4,32.0,16.2
217,05/08/2008,0.5,2.5,31.7,16.9
218,06/08/2008,10.4,2.8,31.6,16.5
219,07/08/2008,0.0,3.0,30.0,16.6
220,08/08/2008,5.9,1.6,29.2,15.9
221,09/08/2008,1.2,3.5,33.3,14.5
222,10/08/2008,0.7,2.7,32.0,14.4
223,11/08/2008,2.5,3.2,32.2,16.3
224,12/08/2008,8.3,2.4,30.6,17.4
225,13/08/2008,0.4,3.5,32.2,15.8
226,14/08/2008,8.3,4.9,32.8,16.7
227,15/08/2008,0.6,3.1,33.0,16.5
228,16/08/2008,32.0,3.5,31.6,16.5
229,17/08/2008,0.0,3.9,31.7,16.9
230,18/08/2008,7.3,3.1,32.1,16.9
231,19/08/2008,5.9,2.2,31.9,17.2
232,20/08/2008,4.6,3.6,30.2,17.8
233,21/08/2008,11.2,4.1,31.0,15.2
234,22/08/2008,1.9,3.3,30.4,15.4
235,23/08/2008,13.6,3.3,28.4,16.4
236,24/08/2008,0.0,3.4,31.0,14.5
237,25/08/2008,3.0,2.5,31.5,16.5
238,26/08/2008,5.6,2.0,28.1,17.9
239,27/08/2008,25.5,3.0,27.9,17.6
240,28/08/2008,4.1,2.6,30.0,16.3
241,29/08/2008,26.1,1.7,31.0,16.5
242,30/08/2008,0.4,3.9,30.5,16.9
243,31/08/2008,0.0,3.0,30.9,16.9
244,01/09/2008,1.2,2.7,31.1,15.8
245,02/09/2008,10.8,3.4,32.1,17.1
246,03/09/2008,0.8,3.1,31.7,17.5
247,04/09/2008,0.3,3.7,32.8,17.7
248,05/09/2008,0.2,4.0,32.7,17.3
249,06/09/2008,2.7,2.8,31.8,17.2
250,07/09/2008,2.9,2.0,28.5,18.2
251,08/09/2008,4.7,2.7,29.1,17.7
252,09/09/2008,19.6,2.2,27.8,16.9
253,10/09/2008,7.6,2.3,29.4,17.6
254,11/09/2008,0.0,3.8,30.0,17.9
255,12/09/2008,0.0,3.0,31.5,17.8
256,13/09/2008,21.0,3.4,32.2,17.9
257,14/09/2008,12.4,1.9,29.2,16.9
258,15/09/2008,5.2,2.2,26.8,16.9
259,16/09/2008,0.0,3.4,29.7,15.8
260,17/09/2008,0.7,3.5,33.0,14.7
261,18/09/2008,5.0,2.7,32.0,15.5
262,19/09/2008,2.7,2.9,31.8,14.7
263,20/09/2008,17.4,5.3,30.8,16.0
264,21/09/2008,10.9,3.2,31.6,16.0
265,22/09/2008,0.1,1.9,28.6,15.9
266,23/09/2008,6.7,2.9,30.6,16.4
267,24/09/2008,8.1,3.9,31.2,16.2
268,25/09/2008,7.8,3.4,31.4,16.2
269,26/09/2008,0.0,2.6,29.9,14.6
270,27/09/2008,5.9,3.8,32.6,15.1
271,28/09/2008,8.2,4.6,32.1,15.3
272,29/09/2008,0.0,4.3,31.3,14.7
273,30/09/2008,0.0,5.1,31.2,12.0
274,01/10/2008,0.0,4.8,30.9,12.0
275,02/10/2008,0.0,4.2,30.8,10.2
276,03/10/2008,0.0,3.2,32.2,9.9
277,04/10/2008,0.0,4.1,32.7,12.8
278,05/10/2008,0.0,3.7,31.8,14.4
279,06/10/2008,0.0,2.4,30.4,15.0
280,07/10/2008,1.8,3.7,32.1,15.7
281,08/10/2008,1.7,3.0,31.6,15.2
282,09/10/2008,1.3,3.2,32.3,13.5
283,10/10/2008,0.2,2.7,27.7,15.7
284,11/10/2008,14.7,1.1,25.0,17.2
285,12/10/2008,0.0,2.9,29.8,16.7
286,13/10/2008,12.7,4.4,32.5,14.4
287,14/10/2008,0.6,2.4,29.7,15.3
288,15/10/2008,2.0,3.6,31.1,12.0
289,16/10/2008,0.0,3.6,31.9,12.9
290,17/10/2008,0.0,3.6,32.0,14.7
291,18/10/2008,0.0,3.1,29.9,14.9
292,19/10/2008,1.5,3.8,31.6,13.8
293,20/10/2008,0.0,3.2,32.0,13.2
294,21/10/2008,0.6,3.6,32.5,13.7
295,22/10/2008,2.5,3.5,30.7,13.6
296,23/10/2008,0.2,2.5,30.6,11.0
297,24/10/2008,4.1,0.8,23.3,13.3
298,25/10/2008,0.0,2.2,29.4,14.3
299,26/10/2008,0.0,3.7,31.8,13.3
300,27/10/2008,0.1,4.2,31.2,12.9
301,28/10/2008,0.0,3.0,26.3,13.8
302,29/10/2008,0.0,2.4,28.1,11.6
303,30/10/2008,0.0,2.6,30.4,10.4
304,31/10/2008,0.0,3.9,30.5,11.8
305,01/11/2008,0.0,3.6,30.8,11.0
306,02/11/2008,0.0,3.4,30.7,10.9
307,03/11/2008,0.0,2.9,31.3,11.0
308,04/11/2008,0.0,3.2,31.2,11.7
309,05/11/2008,0.0,3.3,30.6,14.1
310,06/11/2008,0.0,3.6,31.7,13.9
311,07/11/2008,0.0,3.8,30.9,13.0
312,08/11/2008,0.0,3.5,30.6,11.4
313,09/11/2008,0.0,3.4,30.3,10.3
314,10/11/2008,0.0,3.1,29.1,11.1
315,11/11/2008,0.0,3.3,31.2,10.3
316,12/11/2008,0.0,3.1,30.0,10.4
317,13/11/2008,0.0,3.2,28.7,9.0
318,14/11/2008,0.0,3.4,29.0,7.0
319,15/11/2008,0.0,2.9,30.8,7.3
320,16/11/2008,0.0,3.0,29.4,9.9
321,17/11/2008,0.0,3.8,29.1,8.1
322,18/11/2008,0.0,3.3,28.4,7.2
323,19/11/2008,0.0,2.3,26.7,6.3
324,20/11/2008,0.0,2.8,29.4,5.2
325,21/11/2008,0.0,3.2,28.6,5.3
326,22/11/2008,0.0,2.1,28.2,8.5
327,23/11/2008,0.0,2.6,29.8,7.3
328,24/11/2008,0.0,2.9,30.7,7.7
329,25/11/2008,0.0,3.2,29.6,9.0
330,26/11/2008,0.0,2.7,31.2,7.8
331,27/11/2008,0.0,2.7,31.5,10.2
332,28/11/2008,0.0,2.9,31.7,10.5
333,29/11/2008,0.0,2.2,28.0,10.6
334,30/11/2008,0.0,3.0,28.4,10.7
335,01/12/2008,0.0,2.9,28.8,8.2
336,02/12/2008,0.0,3.0,29.5,6.5
337,03/12/2008,0.0,2.8,28.0,6.1
338,04/12/2008,0.0,2.6,29.0,5.3
339,05/12/2008,0.0,2.8,29.4,5.1
340,06/12/2008,0.0,2.6,30.3,4.8
341,07/12/2008,0.0,2.2,30.5,5.9
342,08/12/2008,0.0,2.4,29.2,7.2
343,09/12/2008,0.0,2.4,27.5,6.2
344,10/12/2008,0.0,2.5,29.8,5.4
345,11/12/2008,0.0,2.0,24.6,6.0
346,12/12/2008,0.0,2.4,28.0,2.1
347,13/12/2008,0.0,2.9,27.8,3.2
348,14/12/2008,0.0,2.8,28.2,3.3
349,15/12/2008,0.0,2.4,30.6,3.5
350,16/12/2008,0.0,1.9,29.4,5.8
351,17/12/2008,0.0,2.9,30.5,6.2
352,18/12/2008,0.0,2.5,31.5,6.3
353,19/12/2008,0.0,2.8,31.3,6.3
354,20/12/2008,0.0,2.5,31.3,6.6
355,21/12/2008,0.0,2.6,30.8,8.5
356,22/12/2008,0.0,2.6,28.5,10.4
357,23/12/2008,0.0,3.0,27.5,10.5
358,24/12/2008,0.0,2.4,29.2,5.4
359,25/12/2008,0.0,2.5,30.1,6.1
360,26/12/2008,0.0,2.9,29.5,6.4
361,27/12/2008,0.0,2.5,29.2,5.4
362,28/12/2008,0.0,2.7,29.4,7.2
363,29/12/2008,0.0,2.2,29.6,7.1
364,30/12/2008,0.0,2.2,28.8,8.1
365,31/12/2008,0.0,3.4,30.9,8.2
366,01/01/2009,0.0,2.9,30.3,8.2
367,02/01/2009,0.0,2.5,30.5,8.2
368,03/01/2009,0.0,2.8,28.5,8.4
369,04/01/2009,0.0,3.0,29.7,8.7
370,05/01/2009,0.0,3.1,29.6,8.2
371,06/01/2009,0.0,2.6,28.3,5.7
372,07/01/2009,0.0,2.7,30.5,6.4
373,08/01/2009,0.0,2.4,31.2,6.2
374,09/01/2009,0.0,2.9,31.4,6.3
375,10/01/2009,0.0,2.6,31.2,7.0
376,11/01/2009,0.0,2.7,30.1,8.3
377,12/01/2009,0.0,2.7,30.2,8.9
378,13/01/2009,0.0,2.4,28.5,8.3
379,14/01/2009,0.0,2.0,29.9,8.9
380,15/01/2009,11.0,1.4,29.3,10.3
381,16/01/2009,0.0,2.5,27.4,10.1
382,17/01/2009,0.0,3.1,29.1,10.7
383,18/01/2009,0.0,2.2,30.0,10.4
384,19/01/2009,0.0,2.9,31.6,8.6
385,20/01/2009,0.0,2.9,31.4,10.2
386,21/01/2009,0.0,3.1,30.7,11.7
387,22/01/2009,0.0,3.3,31.1,12.2
388,23/01/2009,0.0,2.5,31.5,11.9
389,24/01/2009,0.0,3.6,32.9,11.2
390,25/01/2009,0.0,3.0,31.5,11.7
391,26/01/2009,0.0,3.6,31.5,13.9
392,27/01/2009,0.0,3.5,31.2,11.6
393,28/01/2009,0.0,4.0,33.5,10.5
394,29/01/2009,0.0,4.0,31.1,10.2
395,30/01/2009,0.0,3.8,31.0,7.8
396,31/01/2009,0.0,3.9,30.8,8.0
397,01/02/2009,0.0,3.5,30.5,6.6
398,02/02/2009,0.0,4.0,31.0,6.7
399,03/02/2009,0.0,3.9,31.3,7.0
400,04/02/2009,0.0,3.9,31.2,7.6
401,05/02/2009,0.0,4.8,28.8,8.5
402,06/02/2009,0.0,4.7,31.0,6.3
403,07/02/2009,0.0,4.2,30.9,7.6
404,08/02/2009,0.0,4.2,30.0,9.5
405,09/02/2009,0.0,4.1,29.6,8.6
406,10/02/2009,0.0,4.7,29.9,9.1
407,11/02/2009,0.0,4.3,31.5,6.2
408,12/02/2009,0.0,4.5,31.3,7.2
409,13/02/2009,0.0,4.3,31.6,7.6
410,14/02/2009,0.0,4.8,32.5,8.0
411,15/02/2009,0.0,5.1,32.6,8.7
412,16/02/2009,0.0,4.8,33.0,10.8
413,17/02/2009,0.0,5.0,33.2,12.1
414,18/02/2009,0.0,5.1,33.5,9.2
415,19/02/2009,0.0,5.3,36.4,8.5
416,20/02/2009,0.0,4.9,33.3,9.2
417,21/02/2009,0.0,5.3,32.5,9.0
418,22/02/2009,0.0,6.3,34.2,8.9
419,23/02/2009,0.0,7.0,31.8,10.8
420,24/02/2009,0.0,5.9,33.7,6.6
421,25/02/2009,0.0,5.3,34.7,7.1
422,26/02/2009,0.0,5.8,36.1,8.8
423,27/02/2009,0.0,5.0,34.9,9.3
424,28/02/2009,0.0,5.5,35.7,9.2
425,01/03/2009,0.0,6.3,34.6,12.3
426,02/03/2009,0.0,5.1,34.7,10.3
427,03/03/2009,0.0,6.3,35.7,8.8
428,04/03/2009,0.0,5.1,36.1,9.5
429,05/03/2009,0.0,5.0,35.0,10.1
430,06/03/2009,0.0,5.0,33.2,11.2
431,07/03/2009,0.0,5.8,33.5,8.9
432,08/03/2009,0.0,5.9,33.8,8.4
433,09/03/2009,0.0,6.0,32.6,8.0
434,10/03/2009,0.0,5.5,33.0,8.9
435,11/03/2009,0.0,5.3,33.0,9.1
436,12/03/2009,0.0,5.4,31.9,9.4
437,13/03/2009,0.0,5.4,32.4,9.7
438,14/03/2009,0.0,5.0,32.0,9.7
439,15/03/2009,0.0,5.7,31.6,9.9
440,16/03/2009,0.0,6.0,34.7,8.9
441,17/03/2009,0.0,4.3,33.8,10.0
442,18/03/2009,0.0,5.0,34.9,10.8
443,19/03/2009,0.0,6.4,35.4,11.0
444,20/03/2009,0.0,5.1,36.1,10.5
445,21/03/2009,0.0,6.5,34.1,11.7
446,22/03/2009,0.0,6.2,33.3,9.9
447,23/03/2009,0.0,5.7,33.3,11.2
448,24/03/2009,0.0,5.9,34.5,12.5
449,25/03/2009,0.0,6.3,33.1,12.7
450,26/03/2009,0.0,5.7,33.1,10.0
451,27/03/2009,0.0,5.2,32.0,8.4
452,28/03/2009,0.0,6.4,31.8,9.1
453,29/03/2009,0.0,6.4,31.8,8.5
454,30/03/2009,0.0,5.6,32.5,7.2
455,31/03/2009,0.0,6.9,34.1,8.4
456,01/04/2009,0.0,6.1,32.0,8.3
457,02/04/2009,0.0,6.1,33.3,7.9
458,03/04/2009,0.0,5.7,32.1,8.7
459,04/04/2009,0.0,5.9,34.0,9.3
460,05/04/2009,0.0,6.5,37.2,10.4
461,06/04/2009,0.0,6.5,36.5,12.6
462,07/04/2009,0.0,7.1,35.8,12.4
463,08/04/2009,0.0,6.1,36.2,9.5
464,09/04/2009,0.0,6.7,35.9,11.6
465,10/04/2009,0.0,6.4,36.8,9.4
466,11/04/2009,0.0,6.4,34.8,8.9
467,12/04/2009,0.0,6.3,36.2,9.9
468,13/04/2009,0.0,6.4,34.7,10.6
469,14/04/2009,0.0,6.5,34.7,10.2
470,15/04/2009,0.0,6.5,34.4,10.0
471,16/04/2009,0.0,7.1,34.3,9.3
472,17/04/2009,0.0,6.4,34.1,8.6
473,18/04/2009,0.0,6.4,33.3,9.9
474,19/04/2009,0.0,6.6,36.2,11.4
475,20/04/2009,0.0,6.7,36.9,10.2
476,21/04/2009,0.0,6.8,38.6,11.3
477,22/04/2009,0.0,6.3,35.8,11.2
478,23/04/2009,0.0,6.2,36.4,10.6
479,24/04/2009,0.0,6.2,37.6,9.9
480,25/04/2009,0.0,6.6,36.4,10.4
481,26/04/2009,0.0,7.2,36.4,12.1
482,27/04/2009,0.0,6.7,35.8,10.7
483,28/04/2009,0.0,6.9,38.3,12.3
484,29/04/2009,0.0,6.8,37.3,12.3
485,30/04/2009,0.0,7.2,36.9,11.5
486,01/05/2009,0.0,7.0,36.5,11.2
487,02/05/2009,0.0,6.9,37.3,11.5
488,03/05/2009,0.0,6.1,35.4,11.6
489,04/05/2009,0.0,6.2,36.0,11.9
490,05/05/2009,0.0,6.1,35.4,14.0
491,06/05/2009,0.0,6.1,34.9,13.5
492,07/05/2009,0.1,6.3,37.2,13.5
493,08/05/2009,0.0,5.9,34.1,15.0
494,09/05/2009,0.0,8.1,34.4,14.3
495,10/05/2009,0.0,6.5,35.8,13.0
496,11/05/2009,0.0,6.7,35.6,14.4
497,12/05/2009,0.0,6.4,35.3,15.2
498,13/05/2009,0.0,4.9,36.1,14.4
499,14/05/2009,0.7,4.5,36.8,13.5
500,15/05/2009,1.2,4.5,35.6,15.4
501,16/05/2009,1.1,3.9,34.6,15.8
502,17/05/2009,5.2,3.0,35.0,14.7
503,18/05/2009,3.7,3.9,32.3,15.9
504,19/05/2009,9.5,3.7,35.7,15.4
505,20/05/2009,4.0,3.4,33.1,16.0
506,21/05/2009,2.6,4.6,34.9,16.4
507,22/05/2009,0.6,4.6,33.7,14.8
508,23/05/2009,0.0,4.9,34.6,14.6
509,24/05/2009,0.0,6.3,34.7,14.1
510,25/05/2009,0.0,6.7,34.6,12.7
511,26/05/2009,0.0,6.5,34.6,10.3
512,27/05/2009,0.0,6.9,35.8,13.2
513,28/05/2009,0.0,7.4,35.8,12.5
514,29/05/2009,0.0,7.2,38.1,12.0
515,30/05/2009,0.0,7.0,37.3,12.5
516,31/05/2009,0.4,5.7,37.1,13.7
517,01/06/2009,0.0,6.0,37.6,14.4
518,02/06/2009,2.7,4.0,35.8,15.4
519,03/06/2009,3.9,6.2,37.9,13.4
520,04/06/2009,2.1,4.9,36.2,15.1
521,05/06/2009,0.0,5.4,37.8,15.8
522,06/06/2009,0.0,5.3,36.8,16.2
523,07/06/2009,0.0,6.5,36.7,16.0
524,08/06/2009,0.0,6.5,35.3,15.7
525,09/06/2009,0.0,6.9,37.2,15.5
526,10/06/2009,0.0,7.0,37.0,16.0
527,11/06/2009,0.0,4.9,38.1,16.9
528,12/06/2009,0.0,3.3,36.9,16.9
529,13/06/2009,0.5,6.1,37.7,18.4
530,14/06/2009,0.1,5.5,35.9,19.0
531,15/06/2009,0.0,5.1,34.0,18.7
532,16/06/2009,9.3,5.7,36.8,18.9
533,17/06/2009,0.0,3.7,33.2,15.5
534,18/06/2009,0.0,5.9,33.3,16.9
535,19/06/2009,0.0,4.2,32.9,17.4
536,20/06/2009,19.9,2.8,34.0,16.4
537,21/06/2009,17.4,1.8,31.2,16.9
538,22/06/2009,4.8,2.6,32.5,17.8
539,23/06/2009,1.2,1.4,23.0,17.2
540,24/06/2009,0.0,5.9,33.1,17.7
541,25/06/2009,0.0,5.2,34.8,13.6
542,26/06/2009,5.6,3.3,34.5,15.2
543,27/06/2009,4.1,2.7,31.5,17.0
544,28/06/2009,12.3,1.2,29.6,17.4
545,29/06/2009,3.0,4.5,30.1,16.7
546,30/06/2009,0.1,5.8,32.9,17.0
547,01/07/2009,22.1,4.2,33.7,16.6
548,02/07/2009,10.6,2.4,30.8,15.5
549,03/07/2009,0.4,2.9,30.6,16.6
550,04/07/2009,2.4,2.0,29.6,17.7
551,05/07/2009,0.0,4.3,30.6,16.6
552,06/07/2009,0.9,5.2,34.8,14.0
553,07/07/2009,0.3,4.1,34.9,15.1
554,08/07/2009,0.0,4.7,33.8,16.6
555,09/07/2009,4.3,3.4,35.2,17.8
556,10/07/2009,12.0,4.5,34.4,17.7
557,11/07/2009,5.3,2.8,32.1,17.3
