,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2832,03/10/2015,0.6,4.7,27.1,14.0
2833,04/10/2015,0.3,4.3,24.0,14.4
2834,05/10/2015,10.1,6.4,24.4,14.2
2835,06/10/2015,0.0,2.3,26.3,13.9
2836,07/10/2015,0.0,1.0,27.9,14.3
2837,08/10/2015,0.0,6.0,28.0,14.0
2838,09/10/2015,0.6,5.3,27.4,14.9
2839,10/10/2015,24.8,5.9,28.3,13.5
2840,11/10/2015,5.7,1.7,28.1,13.8
2841,12/10/2015,0.0,9.7,30.6,13.8
2842,13/10/2015,0.2,4.1,28.4,13.6
2843,14/10/2015,0.0,2.3,29.8,13.9
2844,15/10/2015,0.0,5.7,28.6,13.3
2845,16/10/2015,0.0,5.1,29.6,13.6
2846,17/10/2015,0.0,6.1,29.6,14.9
2847,18/10/2015,0.0,3.1,29.8,13.3
2848,19/10/2015,0.0,3.5,29.7,13.7
2849,20/10/2015,0.0,4.9,30.1,13.3
2850,21/10/2015,0.0,3.9,30.5,14.2
2851,22/10/2015,27.0,3.8,26.6,13.4
2852,23/10/2015,111.7,1.9,21.7,11.2
2853,24/10/2015,0.1,2.6,27.4,13.5
2854,25/10/2015,0.0,4.6,27.4,11.0
2855,26/10/2015,4.7,2.2,27.2,13.8
2856,27/10/2015,0.0,3.2,28.4,14.9
2857,28/10/2015,8.3,0.9,27.5,14.0
2858,29/10/2015,34.5,6.1,24.3,13.9
2859,30/10/2015,0.7,2.5,24.6,13.1
2860,31/10/2015,0.0,5.8,24.4,13.2
2861,01/11/2015,0.0,2.9,26.0,11.7
2862,02/11/2015,2.9,6.7,26.8,11.2
2863,03/11/2015,3.8,6.2,26.6,13.8
2864,04/11/2015,0.0,4.8,27.3,12.8
2865,05/11/2015,0.0,5.1,26.1,13.8
2866,06/11/2015,0.0,3.5,28.0,11.3
2867,07/11/2015,0.0,4.4,27.5,13.3
2868,08/11/2015,0.0,3.0,28.5,13.7
2869,09/11/2015,0.0,3.5,23.7,13.9
2870,10/11/2015,0.0,6.6,28.6,13.2
2871,11/11/2015,0.0,3.7,29.5,13.3
2872,12/11/2015,0.0,5.8,29.0,13.4
2873,13/11/2015,0.0,3.1,28.9,12.9
2874,14/11/2015,0.0,3.8,29.1,13.2
2875,15/11/2015,0.0,4.3,28.0,13.6
2876,16/11/2015,0.6,5.7,28.5,13.1
2877,17/11/2015,0.0,5.2,27.8,13.8
2878,18/11/2015,0.0,4.9,28.1,13.1
2879,19/11/2015,0.0,1.3,27.0,12.8
2880,20/11/2015,0.0,7.5,26.6,13.5
2881,21/11/2015,0.0,4.2,28.3,13.5
2882,22/11/2015,0.0,3.9,28.6,13.3
2883,23/11/2015,0.0,3.2,27.5,13.5
2884,24/11/2015,0.0,4.1,26.6,12.9
2885,25/11/2015,7.4,4.5,25.2,13.3
2886,26/11/2015,15.1,3.8,23.1,13.0
2887,27/11/2015,0.2,4.9,26.7,7.7
2888,28/11/2015,0.0,4.0,27.6,10.0
2889,29/11/2015,0.0,8.5,28.0,13.8
2890,30/11/2015,0.0,3.2,24.9,13.1
2891,01/12/2015,0.0,3.9,26.1,12.6
2892,02/12/2015,0.0,2.0,24.5,13.6
2893,03/12/2015,0.0,4.7,24.2,14.3
2894,04/12/2015,0.0,2.6,22.2,13.1
2895,05/12/2015,0.0,4.7,24.6,12.8
2896,06/12/2015,0.0,3.9,24.5,13.3
2897,07/12/2015,0.0,3.2,24.1,13.8
2898,08/12/2015,0.0,2.1,24.2,13.0
2899,09/12/2015,0.0,3.0,26.1,12.9
2900,10/12/2015,15.1,2.6,24.2,14.7
2901,11/12/2015,0.5,3.4,20.5,10.2
2902,12/12/2015,51.6,9.3,21.4,10.7
2903,13/12/2015,0.0,8.3,24.7,11.3
2904,14/12/2015,0.0,2.7,24.3,10.7
2905,15/12/2015,0.0,1.9,25.6,8.8
2906,16/12/2015,0.0,2.6,26.5,8.1
2907,17/12/2015,0.0,3.8,20.5,12.1
2908,18/12/2015,0.0,2.6,20.5,8.9
2909,19/12/2015,0.0,3.9,20.8,8.4
2910,20/12/2015,0.0,2.8,17.4,10.2
2911,21/12/2015,0.0,5.7,24.9,10.6
2912,22/12/2015,0.0,1.1,25.8,13.3
2913,23/12/2015,0.0,4.5,25.6,9.3
2914,24/12/2015,0.0,2.6,24.2,9.3
2915,25/12/2015,0.0,2.8,26.6,9.5
2916,26/12/2015,0.0,3.4,24.2,12.6
2917,27/12/2015,0.0,3.2,22.2,10.3
2918,28/12/2015,0.0,2.6,24.6,8.9
2919,29/12/2015,0.0,2.9,25.5,9.1
2920,30/12/2015,0.0,2.5,26.6,8.8
2921,31/12/2015,0.0,3.6,27.7,9.3
2922,01/01/2016,0.0,1.7,28.0,9.6
2923,02/01/2016,0.0,3.6,28.1,9.3
2924,03/01/2016,0.0,2.3,27.9,9.9
2925,04/01/2016,0.0,3.2,24.3,9.6
2926,05/01/2016,0.0,3.1,24.1,8.6
2927,06/01/2016,0.0,4.4,24.2,8.8
2928,07/01/2016,0.0,5.1,24.0,7.9
2929,08/01/2016,0.0,3.5,24.2,7.5
2930,09/01/2016,0.0,1.6,24.2,7.7
2931,10/01/2016,0.0,1.6,24.4,6.8
2932,11/01/2016,0.0,5.9,25.9,7.2
2933,12/01/2016,0.0,4.4,24.4,7.0
2934,13/01/2016,0.0,2.6,24.0,8.1
2935,14/01/2016,0.0,2.9,24.0,8.8
2936,15/01/2016,0.0,3.4,22.1,7.2
2937,16/01/2016,0.0,3.3,24.8,7.2
2938,17/01/2016,0.0,3.2,24.3,7.6
2939,18/01/2016,0.0,4.2,24.4,7.1
2940,19/01/2016,0.0,3.4,25.7,7.3
2941,20/01/2016,0.0,5.1,26.8,7.4
2942,21/01/2016,0.0,3.5,24.3,7.1
2943,22/01/2016,0.0,4.1,26.0,8.0
2944,23/01/2016,0.0,3.4,28.0,7.6
2945,24/01/2016,0.0,4.8,23.9,7.1
2946,25/01/2016,0.0,3.1,23.9,7.8
2947,26/01/2016,0.0,2.9,23.4,6.8
2948,27/01/2016,0.0,2.4,23.8,7.3
2949,28/01/2016,0.0,5.1,25.2,6.4
2950,29/01/2016,0.0,3.2,22.9,6.5
2951,30/01/2016,0.0,3.6,22.9,8.3
2952,31/01/2016,0.0,3.8,24.3,7.3
2953,01/02/2016,0.0,4.6,23.4,8.1
2954,02/02/2016,0.0,4.7,25.9,9.8
2955,03/02/2016,0.0,5.0,28.4,8.9
2956,04/02/2016,0.0,6.6,24.7,9.8
2957,05/02/2016,0.0,4.8,24.4,10.1
2958,06/02/2016,0.0,4.3,23.3,9.6
2959,07/02/2016,0.0,2.9,22.8,9.2
2960,08/02/2016,0.0,1.4,25.5,8.8
2961,09/02/2016,0.0,5.8,24.8,12.6
2962,10/02/2016,0.0,5.7,25.0,13.1
2963,11/02/2016,0.0,6.0,27.7,9.8
2964,12/02/2016,0.0,3.9,29.0,10.0
2965,13/02/2016,0.0,5.1,28.9,10.0
2966,14/02/2016,0.0,5.7,27.7,12.6
2967,15/02/2016,0.0,5.7,29.0,13.5
2968,16/02/2016,0.0,6.0,30.0,14.1
2969,17/02/2016,0.0,4.3,29.9,13.2
2970,18/02/2016,0.0,5.8,30.8,12.7
2971,19/02/2016,0.0,2.7,29.9,12.9
2972,20/02/2016,0.0,6.5,30.8,13.1
2973,21/02/2016,0.0,5.6,29.9,13.2
2974,22/02/2016,0.0,4.2,28.1,13.3
2975,23/02/2016,0.0,3.6,30.1,10.6
2976,24/02/2016,0.0,6.3,29.4,12.6
2977,25/02/2016,0.0,5.1,28.4,13.0
2978,26/02/2016,0.7,4.0,29.2,12.9
2979,27/02/2016,11.7,4.5,29.0,10.4
2980,28/02/2016,0.0,3.1,29.6,10.5
2981,29/02/2016,0.0,4.9,28.5,12.8
2982,01/03/2016,0.0,6.5,29.8,13.2
2983,02/03/2016,0.0,6.4,30.7,13.0
2984,03/03/2016,0.0,6.6,30.5,13.9
2985,04/03/2016,0.0,6.3,29.6,14.1
2986,05/03/2016,0.0,6.4,29.9,12.8
2987,06/03/2016,0.0,6.4,25.3,12.7
2988,07/03/2016,1.4,2.6,25.1,12.1
2989,08/03/2016,8.7,5.5,21.8,10.0
2990,09/03/2016,1.0,7.7,20.6,7.6
2991,10/03/2016,0.0,3.4,21.5,7.3
2992,11/03/2016,0.0,3.8,20.9,8.3
2993,12/03/2016,0.0,4.8,29.7,10.4
2994,13/03/2016,0.0,10.5,27.3,13.4
2995,14/03/2016,0.0,6.8,29.2,13.2
2996,15/03/2016,0.0,2.9,28.5,14.0
2997,16/03/2016,0.0,4.0,25.9,13.1
2998,17/03/2016,0.0,5.3,26.2,10.4
2999,18/03/2016,0.0,4.8,25.7,12.4
3000,19/03/2016,0.0,6.0,28.2,11.3
3001,20/03/2016,0.0,2.6,28.5,10.6
3002,21/03/2016,0.0,3.9,28.5,9.2
3003,22/03/2016,0.0,5.1,28.3,13.1
3004,23/03/2016,0.0,5.9,27.9,12.9
3005,24/03/2016,0.0,8.3,30.0,13.2
3006,25/03/2016,0.0,10.9,30.4,13.6
3007,26/03/2016,0.0,7.2,30.5,13.9
3008,27/03/2016,0.0,6.5,30.8,14.1
3009,28/03/2016,0.0,3.6,31.5,12.2
3010,29/03/2016,0.0,2.8,30.5,12.3
3011,30/03/2016,0.0,6.9,30.6,10.7
3012,31/03/2016,0.0,7.6,30.4,11.0
3013,01/04/2016,0.0,6.0,31.7,11.3
3014,02/04/2016,0.0,5.6,31.4,11.3
3015,03/04/2016,0.0,4.2,31.8,11.3
3016,04/04/2016,0.0,3.5,32.2,11.4
3017,05/04/2016,0.0,3.9,32.6,11.7
3018,06/04/2016,0.0,3.2,33.9,12.0
3019,07/04/2016,0.0,3.8,34.2,12.3
3020,08/04/2016,0.0,7.4,33.7,12.5
3021,09/04/2016,0.0,5.5,34.8,13.3
3022,10/04/2016,0.0,4.9,34.2,12.5
3023,11/04/2016,0.0,7.3,34.5,13.6
3024,12/04/2016,0.0,6.3,33.9,13.6
3025,13/04/2016,0.0,4.9,24.9,13.4
3026,14/04/2016,0.0,3.8,25.3,12.2
3027,15/04/2016,0.0,3.6,32.4,12.8
3028,16/04/2016,0.0,8.0,31.2,12.2
3029,17/04/2016,0.0,6.0,31.4,12.8
3030,18/04/2016,0.0,4.2,31.7,12.9
3031,19/04/2016,0.0,5.0,31.1,12.5
3032,20/04/2016,0.1,3.2,31.2,12.6
3033,21/04/2016,0.0,5.0,30.7,12.3
3034,22/04/2016,0.0,10.1,30.0,11.2
3035,23/04/2016,0.0,8.3,28.0,11.0
3036,24/04/2016,0.0,6.6,30.7,11.4
3037,25/04/2016,0.0,4.5,30.5,11.4
3038,26/04/2016,0.0,7.8,30.9,11.4
3039,27/04/2016,0.0,7.1,32.0,12.3
3040,28/04/2016,0.0,4.8,31.9,11.9
3041,29/04/2016,0.0,4.5,32.2,12.1
3042,30/04/2016,0.0,4.7,32.3,11.9
3043,01/05/2016,0.0,3.2,33.6,21.6
3044,02/05/2016,0.0,3.3,34.1,21.3
3045,03/05/2016,0.0,3.3,33.2,22.0
3046,04/05/2016,0.0,5.0,29.9,13.8
3047,05/05/2016,0.0,6.3,33.1,21.9
3048,06/05/2016,0.0,4.2,32.2,15.0
3049,07/05/2016,0.0,7.3,32.8,13.9
3050,08/05/2016,0.0,2.3,33.2,15.5
3051,09/05/2016,0.0,10.0,32.8,20.4
3052,10/05/2016,0.0,6.2,32.3,20.3
3053,11/05/2016,24.7,9.9,32.2,19.1
3054,12/05/2016,4.3,6.5,31.2,15.0
3055,13/05/2016,0.0,11.2,31.2,15.1
3056,14/05/2016,3.7,9.6,28.4,15.3
3057,15/05/2016,0.0,8.1,32.7,14.3
3058,16/05/2016,0.0,8.8,30.8,22.6
3059,17/05/2016,0.0,3.7,31.0,19.8
3060,18/05/2016,0.0,3.1,31.2,20.0
3061,19/05/2016,0.0,3.5,33.2,13.5
3062,20/05/2016,0.0,3.8,33.0,14.1
3063,21/05/2016,0.0,6.5,32.8,13.9
3064,22/05/2016,0.0,8.1,33.9,14.9
3065,23/05/2016,0.0,5.0,33.5,20.2
3066,24/05/2016,0.0,4.2,32.5,14.9
3067,25/05/2016,0.0,5.6,32.7,13.9
3068,26/05/2016,0.0,8.3,32.4,14.5
3069,27/05/2016,0.0,7.8,32.5,15.1
3070,28/05/2016,0.0,3.9,31.4,14.1
3071,29/05/2016,0.0,2.9,33.2,14.5
3072,30/05/2016,0.0,3.8,33.5,13.7
3073,31/05/2016,0.0,5.3,33.3,22.0
3074,01/06/2016,0.0,5.1,31.5,14.4
3075,02/06/2016,0.0,5.0,30.5,15.1
3076,03/06/2016,0.0,4.6,31.8,14.7
3077,04/06/2016,0.0,6.3,32.1,14.5
3078,05/06/2016,0.0,7.7,32.0,14.7
3079,06/06/2016,0.0,5.7,32.1,14.6
3080,07/06/2016,0.0,5.5,31.3,14.2
3081,08/06/2016,0.1,9.7,31.7,14.6
3082,09/06/2016,0.0,5.5,32.3,15.5
3083,10/06/2016,11.3,3.5,32.1,13.8
3084,11/06/2016,0.3,5.1,32.1,15.4
3085,12/06/2016,10.9,3.5,31.9,15.0
3086,13/06/2016,0.7,4.3,29.8,14.7
3087,14/06/2016,20.7,5.2,32.9,15.6
3088,15/06/2016,12.8,7.2,29.5,15.1
3089,16/06/2016,0.0,4.9,30.0,14.9
3090,17/06/2016,22.4,5.2,32.0,14.4
3091,18/06/2016,35.5,4.8,32.2,13.9
3092,19/06/2016,23.1,3.8,30.6,14.1
3093,20/06/2016,36.2,4.2,28.8,14.4
3094,21/06/2016,26.6,4.1,28.4,14.7
3095,22/06/2016,12.6,4.4,28.5,14.2
3096,23/06/2016,21.7,4.1,29.2,14.5
3097,24/06/2016,0.0,8.1,28.9,13.9
3098,25/06/2016,1.1,3.7,29.8,14.7
3099,26/06/2016,1.3,4.0,30.2,15.4
3100,27/06/2016,0.1,3.0,27.7,14.5
3101,28/06/2016,51.2,3.4,28.9,15.5
3102,29/06/2016,8.9,4.9,28.2,15.1
3103,30/06/2016,0.0,4.3,28.5,15.3
3104,01/07/2016,29.9,6.1,29.3,13.4
3105,02/07/2016,0.0,8.9,29.0,13.6
3106,03/07/2016,11.6,3.2,29.4,13.7
3107,04/07/2016,8.3,4.2,28.0,14.5
3108,05/07/2016,0.2,4.0,28.2,14.3
3109,06/07/2016,3.0,8.2,27.8,13.8
3110,07/07/2016,12.1,6.0,28.6,14.0
3111,08/07/2016,1.6,4.5,28.4,14.8
3112,09/07/2016,9.0,2.6,30.0,14.4
3113,10/07/2016,26.4,4.2,29.8,15.4
3114,11/07/2016,7.7,3.7,28.4,15.2
3115,12/07/2016,10.9,4.1,27.3,14.4
3116,13/07/2016,9.4,3.5,28.2,15.0
3117,14/07/2016,0.1,6.9,29.1,14.4
3118,15/07/2016,0.4,3.6,29.7,13.9
3119,16/07/2016,0.3,6.3,29.1,14.4
3120,17/07/2016,0.0,5.1,29.9,13.5
3121,18/07/2016,7.1,3.9,29.8,13.6
3122,19/07/2016,10.9,6.4,30.1,13.7
3123,20/07/2016,3.9,4.1,29.8,15.4
3124,21/07/2016,13.6,4.7,28.5,14.3
3125,22/07/2016,0.8,4.3,29.8,14.8
3126,23/07/2016,0.2,5.0,29.9,15.1
3127,24/07/2016,0.2,3.8,29.8,15.1
3128,25/07/2016,0.0,3.8,28.2,15.2
3129,26/07/2016,0.8,4.2,28.1,15.6
3130,27/07/2016,2.4,2.5,26.1,13.6
3131,28/07/2016,14.6,2.4,26.1,11.7
3132,29/07/2016,0.0,2.9,29.0,15.1
3133,30/07/2016,4.6,4.8,28.9,14.0
3134,31/07/2016,0.0,4.5,29.2,13.5
3135,01/08/2016,0.0,9.3,31.0,14.3
3136,02/08/2016,11.9,10.2,31.9,15.2
3137,03/08/2016,5.6,8.5,30.9,15.2
3138,04/08/2016,0.0,6.3,32.1,13.4
3139,05/08/2016,0.0,6.7,32.1,15.2
3140,06/08/2016,6.4,6.4,31.8,13.5
3141,07/08/2016,0.0,7.0,32.4,14.4
3142,08/08/2016,0.0,6.7,32.7,14.3
3143,09/08/2016,0.0,4.3,32.4,15.3
3144,10/08/2016,0.1,3.5,32.9,18.8
3145,11/08/2016,0.0,5.5,32.6,15.3
3146,12/08/2016,0.0,4.6,32.8,15.2
3147,13/08/2016,0.0,5.3,30.8,17.1
3148,14/08/2016,5.6,5.5,31.2,15.2
3149,15/08/2016,0.0,5.7,30.1,14.4
3150,16/08/2016,36.4,6.8,30.2,13.5
3151,17/08/2016,16.7,6.0,30.6,14.2
3152,18/08/2016,0.2,6.4,29.8,13.4
3153,19/08/2016,0.0,5.3,30.1,13.4
3154,20/08/2016,0.0,4.0,30.9,13.5
3155,21/08/2016,1.2,5.4,31.0,14.4
3156,22/08/2016,0.0,5.8,30.5,14.4
3157,23/08/2016,55.1,2.8,29.9,13.3
3158,24/08/2016,14.9,3.0,29.9,10.9
3159,25/08/2016,0.0,8.7,29.6,13.4
3160,26/08/2016,0.0,4.5,31.8,13.4
3161,27/08/2016,0.0,4.9,31.9,13.4
3162,28/08/2016,41.4,4.9,30.1,14.4
3163,29/08/2016,0.0,7.8,31.0,13.3
3164,30/08/2016,15.4,5.5,31.1,14.3
3165,31/08/2016,0.0,5.6,31.1,14.2
3166,01/09/2016,2.3,9.0,30.0,14.2
3167,02/09/2016,8.5,6.1,30.1,14.4
3168,03/09/2016,11.6,7.4,29.2,18.7
3169,04/09/2016,0.7,6.6,29.1,18.8
3170,05/09/2016,21.9,5.5,26.4,17.0
3171,06/09/2016,0.0,3.9,30.0,16.9
3172,07/09/2016,0.5,5.3,30.2,18.8
3173,08/09/2016,0.0,7.9,27.6,18.7
3174,09/09/2016,23.9,7.2,28.5,18.8
3175,10/09/2016,0.2,6.4,30.2,10.8
3176,11/09/2016,0.0,8.1,29.2,14.3
3177,12/09/2016,0.0,8.3,30.1,18.8
3178,13/09/2016,0.0,8.6,31.1,15.3
3179,14/09/2016,0.0,7.7,32.0,18.9
3180,15/09/2016,5.5,8.3,31.1,18.8
3181,16/09/2016,2.4,8.8,31.1,17.0
3182,17/09/2016,0.1,4.6,31.1,15.3
3183,18/09/2016,0.1,5.7,31.0,15.3
3184,19/09/2016,1.8,5.3,30.2,19.7
3185,20/09/2016,0.9,3.2,30.1,15.1
3186,21/09/2016,22.8,4.3,30.1,18.5
3187,22/09/2016,0.0,6.8,29.3,18.6
3188,23/09/2016,4.8,8.8,30.7,16.9
3189,24/09/2016,0.0,4.4,29.1,18.5
3190,25/09/2016,0.1,4.9,30.0,16.8
3191,26/09/2016,12.6,3.8,30.2,17.0
3192,27/09/2016,0.1,2.8,29.2,15.2
3193,28/09/2016,17.1,4.6,29.1,18.0
3194,29/09/2016,34.1,6.5,30.0,18.0
3195,30/09/2016,0.0,5.6,28.1,17.1
3196,01/10/2016,0.7,2.1,25.7,15.3
3197,02/10/2016,30.9,3.4,29.8,15.9
3198,03/10/2016,0.0,8.4,29.7,16.0
3199,04/10/2016,2.9,4.1,30.5,13.4
3200,05/10/2016,0.0,2.1,30.7,12.9
3201,06/10/2016,0.0,4.3,31.4,13.5
3202,07/10/2016,2.3,9.0,31.2,13.0
3203,08/10/2016,0.0,4.1,30.5,13.8
3204,09/10/2016,0.0,5.4,31.3,13.6
3205,10/10/2016,4.5,6.0,31.3,13.9
3206,11/10/2016,0.0,4.5,31.1,13.4
3207,12/10/2016,0.0,5.5,29.3,15.1
3208,13/10/2016,1.1,1.5,29.7,13.9
3209,14/10/2016,14.1,5.8,27.9,13.7
3210,15/10/2016,0.0,5.1,29.2,13.7
3211,16/10/2016,0.0,5.9,26.0,12.6
3212,17/10/2016,2.0,5.5,27.9,15.1
3213,18/10/2016,0.0,6.9,26.3,13.5
3214,19/10/2016,4.9,3.4,30.1,12.2
3215,20/10/2016,0.0,2.6,28.9,13.5
3216,21/10/2016,2.2,9.3,29.1,12.7
3217,22/10/2016,0.0,5.8,26.1,12.6
3218,23/10/2016,0.6,5.9,31.5,12.8
3219,24/10/2016,0.5,5.7,30.0,13.9
3220,25/10/2016,3.9,3.8,31.2,13.0
3221,26/10/2016,18.5,5.9,31.5,12.9
3222,27/10/2016,2.9,5.4,31.2,12.8
3223,28/10/2016,1.2,4.8,31.3,15.1
3224,29/10/2016,0.0,2.8,31.1,13.7
3225,30/10/2016,0.0,4.0,29.3,14.6
3226,31/10/2016,0.0,6.6,29.4,11.4
3227,01/11/2016,0.0,2.2,31.5,10.3
3228,02/11/2016,0.0,5.8,31.2,11.5
3229,03/11/2016,0.0,2.6,28.6,11.4
3230,04/11/2016,2.2,1.4,29.0,10.5
3231,05/11/2016,0.0,3.4,30.0,11.6
3232,06/11/2016,0.0,5.0,29.8,12.7
3233,07/11/2016,0.0,3.5,29.6,11.9
3234,08/11/2016,0.0,5.2,29.8,12.8
3235,09/11/2016,7.5,2.8,29.3,13.1
3236,10/11/2016,1.6,8.6,29.2,11.8
3237,11/11/2016,9.7,4.4,27.3,11.3
3238,12/11/2016,27.2,5.2,25.2,7.6
3239,13/11/2016,0.4,1.1,24.5,6.9
3240,14/11/2016,0.0,5.5,25.6,10.4
3241,15/11/2016,0.0,4.1,26.3,10.8
3242,16/11/2016,0.0,4.0,26.0,11.3
3243,17/11/2016,0.0,1.9,26.1,11.2
3244,18/11/2016,0.0,2.8,25.9,11.6
3245,19/11/2016,0.0,1.4,27.4,11.0
3246,20/11/2016,0.0,7.1,27.5,10.7
3247,21/11/2016,0.0,3.5,27.5,8.8
3248,22/11/2016,0.0,5.0,27.8,8.8
3249,23/11/2016,0.0,2.6,25.9,11.5
3250,24/11/2016,0.0,3.4,27.3,10.9
3251,25/11/2016,0.0,1.3,27.3,11.9
3252,26/11/2016,0.0,4.1,25.7,10.6
3253,27/11/2016,0.0,3.2,26.1,10.3
3254,28/11/2016,0.0,7.1,27.8,10.7
3255,29/11/2016,0.0,4.3,27.3,11.8
3256,30/11/2016,0.0,1.4,27.4,10.3
3257,01/12/2016,0.0,5.8,27.3,11.3
3258,02/12/2016,0.2,4.8,27.2,11.3
3259,03/12/2016,3.0,1.9,27.1,11.7
3260,04/12/2016,0.0,3.5,23.5,11.2
3261,05/12/2016,0.0,4.0,25.3,8.9
3262,06/12/2016,0.0,4.0,28.1,11.1
3263,07/12/2016,0.0,4.1,25.8,7.1
3264,08/12/2016,0.0,7.4,26.1,8.4
3265,09/12/2016,0.0,5.4,27.3,10.2
3266,10/12/2016,0.0,7.4,27.3,8.9
3267,11/12/2016,0.0,5.0,27.6,8.5
3268,12/12/2016,0.0,3.9,27.5,8.1
3269,13/12/2016,0.0,6.9,25.9,11.2
3270,14/12/2016,0.0,2.2,27.8,10.5
3271,15/12/2016,0.0,4.0,25.8,11.4
3272,16/12/2016,0.0,5.8,21.9,10.4
3273,17/12/2016,0.0,6.5,25.4,10.9
3274,18/12/2016,0.0,6.2,27.6,11.7
3275,19/12/2016,0.0,4.5,25.5,10.6
3276,20/12/2016,0.0,6.3,27.6,9.0
3277,21/12/2016,0.0,4.9,23.4,10.8
3278,22/12/2016,0.0,4.8,27.1,10.4
3279,23/12/2016,0.0,3.1,25.6,5.1
3280,24/12/2016,0.0,5.7,26.0,6.4
3281,25/12/2016,0.0,4.5,27.6,8.4
3282,26/12/2016,0.0,5.1,26.8,9.9
3283,27/12/2016,0.0,3.1,25.3,8.1
3284,28/12/2016,0.0,3.9,25.3,7.5
3285,29/12/2016,0.0,7.0,22.9,4.8
3286,30/12/2016,0.0,6.4,22.9,5.3
3287,31/12/2016,0.0,4.0,21.4,4.4
3288,01/01/2017,0.0,2.3,25.5,11.0
3289,02/01/2017,0.0,3.3,26.1,11.8
3290,03/01/2017,0.0,4.2,24.9,10.5
3291,04/01/2017,0.0,6.1,25.9,10.2
3292,05/01/2017,0.0,3.7,25.4,11.2
3293,06/01/2017,0.0,3.5,27.0,11.3
3294,07/01/2017,0.0,2.3,25.3,13.0
3295,08/01/2017,0.0,2.6,26.8,13.4
3296,09/01/2017,0.0,5.6,27.4,13.0
3297,10/01/2017,0.0,2.9,26.4,13.0
3298,11/01/2017,0.0,3.4,27.0,12.7
3299,12/01/2017,0.0,3.7,25.4,13.0
3300,13/01/2017,0.0,5.0,29.5,12.9
3301,14/01/2017,0.0,5.5,29.4,13.2
3302,15/01/2017,0.0,3.5,30.1,13.3
3303,16/01/2017,0.0,4.0,30.3,12.3
3304,17/01/2017,0.0,5.5,30.8,13.6
3305,18/01/2017,0.0,5.6,30.0,13.2
3306,19/01/2017,0.0,4.2,30.4,13.7
3307,20/01/2017,0.0,4.6,23.5,13.4
3308,21/01/2017,0.0,4.7,26.0,10.9
3309,22/01/2017,0.0,4.0,25.9,8.6
3310,23/01/2017,0.0,4.4,27.3,10.7
3311,24/01/2017,0.0,4.7,26.1,12.8
3312,25/01/2017,0.0,3.3,28.9,13.2
3313,26/01/2017,0.0,3.2,29.9,13.5
3314,27/01/2017,0.0,4.5,29.8,13.9
3315,28/01/2017,0.0,3.6,28.8,14.7
3316,29/01/2017,0.0,2.7,28.8,16.1
3317,30/01/2017,0.0,2.6,28.6,15.9
3318,31/01/2017,0.0,2.5,27.0,16.1
3319,01/02/2017,0.0,3.7,29.1,16.2
3320,02/02/2017,0.0,3.0,25.5,10.8
3321,03/02/2017,0.0,5.0,26.0,13.2
3322,04/02/2017,0.0,4.9,23.3,13.1
3323,05/02/2017,0.0,6.1,25.6,13.3
3324,06/02/2017,0.0,3.7,25.2,13.2
3325,07/02/2017,0.0,7.2,29.7,12.9
3326,08/02/2017,0.0,5.1,28.9,13.0
3327,09/02/2017,0.0,6.6,29.4,12.4
3328,10/02/2017,0.0,6.1,29.9,13.4
3329,11/02/2017,0.0,5.8,29.7,13.2
3330,12/02/2017,0.0,4.1,29.5,13.3
3331,13/02/2017,0.0,5.1,25.4,12.4
3332,14/02/2017,0.0,2.3,29.7,10.9
3333,15/02/2017,0.0,6.7,30.5,12.4
3334,16/02/2017,0.0,4.6,30.6,13.8
3335,17/02/2017,0.0,4.6,29.8,14.5
3336,18/02/2017,0.0,7.3,29.4,12.2
3337,19/02/2017,0.0,5.8,29.1,10.9
3338,20/02/2017,0.0,2.8,29.2,14.6
3339,21/02/2017,0.0,2.5,29.0,13.3
3340,22/02/2017,0.0,6.8,29.3,12.5
3341,23/02/2017,0.0,6.0,25.4,11.4
3342,24/02/2017,0.0,5.2,26.1,11.0
3343,25/02/2017,0.0,5.1,26.0,11.1
3344,26/02/2017,0.0,2.9,28.9,12.4
3345,27/02/2017,0.0,5.0,30.0,13.2
3346,28/02/2017,0.0,6.5,29.0,13.2
3347,01/03/2017,0.0,3.6,31.1,14.0
3348,02/03/2017,0.0,6.1,32.0,14.0
3349,03/03/2017,0.0,5.4,32.0,14.0
3350,04/03/2017,0.0,4.9,32.0,17.0
3351,05/03/2017,0.0,4.7,32.0,17.0
3352,06/03/2017,0.0,2.2,31.0,13.0
3353,07/03/2017,0.0,6.8,32.0,13.0
3354,08/03/2017,4.1,3.2,32.0,14.0
3355,09/03/2017,0.0,3.4,30.1,14.0
3356,10/03/2017,0.0,7.5,30.1,14.0
3357,11/03/2017,0.0,6.7,32.0,13.0
3358,12/03/2017,0.0,7.5,32.0,13.0
3359,13/03/2017,0.0,8.0,30.1,13.0
3360,14/03/2017,0.0,6.8,30.1,13.0
3361,15/03/2017,0.0,8.3,32.0,14.0
3362,16/03/2017,0.0,5.0,32.0,14.0
3363,17/03/2017,0.0,5.8,32.1,15.0
3364,18/03/2017,0.0,2.1,33.0,15.0
3365,19/03/2017,0.0,4.7,33.1,15.0
3366,20/03/2017,0.0,3.9,33.1,13.0
3367,21/03/2017,0.0,3.3,39.0,13.0
