,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2928,07/01/2016,0.0,2.5,23.3,3.8
2929,08/01/2016,0.0,1.9,23.0,1.8
2930,09/01/2016,0.0,2.3,23.6,1.3
2931,10/01/2016,0.0,2.0,24.4,1.1
2932,11/01/2016,0.0,1.6,24.6,0.1
2933,12/01/2016,1.2,2.1,24.5,2.0
2934,13/01/2016,0.8,1.5,22.7,4.8
2935,14/01/2016,0.0,1.6,22.7,3.6
2936,15/01/2016,0.0,2.8,23.7,2.5
2937,16/01/2016,0.0,2.0,25.2,0.1
2938,17/01/2016,0.0,2.5,26.9,1.0
2939,18/01/2016,0.0,3.2,25.7,3.1
2940,19/01/2016,0.0,2.1,25.6,2.0
2941,20/01/2016,0.0,2.9,25.3,3.7
2942,21/01/2016,0.0,2.6,26.0,2.3
2943,22/01/2016,0.0,3.4,26.7,1.7
2944,23/01/2016,0.0,2.6,27.0,2.0
2945,24/01/2016,0.0,2.5,25.7,2.3
2946,25/01/2016,0.0,2.7,23.5,1.9
2947,26/01/2016,0.0,2.8,23.1,2.5
2948,27/01/2016,0.0,2.7,23.7,4.6
2949,28/01/2016,0.0,2.9,22.9,4.2
2950,29/01/2016,0.0,2.6,22.7,4.2
2951,30/01/2016,0.0,2.8,24.3,3.8
2952,31/01/2016,0.0,2.6,25.0,3.7
2953,01/02/2016,0.0,4.3,27.1,2.9
2954,02/02/2016,0.0,2.9,26.8,2.4
2955,03/02/2016,0.0,3.1,28.2,1.2
2956,04/02/2016,0.0,2.9,27.8,2.1
2957,05/02/2016,0.0,2.3,27.2,2.0
2958,06/02/2016,0.0,4.3,26.5,3.8
2959,07/02/2016,0.0,4.0,26.7,6.7
2960,08/02/2016,0.0,3.3,25.7,4.0
2961,09/02/2016,0.0,4.4,26.3,2.8
2962,10/02/2016,0.0,3.2,24.4,5.0
2963,11/02/2016,0.0,4.4,25.0,5.5
2964,12/02/2016,0.0,4.5,26.5,4.9
2965,13/02/2016,0.0,4.5,27.4,4.6
2966,14/02/2016,0.0,3.8,27.2,5.7
2967,15/02/2016,0.0,3.8,28.0,3.3
2968,16/02/2016,0.0,3.5,28.7,6.3
2969,17/02/2016,0.0,4.1,30.1,6.9
2970,18/02/2016,0.0,4.8,30.0,6.8
2971,19/02/2016,0.0,4.0,30.3,8.6
2972,20/02/2016,0.0,4.4,31.0,7.3
2973,21/02/2016,0.0,3.7,30.8,7.4
2974,22/02/2016,0.0,3.7,29.8,7.2
2975,23/02/2016,0.0,4.4,29.6,7.0
2976,24/02/2016,0.0,4.3,28.8,4.6
2977,25/02/2016,0.0,3.9,28.6,3.3
2978,26/02/2016,0.0,3.9,28.3,8.2
2979,27/02/2016,0.0,3.2,27.7,9.6
2980,28/02/2016,2.0,3.7,26.8,8.5
2981,29/02/2016,0.0,3.9,28.0,6.4
2982,01/03/2016,0.0,4.4,27.4,5.0
2983,02/03/2016,0.0,5.1,28.4,5.6
2984,03/03/2016,0.0,4.2,29.9,6.7
2985,04/03/2016,0.0,5.6,29.3,7.3
2986,05/03/2016,0.0,4.5,29.2,7.5
2987,06/03/2016,0.0,4.0,29.8,8.3
2988,07/03/2016,0.0,2.5,27.7,6.3
2989,08/03/2016,7.3,2.6,26.9,5.7
2990,09/03/2016,0.9,3.5,21.9,5.8
2991,10/03/2016,0.9,2.8,17.5,2.2
2992,11/03/2016,0.0,4.1,21.2,-0.3
2993,12/03/2016,0.0,4.1,25.3,1.0
2994,13/03/2016,0.0,3.1,27.9,2.0
2995,14/03/2016,0.0,3.7,29.3,4.9
2996,15/03/2016,0.0,4.6,28.1,5.1
2997,16/03/2016,0.0,4.5,29.3,7.3
2998,17/03/2016,0.0,3.0,26.8,9.7
2999,18/03/2016,0.0,4.0,25.2,8.6
3000,19/03/2016,0.0,3.6,26.6,5.9
3001,20/03/2016,0.0,3.6,26.2,3.7
3002,21/03/2016,0.0,2.6,27.4,6.0
3003,22/03/2016,2.7,3.2,27.0,9.2
3004,23/03/2016,1.5,3.6,28.6,8.4
3005,24/03/2016,0.0,4.7,29.7,10.2
3006,25/03/2016,0.0,5.3,30.0,7.5
3007,26/03/2016,0.0,4.2,29.9,8.7
3008,27/03/2016,0.0,3.9,29.6,9.4
3009,28/03/2016,0.0,4.7,31.9,7.7
3010,29/03/2016,0.0,5.3,31.5,7.7
3011,30/03/2016,0.0,5.0,31.5,8.2
3012,31/03/2016,0.0,4.9,30.9,8.4
3013,01/04/2016,0.0,4.7,28.9,4.7
3014,02/04/2016,0.0,4.6,29.4,1.8
3015,03/04/2016,0.0,4.8,28.9,3.5
3016,04/04/2016,0.0,5.0,30.6,2.8
3017,05/04/2016,0.0,5.1,32.4,4.5
3018,06/04/2016,0.0,4.7,32.5,7.2
3019,07/04/2016,0.0,5.0,32.4,8.3
3020,08/04/2016,0.0,5.4,33.0,7.7
3021,09/04/2016,0.0,5.8,33.0,8.2
3022,10/04/2016,0.0,5.4,30.6,7.6
3023,11/04/2016,0.0,5.0,31.9,9.6
3024,12/04/2016,0.0,5.5,32.2,9.0
3025,13/04/2016,0.0,6.0,31.2,8.8
3026,14/04/2016,0.0,4.4,29.2,9.1
3027,15/04/2016,0.0,5.4,28.7,8.5
3028,16/04/2016,0.0,4.2,27.3,9.3
3029,17/04/2016,0.0,5.2,29.7,9.6
3030,18/04/2016,0.0,5.3,30.5,7.3
3031,19/04/2016,0.0,4.7,30.2,7.3
3032,20/04/2016,2.9,4.8,29.6,7.7
3033,21/04/2016,0.0,6.3,30.2,5.1
3034,22/04/2016,0.0,4.5,29.5,6.0
3035,23/04/2016,0.0,4.3,28.8,6.0
3036,24/04/2016,0.0,5.2,30.2,4.9
3037,25/04/2016,0.0,4.9,28.2,6.2
3038,26/04/2016,0.0,4.8,28.6,3.9
3039,27/04/2016,0.0,4.6,30.9,3.1
3040,28/04/2016,0.0,5.2,30.4,4.3
3041,29/04/2016,0.0,6.4,29.1,3.5
3042,30/04/2016,0.0,5.2,29.1,3.9
3043,01/05/2016,0.0,6.7,31.9,4.0
3044,02/05/2016,0.0,7.0,34.7,7.8
3045,03/05/2016,0.0,7.5,35.5,8.7
3046,04/05/2016,0.0,6.3,35.4,8.7
3047,05/05/2016,0.0,5.9,34.4,11.5
3048,06/05/2016,0.0,6.4,33.7,11.6
3049,07/05/2016,0.0,6.6,33.5,11.9
3050,08/05/2016,0.0,6.4,35.1,12.3
3051,09/05/2016,0.8,5.4,32.9,13.3
3052,10/05/2016,0.0,6.2,32.4,14.0
3053,11/05/2016,4.7,4.2,32.0,14.8
3054,12/05/2016,3.8,3.9,32.8,15.2
3055,13/05/2016,0.0,4.9,33.0,14.8
3056,14/05/2016,14.5,5.5,32.0,13.6
3057,15/05/2016,8.4,6.9,30.5,13.0
3058,16/05/2016,0.8,6.2,31.4,12.7
3059,17/05/2016,0.0,6.0,32.6,10.9
3060,18/05/2016,0.0,6.6,33.5,11.0
3061,19/05/2016,0.0,7.1,33.1,10.5
3062,20/05/2016,0.0,6.7,33.5,10.0
3063,21/05/2016,0.0,6.6,33.8,11.0
3064,22/05/2016,0.0,6.1,34.3,12.1
3065,23/05/2016,0.0,6.8,33.2,12.1
3066,24/05/2016,0.0,5.9,34.2,12.0
3067,25/05/2016,0.0,5.9,34.7,12.0
3068,26/05/2016,0.0,5.5,34.2,14.4
3069,27/05/2016,0.0,5.3,33.8,13.4
3070,28/05/2016,1.1,5.0,33.8,12.7
3071,29/05/2016,0.0,5.3,33.7,12.7
3072,30/05/2016,0.0,6.3,34.4,15.4
3073,31/05/2016,0.0,5.9,33.3,14.5
3074,01/06/2016,0.0,6.2,33.3,12.1
3075,02/06/2016,0.0,6.4,32.3,13.3
3076,03/06/2016,0.0,7.1,33.6,12.2
3077,04/06/2016,0.0,6.9,34.2,13.1
3078,05/06/2016,10.9,6.0,33.2,13.6
3079,06/06/2016,5.9,5.0,30.7,14.5
3080,07/06/2016,3.6,4.5,30.4,12.4
3081,08/06/2016,0.0,5.1,30.9,13.0
3082,09/06/2016,7.8,5.1,30.6,12.2
3083,10/06/2016,0.0,5.0,29.8,10.7
3084,11/06/2016,9.0,4.8,25.8,11.8
3085,12/06/2016,12.2,3.2,30.7,13.5
3086,13/06/2016,12.4,3.7,22.9,14.1
3087,14/06/2016,8.1,2.9,26.9,14.3
3088,15/06/2016,2.4,3.3,27.9,14.6
3089,16/06/2016,0.2,5.9,27.9,14.8
3090,17/06/2016,14.5,5.6,28.6,15.4
3091,18/06/2016,4.8,4.3,29.3,15.2
3092,19/06/2016,6.6,4.6,28.3,13.6
3093,20/06/2016,8.3,4.3,28.8,13.0
3094,21/06/2016,9.7,3.1,26.4,14.5
3095,22/06/2016,1.7,3.7,28.3,14.8
3096,23/06/2016,2.2,4.5,26.0,14.3
3097,24/06/2016,0.2,3.9,28.9,13.3
3098,25/06/2016,2.1,4.9,29.6,13.5
3099,26/06/2016,7.2,1.5,28.9,13.3
3100,27/06/2016,11.9,4.6,28.2,14.6
3101,28/06/2016,2.7,5.9,27.2,14.1
3102,29/06/2016,10.8,4.9,28.0,14.5
3103,30/06/2016,0.0,5.0,28.0,13.5
3104,01/07/2016,0.4,3.7,28.8,13.8
3105,02/07/2016,0.0,6.7,28.5,14.8
3106,03/07/2016,16.0,4.1,29.5,14.0
3107,04/07/2016,0.8,2.5,28.0,14.5
3108,05/07/2016,2.3,4.7,26.5,14.3
3109,06/07/2016,8.6,4.0,27.7,14.0
3110,07/07/2016,1.6,4.5,28.7,14.0
3111,08/07/2016,15.0,6.4,29.5,13.6
3112,09/07/2016,1.2,5.1,29.1,14.0
3113,10/07/2016,4.1,4.6,29.3,14.9
3114,11/07/2016,8.0,4.0,28.2,15.2
3115,12/07/2016,12.6,3.0,26.9,15.1
3116,13/07/2016,2.1,3.7,25.7,15.0
3117,14/07/2016,1.5,3.5,27.8,14.4
3118,15/07/2016,2.9,2.6,27.2,14.2
3119,16/07/2016,4.4,3.8,26.8,14.2
3120,17/07/2016,0.4,2.5,27.6,13.0
3121,18/07/2016,0.5,2.7,27.9,12.2
3122,19/07/2016,0.0,4.3,27.6,13.9
3123,20/07/2016,4.4,5.8,27.8,14.0
3124,21/07/2016,5.5,1.6,26.0,14.9
3125,22/07/2016,2.3,2.8,26.6,14.5
3126,23/07/2016,4.1,2.8,26.9,13.6
3127,24/07/2016,1.8,4.1,27.9,12.5
3128,25/07/2016,0.7,3.8,28.4,13.7
3129,26/07/2016,3.6,3.5,27.4,14.6
3130,27/07/2016,4.2,4.1,28.2,14.3
3131,28/07/2016,7.7,2.2,26.9,14.3
3132,29/07/2016,0.2,2.0,25.4,14.2
3133,30/07/2016,0.5,4.8,27.8,14.4
3134,31/07/2016,0.0,1.9,27.7,13.8
3135,01/08/2016,0.5,3.2,27.7,14.2
3136,02/08/2016,0.8,2.6,27.9,14.7
3137,03/08/2016,7.2,4.8,28.5,14.4
3138,04/08/2016,1.5,4.1,29.6,14.7
3139,05/08/2016,0.0,3.9,28.7,14.4
3140,06/08/2016,7.5,3.1,26.3,15.1
3141,07/08/2016,1.7,2.1,22.4,14.4
3142,08/08/2016,0.0,2.1,25.0,14.2
3143,09/08/2016,0.6,1.9,27.0,13.0
3144,10/08/2016,3.5,4.6,28.8,13.8
3145,11/08/2016,5.8,3.9,27.9,14.4
3146,12/08/2016,5.7,4.2,28.7,13.3
3147,13/08/2016,4.5,4.3,28.4,13.1
3148,14/08/2016,12.2,4.4,30.0,13.6
3149,15/08/2016,5.2,3.6,27.7,14.6
3150,16/08/2016,17.7,1.7,27.7,13.4
3151,17/08/2016,9.9,2.1,23.3,12.9
3152,18/08/2016,2.6,3.0,25.6,12.4
3153,19/08/2016,0.4,3.5,26.5,12.9
3154,20/08/2016,7.3,2.8,26.7,13.5
3155,21/08/2016,4.8,3.6,26.6,14.3
3156,22/08/2016,0.9,2.6,27.2,14.3
3157,23/08/2016,4.6,2.9,26.4,13.2
3158,24/08/2016,1.6,2.0,26.3,13.6
3159,25/08/2016,0.0,2.9,26.5,14.2
3160,26/08/2016,9.2,3.1,27.4,14.3
3161,27/08/2016,15.7,4.0,27.4,13.3
3162,28/08/2016,12.6,4.9,26.2,13.3
3163,29/08/2016,5.5,3.8,27.5,12.3
3164,30/08/2016,0.2,3.7,28.5,12.3
3165,31/08/2016,0.0,4.1,27.9,13.4
3166,01/09/2016,5.3,2.4,28.1,14.6
3167,02/09/2016,6.2,4.7,27.7,14.3
3168,03/09/2016,1.8,4.6,27.1,14.8
3169,04/09/2016,11.9,3.4,23.4,14.3
3170,05/09/2016,0.6,0.9,22.6,12.8
3171,06/09/2016,0.0,3.0,27.2,12.5
3172,07/09/2016,2.0,3.4,28.4,13.5
3173,08/09/2016,5.2,3.1,28.6,13.2
3174,09/09/2016,0.0,4.2,28.8,13.4
3175,10/09/2016,0.0,3.7,29.0,13.0
3176,11/09/2016,7.8,3.8,30.0,11.3
3177,12/09/2016,11.9,4.9,28.9,13.1
3178,13/09/2016,1.9,3.6,29.4,14.3
3179,14/09/2016,2.9,2.6,28.8,14.4
3180,15/09/2016,0.0,4.4,29.3,14.7
3181,16/09/2016,5.7,2.7,29.1,14.5
3182,17/09/2016,0.0,3.7,28.2,14.6
3183,18/09/2016,10.3,2.4,27.0,14.3
3184,19/09/2016,4.3,3.0,27.8,13.8
3185,20/09/2016,5.0,4.4,26.9,13.9
3186,21/09/2016,2.4,4.5,27.5,13.4
3187,22/09/2016,2.4,2.9,26.3,13.1
3188,23/09/2016,0.4,2.3,25.8,11.9
3189,24/09/2016,0.0,2.5,25.5,11.7
3190,25/09/2016,10.7,3.3,23.8,12.6
3191,26/09/2016,21.9,6.0,28.4,12.0
3192,27/09/2016,4.8,3.1,23.5,13.8
3193,28/09/2016,3.7,2.7,26.9,13.5
3194,29/09/2016,2.8,3.1,26.4,14.0
3195,30/09/2016,0.0,3.0,26.1,14.3
3196,01/10/2016,10.7,2.8,26.2,13.7
3197,02/10/2016,4.1,1.7,25.9,13.7
3198,03/10/2016,5.5,1.6,26.4,13.5
3199,04/10/2016,13.0,2.7,28.1,13.8
3200,05/10/2016,4.4,2.2,27.8,14.6
3201,06/10/2016,14.1,3.5,28.1,14.4
3202,07/10/2016,0.0,3.4,27.7,13.8
3203,08/10/2016,0.0,4.2,28.2,13.8
3204,09/10/2016,0.0,3.9,26.6,14.1
3205,10/10/2016,0.0,4.6,26.4,14.7
3206,11/10/2016,0.0,3.8,28.0,12.6
3207,12/10/2016,0.0,3.0,28.6,11.7
3208,13/10/2016,0.0,2.8,28.9,13.5
3209,14/10/2016,0.0,3.5,29.7,13.8
3210,15/10/2016,0.0,3.2,26.7,13.1
3211,16/10/2016,1.9,2.7,27.9,13.1
3212,17/10/2016,1.2,2.9,28.2,12.2
3213,18/10/2016,4.5,3.7,28.5,11.0
3214,19/10/2016,2.1,3.7,28.6,11.9
3215,20/10/2016,0.0,3.3,25.9,13.3
3216,21/10/2016,0.0,2.9,25.1,13.5
3217,22/10/2016,0.0,2.6,25.7,14.2
3218,23/10/2016,0.0,2.4,28.3,12.8
3219,24/10/2016,0.8,3.2,28.3,11.8
3220,25/10/2016,8.6,2.4,28.8,12.7
3221,26/10/2016,0.2,4.0,27.8,12.4
3222,27/10/2016,0.0,4.6,26.6,12.0
3223,28/10/2016,0.0,4.9,25.0,11.6
3224,29/10/2016,0.0,4.0,25.3,10.4
3225,30/10/2016,0.0,3.3,26.2,9.1
3226,31/10/2016,0.0,2.5,27.6,9.8
3227,01/11/2016,0.0,3.0,29.0,9.3
3228,02/11/2016,5.2,2.4,29.1,10.6
3229,03/11/2016,0.0,4.3,30.1,10.2
3230,04/11/2016,0.0,3.4,27.4,10.8
3231,05/11/2016,0.0,3.1,27.5,12.1
3232,06/11/2016,1.7,2.0,26.8,12.5
3233,07/11/2016,3.0,3.0,27.8,11.3
3234,08/11/2016,0.5,1.3,27.0,11.4
3235,09/11/2016,3.4,2.2,25.4,12.0
3236,10/11/2016,0.0,1.3,22.3,10.9
3237,11/11/2016,0.2,1.7,21.9,10.8
3238,12/11/2016,6.9,2.4,21.4,11.3
3239,13/11/2016,12.0,2.7,19.9,11.9
3240,14/11/2016,6.6,2.3,21.2,11.0
3241,15/11/2016,0.0,2.3,24.8,10.8
3242,16/11/2016,0.2,1.8,26.0,10.0
3243,17/11/2016,0.0,2.9,25.8,11.9
3244,18/11/2016,0.0,3.1,26.3,10.6
3245,19/11/2016,0.0,3.8,25.3,8.9
3246,20/11/2016,0.0,3.0,24.9,10.6
3247,21/11/2016,0.0,2.0,25.5,8.0
3248,22/11/2016,0.0,3.2,24.1,6.0
3249,23/11/2016,0.0,2.9,26.6,6.5
3250,24/11/2016,0.0,2.6,26.3,7.6
3251,25/11/2016,0.0,3.2,25.2,6.4
3252,26/11/2016,0.0,2.5,25.6,7.2
3253,27/11/2016,0.0,2.7,26.9,6.3
3254,28/11/2016,0.0,2.4,26.2,5.3
3255,29/11/2016,0.0,1.3,25.2,6.2
3256,30/11/2016,0.0,2.4,26.4,7.6
3257,01/12/2016,0.0,2.1,25.9,9.8
3258,02/12/2016,1.5,2.2,25.3,11.1
3259,03/12/2016,8.4,2.4,25.4,9.9
3260,04/12/2016,0.0,1.9,23.1,10.8
3261,05/12/2016,0.0,2.7,24.2,8.8
3262,06/12/2016,0.0,1.9,24.6,7.1
3263,07/12/2016,0.0,2.2,26.0,6.2
3264,08/12/2016,0.0,2.3,27.2,6.3
3265,09/12/2016,0.2,3.0,27.1,7.1
3266,10/12/2016,0.6,2.5,26.7,9.8
3267,11/12/2016,0.0,1.1,25.6,8.9
3268,12/12/2016,0.0,3.1,25.5,8.7
3269,13/12/2016,7.8,2.9,25.4,6.7
3270,14/12/2016,0.0,3.1,24.9,7.3
3271,15/12/2016,0.0,2.6,24.0,7.7
3272,16/12/2016,0.0,2.9,27.2,7.0
3273,17/12/2016,0.0,2.9,26.5,9.9
3274,18/12/2016,0.0,2.8,26.6,8.5
3275,19/12/2016,0.0,3.1,26.5,7.7
3276,20/12/2016,0.0,2.9,25.6,10.3
3277,21/12/2016,0.0,2.9,26.6,8.9
3278,22/12/2016,0.0,3.0,27.6,7.2
3279,23/12/2016,0.0,1.9,26.2,7.3
3280,24/12/2016,0.0,2.3,25.5,7.8
3281,25/12/2016,0.0,1.8,25.3,5.7
3282,26/12/2016,0.0,2.5,25.8,6.4
3283,27/12/2016,0.0,2.0,27.5,6.1
3284,28/12/2016,0.0,3.0,27.3,7.0
3285,29/12/2016,0.0,3.3,27.2,7.5
3286,30/12/2016,0.0,2.6,27.1,8.0
3287,31/12/2016,0.2,2.1,26.0,8.9
3288,01/01/2017,0.0,3.4,29.9,12.2
3289,02/01/2017,0.0,4.1,29.1,10.0
3290,03/01/2017,0.0,3.5,31.0,7.1
3291,04/01/2017,0.0,3.7,32.9,8.0
3292,05/01/2017,0.0,4.1,32.9,10.5
3293,06/01/2017,0.0,3.9,32.9,6.9
3294,07/01/2017,0.0,4.6,32.9,6.0
3295,08/01/2017,0.0,3.6,32.5,7.0
3296,09/01/2017,0.0,4.3,28.1,7.8
3297,10/01/2017,0.0,3.4,28.9,5.8
3298,11/01/2017,0.0,4.0,30.0,3.2
3299,12/01/2017,0.0,4.0,30.9,5.1
3300,13/01/2017,0.0,3.7,30.9,6.2
3301,14/01/2017,0.0,3.9,26.5,5.1
3302,15/01/2017,0.0,3.3,29.8,6.1
3303,16/01/2017,0.0,3.8,29.0,7.0
3304,17/01/2017,0.0,3.9,27.2,8.9
3305,18/01/2017,0.0,3.3,29.6,10.0
3306,19/01/2017,0.0,3.5,27.9,10.9
3307,20/01/2017,0.0,3.6,29.7,7.2
3308,21/01/2017,0.0,4.0,28.8,2.5
3309,22/01/2017,0.0,5.1,30.9,2.8
3310,23/01/2017,0.0,4.5,30.2,9.3
3311,24/01/2017,0.0,4.0,29.9,6.1
3312,25/01/2017,0.0,4.6,27.2,7.1
3313,26/01/2017,0.0,4.1,30.0,7.9
3314,27/01/2017,0.0,4.6,30.1,7.0
3315,28/01/2017,0.0,4.3,26.5,6.9
3316,29/01/2017,0.0,4.7,28.9,6.5
3317,30/01/2017,0.0,4.5,27.2,7.0
3318,31/01/2017,0.0,3.4,29.3,7.0
3319,01/02/2017,0.0,3.1,26.3,3.9
3320,02/02/2017,0.0,3.5,27.0,3.4
3321,03/02/2017,0.0,4.1,27.7,3.7
3322,04/02/2017,0.0,3.5,28.0,4.3
3323,05/02/2017,0.0,3.1,28.4,5.2
3324,06/02/2017,0.0,3.6,29.3,5.7
3325,07/02/2017,0.0,3.6,29.3,4.4
3326,08/02/2017,0.0,4.5,31.5,4.9
3327,09/02/2017,0.0,4.5,28.9,5.0
3328,10/02/2017,0.0,4.1,30.0,6.1
3329,11/02/2017,0.0,4.2,30.7,6.3
3330,12/02/2017,0.0,4.1,33.4,6.9
3331,13/02/2017,0.0,4.1,29.6,6.3
3332,14/02/2017,0.0,4.0,27.7,5.8
3333,15/02/2017,0.0,3.7,25.4,4.6
3334,16/02/2017,0.0,3.0,22.3,4.3
3335,17/02/2017,0.0,3.9,24.2,6.2
3336,18/02/2017,0.6,3.7,26.0,5.7
3337,19/02/2017,0.0,3.1,24.8,5.2
3338,20/02/2017,0.0,3.8,24.8,5.2
3339,21/02/2017,0.0,4.5,26.9,3.2
3340,22/02/2017,0.0,4.1,27.4,4.0
3341,23/02/2017,0.0,4.7,28.1,3.3
3342,24/02/2017,0.0,4.0,29.0,3.1
3343,25/02/2017,0.0,4.1,30.0,3.0
3344,26/02/2017,0.0,4.6,30.3,4.0
3345,27/02/2017,0.0,5.4,30.2,5.0
3346,28/02/2017,0.0,4.9,30.6,5.5
3347,01/03/2017,0.0,4.9,32.4,4.9
3348,02/03/2017,0.0,4.7,31.5,5.7
3349,03/03/2017,9.4,4.2,29.0,6.9
3350,04/03/2017,0.0,3.0,27.5,9.5
3351,05/03/2017,0.0,4.1,27.6,8.9
3352,06/03/2017,0.0,4.1,29.4,7.3
3353,07/03/2017,0.7,2.8,28.7,8.2
3354,08/03/2017,1.1,2.6,29.2,7.8
3355,09/03/2017,0.0,4.0,27.5,8.7
3356,10/03/2017,0.7,3.8,29.0,8.1
3357,11/03/2017,0.0,3.9,28.0,7.6
3358,12/03/2017,0.4,3.2,29.6,8.2
3359,13/03/2017,0.0,4.1,27.0,7.1
3360,14/03/2017,0.0,5.7,28.3,8.0
3361,15/03/2017,0.0,3.0,28.2,5.8
3362,16/03/2017,1.5,3.8,29.2,7.2
3363,17/03/2017,0.0,4.2,29.9,7.1
3364,18/03/2017,0.0,4.4,30.8,7.6
3365,19/03/2017,0.0,5.0,31.4,8.3
3366,20/03/2017,0.0,5.5,31.3,8.6
3367,21/03/2017,0.0,4.8,32.2,7.9
3368,22/03/2017,0.0,5.3,32.5,8.5
3369,23/03/2017,0.0,5.7,31.5,9.0
3370,24/03/2017,0.0,4.9,31.1,10.2
3371,25/03/2017,0.0,4.8,31.4,10.5
3372,26/03/2017,0.0,5.3,29.8,10.7
3373,27/03/2017,0.0,4.8,31.9,8.8
3374,28/03/2017,0.0,5.7,31.5,6.9
3375,29/03/2017,0.0,5.2,31.1,5.3
3376,30/03/2017,0.0,4.9,30.5,4.7
3377,31/03/2017,0.0,5.2,29.7,4.4
3378,01/04/2017,0.0,8.0,32.4,9.1
3379,02/04/2017,0.0,7.9,32.7,9.5
3380,03/04/2017,0.0,8.1,32.4,9.0
3381,04/04/2017,0.0,8.7,31.3,9.4
3382,05/04/2017,0.0,7.5,33.6,9.9
3383,06/04/2017,0.0,8.8,35.1,11.3
3384,07/04/2017,0.0,7.1,31.0,11.4
3385,08/04/2017,0.0,7.8,34.3,12.7
3386,09/04/2017,0.0,7.1,35.3,13.6
3387,10/04/2017,0.0,7.8,34.2,12.2
3388,11/04/2017,0.0,7.1,35.8,12.1
3389,12/04/2017,0.0,10.6,34.7,12.2
3390,13/04/2017,0.0,7.5,34.5,12.1
3391,14/04/2017,0.0,8.7,34.1,12.1
3392,15/04/2017,0.0,8.2,33.1,12.1
3393,16/04/2017,0.0,8.1,34.1,12.5
3394,17/04/2017,0.0,8.1,34.4,12.9
3395,18/04/2017,0.0,8.9,33.0,10.9
3396,19/04/2017,0.0,6.0,33.1,10.2
3397,20/04/2017,0.0,9.6,33.8,11.7
3398,21/04/2017,0.0,3.8,34.2,12.2
3399,22/04/2017,0.0,6.9,33.6,11.8
3400,23/04/2017,0.0,6.7,34.2,13.3
3401,24/04/2017,0.0,6.8,33.2,13.8
3402,25/04/2017,0.0,7.5,33.8,13.7
3403,26/04/2017,0.0,7.6,33.4,12.4
3404,27/04/2017,0.0,6.4,33.9,10.6
3405,28/04/2017,0.0,6.2,34.2,10.9
3406,29/04/2017,0.0,8.6,33.0,9.9
3407,30/04/2017,0.0,7.0,33.4,10.7
3408,01/05/2017,0.0,6.5,35.6,12.9
3409,02/05/2017,0.0,5.8,36.1,12.9
3410,03/05/2017,0.0,10.0,34.7,13.7
3411,04/05/2017,0.0,7.1,35.4,13.3
3412,05/05/2017,0.0,9.2,35.7,12.6
3413,06/05/2017,0.0,8.5,34.9,13.8
3414,07/05/2017,0.0,8.7,34.5,14.1
3415,08/05/2017,0.0,4.6,34.1,13.7
3416,09/05/2017,0.0,7.6,34.8,14.0
3417,10/05/2017,0.0,8.0,34.2,13.0
3418,11/05/2017,0.0,8.1,35.4,13.5
3419,12/05/2017,0.0,7.1,35.8,14.0
3420,13/05/2017,0.0,7.9,35.7,14.9
3421,14/05/2017,0.0,7.8,34.6,14.5
3422,15/05/2017,0.0,7.5,35.0,14.2
3423,16/05/2017,0.0,7.9,35.4,14.9
3424,17/05/2017,0.0,8.4,32.1,14.4
3425,18/05/2017,0.0,7.9,36.1,14.0
3426,19/05/2017,0.0,7.3,36.1,14.0
3427,20/05/2017,0.0,7.4,37.2,14.0
3428,21/05/2017,0.0,7.6,35.9,13.2
3429,22/05/2017,0.0,7.9,37.3,15.2
3430,23/05/2017,0.0,7.7,35.9,15.9
3431,24/05/2017,0.0,8.2,35.4,15.3
3432,25/05/2017,0.0,7.9,35.5,15.4
3433,26/05/2017,0.0,7.8,35.7,15.3
3434,27/05/2017,0.0,8.2,37.1,15.1
3435,28/05/2017,0.0,8.5,36.6,16.4
3436,29/05/2017,0.0,8.2,35.6,15.3
3437,30/05/2017,0.0,8.2,35.9,15.9
3438,31/05/2017,0.0,7.5,35.2,15.7
3439,01/06/2017,0.0,6.9,33.6,12.1
3440,02/06/2017,0.0,7.3,34.7,12.1
3441,03/06/2017,0.0,7.5,32.7,12.1
3442,04/06/2017,0.0,7.6,32.7,11.8
3443,05/06/2017,5.0,6.9,32.0,12.8
3444,06/06/2017,0.7,5.7,31.9,13.6
3445,07/06/2017,2.3,4.7,33.0,13.8
3446,08/06/2017,1.4,4.9,31.3,15.5
3447,09/06/2017,4.8,5.3,31.4,14.2
3448,10/06/2017,0.3,4.0,31.0,14.9
3449,11/06/2017,17.6,6.0,30.2,15.9
3450,12/06/2017,0.0,5.1,31.9,15.2
3451,13/06/2017,0.0,7.2,33.6,14.9
3452,14/06/2017,0.8,7.3,33.9,15.9
3453,15/06/2017,0.0,6.5,32.7,16.8
3454,16/06/2017,0.3,4.9,32.4,16.8
3455,17/06/2017,0.0,6.4,33.9,16.1
3456,18/06/2017,5.9,7.0,32.6,16.6
3457,19/06/2017,0.0,6.0,29.3,15.0
3458,20/06/2017,0.0,7.6,32.7,14.0
3459,21/06/2017,0.0,7.0,32.2,12.9
3460,22/06/2017,0.5,6.2,32.2,15.8
3461,23/06/2017,10.7,6.1,32.7,16.9
3462,24/06/2017,7.3,3.9,33.0,16.1
3463,25/06/2017,10.7,5.6,31.6,13.7
