CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14084
NOMBRE    : LAGOS DE MORENO (DGE)
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.360°
LONGITUD  : -101.921°
ALTITUD   : 1,884 msnm
 
EMISIÓN   : 14/08/2019 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
18/06/2018    15.8    5.0    25.0    13.1
19/06/2018    19.2    5.1    24.9    14.3
20/06/2018    9.7    4.0    24.2    14.8
21/06/2018    16.7    4.2    26.2    12.5
22/06/2018    16.3    3.9    24.0    14.5
23/06/2018    8.8    4.7    26.9    13.8
24/06/2018    8.4    3.4    25.7    13.0
25/06/2018    17.6    6.3    24.8    13.9
26/06/2018    2.3    3.7    24.0    13.3
27/06/2018    5.6    5.5    24.5    14.0
28/06/2018    7.5    5.6    25.6    13.1
29/06/2018    6.5    5.0    26.9    13.1
30/06/2018    7.4    5.4    35.4    12.4
01/07/2018    0.0    5.4    27.0    12.1
02/07/2018    0.0    5.8    27.4    12.5
03/07/2018    0.0    5.9    27.0    12.4
04/07/2018    0.0    5.6    27.0    10.6
05/07/2018    0.0    5.0    26.4    11.1
06/07/2018    0.0    5.5    26.7    12.5
07/07/2018    0.0    6.0    27.3    11.5
08/07/2018    18.3    3.2    26.6    12.5
09/07/2018    0.2    3.9    24.8    12.1
10/07/2018    7.0    2.5    22.3    13.8
11/07/2018    0.0    4.5    26.0    12.4
12/07/2018    0.0    4.6    23.8    13.4
13/07/2018    0.0    4.8    26.1    13.8
14/07/2018    0.2    4.7    26.6    12.5
15/07/2018    0.0    5.1    26.9    12.6
16/07/2018    0.1    4.9    26.5    13.8
17/07/2018    9.8    4.0    25.6    13.4
18/07/2018    0.0    5.5    26.5    13.3
19/07/2018    0.0    5.9    29.0    13.3
20/07/2018    0.0    5.9    29.5    8.6
21/07/2018    0.0    6.1    29.9    12.2
22/07/2018    0.0    6.4    30.4    10.6
23/07/2018    0.0    6.4    30.0    10.1
24/07/2018    0.0    7.0    31.4    11.5
25/07/2018    0.0    5.7    30.9    8.9
26/07/2018    9.7    5.4    29.5    9.7
27/07/2018    1.6    5.1    27.3    10.0
28/07/2018    3.8    5.0    24.9    10.7
29/07/2018    0.8    5.1    27.1    9.8
30/07/2018    9.7    6.2    31.2    12.5
31/07/2018    0.0    6.9    28.4    14.8
01/08/2018    2.0    5.0    29.5    10.7
02/08/2018    1.5    4.6    29.0    10.8
03/08/2018    1.1    5.7    29.2    9.1
04/08/2018    0.0    5.3    29.5    9.3
05/08/2018    4.3    4.4    27.0    9.7
06/08/2018    0.0    4.4    27.6    9.9
07/08/2018    1.9    4.3    27.4    10.1
08/08/2018    0.7    2.6    29.3    9.5
09/08/2018    0.0    4.1    28.7    10.4
10/08/2018    1.1    4.2    26.8    9.8
11/08/2018    5.1    4.1    26.5    10.2
12/08/2018    1.1    6.3    25.7    9.7
13/08/2018    9.3    5.3    25.0    9.6
14/08/2018    1.7    5.7    25.7    9.1
15/08/2018    0.0    2.5    27.1    10.2
16/08/2018    2.6    3.9    26.7    10.6
17/08/2018    0.0    5.6    28.1    10.3
18/08/2018    0.0    5.1    28.4    10.4
19/08/2018    0.0    4.6    28.8    9.7
20/08/2018    0.0    5.1    29.1    10.4
21/08/2018    8.6    6.3    28.5    10.8
22/08/2018    1.1    4.5    28.0    11.5
23/08/2018    1.9    5.1    25.5    9.1
24/08/2018    4.0    5.2    28.0    10.3
25/08/2018    0.0    7.6    29.0    9.8
26/08/2018    0.0    5.1    29.3    9.3
27/08/2018    3.7    6.3    29.9    11.2
28/08/2018    6.1    5.9    29.1    10.3
29/08/2018    2.0    6.6    26.7    11.7
30/08/2018    0.0    3.9    26.7    11.3
31/08/2018    0.0    5.1    28.3    11.9
01/09/2018    3.6    2.1    29.4    10.0
02/09/2018    0.2    2.5    28.6    6.5
03/09/2018    0.0    3.1    28.9    6.5
04/09/2018    0.0    1.5    30.1    7.3
05/09/2018    0.0    3.9    29.9    8.8
06/09/2018    0.5    3.3    29.3    8.8
07/09/2018    1.8    2.8    29.4    9.2
08/09/2018    2.5    4.1    28.2    9.2
09/09/2018    45.4    4.2    28.4    11.3
10/09/2018    13.8    4.6    28.2    11.3
11/09/2018    9.0    4.7    27.5    12.2
12/09/2018    25.0    5.2    28.1    13.0
13/09/2018    2.8    4.7    26.8    13.0
14/09/2018    0.0    4.5    28.2    12.9
15/09/2018    8.9    4.6    28.2    12.4
16/09/2018    44.6    4.0    27.8    11.8
17/09/2018    11.5    4.0    27.0    11.8
18/09/2018    7.9    4.1    25.9    11.8
19/09/2018    0.5    4.3    28.0    11.8
20/09/2018    7.7    4.1    28.4    11.0
21/09/2018    0.0    3.7    28.3    11.3
22/09/2018    20.4    4.4    28.6    11.0
23/09/2018    2.6    6.1    29.6    11.3
24/09/2018    0.0    5.3    28.5    11.0
25/09/2018    0.0    5.9    28.6    11.7
26/09/2018    0.0    4.4    28.8    12.7
27/09/2018    4.5    3.9    28.3    11.6
28/09/2018    0.7    3.8    28.7    11.5
29/09/2018    0.0    3.6    27.9    11.8
30/09/2018    0.0    5.3    26.3    11.6
01/10/2018    0.0    5.7    26.3    13.3
02/10/2018    0.0    5.3    26.3    13.8
03/10/2018    0.0    5.0    26.4    13.4
04/10/2018    0.0    5.8    25.5    12.5
05/10/2018    0.0    5.8    26.0    13.4
06/10/2018    9.8    6.2    28.0    13.3
07/10/2018    0.1    4.1    23.9    11.5
08/10/2018    0.0    4.2    24.8    13.0
09/10/2018    0.0    4.8    26.5    8.8
10/10/2018    0.0    4.7    26.2    5.2
11/10/2018    0.0    4.0    26.5    6.2
12/10/2018    0.0    3.7    26.8    8.2
13/10/2018    19.8    4.9    28.3    9.1
14/10/2018    1.7    2.3    25.2    10.8
15/10/2018    24.3    2.5    24.9    11.7
16/10/2018    14.7    3.7    23.0    14.5
17/10/2018    0.0    3.7    22.4    14.4
18/10/2018    0.0    3.2    20.9    14.8
19/10/2018    0.0    3.7    23.3    14.5
20/10/2018    0.0    3.6    23.8    14.4
21/10/2018    0.0    3.9    23.4    12.6
22/10/2018    0.1    3.7    22.9    14.4
23/10/2018    3.5    3.7    24.5    12.9
24/10/2018    0.0    4.3    24.6    13.6
25/10/2018    0.0    4.5    27.2    13.7
26/10/2018    0.0    4.5    27.4    13.6
27/10/2018    0.1    4.6    27.7    13.2
28/10/2018    0.0    4.8    26.6    12.4
29/10/2018    0.0    4.6    26.9    8.6
30/10/2018    0.0    4.6    25.9    8.8
31/10/2018    0.0    4.2    21.9    7.8
01/11/2018    0.0    4.8    25.1    8.3
02/11/2018    0.0    3.8    24.4    6.7
03/11/2018    0.1    3.8    24.8    7.1
04/11/2018    7.9    2.6    23.9    6.7
05/11/2018    0.0    3.9    25.3    7.1
06/11/2018    0.0    4.6    26.1    6.6
07/11/2018    0.0    4.7    28.1    7.5
08/11/2018    0.0    5.0    28.6    5.9
09/11/2018    0.0    4.7    27.9    6.3
10/11/2018    0.0    4.5    26.9    6.4
11/11/2018    0.0    4.4    27.7    6.7
12/11/2018    0.0    4.6    26.1    6.4
13/11/2018    0.0    4.1    24.2    7.0
14/11/2018    0.0    3.0    15.8    3.8
15/11/2018    0.0    4.2    17.0    2.3
16/11/2018    0.0    4.0    23.9    3.4
17/11/2018    0.0    3.3    23.4    1.3
18/11/2018    0.0    3.6    25.9    1.6
19/11/2018    0.0    3.6    25.4    3.2
20/11/2018    0.0    3.6    25.8    3.8
21/11/2018    0.0    3.7    26.4    5.7
22/11/2018    0.0    3.7    26.5    4.8
23/11/2018    0.0    4.1    27.8    4.3
24/11/2018    0.0    4.3    27.4    4.3
25/11/2018    0.0    4.2    27.4    4.9
26/11/2018    0.0    4.0    26.5    4.4
27/11/2018    1.2    4.1    27.1    4.1
28/11/2018    48.5    2.6    23.0    5.6
29/11/2018    6.5    2.8    23.3    8.4
30/11/2018    0.0    2.8    21.8    6.4
01/12/2018    0.0    2.9    22.5    1.2
02/12/2018    0.0    3.2    23.7    1.1
03/12/2018    0.0    2.9    24.6    1.2
04/12/2018    0.0    3.2    26.3    2.2
05/12/2018    0.0    3.0    25.4    4.4
06/12/2018    0.1    2.6    24.4    3.7
07/12/2018    0.0    2.7    24.3    5.9
08/12/2018    0.0    3.0    27.8    7.3
09/12/2018    0.0    3.2    23.8    4.2
10/12/2018    0.0    2.4    22.1    6.2
11/12/2018    0.0    2.5    22.3    6.8
12/12/2018    0.0    2.6    23.5    3.8
13/12/2018    0.0    2.9    22.1    5.3
14/12/2018    0.0    2.8    21.5    3.8
15/12/2018    0.0    2.7    22.8    1.5
16/12/2018    0.0    2.7    22.0    2.4
17/12/2018    0.0    2.6    23.9    4.9
18/12/2018    0.0    2.7    23.7    5.7
19/12/2018    0.0    3.0    22.6    1.1
20/12/2018    0.0    2.6    22.6    -2.2
21/12/2018    0.0    2.7    23.4    -1.0
22/12/2018    0.0    2.8    25.8    -2.8
23/12/2018    0.0    2.5    24.4    -0.2
24/12/2018    0.0    2.7    23.4    -0.1
25/12/2018    0.0    2.8    22.7    1.8
26/12/2018    0.0    2.9    24.2    2.4
27/12/2018    0.0    2.8    23.1    3.8
28/12/2018    0.0    2.8    23.1    2.6
29/12/2018    0.0    2.0    27.6    2.0
30/12/2018    0.0    1.6    20.7    4.6
31/12/2018    0.0    1.6    21.7    4.9
--------------------------------------
