,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3251,25/11/2016,0.0,4.2,34.0,20.0
3252,26/11/2016,0.0,3.8,35.0,20.0
3253,27/11/2016,0.0,4.0,34.5,19.0
3254,28/11/2016,0.0,4.2,33.0,17.0
3255,29/11/2016,0.0,3.4,34.0,16.5
3256,30/11/2016,0.0,2.7,34.0,17.0
3257,01/12/2016,0.0,4.4,34.0,17.5
3258,02/12/2016,0.0,5.2,27.0,17.5
3259,03/12/2016,65.0,0.8,26.5,18.0
3260,04/12/2016,0.0,4.1,27.0,19.0
3261,05/12/2016,0.0,1.5,29.0,18.0
3262,06/12/2016,0.0,3.3,30.0,16.0
3263,07/12/2016,0.0,2.6,33.0,15.0
3264,08/12/2016,0.0,3.4,33.0,15.5
3265,09/12/2016,0.0,3.5,32.0,17.0
3266,10/12/2016,0.0,3.2,33.5,18.0
3267,11/12/2016,0.0,3.3,32.0,19.0
3268,12/12/2016,0.0,2.7,33.0,19.0
3269,13/12/2016,0.0,3.8,33.0,19.0
3270,14/12/2016,0.0,6.9,32.0,17.0
3271,15/12/2016,0.0,2.9,33.0,17.0
3272,16/12/2016,0.0,3.2,33.5,18.0
3273,17/12/2016,0.0,3.8,32.0,19.0
3274,18/12/2016,0.0,5.2,33.0,17.5
3275,19/12/2016,0.0,3.0,33.0,17.5
3276,20/12/2016,0.0,4.7,34.0,16.5
3277,21/12/2016,0.0,4.8,35.0,15.0
3278,22/12/2016,0.0,3.7,33.0,17.0
3279,23/12/2016,0.0,4.2,35.0,16.0
3280,24/12/2016,0.0,3.7,33.0,16.5
3281,25/12/2016,0.0,4.0,35.0,17.5
3282,26/12/2016,0.0,4.4,32.5,17.0
3283,27/12/2016,0.0,3.0,33.0,16.0
3284,28/12/2016,0.0,4.9,33.5,15.0
3285,29/12/2016,0.0,4.0,34.0,16.0
3286,30/12/2016,2.0,2.5,35.0,17.0
3287,31/12/2016,0.0,5.6,31.5,18.0
3288,01/01/2017,0.0,3.7,31.0,14.5
3289,02/01/2017,0.0,4.0,32.0,15.0
3290,03/01/2017,0.0,5.3,32.0,15.0
3291,04/01/2017,0.0,3.7,30.0,15.0
3292,05/01/2017,0.0,4.5,34.0,14.0
3293,06/01/2017,0.0,4.1,31.0,14.0
3294,07/01/2017,0.0,3.4,32.0,17.0
3295,08/01/2017,0.0,3.5,32.0,16.5
3296,09/01/2017,0.0,5.5,32.0,15.0
3297,10/01/2017,0.0,4.5,31.0,15.0
3298,11/01/2017,0.0,4.7,31.0,14.0
3299,12/01/2017,0.0,3.8,30.0,14.0
3300,13/01/2017,0.0,4.2,30.0,13.0
3301,14/01/2017,0.0,4.2,31.0,13.0
3302,15/01/2017,0.0,3.7,30.0,13.0
3303,16/01/2017,0.0,3.2,32.0,13.0
3304,17/01/2017,0.0,4.3,31.0,13.0
3305,18/01/2017,0.0,4.6,32.0,15.0
3306,19/01/2017,0.0,3.7,31.5,15.5
3307,20/01/2017,0.0,4.6,30.0,15.0
3308,21/01/2017,0.0,3.8,29.0,15.0
3309,22/01/2017,0.0,4.0,27.0,13.0
3310,23/01/2017,0.0,7.2,33.0,10.0
3311,24/01/2017,0.0,3.2,30.5,11.0
3312,25/01/2017,0.0,5.5,30.0,15.0
3313,26/01/2017,0.0,3.6,30.0,15.0
3314,27/01/2017,0.0,4.9,31.0,15.0
3315,28/01/2017,0.0,4.8,29.0,14.5
3316,29/01/2017,0.0,5.0,30.0,14.5
3317,30/01/2017,0.0,4.9,30.0,14.0
3318,31/01/2017,0.0,5.1,31.5,14.0
3319,01/02/2017,0.0,5.4,31.0,14.0
3320,02/02/2017,0.0,5.6,30.0,14.0
3321,03/02/2017,0.0,5.6,32.0,13.0
3322,04/02/2017,0.0,5.7,31.5,14.0
3323,05/02/2017,0.0,5.8,33.0,15.5
3324,06/02/2017,0.0,4.3,29.0,15.0
3325,07/02/2017,0.0,7.0,32.0,14.0
3326,08/02/2017,0.0,5.9,32.5,14.0
3327,09/02/2017,0.0,5.0,33.0,15.0
3328,10/02/2017,0.0,4.8,33.0,16.0
3329,11/02/2017,0.0,3.5,31.5,16.5
3330,12/02/2017,0.0,7.0,32.0,16.0
3331,13/02/2017,0.0,5.0,30.0,15.0
3332,14/02/2017,0.0,5.7,29.0,13.0
3333,15/02/2017,0.0,5.8,31.0,12.0
3334,16/02/2017,0.0,5.8,30.0,13.0
3335,17/02/2017,0.0,5.0,30.0,15.0
3336,18/02/2017,0.0,6.1,33.0,13.0
3337,19/02/2017,0.0,5.7,29.0,14.0
3338,20/02/2017,0.0,2.3,28.5,12.0
3339,21/02/2017,0.0,6.3,32.0,12.0
3340,22/02/2017,0.0,5.7,30.0,12.0
3341,23/02/2017,0.0,5.9,28.0,12.0
3342,24/02/2017,0.0,7.0,31.0,11.0
3343,25/02/2017,0.0,6.0,30.5,12.0
3344,26/02/2017,0.0,6.0,32.0,13.0
3345,27/02/2017,0.0,5.3,31.0,14.0
3346,28/02/2017,0.0,8.0,30.0,14.0
3347,01/03/2017,0.0,7.2,30.0,12.0
3348,02/03/2017,0.0,7.0,34.0,13.0
3349,03/03/2017,0.0,6.3,31.0,14.0
3350,04/03/2017,0.0,8.1,33.0,13.0
3351,05/03/2017,0.0,6.4,33.0,13.0
3352,06/03/2017,0.0,7.5,34.5,15.0
3353,07/03/2017,0.0,6.5,36.0,16.0
3354,08/03/2017,0.0,4.5,34.5,18.0
3355,09/03/2017,0.0,7.0,36.0,19.0
3356,10/03/2017,0.0,8.7,33.5,17.0
3357,11/03/2017,0.0,5.3,34.0,18.0
3358,12/03/2017,0.0,7.7,30.0,19.0
3359,13/03/2017,0.0,7.6,29.0,15.0
3360,14/03/2017,0.0,7.7,29.0,13.0
3361,15/03/2017,0.0,8.1,30.0,13.0
3362,16/03/2017,0.0,8.2,31.0,14.0
3363,17/03/2017,0.0,7.2,32.0,14.0
3364,18/03/2017,0.0,6.4,35.0,14.0
3365,19/03/2017,0.0,7.5,33.0,18.0
3366,20/03/2017,0.0,7.7,33.0,19.0
3367,21/03/2017,0.0,7.4,34.0,18.0
3368,22/03/2017,0.0,7.7,36.0,19.0
3369,23/03/2017,0.0,6.6,35.0,19.0
3370,24/03/2017,0.0,7.7,35.5,21.0
3371,25/03/2017,0.0,7.2,34.0,22.0
3372,26/03/2017,0.0,8.7,31.0,20.0
3373,27/03/2017,0.0,7.1,29.0,16.0
3374,28/03/2017,0.0,4.4,28.5,14.0
3375,29/03/2017,0.0,6.6,28.5,14.0
3376,30/03/2017,0.0,9.3,30.0,13.5
3377,31/03/2017,0.0,7.1,27.5,14.0
3378,01/04/2017,0.0,5.6,29.5,13.0
3379,02/04/2017,0.0,7.8,28.0,13.5
3380,03/04/2017,0.0,8.5,27.0,14.0
3381,04/04/2017,0.0,7.4,29.0,12.0
3382,05/04/2017,0.0,9.4,31.0,12.0
3383,06/04/2017,0.0,8.8,30.0,14.0
3384,07/04/2017,0.0,8.8,31.0,15.0
3385,08/04/2017,0.0,9.0,29.0,15.0
3386,09/04/2017,0.0,8.6,29.0,14.5
3387,10/04/2017,0.0,8.8,30.0,14.0
3388,11/04/2017,0.0,8.9,30.0,14.0
3389,12/04/2017,0.0,8.4,29.0,15.0
3390,13/04/2017,0.0,9.2,30.0,15.0
3391,14/04/2017,0.0,9.3,31.0,14.0
3392,15/04/2017,0.0,5.0,31.0,15.0
3393,16/04/2017,0.0,9.0,31.5,16.0
3394,17/04/2017,0.0,7.5,30.0,16.0
3395,18/04/2017,0.0,7.7,28.0,14.0
3396,19/04/2017,0.0,9.0,28.0,12.0
3397,20/04/2017,0.0,5.7,30.0,12.0
3398,21/04/2017,0.0,7.9,30.0,13.0
3399,22/04/2017,0.0,8.8,32.5,15.0
3400,23/04/2017,0.0,6.1,34.0,15.0
3401,24/04/2017,0.0,8.6,33.0,18.0
3402,25/04/2017,0.0,7.7,33.0,18.0
3403,26/04/2017,0.0,6.9,32.0,18.0
3404,27/04/2017,0.0,8.5,33.0,17.0
3405,28/04/2017,0.0,7.4,28.0,17.5
3406,29/04/2017,0.0,5.1,29.0,13.0
3407,30/04/2017,0.0,8.8,32.0,13.5
3408,01/05/2017,0.0,9.0,32.0,14.0
3409,02/05/2017,0.0,9.4,32.5,15.0
3410,03/05/2017,0.0,6.8,33.0,17.0
3411,04/05/2017,0.0,8.4,34.0,17.0
3412,05/05/2017,0.0,8.5,33.0,17.0
3413,06/05/2017,0.0,6.7,34.0,17.0
3414,07/05/2017,0.0,9.3,32.0,18.0
3415,08/05/2017,0.0,8.3,33.0,17.0
3416,09/05/2017,0.0,9.1,34.0,17.0
3417,10/05/2017,0.0,9.4,33.5,18.0
3418,11/05/2017,0.0,9.9,33.0,19.0
3419,12/05/2017,0.0,7.1,32.0,19.0
3420,13/05/2017,0.0,7.1,34.0,18.0
3421,14/05/2017,0.0,7.0,34.0,17.0
3422,15/05/2017,0.0,9.6,35.0,18.0
3423,16/05/2017,0.0,9.0,34.0,19.0
3424,17/05/2017,0.0,9.4,33.5,19.0
3425,18/05/2017,0.0,9.0,34.0,19.0
3426,19/05/2017,0.0,8.0,33.0,19.0
3427,20/05/2017,0.0,6.8,32.0,19.0
3428,21/05/2017,0.0,8.9,34.0,18.0
3429,22/05/2017,0.0,9.3,37.0,19.0
3430,23/05/2017,0.0,6.4,37.0,20.0
3431,24/05/2017,0.0,8.9,36.0,21.0
3432,25/05/2017,0.0,10.0,35.0,20.0
3433,26/05/2017,0.0,8.6,37.0,20.0
3434,27/05/2017,0.0,9.5,35.0,21.0
3435,28/05/2017,0.0,9.0,36.0,21.0
3436,29/05/2017,0.0,9.5,36.0,20.5
3437,30/05/2017,0.0,9.4,35.0,20.5
3438,31/05/2017,0.0,8.3,35.0,23.0
3439,01/06/2017,0.0,8.9,34.0,24.5
3440,02/06/2017,0.0,8.6,34.0,22.5
3441,03/06/2017,0.0,8.0,35.0,23.0
3442,04/06/2017,0.0,8.9,37.0,24.0
3443,05/06/2017,0.0,9.9,37.0,23.5
3444,06/06/2017,0.0,7.3,37.5,24.0
3445,07/06/2017,0.0,8.5,37.0,24.0
3446,08/06/2017,0.0,9.0,35.0,23.5
3447,09/06/2017,0.0,7.0,37.0,24.0
3448,10/06/2017,1.1,9.1,35.0,24.0
3449,11/06/2017,9.0,6.7,35.0,24.0
3450,12/06/2017,0.0,8.1,35.0,23.5
3451,13/06/2017,0.0,8.9,34.0,24.0
3452,14/06/2017,65.7,8.6,34.0,23.5
3453,15/06/2017,10.3,8.2,35.0,22.0
3454,16/06/2017,0.0,7.7,33.0,23.0
3455,17/06/2017,0.0,5.7,34.0,24.0
3456,18/06/2017,0.0,2.0,35.0,24.0
3457,19/06/2017,0.0,7.7,34.0,24.0
3458,20/06/2017,0.0,7.7,34.0,22.5
3459,21/06/2017,0.0,8.1,36.0,23.0
3460,22/06/2017,0.0,8.1,36.0,23.0
3461,23/06/2017,1.3,8.1,36.0,24.0
3462,24/06/2017,39.0,7.9,34.5,23.0
3463,25/06/2017,1.0,7.1,32.0,21.5
3464,26/06/2017,0.0,4.1,31.0,22.0
3465,27/06/2017,8.5,3.8,34.0,23.0
3466,28/06/2017,0.0,6.6,34.0,23.0
3467,29/06/2017,3.5,5.1,32.0,23.0
3468,30/06/2017,2.5,4.0,33.0,22.5
3469,01/07/2017,0.0,3.5,34.0,22.0
3470,02/07/2017,2.5,4.0,35.0,22.0
3471,03/07/2017,0.0,4.8,34.0,20.0
3472,04/07/2017,0.0,4.6,30.0,21.0
3473,05/07/2017,0.0,2.3,36.0,21.0
3474,06/07/2017,44.5,6.6,34.5,21.0
3475,07/07/2017,28.0,8.9,32.0,19.5
3476,08/07/2017,9.0,2.4,32.0,20.0
3477,09/07/2017,2.5,7.5,34.0,21.0
3478,10/07/2017,2.8,6.0,34.0,21.0
3479,11/07/2017,0.0,4.1,33.0,21.0
3480,12/07/2017,0.0,6.5,34.0,21.0
3481,13/07/2017,14.5,5.7,34.0,20.5
3482,14/07/2017,0.0,5.2,33.0,21.0
3483,15/07/2017,0.3,5.2,33.0,22.5
3484,16/07/2017,0.0,7.1,32.0,23.5
3485,17/07/2017,5.0,3.8,34.0,23.0
3486,18/07/2017,1.0,3.9,34.0,21.0
3487,19/07/2017,14.0,6.2,35.0,21.0
3488,20/07/2017,4.0,8.1,32.0,21.0
3489,21/07/2017,12.0,3.8,35.0,22.0
3490,22/07/2017,4.0,6.3,34.0,20.0
3491,23/07/2017,2.0,7.3,34.0,21.0
3492,24/07/2017,2.7,5.1,32.0,21.0
3493,25/07/2017,0.0,2.2,36.0,21.0
3494,26/07/2017,0.0,6.4,34.0,21.0
3495,27/07/2017,2.0,3.8,35.0,21.5
3496,28/07/2017,0.0,6.8,34.5,20.0
3497,29/07/2017,44.0,5.7,35.5,21.0
3498,30/07/2017,0.0,7.7,35.0,21.0
3499,31/07/2017,0.0,4.8,34.0,20.0
3500,01/08/2017,0.0,5.9,34.0,21.0
3501,02/08/2017,0.0,4.3,34.0,22.5
3502,03/08/2017,8.0,5.6,34.0,23.0
3503,04/08/2017,0.0,5.3,34.0,22.5
3504,05/08/2017,0.0,5.0,34.5,23.0
3505,06/08/2017,1.5,6.2,35.0,22.0
3506,07/08/2017,0.0,5.0,34.0,21.5
3507,08/08/2017,30.5,6.0,34.0,22.0
3508,09/08/2017,0.0,6.1,32.5,20.0
3509,10/08/2017,7.2,4.7,30.5,21.0
3510,11/08/2017,3.0,4.9,33.0,24.0
3511,12/08/2017,1.0,4.6,31.5,23.5
3512,13/08/2017,5.0,3.2,33.0,23.0
3513,14/08/2017,0.0,4.4,34.5,22.0
3514,15/08/2017,0.0,5.8,34.0,21.0
3515,16/08/2017,10.0,7.0,32.0,21.0
3516,17/08/2017,0.0,4.5,34.0,22.0
3517,18/08/2017,2.7,4.8,33.0,22.0
3518,19/08/2017,0.0,8.3,33.0,21.0
3519,20/08/2017,0.0,1.8,35.0,21.0
3520,21/08/2017,9.0,4.4,34.0,22.0
3521,22/08/2017,0.0,5.9,34.0,22.5
3522,23/08/2017,0.0,3.0,34.0,23.0
3523,24/08/2017,0.0,5.6,33.5,22.0
3524,25/08/2017,14.0,3.9,33.0,23.0
3525,26/08/2017,1.2,3.5,32.0,23.0
3526,27/08/2017,8.0,4.1,31.5,23.5
3527,28/08/2017,6.0,5.3,34.0,23.0
3528,29/08/2017,84.0,4.8,29.0,23.0
3529,30/08/2017,40.0,0.5,28.0,21.0
3530,31/08/2017,5.8,4.2,30.0,21.0
3531,01/09/2017,0.0,3.0,31.0,21.0
3532,02/09/2017,13.0,5.4,33.0,22.0
3533,03/09/2017,42.0,4.2,31.0,21.0
3534,04/09/2017,45.0,6.4,31.0,22.0
3535,05/09/2017,0.5,5.0,28.0,21.0
3536,06/09/2017,5.7,2.2,30.0,21.0
3537,07/09/2017,0.0,3.0,32.0,21.5
3538,08/09/2017,39.2,3.7,33.0,22.0
3539,09/09/2017,4.0,6.9,32.5,21.0
3540,10/09/2017,0.0,3.3,33.0,22.0
3541,11/09/2017,0.0,6.0,33.0,21.5
3542,12/09/2017,0.0,5.1,33.5,22.0
3543,13/09/2017,0.0,5.8,33.0,23.0
3544,14/09/2017,0.0,6.1,33.0,23.0
3545,15/09/2017,0.0,5.5,33.0,22.0
3546,16/09/2017,0.0,5.3,33.5,22.0
3547,17/09/2017,3.6,4.4,31.0,22.5
3548,18/09/2017,0.0,2.1,34.5,21.0
3549,19/09/2017,0.0,5.0,34.0,22.0
3550,20/09/2017,3.0,4.6,34.0,22.0
3551,21/09/2017,0.0,5.5,29.0,22.0
3552,22/09/2017,4.0,0.9,31.0,21.0
3553,23/09/2017,5.5,7.8,31.0,21.0
3554,24/09/2017,20.0,5.2,28.0,20.0
3555,25/09/2017,0.0,3.7,31.0,21.0
3556,26/09/2017,0.0,5.0,32.0,20.0
3557,27/09/2017,0.0,5.4,32.0,21.0
3558,28/09/2017,0.0,3.0,31.0,20.5
3559,29/09/2017,17.0,4.0,32.0,22.0
3560,30/09/2017,3.5,4.2,29.0,21.0
3561,01/10/2017,16.0,1.0,30.0,20.0
3562,02/10/2017,0.0,5.1,33.0,21.0
3563,03/10/2017,0.0,6.7,34.0,22.0
3564,04/10/2017,0.0,4.7,33.0,22.0
3565,05/10/2017,0.0,1.5,34.0,22.0
3566,06/10/2017,0.0,5.6,34.0,23.0
3567,07/10/2017,0.0,5.3,33.0,23.0
3568,08/10/2017,0.0,4.1,31.0,21.0
3569,09/10/2017,0.0,3.4,33.0,21.0
3570,10/10/2017,13.0,4.0,33.5,21.0
3571,11/10/2017,6.0,4.7,34.0,22.0
3572,12/10/2017,2.0,3.5,32.0,22.0
3573,13/10/2017,0.0,3.5,33.0,20.0
3574,14/10/2017,0.0,2.8,34.0,20.0
3575,15/10/2017,0.0,4.6,34.0,21.0
3576,16/10/2017,0.0,3.7,36.5,21.0
3577,17/10/2017,0.0,5.3,35.0,23.0
3578,18/10/2017,0.0,4.6,35.0,21.0
3579,19/10/2017,0.0,5.0,36.0,21.0
3580,20/10/2017,0.0,4.6,35.5,22.0
3581,21/10/2017,0.0,5.4,34.5,23.0
3582,22/10/2017,0.0,4.9,35.0,23.0
3583,23/10/2017,0.0,6.3,34.0,22.0
3584,24/10/2017,0.0,3.1,33.0,21.0
3585,25/10/2017,0.0,6.0,31.0,19.0
3586,26/10/2017,0.0,7.6,33.0,17.0
3587,27/10/2017,0.0,4.8,33.5,17.0
3588,28/10/2017,4.0,3.8,33.0,19.0
3589,29/10/2017,0.0,5.5,33.0,21.0
3590,30/10/2017,0.0,2.1,33.0,20.0
3591,31/10/2017,2.0,4.6,32.0,20.0
3592,01/11/2017,0.0,2.7,33.0,21.0
3593,02/11/2017,0.0,5.6,34.0,20.0
3594,03/11/2017,0.0,5.1,32.0,20.0
3595,04/11/2017,0.0,5.2,34.0,21.0
3596,05/11/2017,0.0,5.1,35.0,22.0
3597,06/11/2017,0.0,6.9,35.0,23.0
3598,07/11/2017,0.0,3.9,34.5,23.5
3599,08/11/2017,0.0,6.6,34.5,21.0
3600,09/11/2017,0.0,4.6,35.0,21.0
3601,10/11/2017,0.0,5.0,33.0,21.5
3602,11/11/2017,0.0,3.8,34.0,21.0
3603,12/11/2017,0.0,5.7,34.5,21.5
3604,13/11/2017,0.0,4.7,34.0,21.0
3605,14/11/2017,0.0,4.9,34.0,19.5
3606,15/11/2017,0.0,5.5,35.0,19.0
3607,16/11/2017,0.0,4.7,34.0,20.0
3608,17/11/2017,0.0,4.9,34.0,19.0
3609,18/11/2017,0.0,5.8,33.5,20.0
3610,19/11/2017,0.0,4.5,35.0,21.0
3611,20/11/2017,0.0,4.9,32.0,21.0
3612,21/11/2017,0.0,5.4,33.5,18.0
3613,22/11/2017,0.0,5.0,33.0,18.0
3614,23/11/2017,0.0,3.9,32.0,18.0
3615,24/11/2017,0.0,4.3,32.0,18.0
3616,25/11/2017,0.0,4.1,31.0,18.0
3617,26/11/2017,0.0,4.1,31.0,18.0
3618,27/11/2017,0.0,5.4,31.0,17.0
3619,28/11/2017,0.0,4.4,32.0,17.0
3620,29/11/2017,0.0,3.3,32.0,17.0
3621,30/11/2017,0.0,4.0,32.0,17.0
3622,01/12/2017,0.0,5.2,32.0,17.5
3623,02/12/2017,0.0,3.1,28.0,18.0
3624,03/12/2017,0.0,4.2,29.0,14.0
3625,04/12/2017,0.0,3.3,28.0,14.0
3626,05/12/2017,0.0,5.1,29.0,13.0
3627,06/12/2017,0.0,5.8,30.0,14.0
3628,07/12/2017,0.0,4.0,28.0,14.5
3629,08/12/2017,0.0,3.6,31.0,16.0
3630,09/12/2017,0.0,3.9,29.0,14.0
3631,10/12/2017,0.0,5.1,28.0,13.0
3632,11/12/2017,0.0,3.2,26.0,13.0
3633,12/12/2017,0.0,4.7,29.0,11.0
3634,13/12/2017,0.0,3.6,31.0,12.0
3635,14/12/2017,0.0,4.0,30.0,15.0
3636,15/12/2017,0.0,3.3,31.0,15.0
3637,16/12/2017,0.0,4.3,28.0,16.0
3638,17/12/2017,0.0,2.0,31.0,16.0
3639,18/12/2017,0.0,3.7,30.0,16.0
3640,19/12/2017,0.0,2.7,30.0,16.0
3641,20/12/2017,0.0,5.3,29.0,15.5
3642,21/12/2017,0.0,3.8,30.0,15.0
3643,22/12/2017,0.0,4.8,30.0,15.0
3644,23/12/2017,0.0,3.4,29.0,14.5
3645,24/12/2017,0.0,3.7,30.0,14.0
3646,25/12/2017,0.0,5.8,31.0,15.0
3647,26/12/2017,0.0,5.0,32.0,15.5
3648,27/12/2017,0.0,3.6,32.0,17.0
3649,28/12/2017,0.0,3.5,31.0,18.0
3650,29/12/2017,0.0,3.9,29.0,17.0
3651,30/12/2017,0.0,2.3,31.0,16.0
3652,31/12/2017,0.0,3.3,32.0,17.0
3653,01/01/2018,0.0,3.9,29.0,17.0
3654,02/01/2018,0.0,4.2,28.0,17.0
3655,03/01/2018,0.0,4.8,28.0,15.5
3656,04/01/2018,0.0,3.3,28.0,15.5
3657,05/01/2018,0.0,5.4,28.0,15.5
3658,06/01/2018,0.0,4.3,28.5,15.0
3659,07/01/2018,0.0,3.2,28.0,15.0
3660,08/01/2018,0.0,5.5,27.5,13.5
3661,09/01/2018,0.0,5.4,30.0,13.5
3662,10/01/2018,0.0,3.9,30.0,13.5
3663,11/01/2018,0.0,4.5,28.0,14.0
3664,12/01/2018,0.0,4.6,30.5,14.0
3665,13/01/2018,0.0,4.1,29.0,14.0
3666,14/01/2018,0.0,4.5,28.0,15.0
3667,15/01/2018,0.0,4.3,29.0,13.5
3668,16/01/2018,0.0,3.2,28.5,14.0
3669,17/01/2018,0.0,5.6,28.0,14.0
3670,18/01/2018,0.0,4.9,28.0,14.0
3671,19/01/2018,0.0,5.4,26.5,14.0
3672,20/01/2018,0.0,4.1,27.0,13.0
3673,21/01/2018,0.0,3.0,26.0,13.5
3674,22/01/2018,0.0,6.2,27.0,12.0
3675,23/01/2018,0.0,5.7,33.0,12.0
3676,24/01/2018,0.0,7.8,34.0,13.0
3677,25/01/2018,0.0,4.4,30.0,16.0
3678,26/01/2018,0.0,6.3,30.0,14.5
3679,27/01/2018,0.0,6.1,30.0,15.0
3680,28/01/2018,0.0,5.9,33.0,15.0
3681,29/01/2018,0.0,5.2,31.0,16.0
3682,30/01/2018,0.0,5.9,26.5,18.0
3683,31/01/2018,0.0,5.9,27.5,17.0
3684,01/02/2018,0.0,4.3,33.0,17.5
3685,02/02/2018,0.0,4.3,30.0,16.0
3686,03/02/2018,0.0,5.8,32.0,16.0
3687,04/02/2018,0.0,9.7,33.0,15.0
3688,05/02/2018,0.0,5.2,33.0,17.0
3689,06/02/2018,0.0,4.8,31.5,18.0
3690,07/02/2018,0.0,5.7,32.0,17.5
3691,08/02/2018,1.0,5.5,34.0,17.0
3692,09/02/2018,0.0,5.0,29.0,17.5
3693,10/02/2018,0.0,4.1,31.0,18.0
3694,11/02/2018,0.0,4.6,30.0,18.0
3695,12/02/2018,0.0,4.0,29.0,15.0
3696,13/02/2018,0.0,6.5,30.0,15.5
3697,14/02/2018,0.0,7.4,33.0,16.0
3698,15/02/2018,0.0,4.5,33.0,17.5
3699,16/02/2018,0.0,6.5,34.0,17.5
3700,17/02/2018,0.0,6.3,32.5,20.0
3701,18/02/2018,0.0,5.9,32.5,19.5
3702,19/02/2018,0.0,5.8,32.0,18.0
3703,20/02/2018,0.0,5.7,30.0,17.0
3704,21/02/2018,0.0,6.0,31.0,15.5
3705,22/02/2018,0.0,6.4,30.0,16.0
3706,23/02/2018,0.0,7.1,29.0,16.0
3707,24/02/2018,0.0,6.4,29.0,15.0
3708,25/02/2018,0.0,7.8,32.0,15.0
3709,26/02/2018,0.0,7.4,34.5,15.0
3710,27/02/2018,0.0,6.3,34.0,16.0
3711,28/02/2018,0.0,5.8,33.0,16.5
3712,01/03/2018,0.0,6.9,34.5,17.0
3713,02/03/2018,0.0,6.9,33.5,17.0
3714,03/03/2018,0.0,6.2,34.0,19.0
3715,04/03/2018,0.0,7.2,34.0,19.5
3716,05/03/2018,0.0,7.8,31.0,19.0
3717,06/03/2018,0.0,8.8,34.0,15.0
3718,07/03/2018,0.0,6.6,32.5,15.0
3719,08/03/2018,0.0,6.5,30.0,17.0
3720,09/03/2018,0.0,7.8,30.0,14.0
3721,10/03/2018,0.0,6.7,29.5,14.0
3722,11/03/2018,0.0,7.6,32.0,14.5
3723,12/03/2018,0.0,9.0,32.5,15.0
3724,13/03/2018,0.0,8.3,31.0,16.0
3725,14/03/2018,0.0,5.9,31.0,17.0
3726,15/03/2018,0.0,7.2,30.0,17.0
3727,16/03/2018,0.0,8.1,29.5,17.0
3728,17/03/2018,0.0,8.3,31.0,15.0
3729,18/03/2018,0.0,5.4,32.0,15.0
3730,19/03/2018,0.0,6.2,31.0,17.0
3731,20/03/2018,0.0,8.6,35.0,15.0
3732,21/03/2018,0.0,7.1,35.0,15.0
3733,22/03/2018,0.0,7.6,35.0,19.0
3734,23/03/2018,0.0,8.0,33.0,19.5
3735,24/03/2018,0.0,9.1,31.0,17.0
3736,25/03/2018,0.0,9.1,32.0,15.0
3737,26/03/2018,0.0,8.7,31.0,16.0
3738,27/03/2018,0.0,7.5,30.0,15.0
3739,28/03/2018,0.0,7.8,31.0,14.0
3740,29/03/2018,0.0,8.1,30.0,15.0
3741,30/03/2018,0.0,9.3,32.0,14.0
3742,31/03/2018,0.0,5.6,33.2,18.3
3743,01/04/2018,0.0,5.0,32.5,19.5
3744,02/04/2018,0.0,6.2,30.6,17.7
3745,03/04/2018,0.0,4.3,32.0,13.9
3746,04/04/2018,0.0,6.7,32.6,14.8
3747,05/04/2018,0.0,4.7,33.2,16.6
3748,06/04/2018,0.0,5.0,33.3,17.5
3749,07/04/2018,0.0,5.3,32.5,17.4
3750,08/04/2018,0.0,5.8,30.6,18.3
3751,09/04/2018,0.0,4.3,32.5,18.4
3752,10/04/2018,0.0,6.8,33.5,19.3
3753,11/04/2018,0.0,7.1,32.4,19.4
3754,12/04/2018,0.0,8.7,33.4,15.9
3755,13/04/2018,0.0,4.6,33.3,17.7
3756,14/04/2018,0.0,6.2,34.3,17.5
3757,15/04/2018,0.0,5.1,33.3,19.4
3758,16/04/2018,0.0,5.6,34.4,21.3
3759,17/04/2018,0.0,5.0,33.5,20.4
3760,18/04/2018,0.0,4.4,30.7,19.6
3761,19/04/2018,0.0,6.6,32.6,17.8
3762,20/04/2018,0.0,5.3,33.5,19.6
3763,21/04/2018,0.0,7.6,32.6,19.6
3764,22/04/2018,0.0,8.6,34.4,17.8
3765,23/04/2018,0.0,5.9,33.4,21.4
3766,24/04/2018,0.0,8.9,35.2,19.6
3767,25/04/2018,0.0,10.0,36.2,21.4
3768,26/04/2018,0.0,9.7,35.3,22.3
3769,27/04/2018,0.0,9.2,35.2,21.2
3770,28/04/2018,0.0,6.3,34.1,22.2
3771,29/04/2018,0.0,6.1,33.4,20.4
3772,30/04/2018,0.0,5.5,33.4,19.5
3773,01/05/2018,0.0,8.7,33.3,19.3
3774,02/05/2018,0.0,7.8,33.3,18.4
3775,03/05/2018,0.0,5.5,33.3,17.6
3776,04/05/2018,0.8,6.8,33.6,19.3
3777,05/05/2018,0.9,5.5,33.5,18.4
3778,06/05/2018,0.1,3.9,33.1,19.4
3779,07/05/2018,1.0,5.7,32.9,17.6
3780,08/05/2018,0.0,5.7,33.7,19.4
3781,09/05/2018,0.2,8.3,34.8,20.2
3782,10/05/2018,0.7,5.9,33.0,20.9
3783,11/05/2018,0.0,4.6,33.1,20.0
3784,12/05/2018,0.0,9.6,34.2,19.4
3785,13/05/2018,0.0,8.8,33.3,21.4
3786,14/05/2018,0.0,8.3,34.2,19.4
