,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3575,15/10/2017,0.0,3.9,26.8,12.2
3576,16/10/2017,0.0,4.1,25.9,11.4
3577,17/10/2017,0.0,4.3,25.7,10.8
3578,18/10/2017,0.0,4.8,26.3,10.5
3579,19/10/2017,0.0,4.6,27.2,10.2
3580,20/10/2017,0.0,4.3,27.8,11.1
3581,21/10/2017,0.0,6.5,27.9,10.5
3582,22/10/2017,0.0,5.8,29.0,8.5
3583,23/10/2017,0.0,5.6,26.8,9.8
3584,24/10/2017,0.0,6.2,26.4,9.9
3585,25/10/2017,0.0,4.9,23.3,9.5
3586,26/10/2017,0.0,5.6,25.5,5.5
3587,27/10/2017,0.0,4.7,27.3,5.7
3588,28/10/2017,0.0,4.8,27.1,6.0
3589,29/10/2017,0.0,4.5,26.1,8.0
3590,30/10/2017,0.0,4.0,25.3,11.8
3591,31/10/2017,0.1,3.5,24.4,12.3
3592,01/11/2017,0.0,4.0,25.8,12.2
3593,02/11/2017,0.0,4.7,28.2,13.0
3594,03/11/2017,0.0,5.6,30.5,13.9
3595,04/11/2017,0.0,5.8,29.5,13.7
3596,05/11/2017,0.0,6.1,28.5,10.5
3597,06/11/2017,0.0,6.6,29.7,7.0
3598,07/11/2017,0.0,5.9,29.1,6.7
3599,08/11/2017,0.0,5.1,30.2,6.7
3600,09/11/2017,0.0,4.1,28.0,7.3
3601,10/11/2017,0.0,4.3,27.0,8.9
3602,11/11/2017,0.0,4.4,27.0,8.6
3603,12/11/2017,0.0,4.9,26.7,8.4
3604,13/11/2017,0.0,4.4,25.0,8.6
3605,14/11/2017,0.0,4.3,25.2,8.6
3606,15/11/2017,0.0,5.5,26.3,8.2
3607,16/11/2017,0.0,6.1,27.0,6.4
3608,17/11/2017,0.0,5.0,27.9,6.3
3609,18/11/2017,0.0,5.4,27.2,6.1
3610,19/11/2017,0.0,4.5,26.9,6.7
3611,20/11/2017,0.0,4.4,26.1,7.3
3612,21/11/2017,0.0,5.2,25.8,7.6
3613,22/11/2017,0.0,5.8,24.9,6.1
3614,23/11/2017,0.0,3.8,24.4,4.2
3615,24/11/2017,0.0,4.7,24.8,3.3
3616,25/11/2017,0.0,5.2,26.3,3.7
3617,26/11/2017,0.0,4.3,25.5,3.8
3618,27/11/2017,0.0,3.9,26.2,3.3
3619,28/11/2017,0.0,4.8,26.9,4.0
3620,29/11/2017,0.0,4.2,25.8,4.4
3621,30/11/2017,0.0,4.1,25.0,5.3
3622,01/12/2017,0.0,4.5,23.5,2.7
3623,02/12/2017,0.0,3.9,24.5,2.9
3624,03/12/2017,0.0,3.4,24.4,4.1
3625,04/12/2017,0.0,3.5,25.8,5.4
3626,05/12/2017,0.0,4.0,27.5,5.9
3627,06/12/2017,0.0,4.2,26.4,6.9
3628,07/12/2017,0.0,4.9,25.2,7.4
3629,08/12/2017,0.0,4.6,23.3,8.1
3630,09/12/2017,0.0,3.8,18.3,0.3
3631,10/12/2017,0.0,3.3,21.1,-0.1
3632,11/12/2017,0.0,3.7,16.3,1.3
3633,12/12/2017,0.0,2.8,23.9,2.1
3634,13/12/2017,3.3,2.9,24.4,2.7
3635,14/12/2017,1.2,4.1,24.6,4.3
3636,15/12/2017,3.4,3.0,22.1,9.0
3637,16/12/2017,4.5,3.1,19.3,8.4
3638,17/12/2017,0.0,3.0,21.3,9.4
3639,18/12/2017,0.0,3.0,24.4,7.8
3640,19/12/2017,0.0,3.9,24.2,7.3
3641,20/12/2017,0.0,3.4,25.2,7.4
3642,21/12/2017,0.0,4.5,24.4,7.2
3643,22/12/2017,0.0,3.0,20.6,8.0
3644,23/12/2017,0.0,4.0,25.1,6.5
3645,24/12/2017,0.0,4.1,25.3,6.9
3646,25/12/2017,0.0,4.3,25.5,5.8
3647,26/12/2017,0.0,4.0,25.8,6.6
3648,27/12/2017,0.0,4.4,25.5,5.3
3649,28/12/2017,0.0,4.0,25.4,4.7
3650,29/12/2017,0.0,3.9,23.9,6.2
3651,30/12/2017,0.0,4.6,26.3,6.2
3652,31/12/2017,0.0,3.5,24.3,6.8
3653,01/01/2018,0.0,3.4,24.5,7.1
3654,02/01/2018,0.0,3.4,23.2,5.2
3655,03/01/2018,0.0,3.6,24.0,5.5
3656,04/01/2018,0.0,3.9,24.1,4.9
3657,05/01/2018,0.0,4.7,24.2,5.6
3658,06/01/2018,0.0,4.2,24.4,6.2
3659,07/01/2018,0.0,4.2,24.8,4.6
3660,08/01/2018,0.0,4.6,25.1,5.5
3661,09/01/2018,0.0,4.9,26.0,4.9
3662,10/01/2018,0.0,4.1,24.7,4.0
3663,11/01/2018,0.0,5.7,26.0,5.1
3664,12/01/2018,0.0,3.8,24.4,4.3
3665,13/01/2018,0.0,5.6,25.1,2.3
3666,14/01/2018,0.0,4.1,23.0,1.6
3667,15/01/2018,0.0,4.9,23.7,1.5
3668,16/01/2018,0.0,3.8,25.2,2.1
3669,17/01/2018,0.0,4.6,23.1,2.7
3670,18/01/2018,0.0,5.0,23.4,3.1
3671,19/01/2018,0.0,4.8,22.9,4.4
3672,20/01/2018,0.0,5.2,23.0,5.9
3673,21/01/2018,0.0,5.2,24.2,4.6
3674,22/01/2018,0.0,4.3,23.7,4.5
3675,23/01/2018,0.7,4.0,25.3,6.2
3676,24/01/2018,4.6,2.7,24.2,7.0
3677,25/01/2018,0.5,2.5,20.2,7.0
3678,26/01/2018,0.3,3.1,22.9,7.9
3679,27/01/2018,0.4,3.7,24.8,7.0
3680,28/01/2018,9.4,1.9,23.5,7.5
3681,29/01/2018,0.1,2.9,20.7,8.5
3682,30/01/2018,0.0,3.2,18.5,4.6
3683,31/01/2018,0.0,2.2,20.0,5.3
3684,01/02/2018,0.2,2.6,22.7,5.6
3685,02/02/2018,0.0,3.7,26.5,6.2
3686,03/02/2018,0.0,3.8,25.0,7.8
3687,04/02/2018,0.0,4.4,25.3,8.0
3688,05/02/2018,0.0,4.3,26.9,7.9
3689,06/02/2018,0.0,5.3,26.5,8.8
3690,07/02/2018,0.0,3.7,25.2,8.5
3691,08/02/2018,31.3,3.0,23.6,9.0
3692,09/02/2018,3.9,1.6,16.5,9.7
3693,10/02/2018,0.0,3.0,20.0,8.0
3694,11/02/2018,0.0,4.1,21.2,8.7
3695,12/02/2018,0.0,4.1,25.9,8.0
3696,13/02/2018,0.0,4.0,26.0,8.5
3697,14/02/2018,0.0,4.1,26.8,8.6
3698,15/02/2018,0.0,5.4,27.8,9.0
3699,16/02/2018,0.0,4.6,27.8,9.4
3700,17/02/2018,0.0,6.1,28.6,9.3
3701,18/02/2018,0.2,2.6,27.2,10.3
3702,19/02/2018,0.0,5.1,25.2,11.9
3703,20/02/2018,0.0,6.0,23.4,9.9
3704,21/02/2018,0.0,5.7,26.9,9.2
3705,22/02/2018,0.0,6.2,26.8,8.9
3706,23/02/2018,0.0,8.0,28.4,10.0
3707,24/02/2018,0.0,7.2,26.6,9.3
3708,25/02/2018,0.0,7.3,27.0,10.4
3709,26/02/2018,0.0,5.9,28.5,9.2
3710,27/02/2018,0.0,6.4,28.6,8.9
3711,28/02/2018,0.0,6.9,28.8,10.5
3712,01/03/2018,0.0,6.8,29.5,10.5
3713,02/03/2018,0.0,5.5,28.9,10.6
3714,03/03/2018,0.0,6.8,29.5,11.9
3715,04/03/2018,0.0,6.9,30.3,11.4
3716,05/03/2018,0.0,6.8,29.7,11.2
3717,06/03/2018,0.0,7.2,29.2,10.7
3718,07/03/2018,0.0,6.8,30.1,9.3
3719,08/03/2018,0.0,7.9,29.3,9.1
3720,09/03/2018,0.0,8.5,29.5,9.7
3721,10/03/2018,0.0,6.9,31.1,10.0
3722,11/03/2018,0.0,7.6,31.8,9.5
3723,12/03/2018,0.0,7.5,31.8,11.0
3724,13/03/2018,0.0,7.9,30.5,9.4
3725,14/03/2018,0.0,9.3,29.4,10.7
3726,15/03/2018,0.0,9.0,28.4,8.4
3727,16/03/2018,0.0,8.0,28.9,8.4
3728,17/03/2018,0.0,8.8,28.9,9.0
3729,18/03/2018,0.0,7.6,29.2,9.8
3730,19/03/2018,0.0,8.4,30.1,7.9
3731,20/03/2018,0.0,8.4,31.0,7.5
3732,21/03/2018,0.0,7.6,31.3,8.3
3733,22/03/2018,0.0,7.2,31.8,9.0
3734,23/03/2018,0.0,7.4,31.5,9.2
3735,24/03/2018,0.0,7.5,32.1,10.4
3736,25/03/2018,0.0,7.8,32.4,11.5
3737,26/03/2018,0.0,7.8,32.5,12.0
3738,27/03/2018,0.0,10.1,30.5,11.8
3739,28/03/2018,0.0,8.5,28.5,11.4
3740,29/03/2018,0.0,8.2,29.3,10.3
3741,30/03/2018,0.0,8.1,29.6,11.8
3742,31/03/2018,0.0,6.9,30.4,8.9
3743,01/04/2018,0.0,7.6,30.4,11.3
3744,02/04/2018,0.0,10.0,29.6,12.3
3745,03/04/2018,0.0,9.2,30.2,11.3
3746,04/04/2018,0.0,8.4,31.5,10.1
3747,05/04/2018,0.0,8.4,30.8,10.1
3748,06/04/2018,0.0,8.3,30.1,10.7
3749,07/04/2018,0.0,8.8,30.4,10.4
3750,08/04/2018,0.0,8.1,30.6,10.6
3751,09/04/2018,0.0,8.5,30.1,11.8
3752,10/04/2018,0.0,8.2,30.7,11.4
3753,11/04/2018,3.2,5.2,29.9,11.3
3754,12/04/2018,0.0,8.4,26.7,11.8
3755,13/04/2018,0.0,8.2,28.3,11.5
3756,14/04/2018,0.0,3.8,29.1,11.1
3757,15/04/2018,0.0,7.3,30.9,10.7
3758,16/04/2018,0.0,6.6,30.6,10.7
3759,17/04/2018,0.0,8.0,30.5,11.2
3760,18/04/2018,0.0,8.8,31.0,12.9
3761,19/04/2018,0.0,7.3,32.8,11.6
3762,20/04/2018,0.0,7.2,32.2,13.3
3763,21/04/2018,0.0,8.9,32.5,14.1
3764,22/04/2018,0.0,7.0,32.4,13.6
3765,23/04/2018,0.0,8.2,31.4,14.9
3766,24/04/2018,0.0,8.0,32.5,14.5
3767,25/04/2018,0.0,8.2,32.7,13.4
3768,26/04/2018,0.0,10.8,32.4,14.1
3769,27/04/2018,0.0,9.2,32.5,12.9
3770,28/04/2018,0.0,10.2,32.1,12.5
3771,29/04/2018,0.0,8.8,31.8,14.2
3772,30/04/2018,0.0,9.2,31.2,15.2
3773,01/05/2018,0.0,7.1,30.7,14.4
3774,02/05/2018,0.0,7.8,32.5,15.4
3775,03/05/2018,0.0,7.1,29.9,15.5
3776,04/05/2018,0.0,7.3,31.4,15.3
3777,05/05/2018,15.6,7.2,31.3,15.1
3778,06/05/2018,0.0,6.8,32.0,14.4
3779,07/05/2018,7.8,5.5,30.1,14.2
3780,08/05/2018,2.2,6.1,28.3,13.8
3781,09/05/2018,3.4,4.8,28.7,12.9
3782,10/05/2018,0.0,5.5,28.5,12.9
3783,11/05/2018,0.0,6.5,30.7,13.3
3784,12/05/2018,0.0,7.0,30.5,14.3
3785,13/05/2018,3.7,6.9,32.2,15.2
3786,14/05/2018,6.8,4.2,31.3,14.5
3787,15/05/2018,0.0,7.8,32.1,15.1
3788,16/05/2018,0.3,5.1,30.3,16.1
3789,17/05/2018,1.4,6.3,31.1,16.4
3790,18/05/2018,0.0,9.5,30.7,15.8
3791,19/05/2018,0.0,10.1,31.1,16.1
3792,20/05/2018,0.0,10.0,31.4,14.1
3793,21/05/2018,0.0,8.2,31.7,14.9
3794,22/05/2018,0.0,9.7,32.0,13.8
3795,23/05/2018,0.0,7.9,32.7,14.4
3796,24/05/2018,0.0,8.7,34.3,15.7
3797,25/05/2018,0.0,7.2,33.3,15.3
3798,26/05/2018,0.0,8.9,33.6,15.4
3799,27/05/2018,0.0,8.7,33.1,16.6
3800,28/05/2018,0.0,7.9,33.7,17.6
3801,29/05/2018,0.0,8.8,33.8,18.1
3802,30/05/2018,0.0,11.1,35.4,18.2
3803,31/05/2018,0.0,9.8,35.9,19.4
3804,01/06/2018,0.0,11.8,34.7,15.7
3805,02/06/2018,0.0,11.6,33.2,15.1
3806,03/06/2018,0.0,10.1,32.3,14.2
3807,04/06/2018,0.0,8.9,32.0,14.7
3808,05/06/2018,0.0,8.7,34.1,16.4
3809,06/06/2018,0.0,10.9,33.2,17.6
3810,07/06/2018,0.0,8.4,32.5,17.5
3811,08/06/2018,1.2,7.8,31.7,16.3
3812,09/06/2018,0.0,8.1,31.5,17.6
3813,10/06/2018,0.9,5.5,27.3,17.5
3814,11/06/2018,23.6,6.3,28.2,18.3
3815,12/06/2018,28.5,2.7,23.8,16.4
3816,13/06/2018,38.0,7.6,23.7,15.8
3817,14/06/2018,1.7,7.1,27.1,16.5
3818,15/06/2018,0.5,3.5,26.1,16.8
3819,16/06/2018,2.2,5.9,29.7,17.3
3820,17/06/2018,19.0,4.0,25.1,18.0
3821,18/06/2018,20.7,3.8,26.2,16.9
3822,19/06/2018,30.3,5.4,25.2,16.2
3823,20/06/2018,6.1,4.6,24.6,15.5
3824,21/06/2018,6.6,5.1,26.1,16.2
3825,22/06/2018,1.8,5.9,24.9,16.6
3826,23/06/2018,11.1,6.0,28.3,17.0
3827,24/06/2018,11.7,4.3,26.8,16.1
3828,25/06/2018,5.5,4.3,26.0,16.1
3829,26/06/2018,7.1,5.2,26.6,16.2
3830,27/06/2018,2.9,3.8,24.8,16.4
3831,28/06/2018,11.8,4.7,25.8,16.0
3832,29/06/2018,2.4,4.4,25.2,15.8
3833,30/06/2018,0.0,5.2,27.4,15.4
3834,01/07/2018,4.4,6.2,28.5,15.7
3835,02/07/2018,1.3,5.8,28.4,15.8
3836,03/07/2018,7.8,7.1,27.5,15.5
3837,04/07/2018,1.7,6.0,28.1,13.6
3838,05/07/2018,0.0,5.3,28.2,14.8
3839,06/07/2018,0.6,5.6,27.5,13.8
3840,07/07/2018,26.2,5.0,27.5,14.3
3841,08/07/2018,18.1,3.8,25.5,15.0
3842,09/07/2018,8.0,4.3,25.9,15.5
3843,10/07/2018,0.1,2.9,25.2,15.6
3844,11/07/2018,0.0,4.9,26.2,14.5
3845,12/07/2018,6.2,7.0,26.1,15.2
3846,13/07/2018,0.0,4.7,27.4,14.2
3847,14/07/2018,4.0,6.4,28.3,14.9
3848,15/07/2018,6.3,4.9,27.3,16.1
3849,16/07/2018,2.7,3.7,27.5,14.1
3850,17/07/2018,0.5,5.4,27.9,15.5
3851,18/07/2018,0.0,5.5,28.1,14.8
3852,19/07/2018,0.6,5.4,28.6,15.4
3853,20/07/2018,0.0,5.3,29.2,15.9
3854,21/07/2018,0.6,6.1,29.5,15.7
3855,22/07/2018,0.0,6.4,29.4,13.9
3856,23/07/2018,0.0,6.2,26.5,13.9
3857,24/07/2018,0.0,6.3,31.2,16.1
3858,25/07/2018,0.0,6.2,30.8,16.0
3859,26/07/2018,0.0,5.1,30.1,16.5
3860,27/07/2018,5.8,5.4,30.9,14.4
3861,28/07/2018,5.7,5.0,29.4,15.3
3862,29/07/2018,0.0,5.0,29.1,14.5
3863,30/07/2018,1.3,5.8,29.5,14.7
3864,31/07/2018,3.7,5.3,29.6,14.3
3865,01/08/2018,10.5,4.7,28.1,14.9
3866,02/08/2018,0.0,5.2,27.3,14.8
3867,03/08/2018,0.0,6.0,28.2,14.2
3868,04/08/2018,0.0,5.5,28.3,13.6
3869,05/08/2018,0.0,4.8,26.8,14.1
3870,06/08/2018,35.9,3.9,26.5,14.8
3871,07/08/2018,5.6,3.3,25.9,15.5
3872,08/08/2018,15.4,4.4,27.1,14.8
3873,09/08/2018,5.2,5.1,26.5,13.3
3874,10/08/2018,0.1,5.4,27.8,14.3
3875,11/08/2018,17.4,5.3,28.1,14.5
3876,12/08/2018,23.7,4.5,25.8,15.1
3877,13/08/2018,16.0,4.3,24.2,15.3
3878,14/08/2018,2.6,4.8,25.8,15.5
3879,15/08/2018,22.4,4.6,26.1,15.2
3880,16/08/2018,4.2,3.9,26.5,14.6
3881,17/08/2018,1.8,5.0,27.5,13.7
3882,18/08/2018,0.0,6.4,27.5,15.6
3883,19/08/2018,0.0,4.7,27.5,16.3
3884,20/08/2018,3.8,6.1,28.0,16.4
3885,21/08/2018,2.8,5.3,27.3,15.8
3886,22/08/2018,1.9,3.0,26.4,14.5
3887,23/08/2018,1.5,4.9,26.8,14.5
3888,24/08/2018,0.0,6.4,28.1,15.4
3889,25/08/2018,0.0,5.6,28.4,15.1
3890,26/08/2018,0.0,6.2,28.0,14.0
3891,27/08/2018,0.8,5.9,27.9,14.8
3892,28/08/2018,6.6,5.5,28.2,14.9
3893,29/08/2018,1.1,3.9,26.7,14.8
3894,30/08/2018,10.2,4.2,25.6,15.7
3895,31/08/2018,1.2,3.9,26.5,15.2
3896,01/09/2018,1.3,3.5,25.5,14.2
3897,02/09/2018,7.6,3.8,27.7,14.5
3898,03/09/2018,0.0,4.0,26.2,15.4
3899,04/09/2018,4.4,4.0,26.3,14.3
3900,05/09/2018,0.0,4.2,26.9,14.4
3901,06/09/2018,7.8,3.3,25.7,15.0
3902,07/09/2018,0.0,4.0,26.4,15.3
3903,08/09/2018,0.0,4.6,25.6,14.4
3904,09/09/2018,3.6,3.9,26.9,13.7
3905,10/09/2018,7.2,3.8,25.9,14.7
3906,11/09/2018,12.0,3.4,26.4,15.4
3907,12/09/2018,7.6,3.4,26.2,14.9
3908,13/09/2018,15.4,4.8,24.8,15.4
3909,14/09/2018,20.4,5.5,26.9,14.3
3910,15/09/2018,12.2,5.7,25.9,15.7
3911,16/09/2018,2.6,2.9,24.8,15.4
3912,17/09/2018,3.1,4.0,24.4,15.0
3913,18/09/2018,14.0,4.0,26.1,15.0
3914,19/09/2018,8.5,4.3,26.2,14.7
3915,20/09/2018,1.2,5.8,27.3,14.4
3916,21/09/2018,0.0,4.7,27.4,14.6
3917,22/09/2018,14.3,6.2,27.5,14.7
3918,23/09/2018,1.6,6.7,26.4,14.3
3919,24/09/2018,0.3,4.3,26.9,14.6
3920,25/09/2018,2.8,3.5,26.7,14.5
3921,26/09/2018,2.7,5.0,27.5,14.9
3922,27/09/2018,7.5,4.4,25.7,14.7
3923,28/09/2018,19.3,3.4,25.1,14.7
3924,29/09/2018,25.7,4.2,25.2,15.6
3925,30/09/2018,0.2,4.6,25.4,15.1
3926,01/10/2018,0.2,4.3,26.4,14.2
3927,02/10/2018,0.5,4.1,26.0,12.4
3928,03/10/2018,0.0,5.0,26.1,12.5
3929,04/10/2018,0.2,4.3,26.4,13.2
3930,05/10/2018,3.2,4.4,25.9,13.1
3931,06/10/2018,16.8,3.1,25.3,12.6
3932,07/10/2018,1.0,3.4,24.9,13.9
3933,08/10/2018,0.0,4.0,24.8,14.7
3934,09/10/2018,0.0,5.4,25.2,12.8
3935,10/10/2018,0.0,5.2,26.4,10.8
3936,11/10/2018,0.0,4.3,27.7,10.4
3937,12/10/2018,0.0,3.4,26.7,11.8
3938,13/10/2018,0.7,3.5,28.0,13.5
3939,14/10/2018,2.0,3.5,23.2,12.7
3940,15/10/2018,3.2,3.3,25.1,13.4
3941,16/10/2018,15.4,4.1,24.8,14.5
3942,17/10/2018,0.0,4.0,24.5,15.2
3943,18/10/2018,0.0,2.5,23.2,13.3
3944,19/10/2018,0.6,4.7,25.9,14.3
3945,20/10/2018,0.0,4.1,24.2,13.6
3946,21/10/2018,6.3,2.7,23.2,14.4
3947,22/10/2018,0.6,2.9,22.2,15.0
3948,23/10/2018,1.2,2.1,24.5,14.8
3949,24/10/2018,0.0,3.3,23.1,14.2
3950,25/10/2018,0.0,3.4,25.7,14.1
3951,26/10/2018,0.0,3.4,25.9,12.3
3952,27/10/2018,0.0,4.2,26.4,12.6
3953,28/10/2018,0.0,4.2,26.0,13.1
3954,29/10/2018,0.0,3.6,25.5,10.8
3955,30/10/2018,0.0,4.7,26.7,10.6
3956,31/10/2018,0.0,3.7,26.2,11.9
3957,01/11/2018,0.0,2.9,23.2,12.5
3958,02/11/2018,0.0,2.9,23.8,11.6
3959,03/11/2018,0.0,3.4,23.6,11.5
3960,04/11/2018,1.6,2.3,23.4,12.6
3961,05/11/2018,0.0,1.7,23.4,10.6
3962,06/11/2018,0.0,4.4,26.8,9.1
3963,07/11/2018,0.0,4.2,26.8,9.1
3964,08/11/2018,0.0,3.9,27.7,9.5
3965,09/11/2018,0.0,5.3,27.6,4.4
3966,10/11/2018,0.0,3.8,26.4,10.7
3967,11/11/2018,0.0,4.4,26.1,11.7
3968,12/11/2018,0.0,2.6,23.2,11.0
3969,13/11/2018,0.0,4.8,23.3,9.5
3970,14/11/2018,0.0,2.9,18.7,4.8
3971,15/11/2018,0.0,3.4,21.9,2.0
3972,16/11/2018,0.0,4.5,23.5,2.8
3973,17/11/2018,0.0,4.2,24.2,4.8
3974,18/11/2018,0.0,4.2,25.4,6.3
3975,19/11/2018,0.0,5.0,25.4,6.7
3976,20/11/2018,0.0,3.1,23.4,7.0
3977,21/11/2018,0.0,5.1,26.5,8.0
3978,22/11/2018,0.0,4.7,26.9,7.8
3979,23/11/2018,0.0,4.9,27.4,7.0
3980,24/11/2018,0.0,4.4,26.8,7.1
3981,25/11/2018,0.0,4.3,24.9,7.0
3982,26/11/2018,0.0,4.0,25.5,6.6
3983,27/11/2018,5.4,2.8,24.2,7.7
3984,28/11/2018,24.1,2.4,21.9,8.2
3985,29/11/2018,0.0,2.2,17.7,8.6
3986,30/11/2018,0.0,4.3,20.1,7.3
3987,01/12/2018,0.0,3.5,23.3,6.0
3988,02/12/2018,0.0,4.1,23.2,7.4
3989,03/12/2018,0.0,3.1,25.2,4.3
3990,04/12/2018,0.0,3.8,25.3,5.3
3991,05/12/2018,0.5,2.8,25.0,7.2
3992,06/12/2018,0.0,2.9,23.9,7.8
3993,07/12/2018,0.0,2.8,23.8,9.0
3994,08/12/2018,0.0,3.6,18.6,10.4
3995,09/12/2018,0.0,4.3,23.4,7.8
3996,10/12/2018,0.0,3.1,23.2,6.8
3997,11/12/2018,0.0,2.8,22.6,6.7
3998,12/12/2018,0.0,2.8,22.4,6.8
3999,13/12/2018,0.0,3.4,20.1,8.5
4000,14/12/2018,0.0,3.4,19.9,3.7
4001,15/12/2018,0.0,3.5,20.0,-1.3
4002,16/12/2018,0.0,2.7,22.1,1.1
4003,17/12/2018,0.0,2.9,23.5,4.4
4004,18/12/2018,0.0,3.7,23.1,7.0
4005,19/12/2018,0.0,6.0,22.5,6.9
4006,20/12/2018,0.0,4.2,21.9,1.5
4007,21/12/2018,0.0,4.0,22.5,0.7
4008,22/12/2018,0.0,4.4,22.8,1.1
4009,23/12/2018,0.0,3.9,22.4,1.6
4010,24/12/2018,0.0,3.8,21.6,1.7
4011,25/12/2018,0.0,3.2,22.9,3.9
4012,26/12/2018,0.0,3.9,23.1,8.8
4013,27/12/2018,0.0,3.8,25.0,6.5
4014,28/12/2018,0.0,3.6,20.9,6.2
4015,29/12/2018,0.0,3.4,22.5,6.2
4016,30/12/2018,0.0,4.3,21.6,7.5
4017,31/12/2018,0.0,1.0,24.6,5.3
