,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,3.9,16.0,5.4
1,02/01/2008,0.0,2.7,12.6,4.8
2,03/01/2008,0.0,2.9,12.8,1.2
3,04/01/2008,0.0,4.0,15.3,1.7
4,05/01/2008,0.0,3.6,15.2,2.7
5,06/01/2008,0.0,2.7,14.9,3.9
6,07/01/2008,0.0,3.0,12.4,4.2
7,08/01/2008,0.0,5.3,12.1,1.3
8,09/01/2008,0.0,2.8,12.2,1.5
9,10/01/2008,0.0,4.5,13.1,1.7
10,11/01/2008,0.0,3.8,12.2,2.1
11,12/01/2008,0.0,3.5,12.8,1.1
12,13/01/2008,0.0,3.6,14.7,2.1
13,14/01/2008,0.0,2.8,14.4,2.7
14,15/01/2008,0.0,2.7,13.4,3.6
15,16/01/2008,0.0,3.9,13.1,2.4
16,17/01/2008,0.0,3.0,15.2,2.5
17,18/01/2008,0.0,2.9,15.4,2.7
18,19/01/2008,0.0,3.3,14.8,4.7
19,20/01/2008,0.0,3.0,14.7,4.0
20,21/01/2008,0.0,3.6,16.2,4.0
21,22/01/2008,0.0,2.9,15.6,5.0
22,23/01/2008,0.0,3.9,15.2,5.0
23,24/01/2008,0.0,3.4,15.3,4.9
24,25/01/2008,0.0,3.4,14.8,5.0
25,26/01/2008,0.0,4.2,17.0,4.5
26,27/01/2008,0.0,4.3,16.9,5.6
27,28/01/2008,0.0,2.9,16.9,4.7
28,29/01/2008,0.0,5.5,17.0,5.7
29,30/01/2008,0.0,4.7,14.8,6.5
30,31/01/2008,0.0,4.9,14.6,3.1
31,01/02/2008,0.0,3.3,20.2,5.9
32,02/02/2008,0.0,4.5,20.0,5.7
33,03/02/2008,0.0,5.1,20.1,5.5
34,04/02/2008,0.0,4.3,19.5,5.8
35,05/02/2008,0.0,3.7,19.2,5.1
36,06/02/2008,0.0,2.8,19.4,4.9
37,07/02/2008,0.0,3.9,21.1,4.8
38,08/02/2008,0.0,5.7,21.1,5.5
39,09/02/2008,0.0,3.8,21.2,6.9
40,10/02/2008,0.0,3.5,21.4,7.1
41,11/02/2008,0.0,6.1,21.5,7.1
42,12/02/2008,0.0,3.9,21.1,7.3
43,13/02/2008,0.0,5.8,19.1,6.4
44,14/02/2008,0.0,5.4,19.1,4.2
45,15/02/2008,0.0,4.7,20.8,3.6
46,16/02/2008,0.0,4.5,19.8,4.5
47,17/02/2008,0.0,6.2,19.3,4.0
48,18/02/2008,0.0,5.0,19.2,3.5
49,19/02/2008,0.0,4.6,20.0,3.6
50,20/02/2008,0.0,4.6,20.5,3.7
51,21/02/2008,0.0,4.1,20.0,4.4
52,22/02/2008,0.0,4.7,20.9,4.7
53,23/02/2008,0.0,5.4,23.1,4.5
54,24/02/2008,0.0,5.4,23.6,5.5
55,25/02/2008,0.0,5.0,21.4,7.1
56,26/02/2008,0.0,5.8,21.5,5.5
57,27/02/2008,0.0,5.8,21.1,5.5
58,28/02/2008,0.0,4.0,21.3,5.8
59,29/02/2008,0.0,4.9,21.5,6.2
60,01/03/2008,0.0,4.7,22.2,7.2
61,02/03/2008,0.0,6.7,21.3,7.5
62,03/03/2008,0.0,5.4,23.4,6.8
63,04/03/2008,0.0,4.6,21.4,7.8
64,05/03/2008,0.0,5.8,21.1,8.2
65,06/03/2008,0.0,6.9,19.7,3.8
66,07/03/2008,0.0,5.7,19.5,2.8
67,08/03/2008,0.0,5.1,20.6,3.2
68,09/03/2008,0.0,4.9,20.7,4.0
69,10/03/2008,0.0,4.6,22.1,5.5
70,11/03/2008,0.0,4.6,22.6,6.7
71,12/03/2008,0.0,6.0,22.7,7.5
72,13/03/2008,0.0,4.7,21.1,7.7
73,14/03/2008,0.0,6.9,21.2,6.1
74,15/03/2008,0.0,5.8,21.5,5.3
75,16/03/2008,0.0,6.1,21.6,6.1
76,17/03/2008,0.0,6.3,22.1,6.8
77,18/03/2008,0.0,4.7,20.4,7.3
78,19/03/2008,0.0,6.4,23.3,6.5
79,20/03/2008,0.0,6.3,23.9,7.6
80,21/03/2008,0.0,6.4,24.9,9.0
81,22/03/2008,0.0,5.4,24.8,10.2
82,23/03/2008,0.0,4.7,23.3,9.5
83,24/03/2008,0.0,3.9,23.0,8.6
84,25/03/2008,0.0,4.6,24.6,8.7
85,26/03/2008,0.0,6.1,25.3,9.4
86,27/03/2008,0.0,5.7,25.1,9.9
87,28/03/2008,0.0,5.8,23.7,10.4
88,29/03/2008,0.0,4.8,23.7,8.6
89,30/03/2008,0.0,6.7,24.2,8.5
90,31/03/2008,0.0,5.6,24.8,8.6
91,01/04/2008,0.0,5.8,25.3,9.4
92,02/04/2008,0.0,6.0,26.8,9.8
93,03/04/2008,0.0,6.6,26.6,10.6
94,04/04/2008,0.0,6.5,27.2,10.8
95,05/04/2008,0.0,4.5,25.4,11.9
96,06/04/2008,0.0,4.6,25.4,11.6
97,07/04/2008,0.0,5.1,25.4,11.1
98,08/04/2008,0.0,6.4,23.6,10.3
99,09/04/2008,0.0,7.0,23.1,8.8
100,10/04/2008,0.0,6.8,24.2,7.6
101,11/04/2008,0.0,6.3,24.8,8.1
102,12/04/2008,0.0,5.5,24.9,10.0
103,13/04/2008,2.3,6.6,27.8,10.6
104,14/04/2008,0.0,5.7,26.2,10.2
105,15/04/2008,0.0,5.5,26.1,15.2
106,16/04/2008,0.7,4.8,24.6,13.6
107,17/04/2008,0.0,8.2,23.9,10.8
108,18/04/2008,0.0,6.4,25.5,9.3
109,19/04/2008,0.0,7.6,25.8,9.6
110,20/04/2008,0.0,7.1,25.7,11.1
111,21/04/2008,0.0,5.5,26.2,11.2
112,22/04/2008,0.0,6.2,26.2,10.7
113,23/04/2008,0.0,6.6,27.7,11.2
114,24/04/2008,0.0,6.9,25.2,11.4
115,25/04/2008,0.0,7.4,26.3,10.4
116,26/04/2008,0.0,7.4,26.0,10.9
117,27/04/2008,0.0,4.6,26.2,11.6
118,28/04/2008,0.0,8.8,25.7,12.0
119,29/04/2008,0.0,7.4,24.5,11.5
120,30/04/2008,0.0,6.8,24.6,11.4
121,01/05/2008,0.0,7.6,25.1,10.4
122,02/05/2008,0.0,9.2,24.8,10.3
123,03/05/2008,0.0,6.3,25.7,10.4
124,04/05/2008,0.0,6.6,26.9,10.7
125,05/05/2008,0.0,5.5,26.6,11.5
126,06/05/2008,0.0,7.0,26.8,13.2
127,07/05/2008,0.0,6.4,25.9,13.7
128,08/05/2008,0.0,6.2,27.4,13.6
129,09/05/2008,0.0,7.1,27.4,14.0
130,10/05/2008,0.0,5.1,28.3,14.2
131,11/05/2008,0.0,6.3,28.2,15.2
132,12/05/2008,0.0,6.6,28.2,15.3
133,13/05/2008,0.0,6.8,27.0,14.7
134,14/05/2008,0.0,8.4,28.9,13.7
135,15/05/2008,0.0,5.1,28.1,14.0
136,16/05/2008,0.0,7.1,27.0,15.0
137,17/05/2008,0.0,7.0,26.6,13.6
138,18/05/2008,0.0,6.6,26.6,13.1
139,19/05/2008,0.0,6.2,26.4,13.4
140,20/05/2008,0.7,6.5,28.0,13.1
141,21/05/2008,0.0,6.0,27.0,14.1
142,22/05/2008,0.0,6.4,23.7,14.9
143,23/05/2008,0.0,5.8,24.7,10.5
144,24/05/2008,0.0,7.3,26.9,10.7
145,25/05/2008,0.0,6.0,27.7,11.1
146,26/05/2008,0.0,6.2,28.1,13.7
147,27/05/2008,0.1,4.8,27.9,14.7
148,28/05/2008,0.0,4.6,27.5,14.8
149,29/05/2008,0.0,7.8,28.1,16.2
150,30/05/2008,0.1,6.8,29.7,16.3
151,31/05/2008,0.1,5.9,29.8,16.8
152,01/06/2008,0.0,6.5,28.5,15.9
153,02/06/2008,0.0,6.8,28.0,16.3
154,03/06/2008,0.0,7.6,28.6,15.6
155,04/06/2008,0.0,4.8,27.9,16.0
156,05/06/2008,0.0,5.8,26.8,15.7
157,06/06/2008,0.6,7.2,27.7,14.9
158,07/06/2008,22.8,8.7,27.8,14.7
159,08/06/2008,16.2,5.2,26.9,15.5
160,09/06/2008,22.9,7.9,25.3,16.5
161,10/06/2008,12.4,6.3,24.2,16.3
162,11/06/2008,1.1,4.4,24.6,15.7
163,12/06/2008,2.6,3.7,24.0,15.8
164,13/06/2008,2.8,3.0,24.6,16.0
165,14/06/2008,8.1,6.9,23.4,15.8
166,15/06/2008,15.9,8.1,25.6,15.5
167,16/06/2008,2.0,3.4,25.0,16.0
168,17/06/2008,5.5,3.0,25.8,15.6
169,18/06/2008,1.0,8.2,26.7,15.9
170,19/06/2008,4.8,3.4,27.1,15.7
171,20/06/2008,5.8,5.5,26.9,16.3
172,21/06/2008,0.5,3.5,26.6,16.7
173,22/06/2008,16.9,2.1,25.3,16.6
174,23/06/2008,5.7,2.7,26.1,15.6
175,24/06/2008,23.8,3.7,25.2,15.8
176,25/06/2008,0.1,5.4,25.0,14.8
177,26/06/2008,0.6,4.2,27.2,14.9
178,27/06/2008,4.7,4.9,26.8,15.1
179,28/06/2008,10.4,4.9,27.6,16.4
180,29/06/2008,19.2,3.1,26.8,16.1
181,30/06/2008,12.8,3.9,26.9,16.6
182,01/07/2008,1.2,3.0,23.5,15.9
183,02/07/2008,0.0,4.1,25.1,15.5
184,03/07/2008,2.5,3.2,25.1,15.6
185,04/07/2008,12.2,4.5,25.4,15.4
186,05/07/2008,9.5,4.8,25.7,15.5
187,06/07/2008,45.8,5.9,26.6,16.0
188,07/07/2008,23.6,5.0,24.0,16.0
189,08/07/2008,13.3,7.0,24.0,15.4
190,09/07/2008,4.7,5.5,22.5,15.9
191,10/07/2008,11.9,7.3,24.8,15.2
192,11/07/2008,8.2,6.6,24.7,15.1
193,12/07/2008,6.6,3.1,25.2,15.0
194,13/07/2008,11.3,10.3,25.2,14.8
195,14/07/2008,1.4,3.9,25.5,14.9
196,15/07/2008,11.8,4.2,26.4,15.0
197,16/07/2008,12.4,8.0,26.3,14.7
198,17/07/2008,9.7,8.8,24.3,15.2
199,18/07/2008,0.0,3.1,24.2,13.6
200,19/07/2008,3.5,5.1,24.9,13.8
201,20/07/2008,3.8,4.7,24.9,14.0
202,21/07/2008,5.0,4.3,25.5,14.0
203,22/07/2008,4.7,4.6,26.6,14.5
204,23/07/2008,0.0,3.0,26.2,15.6
205,24/07/2008,23.0,7.2,26.5,15.9
206,25/07/2008,10.9,6.7,25.0,15.6
207,26/07/2008,9.3,5.3,25.7,15.4
208,27/07/2008,3.9,6.2,25.6,15.2
209,28/07/2008,2.2,5.0,26.0,14.8
210,29/07/2008,10.2,4.3,25.2,14.6
211,30/07/2008,6.7,6.3,24.6,13.7
212,31/07/2008,0.8,7.9,24.1,13.8
213,01/08/2008,2.2,6.5,26.6,13.8
214,02/08/2008,2.5,1.9,24.9,14.5
215,03/08/2008,0.0,3.0,25.0,16.1
216,04/08/2008,24.4,3.9,24.7,15.2
217,05/08/2008,8.4,5.9,26.1,15.5
218,06/08/2008,19.5,4.1,24.2,15.5
219,07/08/2008,3.5,1.8,23.5,15.0
220,08/08/2008,0.5,3.5,22.9,14.6
221,09/08/2008,2.3,3.0,25.2,14.0
222,10/08/2008,1.1,2.7,24.7,13.9
223,11/08/2008,2.9,1.6,25.4,13.7
224,12/08/2008,4.2,2.2,24.6,15.6
225,13/08/2008,1.1,2.7,25.6,15.0
226,14/08/2008,11.4,4.4,25.4,15.0
227,15/08/2008,1.9,4.6,25.6,15.2
228,16/08/2008,19.1,3.2,25.2,15.5
229,17/08/2008,45.9,2.6,25.4,15.6
230,18/08/2008,4.9,1.5,26.4,15.5
231,19/08/2008,28.5,2.8,24.9,15.9
232,20/08/2008,9.7,3.0,24.6,15.4
233,21/08/2008,11.3,3.2,25.0,15.4
234,22/08/2008,12.0,2.2,25.5,15.0
235,23/08/2008,4.0,3.2,24.6,15.6
236,24/08/2008,0.0,3.2,25.7,15.3
237,25/08/2008,7.7,2.4,25.1,15.3
238,26/08/2008,3.2,2.3,23.7,15.9
239,27/08/2008,3.4,2.8,24.8,16.0
240,28/08/2008,2.6,2.9,25.5,15.7
241,29/08/2008,20.2,1.8,25.2,15.9
242,30/08/2008,0.0,2.9,25.1,15.5
243,31/08/2008,0.0,2.5,25.0,15.5
244,01/09/2008,17.8,1.6,26.2,15.7
245,02/09/2008,8.5,2.7,26.4,16.0
246,03/09/2008,8.3,7.1,25.8,16.3
247,04/09/2008,0.4,7.4,25.3,16.3
248,05/09/2008,5.1,6.5,27.0,16.0
249,06/09/2008,3.0,2.0,26.3,16.3
250,07/09/2008,11.7,5.9,23.9,16.3
251,08/09/2008,9.8,6.5,24.8,15.9
252,09/09/2008,20.3,8.4,24.4,15.9
253,10/09/2008,19.6,9.0,25.1,17.1
254,11/09/2008,8.9,6.1,25.0,17.2
255,12/09/2008,7.9,6.2,26.0,16.7
256,13/09/2008,17.8,6.9,24.7,16.8
257,14/09/2008,7.2,4.8,24.6,15.5
258,15/09/2008,9.6,4.4,23.8,15.8
259,16/09/2008,1.7,2.9,24.3,15.3
260,17/09/2008,2.2,3.9,26.0,14.2
261,18/09/2008,1.8,3.5,25.9,14.4
262,19/09/2008,4.1,4.5,26.0,15.3
263,20/09/2008,3.6,2.8,24.9,15.9
264,21/09/2008,12.5,2.4,24.9,15.0
265,22/09/2008,7.3,1.1,24.3,15.0
266,23/09/2008,16.7,7.0,24.3,15.7
267,24/09/2008,6.0,8.3,25.3,15.4
268,25/09/2008,0.1,7.9,25.5,15.9
269,26/09/2008,0.0,3.8,24.8,15.2
270,27/09/2008,15.9,3.8,24.9,14.5
271,28/09/2008,5.1,3.5,25.2,14.7
272,29/09/2008,0.0,3.7,25.0,14.0
273,30/09/2008,0.0,4.4,25.6,13.4
274,01/10/2008,0.0,3.7,25.0,13.3
275,02/10/2008,0.0,2.7,25.2,12.6
276,03/10/2008,0.0,3.7,26.2,13.2
277,04/10/2008,0.0,3.2,26.0,14.1
278,05/10/2008,0.0,3.0,25.1,14.4
279,06/10/2008,0.0,2.6,24.4,15.5
280,07/10/2008,4.9,3.7,26.0,16.1
281,08/10/2008,5.0,3.7,25.4,16.0
282,09/10/2008,4.6,2.5,23.1,15.9
283,10/10/2008,0.9,1.4,24.8,15.3
284,11/10/2008,32.8,5.2,22.4,16.8
285,12/10/2008,0.1,3.3,24.6,16.1
286,13/10/2008,6.0,2.6,25.6,16.3
287,14/10/2008,0.8,2.4,24.3,16.3
288,15/10/2008,1.0,3.9,25.2,14.7
289,16/10/2008,0.0,3.2,25.9,14.7
290,17/10/2008,0.0,6.4,24.9,15.3
291,18/10/2008,0.0,4.8,23.6,14.7
292,19/10/2008,2.3,3.0,23.9,13.9
293,20/10/2008,0.0,5.0,25.5,12.5
294,21/10/2008,0.0,6.2,26.4,13.4
295,22/10/2008,6.6,4.8,26.0,15.9
296,23/10/2008,0.0,2.8,23.9,14.5
297,24/10/2008,1.4,1.5,19.7,13.5
298,25/10/2008,0.0,2.0,22.2,13.5
299,26/10/2008,0.0,2.9,23.4,13.1
300,27/10/2008,0.2,2.6,22.9,12.8
301,28/10/2008,0.0,3.1,22.3,12.9
302,29/10/2008,0.0,2.0,23.0,12.6
303,30/10/2008,0.0,4.7,22.8,11.8
304,31/10/2008,0.0,4.9,22.8,11.5
305,01/11/2008,0.0,3.8,23.3,10.3
306,02/11/2008,0.0,3.3,23.9,10.4
307,03/11/2008,0.0,3.0,23.8,11.1
308,04/11/2008,0.0,2.6,23.5,10.9
309,05/11/2008,0.0,2.5,25.0,11.8
310,06/11/2008,0.0,4.3,25.3,13.0
311,07/11/2008,0.0,4.0,22.9,13.2
312,08/11/2008,0.0,3.4,24.0,10.6
313,09/11/2008,0.0,2.5,22.2,11.2
314,10/11/2008,0.0,3.3,22.2,10.3
315,11/11/2008,0.0,3.1,22.4,8.8
316,12/11/2008,0.0,2.8,21.8,8.3
317,13/11/2008,0.0,2.8,20.3,8.5
318,14/11/2008,0.0,3.7,20.4,7.4
319,15/11/2008,0.0,3.0,21.7,6.7
320,16/11/2008,0.0,2.7,20.8,7.3
321,17/11/2008,0.0,2.5,20.3,6.7
322,18/11/2008,0.0,2.2,20.9,6.2
323,19/11/2008,0.0,3.3,20.4,6.1
324,20/11/2008,0.0,2.2,21.8,7.0
325,21/11/2008,0.0,3.0,20.8,7.1
326,22/11/2008,0.0,2.1,20.8,6.8
327,23/11/2008,0.0,2.3,21.2,7.0
328,24/11/2008,0.0,5.5,22.1,7.1
329,25/11/2008,0.0,2.6,22.0,7.6
330,26/11/2008,0.0,2.7,22.1,7.8
331,27/11/2008,0.0,2.6,21.3,8.4
332,28/11/2008,0.0,2.2,21.5,8.0
333,29/11/2008,0.0,2.3,20.3,7.9
334,30/11/2008,0.0,2.5,20.3,7.3
335,01/12/2008,0.0,3.4,20.2,7.2
336,02/12/2008,0.0,4.4,20.2,6.0
337,03/12/2008,0.0,2.9,19.6,6.1
338,04/12/2008,0.0,3.1,19.2,5.0
339,05/12/2008,0.0,2.9,19.7,4.3
340,06/12/2008,0.0,2.6,20.1,4.5
341,07/12/2008,0.0,3.0,20.5,4.8
342,08/12/2008,0.0,2.4,20.7,5.7
343,09/12/2008,0.0,2.5,20.1,6.5
344,10/12/2008,0.0,2.6,21.0,6.3
345,11/12/2008,0.0,2.1,19.5,6.5
346,12/12/2008,0.0,2.4,19.2,5.3
347,13/12/2008,0.0,2.6,18.5,3.2
348,14/12/2008,0.0,3.1,18.7,3.7
349,15/12/2008,0.0,2.8,20.5,3.4
350,16/12/2008,0.0,2.1,19.7,3.9
351,17/12/2008,0.0,2.8,20.4,5.2
352,18/12/2008,0.0,2.7,20.4,5.7
353,19/12/2008,0.0,2.3,19.8,5.4
354,20/12/2008,0.0,2.6,22.8,5.7
355,21/12/2008,0.0,2.9,21.4,6.8
356,22/12/2008,0.0,1.9,20.2,7.4
357,23/12/2008,0.0,2.0,19.8,8.1
358,24/12/2008,0.0,2.1,20.4,6.5
359,25/12/2008,0.0,3.0,19.1,5.8
360,26/12/2008,0.0,3.2,18.6,4.5
361,27/12/2008,0.0,2.2,18.2,4.0
362,28/12/2008,0.0,3.4,19.1,3.9
363,29/12/2008,0.0,2.0,19.5,4.8
364,30/12/2008,0.0,2.6,18.9,5.2
365,31/12/2008,0.0,4.8,19.9,5.3
366,01/01/2009,0.0,2.6,19.6,5.9
367,02/01/2009,0.0,2.7,19.7,5.9
368,03/01/2009,0.0,2.7,18.3,5.8
369,04/01/2009,0.0,2.5,19.2,5.3
370,05/01/2009,0.0,3.0,20.1,5.4
371,06/01/2009,0.0,3.2,19.5,5.3
372,07/01/2009,0.0,3.3,20.3,5.9
373,08/01/2009,0.0,2.5,19.7,5.7
374,09/01/2009,0.0,2.7,20.4,5.0
375,10/01/2009,0.0,2.4,19.9,5.6
376,11/01/2009,0.0,3.6,20.1,5.5
377,12/01/2009,0.0,2.1,18.9,6.2
378,13/01/2009,0.0,3.0,18.3,5.4
379,14/01/2009,0.0,2.0,19.7,5.3
380,15/01/2009,8.7,2.5,18.8,5.9
381,16/01/2009,0.0,3.1,19.3,6.4
382,17/01/2009,0.0,3.0,20.0,6.4
383,18/01/2009,0.0,2.1,19.1,6.4
384,19/01/2009,0.0,2.5,19.5,5.3
385,20/01/2009,0.0,2.9,23.7,5.6
386,21/01/2009,0.1,3.9,20.6,6.2
387,22/01/2009,0.0,2.5,19.9,7.6
388,23/01/2009,0.0,2.2,19.9,7.2
389,24/01/2009,0.0,3.0,20.9,6.7
390,25/01/2009,0.0,2.1,20.3,6.8
391,26/01/2009,0.0,3.1,19.0,7.7
392,27/01/2009,0.0,2.7,18.9,6.1
393,28/01/2009,0.0,3.5,21.3,5.5
394,29/01/2009,0.0,3.1,20.1,6.3
395,30/01/2009,0.0,3.3,20.1,6.4
396,31/01/2009,0.0,3.1,19.6,5.7
397,01/02/2009,0.0,3.1,19.8,5.9
398,02/02/2009,0.0,3.0,20.2,5.6
399,03/02/2009,0.0,3.9,20.4,5.8
400,04/02/2009,0.0,3.9,21.1,5.9
401,05/02/2009,0.0,4.0,19.8,6.6
402,06/02/2009,0.0,3.7,20.1,5.9
403,07/02/2009,0.0,3.4,20.4,4.3
404,08/02/2009,0.0,3.5,19.7,5.4
405,09/02/2009,0.0,4.9,19.8,5.9
406,10/02/2009,0.0,3.9,20.3,6.2
407,11/02/2009,0.0,3.1,21.6,6.3
408,12/02/2009,0.0,4.4,21.2,6.4
409,13/02/2009,0.0,4.2,21.7,6.7
410,14/02/2009,0.0,4.2,21.9,7.3
411,15/02/2009,0.0,3.9,22.2,7.5
412,16/02/2009,0.0,3.3,22.7,7.6
413,17/02/2009,0.0,3.3,23.0,8.5
414,18/02/2009,0.0,4.0,23.1,8.1
415,19/02/2009,0.0,3.9,24.1,7.9
416,20/02/2009,0.0,3.9,22.9,7.9
417,21/02/2009,0.0,3.8,23.8,8.3
418,22/02/2009,0.0,5.3,24.2,8.5
419,23/02/2009,0.0,4.0,23.2,9.1
420,24/02/2009,0.0,4.6,23.9,7.7
421,25/02/2009,0.0,4.0,24.3,7.2
422,26/02/2009,0.0,5.3,25.7,8.3
423,27/02/2009,0.0,3.0,23.7,8.8
424,28/02/2009,0.0,3.8,24.8,8.9
425,01/03/2009,0.0,4.7,24.5,9.0
426,02/03/2009,0.0,4.1,24.8,8.3
427,03/03/2009,0.0,4.9,25.1,8.8
428,04/03/2009,0.0,3.6,25.0,8.8
429,05/03/2009,0.0,4.6,24.1,9.4
430,06/03/2009,0.0,4.1,23.9,9.1
431,07/03/2009,0.0,7.9,24.0,8.8
432,08/03/2009,0.0,5.3,23.4,9.1
433,09/03/2009,0.0,5.7,22.8,8.1
434,10/03/2009,0.0,4.1,22.4,7.9
435,11/03/2009,0.0,4.3,22.9,8.8
436,12/03/2009,0.0,4.5,23.3,8.6
437,13/03/2009,0.0,4.7,22.5,9.0
438,14/03/2009,0.0,4.2,22.7,8.9
439,15/03/2009,0.0,5.0,22.4,8.7
440,16/03/2009,0.0,5.4,23.2,8.3
441,17/03/2009,0.0,4.5,23.8,8.6
442,18/03/2009,0.0,5.0,24.2,9.8
443,19/03/2009,0.0,5.3,24.8,10.4
444,20/03/2009,0.0,5.5,24.6,10.0
445,21/03/2009,0.0,5.2,24.2,10.1
446,22/03/2009,0.0,5.4,24.7,10.0
447,23/03/2009,0.2,5.3,25.0,10.5
448,24/03/2009,0.5,5.8,25.3,11.6
449,25/03/2009,0.0,5.6,25.8,12.3
450,26/03/2009,0.0,4.4,29.0,11.3
451,27/03/2009,0.0,6.0,22.8,9.0
452,28/03/2009,0.0,4.3,22.6,8.9
453,29/03/2009,0.0,6.1,22.6,8.3
454,30/03/2009,0.0,5.3,22.8,7.4
455,31/03/2009,0.0,6.5,23.5,7.5
456,01/04/2009,0.0,5.6,22.0,7.6
457,02/04/2009,0.0,4.5,23.9,7.5
458,03/04/2009,0.0,5.0,24.2,8.0
459,04/04/2009,0.0,5.1,24.9,9.9
460,05/04/2009,0.0,4.4,26.0,10.4
461,06/04/2009,0.0,6.8,26.0,10.6
462,07/04/2009,0.0,6.1,24.6,11.4
463,08/04/2009,0.0,6.1,24.8,9.3
464,09/04/2009,0.0,5.7,24.6,9.4
465,10/04/2009,0.0,6.2,23.9,9.6
466,11/04/2009,0.0,5.7,24.2,8.4
467,12/04/2009,0.0,5.1,24.8,8.8
468,13/04/2009,0.0,5.4,24.8,9.5
469,14/04/2009,0.0,6.1,24.6,9.8
470,15/04/2009,0.0,5.3,25.3,9.8
471,16/04/2009,0.0,5.2,25.5,10.3
472,17/04/2009,0.0,6.2,24.7,10.2
473,18/04/2009,0.0,5.6,24.1,9.5
474,19/04/2009,0.0,4.8,24.3,9.7
475,20/04/2009,0.3,5.4,24.8,9.3
476,21/04/2009,0.0,5.9,26.0,9.5
477,22/04/2009,0.0,5.7,25.5,10.6
478,23/04/2009,0.0,6.0,25.2,11.6
479,24/04/2009,0.0,5.8,26.7,10.1
480,25/04/2009,0.0,5.8,24.3,10.6
481,26/04/2009,0.0,5.8,24.2,9.8
482,27/04/2009,0.0,6.0,23.9,9.8
483,28/04/2009,0.0,6.0,25.5,9.8
484,29/04/2009,0.0,5.9,25.6,9.9
485,30/04/2009,0.0,6.5,25.2,10.4
486,01/05/2009,0.0,4.3,24.6,10.2
487,02/05/2009,0.0,5.4,24.9,10.2
488,03/05/2009,0.0,3.8,24.8,10.2
489,04/05/2009,0.0,5.1,26.5,11.0
490,05/05/2009,0.0,5.2,25.8,11.6
491,06/05/2009,0.0,3.5,25.5,12.7
492,07/05/2009,0.4,4.7,26.2,12.5
493,08/05/2009,0.0,5.8,29.6,12.5
494,09/05/2009,0.0,5.5,25.6,13.3
495,10/05/2009,0.2,5.0,26.1,12.6
496,11/05/2009,0.3,5.4,26.8,12.9
497,12/05/2009,0.0,4.7,27.0,13.7
498,13/05/2009,0.6,4.8,27.5,14.5
499,14/05/2009,0.3,5.3,27.9,14.7
500,15/05/2009,5.4,3.7,27.6,15.0
501,16/05/2009,3.4,5.5,27.6,16.0
502,17/05/2009,16.1,5.9,26.7,15.7
503,18/05/2009,2.5,4.1,26.2,14.7
504,19/05/2009,11.7,2.6,27.9,15.1
505,20/05/2009,8.3,4.6,25.0,15.7
506,21/05/2009,17.5,5.2,25.7,15.8
507,22/05/2009,0.4,5.6,25.4,15.1
508,23/05/2009,0.0,3.9,26.0,14.1
509,24/05/2009,0.0,5.4,27.3,14.4
510,25/05/2009,0.0,4.4,31.5,14.8
511,26/05/2009,0.0,5.1,29.9,13.2
512,27/05/2009,0.0,5.8,27.8,14.2
513,28/05/2009,0.0,7.0,28.0,14.6
514,29/05/2009,0.0,5.4,27.0,14.2
515,30/05/2009,0.0,5.3,27.1,13.1
516,31/05/2009,19.0,5.3,27.1,13.8
517,01/06/2009,0.0,5.0,27.6,14.0
518,02/06/2009,5.0,3.7,27.2,15.0
519,03/06/2009,2.7,4.9,27.8,14.8
520,04/06/2009,0.7,5.2,27.3,14.2
521,05/06/2009,0.0,5.4,28.3,14.7
522,06/06/2009,0.0,6.3,28.9,15.1
523,07/06/2009,0.0,6.0,28.2,16.1
524,08/06/2009,0.0,5.4,28.3,16.0
525,09/06/2009,0.0,5.8,29.0,16.6
526,10/06/2009,0.0,4.6,29.2,16.7
527,11/06/2009,0.0,4.8,29.3,16.9
528,12/06/2009,4.9,5.3,28.8,16.8
529,13/06/2009,1.4,5.8,30.9,17.3
530,14/06/2009,0.3,5.0,29.2,18.8
531,15/06/2009,0.0,4.9,28.4,18.5
532,16/06/2009,18.4,5.0,29.3,18.4
533,17/06/2009,4.9,5.6,28.0,16.8
534,18/06/2009,8.0,5.0,27.4,17.0
535,19/06/2009,10.0,4.7,27.4,18.0
536,20/06/2009,20.6,3.6,28.3,17.7
537,21/06/2009,10.3,3.7,26.7,17.4
538,22/06/2009,13.8,5.7,26.8,17.6
539,23/06/2009,16.9,3.0,23.9,17.6
540,24/06/2009,4.9,4.1,27.5,16.9
541,25/06/2009,0.0,3.7,27.8,16.0
542,26/06/2009,15.0,4.7,27.0,15.9
543,27/06/2009,14.8,3.8,25.7,16.7
544,28/06/2009,6.9,2.5,25.7,17.3
545,29/06/2009,19.1,3.1,24.8,17.3
546,30/06/2009,7.7,5.3,27.4,17.4
547,01/07/2009,14.3,2.2,27.1,17.1
548,02/07/2009,32.5,1.1,26.1,17.5
549,03/07/2009,15.3,1.3,27.2,18.1
550,04/07/2009,14.1,1.9,23.4,15.7
551,05/07/2009,6.9,4.2,24.9,16.0
552,06/07/2009,0.2,3.5,26.7,14.6
553,07/07/2009,0.0,6.7,28.5,15.5
554,08/07/2009,0.3,4.6,28.3,17.3
555,09/07/2009,2.7,8.1,29.7,18.8
556,10/07/2009,6.2,4.7,28.8,18.3
557,11/07/2009,10.9,1.8,28.5,18.4
