,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2160,30/11/2013,0.0,3.0,29.2,8.1
2161,01/12/2013,0.0,3.3,30.8,9.6
2162,02/12/2013,0.0,2.9,29.5,10.1
2163,03/12/2013,0.0,3.1,29.5,10.6
2164,04/12/2013,0.0,3.8,29.0,11.1
2165,05/12/2013,0.0,3.9,30.5,13.1
2166,06/12/2013,0.0,3.4,31.0,11.6
2167,07/12/2013,0.0,3.1,29.2,12.1
2168,08/12/2013,0.0,3.3,30.0,12.6
2169,09/12/2013,0.0,3.3,29.2,11.1
2170,10/12/2013,0.0,3.5,31.5,9.6
2171,11/12/2013,0.0,3.2,32.2,10.1
2172,12/12/2013,0.0,3.4,30.5,11.1
2173,13/12/2013,0.0,3.3,31.2,10.1
2174,14/12/2013,0.0,3.3,31.7,10.3
2175,15/12/2013,0.0,3.3,31.2,10.5
2176,16/12/2013,0.0,3.6,32.5,11.1
2177,17/12/2013,0.0,3.4,32.2,10.1
2178,18/12/2013,0.0,3.2,30.5,10.1
2179,19/12/2013,0.0,4.5,30.2,10.1
2180,20/12/2013,0.0,3.9,29.2,14.0
2181,21/12/2013,0.0,3.4,28.5,13.0
2182,22/12/2013,0.0,3.4,29.5,13.3
2183,23/12/2013,0.0,3.6,30.2,11.8
2184,24/12/2013,43.4,1.6,28.3,12.1
2185,25/12/2013,8.3,3.8,28.7,10.3
2186,26/12/2013,22.0,1.4,22.8,10.5
2187,27/12/2013,43.0,1.9,16.5,12.3
2188,28/12/2013,23.0,1.2,22.0,12.5
2189,29/12/2013,18.0,0.8,20.8,12.8
2190,30/12/2013,24.0,0.7,18.0,14.0
2191,31/12/2013,0.0,0.5,17.7,11.6
2192,01/01/2014,0.0,1.9,23.5,10.8
2193,02/01/2014,0.0,3.3,28.5,9.0
2194,03/01/2014,0.0,3.1,27.5,7.8
2195,04/01/2014,0.0,3.3,28.5,7.3
2196,05/01/2014,0.0,3.3,27.5,7.6
2197,06/01/2014,0.0,2.7,27.5,8.1
2198,07/01/2014,0.0,3.7,27.5,9.8
2199,08/01/2014,0.0,3.7,28.2,7.3
2200,09/01/2014,0.0,3.8,29.8,6.6
2201,10/01/2014,0.0,3.4,28.0,6.8
2202,11/01/2014,0.0,2.9,29.2,7.5
2203,12/01/2014,0.0,3.3,27.7,12.3
2204,13/01/2014,0.0,3.4,30.0,10.3
2205,14/01/2014,0.0,3.6,29.7,7.1
2206,15/01/2014,0.0,3.7,30.0,7.3
2207,16/01/2014,0.0,2.9,28.2,7.3
2208,17/01/2014,0.0,3.7,29.7,7.3
2209,18/01/2014,0.0,3.3,28.7,7.3
2210,19/01/2014,0.0,3.3,28.5,7.3
2211,20/01/2014,0.0,3.6,30.0,8.3
2212,21/01/2014,0.0,4.8,31.3,8.6
2213,22/01/2014,0.0,4.0,31.0,7.8
2214,23/01/2014,0.0,4.2,29.7,8.1
2215,24/01/2014,0.0,3.9,31.0,12.8
2216,25/01/2014,0.0,3.9,31.7,12.1
2217,26/01/2014,0.0,4.3,30.7,9.0
2218,27/01/2014,0.0,4.3,30.5,9.5
2219,28/01/2014,0.0,4.5,30.2,11.6
2220,29/01/2014,0.0,4.3,29.4,8.8
2221,30/01/2014,0.0,4.5,29.2,8.5
2222,31/01/2014,0.0,3.7,29.2,8.1
2223,01/02/2014,0.0,4.4,29.2,8.5
2224,02/02/2014,0.0,4.8,30.0,8.3
2225,03/02/2014,0.0,4.5,29.7,8.8
2226,04/02/2014,0.0,4.5,30.5,8.8
2227,05/02/2014,0.0,4.5,31.0,9.5
2228,06/02/2014,0.0,4.5,30.5,9.3
2229,07/02/2014,0.0,4.8,31.5,9.3
2230,08/02/2014,0.0,4.8,33.0,9.6
2231,09/02/2014,0.0,4.9,33.2,9.6
2232,10/02/2014,0.0,5.4,33.7,10.1
2233,11/02/2014,0.0,4.6,31.2,11.6
2234,12/02/2014,0.0,6.5,32.2,11.2
2235,13/02/2014,0.0,5.4,33.2,9.5
2236,14/02/2014,0.0,5.4,32.5,9.3
2237,15/02/2014,0.0,5.3,33.4,9.6
2238,16/02/2014,0.0,5.4,33.7,10.1
2239,17/02/2014,0.0,5.3,34.2,10.8
2240,18/02/2014,0.0,5.5,33.0,11.6
2241,19/02/2014,0.0,5.2,32.7,11.1
2242,20/02/2014,0.0,4.1,30.4,11.0
2243,21/02/2014,5.0,4.8,32.2,10.6
2244,22/02/2014,0.0,4.2,31.7,11.1
2245,23/02/2014,0.0,5.9,31.7,11.3
2246,24/02/2014,0.0,5.8,31.5,10.8
2247,25/02/2014,0.0,4.7,31.9,10.1
2248,26/02/2014,0.0,5.7,32.7,10.3
2249,27/02/2014,0.0,6.1,32.5,11.1
2250,28/02/2014,0.0,5.8,31.8,9.5
2251,01/03/2014,0.0,6.6,32.8,9.6
2252,02/03/2014,0.0,6.5,33.7,10.0
2253,03/03/2014,0.0,5.9,32.7,11.0
2254,04/03/2014,0.0,6.3,30.7,10.0
2255,05/03/2014,0.0,6.2,30.0,8.5
2256,06/03/2014,0.0,6.2,31.7,8.8
2257,07/03/2014,0.0,5.8,29.5,9.1
2258,08/03/2014,0.0,5.6,29.9,10.3
2259,09/03/2014,0.0,6.4,30.5,10.8
2260,10/03/2014,0.0,6.1,30.0,11.3
2261,11/03/2014,0.0,6.6,30.7,10.3
2262,12/03/2014,0.0,6.6,32.4,7.6
2263,13/03/2014,0.0,6.6,33.9,7.8
2264,14/03/2014,0.0,6.6,32.2,7.8
2265,15/03/2014,0.0,6.1,31.7,9.8
2266,16/03/2014,0.0,7.3,31.5,9.5
2267,17/03/2014,0.0,6.3,30.0,6.8
2268,18/03/2014,0.0,6.0,29.7,8.0
2269,19/03/2014,0.0,7.3,32.2,9.0
2270,20/03/2014,0.0,7.1,34.7,11.8
2271,21/03/2014,0.0,6.5,34.4,12.3
2272,22/03/2014,0.0,6.7,34.4,12.8
2273,23/03/2014,0.0,7.3,37.2,14.3
2274,24/03/2014,0.0,7.5,36.2,14.3
2275,25/03/2014,0.0,7.4,34.4,14.0
2276,26/03/2014,0.0,7.3,32.7,11.1
2277,27/03/2014,0.0,6.8,31.9,11.3
2278,28/03/2014,0.0,7.2,32.7,12.8
2279,29/03/2014,0.0,7.4,34.7,13.9
2280,30/03/2014,0.0,7.6,33.7,13.3
2281,31/03/2014,0.0,7.5,34.2,10.6
2282,01/04/2014,0.0,6.9,34.7,11.3
2283,02/04/2014,0.0,7.4,35.2,13.3
2284,03/04/2014,0.0,7.4,33.9,13.3
2285,04/04/2014,0.0,7.4,35.9,10.1
2286,05/04/2014,0.0,7.8,34.2,12.0
2287,06/04/2014,0.0,7.6,32.2,12.3
2288,07/04/2014,0.0,6.0,30.4,10.3
2289,08/04/2014,0.0,6.6,34.0,10.3
2290,09/04/2014,0.0,6.8,34.2,12.8
2291,10/04/2014,0.0,7.4,35.9,13.3
2292,11/04/2014,0.0,7.0,35.9,13.3
2293,12/04/2014,0.0,6.9,36.2,13.3
2294,13/04/2014,0.0,7.1,34.7,14.5
2295,14/04/2014,0.0,7.3,35.4,12.8
2296,15/04/2014,0.0,6.7,33.9,13.3
2297,16/04/2014,0.0,8.0,31.7,12.8
2298,17/04/2014,0.0,7.1,32.2,12.0
2299,18/04/2014,0.0,7.3,34.2,11.8
2300,19/04/2014,0.0,6.4,33.7,13.1
2301,20/04/2014,5.0,7.1,35.2,13.8
2302,21/04/2014,3.0,6.4,35.4,14.5
2303,22/04/2014,6.0,6.3,36.2,14.1
2304,23/04/2014,0.0,6.2,35.4,12.8
2305,24/04/2014,0.0,4.1,30.2,13.3
2306,25/04/2014,0.0,6.0,33.9,14.9
2307,26/04/2014,0.0,7.1,33.2,16.3
2308,27/04/2014,0.0,7.1,32.9,14.3
2309,28/04/2014,0.0,6.9,34.9,14.3
2310,29/04/2014,0.0,5.0,32.2,15.0
2311,30/04/2014,0.0,7.0,33.2,15.5
2312,01/05/2014,0.0,6.1,32.4,15.8
2313,02/05/2014,0.0,7.3,34.1,14.6
2314,03/05/2014,6.0,6.2,34.4,14.5
2315,04/05/2014,0.0,5.8,34.4,14.3
2316,05/05/2014,0.0,6.2,34.9,14.6
2317,06/05/2014,0.0,6.6,34.2,15.3
2318,07/05/2014,0.0,1.5,22.8,15.8
2319,08/05/2014,9.0,3.4,30.0,16.5
2320,09/05/2014,0.0,6.1,33.9,16.8
2321,10/05/2014,0.0,5.2,34.7,18.5
2322,11/05/2014,7.0,6.5,32.9,20.8
2323,12/05/2014,5.0,6.7,34.2,19.7
2324,13/05/2014,0.0,6.8,33.7,19.5
2325,14/05/2014,12.3,6.4,34.9,17.3
2326,15/05/2014,8.0,5.7,32.5,15.8
2327,16/05/2014,0.0,6.6,34.5,16.5
2328,17/05/2014,13.2,5.4,35.2,17.3
2329,18/05/2014,6.0,4.9,33.2,13.3
2330,19/05/2014,8.2,4.2,31.9,14.0
2331,20/05/2014,4.0,6.0,33.7,16.3
2332,21/05/2014,0.0,5.8,33.2,17.1
2333,22/05/2014,0.0,8.5,33.2,17.5
2334,23/05/2014,6.5,4.3,32.2,16.0
2335,24/05/2014,17.5,4.6,33.4,16.5
2336,25/05/2014,12.0,5.9,33.2,16.5
2337,26/05/2014,0.0,4.3,30.9,17.3
2338,27/05/2014,10.0,6.7,33.7,17.5
2339,28/05/2014,15.2,1.1,25.3,17.3
2340,29/05/2014,5.0,0.9,26.3,18.3
2341,30/05/2014,6.0,8.5,31.2,18.5
2342,31/05/2014,8.2,5.4,32.4,16.8
2343,01/06/2014,6.0,5.8,34.3,18.3
2344,02/06/2014,0.0,6.3,35.0,20.8
2345,03/06/2014,0.0,3.4,33.9,19.1
2346,04/06/2014,0.0,5.3,33.4,17.5
2347,05/06/2014,14.2,5.9,33.9,17.5
2348,06/06/2014,8.0,5.3,31.9,18.3
2349,07/06/2014,3.0,3.7,30.7,16.2
2350,08/06/2014,10.2,4.6,30.5,18.5
2351,09/06/2014,7.0,7.0,31.7,18.8
2352,10/06/2014,0.0,4.8,31.2,17.3
2353,11/06/2014,13.0,4.1,29.9,17.5
2354,12/06/2014,0.0,5.3,31.9,17.8
2355,13/06/2014,9.2,5.8,32.9,18.6
2356,14/06/2014,0.0,8.8,33.4,20.5
2357,15/06/2014,0.0,3.9,32.4,16.3
2358,16/06/2014,15.3,6.0,32.7,16.8
2359,17/06/2014,12.0,4.1,29.4,17.8
2360,18/06/2014,11.0,4.4,31.9,18.1
2361,19/06/2014,14.0,6.2,31.4,17.5
2362,20/06/2014,0.0,3.7,30.2,18.0
2363,21/06/2014,9.0,2.9,27.8,17.1
2364,22/06/2014,5.0,3.8,30.2,18.0
2365,23/06/2014,22.0,4.7,29.9,18.3
2366,24/06/2014,8.0,4.2,31.2,18.8
2367,25/06/2014,0.0,5.5,29.7,19.1
2368,26/06/2014,19.0,3.4,28.7,18.3
2369,27/06/2014,18.0,3.1,27.0,17.5
2370,28/06/2014,25.0,3.9,29.7,16.8
2371,29/06/2014,7.0,3.8,28.7,16.8
2372,30/06/2014,0.0,2.0,25.0,17.8
2373,01/07/2014,4.2,2.7,27.0,18.3
2374,02/07/2014,5.0,4.1,29.4,18.8
2375,03/07/2014,0.0,2.6,27.3,18.8
2376,04/07/2014,0.0,3.6,28.2,18.5
2377,05/07/2014,0.0,5.7,30.9,18.3
2378,06/07/2014,0.0,3.8,28.9,17.8
2379,07/07/2014,0.0,5.1,29.2,17.3
2380,08/07/2014,4.0,4.6,30.4,16.8
2381,09/07/2014,2.0,3.9,31.9,17.3
2382,10/07/2014,0.0,4.7,31.9,16.8
2383,11/07/2014,0.0,4.5,31.4,17.1
2384,12/07/2014,8.4,3.2,30.0,16.8
2385,13/07/2014,0.0,2.8,29.7,14.8
2386,14/07/2014,0.0,5.1,32.2,14.8
2387,15/07/2014,0.0,4.3,31.7,15.3
2388,16/07/2014,0.0,8.7,29.5,16.1
2389,17/07/2014,0.0,4.7,31.7,16.6
2390,18/07/2014,0.0,5.5,32.2,18.1
2391,19/07/2014,0.0,3.6,30.2,16.5
2392,20/07/2014,0.0,5.2,31.5,16.8
2393,21/07/2014,0.0,4.1,33.2,17.5
2394,22/07/2014,0.0,5.6,33.2,15.3
2395,23/07/2014,6.2,7.1,33.4,15.8
2396,24/07/2014,0.0,3.8,28.5,16.1
2397,25/07/2014,0.0,4.3,31.2,14.8
2398,26/07/2014,0.0,4.5,31.0,15.3
2399,27/07/2014,0.0,3.4,31.5,17.0
2400,28/07/2014,0.0,4.5,31.9,17.5
2401,29/07/2014,0.0,4.5,31.7,14.6
2402,30/07/2014,0.0,4.3,31.7,15.1
2403,31/07/2014,0.0,4.7,31.4,15.3
2404,01/08/2014,0.0,5.8,31.2,16.4
2405,02/08/2014,3.0,5.1,31.9,17.1
2406,03/08/2014,0.0,3.0,31.9,16.8
2407,04/08/2014,0.0,5.7,31.4,17.1
2408,05/08/2014,9.0,4.9,31.2,17.1
2409,06/08/2014,12.3,4.7,30.0,17.6
2410,07/08/2014,0.0,4.6,30.2,16.3
2411,08/08/2014,8.3,4.3,32.4,16.8
2412,09/08/2014,0.0,3.7,31.9,16.6
2413,10/08/2014,0.0,4.8,31.9,16.3
2414,11/08/2014,13.4,3.6,30.5,16.8
2415,12/08/2014,14.2,3.6,30.2,17.1
2416,13/08/2014,28.5,3.1,28.4,17.6
2417,14/08/2014,10.4,2.9,27.7,17.1
2418,15/08/2014,42.1,5.0,31.7,15.3
2419,16/08/2014,0.0,4.9,30.7,15.6
2420,17/08/2014,0.0,4.6,32.2,16.5
2421,18/08/2014,22.0,5.3,31.0,16.8
2422,19/08/2014,30.0,3.6,30.5,16.8
2423,20/08/2014,32.5,2.9,29.8,17.0
2424,21/08/2014,0.0,5.9,30.7,16.8
2425,22/08/2014,10.4,2.6,27.5,16.6
2426,23/08/2014,0.0,3.3,27.7,17.1
2427,24/08/2014,0.0,4.9,30.9,16.8
2428,25/08/2014,0.0,4.1,29.9,16.8
2429,26/08/2014,0.0,5.2,32.9,17.1
2430,27/08/2014,15.3,5.8,33.2,17.5
2431,28/08/2014,28.0,5.3,33.9,18.5
2432,29/08/2014,39.4,4.1,31.2,21.1
2433,30/08/2014,46.4,4.3,31.4,16.5
2434,31/08/2014,0.0,3.0,29.7,16.8
2435,01/09/2014,10.2,2.5,27.7,17.6
2436,02/09/2014,7.0,2.9,26.2,17.3
2437,03/09/2014,13.0,2.0,24.7,17.5
2438,04/09/2014,10.3,1.5,24.0,17.5
2439,05/09/2014,13.4,3.5,30.5,17.0
2440,06/09/2014,5.0,2.7,29.9,17.3
2441,07/09/2014,0.0,6.4,31.2,15.8
2442,08/09/2014,0.0,3.0,29.2,14.1
2443,09/09/2014,0.0,3.9,29.2,14.3
2444,10/09/2014,0.0,3.5,29.2,17.3
2445,11/09/2014,12.2,4.2,29.3,17.3
2446,12/09/2014,12.3,2.7,27.0,17.3
2447,13/09/2014,8.3,0.6,21.6,16.5
2448,14/09/2014,13.2,0.8,22.2,16.8
2449,15/09/2014,15.0,3.5,30.9,15.1
2450,16/09/2014,18.4,4.5,31.7,15.3
2451,17/09/2014,9.4,4.2,29.2,17.1
2452,18/09/2014,11.2,1.2,23.5,17.5
2453,19/09/2014,0.0,3.6,28.0,17.5
2454,20/09/2014,0.0,3.8,29.7,16.1
2455,21/09/2014,0.0,2.9,30.9,13.8
2456,22/09/2014,3.0,3.6,31.8,14.0
2457,23/09/2014,5.2,3.8,30.6,17.1
2458,24/09/2014,4.0,3.1,30.7,17.3
2459,25/09/2014,0.0,4.8,31.4,18.1
2460,26/09/2014,15.2,3.9,31.2,17.3
2461,27/09/2014,18.3,3.9,32.9,17.6
2462,28/09/2014,29.0,3.9,29.7,17.6
2463,29/09/2014,42.0,5.7,31.2,17.8
2464,30/09/2014,38.0,5.3,29.0,17.3
2465,01/10/2014,6.2,3.1,29.5,15.3
2466,02/10/2014,28.3,3.3,27.0,16.1
2467,03/10/2014,0.0,2.7,28.0,17.5
2468,04/10/2014,0.0,4.5,30.2,17.8
2469,05/10/2014,0.0,3.0,28.9,17.5
2470,06/10/2014,0.0,4.2,29.2,17.8
2471,07/10/2014,0.0,3.2,31.2,18.3
2472,08/10/2014,0.0,4.2,31.0,15.1
2473,09/10/2014,0.0,4.7,31.7,15.3
2474,10/10/2014,0.0,3.2,29.7,16.1
2475,11/10/2014,0.0,4.2,31.2,14.3
2476,12/10/2014,0.0,2.8,30.2,14.6
2477,13/10/2014,0.0,4.4,31.2,15.6
2478,14/10/2014,0.0,5.3,33.0,16.1
2479,15/10/2014,0.0,4.0,32.3,15.3
2480,16/10/2014,0.0,5.0,33.2,14.3
2481,17/10/2014,0.0,4.2,32.7,14.6
2482,18/10/2014,0.0,6.3,32.7,15.5
2483,19/10/2014,0.0,3.9,31.2,16.3
2484,20/10/2014,0.0,2.5,29.0,16.3
2485,21/10/2014,0.0,2.1,29.5,16.8
2486,22/10/2014,0.0,3.1,29.0,17.1
2487,23/10/2014,0.0,3.5,32.2,16.1
2488,24/10/2014,0.0,4.4,32.0,16.1
2489,25/10/2014,0.0,4.3,32.2,13.6
2490,26/10/2014,0.0,4.9,32.0,13.3
2491,27/10/2014,0.0,3.7,31.5,14.3
2492,28/10/2014,0.0,4.7,31.5,16.1
2493,29/10/2014,0.0,4.4,32.0,18.1
2494,30/10/2014,0.0,4.5,33.0,16.1
2495,31/10/2014,0.0,4.4,31.1,10.5
2496,01/11/2014,0.0,3.6,31.0,10.8
2497,02/11/2014,0.0,3.0,31.0,12.3
2498,03/11/2014,3.0,3.8,30.5,13.8
2499,04/11/2014,0.0,2.9,27.5,15.1
2500,05/11/2014,0.0,1.4,19.0,16.5
2501,06/11/2014,0.0,2.5,29.7,15.3
2502,07/11/2014,0.0,3.9,29.5,16.1
2503,08/11/2014,2.0,3.7,30.5,16.8
2504,09/11/2014,2.3,3.2,30.2,14.6
2505,10/11/2014,5.0,1.9,23.0,15.3
2506,11/11/2014,8.0,2.3,20.2,16.8
2507,12/11/2014,0.0,1.8,24.5,16.3
2508,13/11/2014,0.0,3.5,30.0,14.8
2509,14/11/2014,0.0,3.7,30.3,13.3
2510,15/11/2014,0.0,3.2,29.7,14.3
2511,16/11/2014,0.0,3.6,29.5,14.0
2512,17/11/2014,0.0,3.0,30.0,13.1
2513,18/11/2014,0.0,2.8,28.2,12.6
2514,19/11/2014,0.0,2.4,28.5,12.3
2515,20/11/2014,0.0,1.9,27.2,13.1
2516,21/11/2014,0.0,2.6,28.2,14.8
2517,22/11/2014,0.0,3.2,28.7,14.3
2518,23/11/2014,0.0,2.9,30.2,13.0
2519,24/11/2014,0.0,1.8,24.8,13.5
2520,25/11/2014,0.0,2.6,28.5,11.6
2521,26/11/2014,0.0,3.3,30.0,6.3
2522,27/11/2014,0.0,3.3,28.5,6.1
2523,28/11/2014,0.0,2.8,28.2,6.1
2524,29/11/2014,0.0,2.9,28.0,7.1
2525,30/11/2014,0.0,3.4,30.5,8.1
2526,01/12/2014,0.0,2.6,32.2,7.8
2527,02/12/2014,0.0,3.1,30.2,8.1
2528,03/12/2014,0.0,3.4,31.5,8.1
2529,04/12/2014,0.0,3.0,31.2,8.8
2530,05/12/2014,0.0,2.9,30.5,9.8
2531,06/12/2014,0.0,2.7,30.5,10.8
2532,07/12/2014,0.0,3.2,31.2,11.1
2533,08/12/2014,0.0,3.5,30.6,10.1
2534,09/12/2014,0.0,2.3,28.8,9.3
2535,10/12/2014,0.0,2.0,27.0,10.3
2536,11/12/2014,0.0,1.5,24.2,12.1
2537,12/12/2014,0.0,1.7,27.0,13.0
2538,13/12/2014,0.0,2.1,26.7,13.0
2539,14/12/2014,0.0,2.8,28.2,10.8
2540,15/12/2014,0.0,3.1,29.2,10.8
2541,16/12/2014,0.0,3.5,29.2,10.3
2542,17/12/2014,0.0,3.1,28.2,10.3
2543,18/12/2014,0.0,2.7,29.2,10.0
2544,19/12/2014,0.0,3.6,29.7,9.3
2545,20/12/2014,0.0,3.5,29.7,9.8
2546,21/12/2014,0.0,2.2,27.7,10.3
2547,22/12/2014,0.0,2.4,27.2,9.1
2548,23/12/2014,0.0,2.2,24.7,9.6
2549,24/12/2014,5.0,1.8,26.0,9.1
2550,25/12/2014,0.0,1.3,22.3,9.8
2551,26/12/2014,0.0,2.3,28.0,10.8
2552,27/12/2014,0.0,2.3,27.7,11.1
2553,28/12/2014,0.0,2.7,29.0,12.1
2554,29/12/2014,0.0,3.4,30.7,10.8
2555,30/12/2014,0.0,3.5,31.0,9.6
2556,31/12/2014,0.0,3.9,32.2,9.1
2557,01/01/2015,0.0,2.7,29.1,10.9
2558,02/01/2015,0.0,3.7,25.1,9.8
2559,03/01/2015,0.0,2.4,26.4,11.2
2560,04/01/2015,0.0,1.4,24.4,11.4
2561,05/01/2015,0.0,2.9,25.6,12.0
2562,06/01/2015,0.0,3.0,29.1,11.6
2563,07/01/2015,0.2,4.1,31.3,10.4
2564,08/01/2015,0.0,2.5,27.5,11.7
2565,09/01/2015,0.1,2.2,28.6,9.3
2566,10/01/2015,0.0,3.2,29.2,8.3
2567,11/01/2015,0.0,3.9,30.0,8.2
2568,12/01/2015,0.0,3.7,30.4,7.2
2569,13/01/2015,0.0,0.9,22.1,7.2
2570,14/01/2015,0.0,2.9,27.9,8.1
2571,15/01/2015,0.0,3.6,30.8,7.9
2572,16/01/2015,0.0,4.1,30.6,7.7
2573,17/01/2015,0.0,3.7,31.1,8.0
2574,18/01/2015,0.0,3.9,31.5,9.5
2575,19/01/2015,0.0,4.2,31.6,10.8
2576,20/01/2015,0.0,3.5,31.3,12.5
2577,21/01/2015,0.0,4.2,29.6,15.0
2578,22/01/2015,0.0,3.6,28.1,13.9
2579,23/01/2015,0.0,4.1,29.6,14.0
2580,24/01/2015,0.0,3.1,27.8,12.2
2581,25/01/2015,0.0,2.0,25.5,13.7
2582,26/01/2015,0.0,2.8,27.5,13.4
2583,27/01/2015,0.0,4.1,31.8,10.4
2584,28/01/2015,0.0,5.0,33.4,10.4
2585,29/01/2015,0.0,4.2,34.6,9.7
2586,30/01/2015,0.0,3.2,28.3,11.7
2587,31/01/2015,1.2,4.9,27.4,14.7
2588,01/02/2015,0.1,1.5,25.5,11.6
2589,02/02/2015,34.3,3.8,23.6,12.1
2590,03/02/2015,6.9,2.1,22.7,11.5
2591,04/02/2015,0.0,3.9,26.8,10.2
2592,05/02/2015,0.0,2.7,27.1,9.0
2593,06/02/2015,0.0,4.1,28.6,9.4
2594,07/02/2015,0.0,3.8,28.4,8.5
2595,08/02/2015,0.0,4.5,28.4,9.6
2596,09/02/2015,0.0,4.8,29.6,10.8
2597,10/02/2015,0.0,4.3,28.8,12.0
2598,11/02/2015,1.8,4.1,27.7,11.7
2599,12/02/2015,14.0,4.4,26.7,11.1
2600,13/02/2015,0.9,0.8,22.7,12.2
2601,14/02/2015,0.1,0.9,23.1,13.3
2602,15/02/2015,1.4,0.7,23.0,12.0
2603,16/02/2015,0.0,2.3,23.6,11.8
2604,17/02/2015,0.0,4.4,27.4,11.0
2605,18/02/2015,0.0,4.4,29.2,10.4
2606,19/02/2015,0.0,5.0,29.4,11.1
2607,20/02/2015,0.0,4.8,28.4,11.5
2608,21/02/2015,0.0,5.2,29.3,10.7
2609,22/02/2015,0.0,4.7,29.6,11.4
2610,23/02/2015,0.0,6.0,31.6,11.7
2611,24/02/2015,0.0,5.3,29.7,11.7
2612,25/02/2015,0.0,5.0,29.6,11.7
2613,26/02/2015,0.0,5.9,28.3,10.1
2614,27/02/2015,0.0,4.9,27.9,9.8
2615,28/02/2015,0.0,5.3,29.8,8.5
2616,01/03/2015,0.0,4.4,30.2,10.8
2617,02/03/2015,0.0,4.8,30.5,11.0
2618,03/03/2015,0.0,4.8,29.8,10.9
2619,04/03/2015,0.0,5.1,30.3,12.4
2620,05/03/2015,0.0,5.1,31.9,14.1
2621,06/03/2015,0.0,4.9,30.4,13.3
2622,07/03/2015,0.0,4.7,25.4,14.3
2623,08/03/2015,0.0,5.4,25.7,13.5
2624,09/03/2015,30.0,4.4,29.2,13.4
2625,10/03/2015,9.3,4.1,26.6,13.6
2626,11/03/2015,0.0,4.3,25.2,11.1
2627,12/03/2015,27.0,4.5,25.8,7.8
2628,13/03/2015,79.0,5.0,24.2,9.6
2629,14/03/2015,14.0,3.9,21.6,11.1
2630,15/03/2015,28.0,1.8,22.0,10.8
2631,16/03/2015,0.0,4.3,22.3,13.5
2632,17/03/2015,0.0,2.4,24.2,13.1
2633,18/03/2015,0.0,3.9,27.3,13.0
2634,19/03/2015,0.0,5.3,28.2,12.1
2635,20/03/2015,0.0,4.5,28.0,13.7
2636,21/03/2015,0.0,5.6,27.8,14.1
2637,22/03/2015,0.0,5.4,28.6,13.8
2638,23/03/2015,0.0,5.7,29.1,12.4
2639,24/03/2015,0.0,5.7,30.0,12.5
2640,25/03/2015,0.0,5.6,29.7,12.9
2641,26/03/2015,0.0,6.1,29.8,13.3
2642,27/03/2015,0.0,4.3,30.4,13.3
2643,28/03/2015,0.0,3.4,30.7,13.4
2644,29/03/2015,0.0,4.0,31.1,12.6
2645,30/03/2015,0.0,5.1,30.4,13.2
2646,31/03/2015,0.0,5.9,30.9,13.5
2647,01/04/2015,0.0,6.2,32.0,12.4
2648,02/04/2015,0.0,6.5,32.3,12.2
2649,03/04/2015,0.0,6.2,31.0,13.2
2650,04/04/2015,0.0,5.3,28.1,15.6
2651,05/04/2015,0.0,5.9,32.7,14.8
2652,06/04/2015,0.0,6.3,32.3,13.9
2653,07/04/2015,0.0,6.1,32.7,13.6
2654,08/04/2015,0.0,4.7,31.3,14.4
2655,09/04/2015,0.0,6.0,32.0,14.9
2656,10/04/2015,0.0,6.4,32.3,13.2
2657,11/04/2015,0.0,6.7,32.3,14.3
2658,12/04/2015,0.0,5.5,30.6,14.0
2659,13/04/2015,0.0,5.7,31.0,15.3
2660,14/04/2015,0.0,6.7,32.0,14.3
2661,15/04/2015,0.0,5.6,31.8,13.1
2662,16/04/2015,0.0,6.3,33.6,12.4
2663,17/04/2015,0.0,6.6,33.0,12.8
2664,18/04/2015,0.0,6.6,33.3,13.2
2665,19/04/2015,0.0,7.1,31.8,13.6
2666,20/04/2015,0.0,7.0,32.6,13.3
2667,21/04/2015,0.0,6.2,33.0,12.2
2668,22/04/2015,0.0,5.9,34.2,13.7
2669,23/04/2015,0.0,7.2,33.8,15.0
2670,24/04/2015,0.0,5.2,32.6,15.9
2671,25/04/2015,0.0,7.6,33.3,16.3
2672,26/04/2015,0.0,6.4,33.3,15.0
2673,27/04/2015,0.0,6.4,31.5,16.0
2674,28/04/2015,1.4,5.4,32.4,16.3
2675,29/04/2015,0.0,3.5,31.6,17.5
2676,30/04/2015,0.0,5.7,31.8,13.5
2677,01/05/2015,0.0,6.0,32.5,14.1
2678,02/05/2015,0.0,6.5,32.3,13.7
2679,03/05/2015,0.0,6.7,33.8,12.6
2680,04/05/2015,0.0,6.3,34.5,13.1
2681,05/05/2015,0.0,7.2,35.1,14.5
2682,06/05/2015,0.0,7.3,33.9,15.8
2683,07/05/2015,0.0,6.9,35.1,15.4
2684,08/05/2015,0.0,6.7,34.4,15.9
2685,09/05/2015,0.0,6.7,36.4,17.0
2686,10/05/2015,22.0,5.9,34.4,17.6
2687,11/05/2015,0.0,6.7,34.0,15.9
2688,12/05/2015,0.0,6.5,35.3,16.1
2689,13/05/2015,0.0,2.6,32.1,17.3
2690,14/05/2015,0.0,3.6,31.5,15.6
2691,15/05/2015,0.0,5.2,33.1,16.4
2692,16/05/2015,0.0,6.5,33.7,17.5
2693,17/05/2015,0.0,6.1,35.6,16.0
2694,18/05/2015,0.0,6.0,35.3,17.7
2695,19/05/2015,1.8,5.2,32.7,18.3
