GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15022
NOMBRE    : SAN MARCOS
ESTADO    : JALISCO
MUNICIPIO :  SAN MARCOS
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.791°
LONGITUD  :  -104.198°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
           PRECIP  EVAP   TMAX   TMIN
02/08/2009    18.1    8.4    32.8    13.5
03/08/2009    0.0    10.6    34.5    13.5
04/08/2009    15.1    10.3    33.8    14.5
05/08/2009    18.5    4.6    34.7    13.7
06/08/2009    0.0    6.2    33.8    13.8
07/08/2009    0.0    7.6    31.7    15.6
08/08/2009    1.8    3.6    32.7    13.5
09/08/2009    24.0    4.2    32.7    14.2
10/08/2009    1.5    4.8    32.7    13.3
11/08/2009    0.0    3.6    32.7    14.4
12/08/2009    0.8    2.9    32.7    14.4
13/08/2009    0.1    2.5    32.8    13.3
14/08/2009    0.0    2.6    32.8    13.3
15/08/2009    0.3    2.6    32.9    13.7
16/08/2009    0.0    4.3    32.6    14.6
17/08/2009    20.9    8.8    32.9    13.7
18/08/2009    0.0    6.8    30.9    14.3
19/08/2009    0.2    5.0    31.0    14.3
20/08/2009    7.8    3.5    29.0    14.4
21/08/2009    3.2    4.9    30.9    17.2
22/08/2009    27.7    6.9    30.9    13.7
23/08/2009    0.0    8.8    32.6    15.5
24/08/2009    0.0    9.7    32.8    13.7
25/08/2009    4.0    9.3    32.9    13.5
26/08/2009    8.6    6.2    33.7    14.3
27/08/2009    0.1    8.5    32.7    13.4
28/08/2009    0.0    7.0    30.9    14.3
29/08/2009    11.3    2.9    30.1    13.5
30/08/2009    0.0    2.6    30.5    13.6
31/08/2009    0.1    1.6    30.8    13.6
01/09/2009    19.5    9.1    30.1    13.6
02/09/2009    6.7    8.6    30.7    13.6
03/09/2009    4.0    5.5    29.1    15.4
04/09/2009    0.0    4.7    31.4    16.4
05/09/2009    5.6    4.6    32.8    13.6
06/09/2009    0.0    10.3    32.8    13.4
07/09/2009    0.0    6.8    32.8    13.5
08/09/2009    0.0    10.0    32.6    14.3
09/09/2009    0.1    6.0    31.1    14.3
10/09/2009    9.9    5.9    28.0    13.6
11/09/2009    9.4    7.6    31.4    13.7
12/09/2009    0.0    8.7    31.7    14.5
13/09/2009    4.4    4.1    32.9    13.7
14/09/2009    21.9    7.6    31.6    14.5
15/09/2009    0.0    2.1    32.6    15.4
16/09/2009    0.0    4.3    32.8    15.4
17/09/2009    0.0    7.5    32.7    15.4
18/09/2009    0.2    6.1    32.7    15.5
19/09/2009    18.2    10.6    30.9    16.2
20/09/2009    1.0    15.0    30.9    14.4
21/09/2009    11.2    6.8    31.0    14.3
22/09/2009    0.0    10.7    31.8    12.6
23/09/2009    5.6    5.4    32.6    13.7
24/09/2009    3.4    8.8    32.7    13.7
25/09/2009    0.0    3.6    31.8    15.3
26/09/2009    0.0    7.7    30.8    13.5
27/09/2009    66.0    4.5    31.0    14.6
28/09/2009    14.5    5.6    29.8    13.6
29/09/2009    0.0    4.2    31.7    14.4
30/09/2009    0.0    2.5    31.9    14.5
01/10/2009    0.0    6.7    32.7    13.7
02/10/2009    0.0    10.9    32.9    13.6
03/10/2009    0.0    6.1    32.8    14.5
04/10/2009    0.0    4.3    33.7    14.5
05/10/2009    0.0    4.9    32.9    16.2
06/10/2009    0.0    3.8    33.8    14.4
07/10/2009    57.0    9.4    29.2    15.4
08/10/2009    10.3    9.5    27.5    14.5
09/10/2009    14.1    1.2    31.6    13.5
10/10/2009    0.0    9.1    31.7    13.6
11/10/2009    0.0    1.5    27.9    14.4
12/10/2009    0.0    4.0    30.5    13.5
13/10/2009    0.0    4.2    31.8    14.2
14/10/2009    0.0    7.2    32.9    14.3
15/10/2009    0.0    6.1    32.8    13.5
16/10/2009    0.0    5.2    30.2    14.4
17/10/2009    0.0    4.1    28.8    14.3
18/10/2009    0.0    7.1    30.5    15.3
19/10/2009    0.0    5.7    30.4    13.5
20/10/2009    4.4    5.2    27.2    13.3
21/10/2009    0.1    3.1    29.5    14.3
22/10/2009    0.0    2.7    27.2    13.2
23/10/2009    0.0    3.6    29.4    13.4
24/10/2009    13.6    4.5    29.7    13.5
25/10/2009    0.0    4.5    30.0    13.1
26/10/2009    5.5    2.5    28.0    13.3
27/10/2009    45.8    0.9    28.0    13.8
28/10/2009    0.0    9.2    28.8    13.0
29/10/2009    0.0    6.1    28.9    14.1
30/10/2009    0.0    4.4    29.9    13.2
31/10/2009    0.0    2.5    29.0    14.1
01/11/2009    0.0    4.9    29.0    13.1
02/11/2009    0.0    7.3    29.0    13.1
03/11/2009    0.0    5.8    28.9    12.7
04/11/2009    0.0    4.0    28.8    12.7
05/11/2009    0.0    10.8    27.0    12.9
06/11/2009    0.0    4.0    26.9    14.6
07/11/2009    0.0    6.3    28.9    9.2
08/11/2009    0.0    2.9    28.9    9.1
09/11/2009    0.0    3.0    28.9    9.1
10/11/2009    0.0    3.4    29.7    13.7
11/11/2009    0.0    6.0    27.9    13.9
12/11/2009    0.0    7.0    28.0    13.7
13/11/2009    0.0    2.3    29.6    9.9
14/11/2009    0.0    3.7    29.6    9.8
15/11/2009    0.0    5.2    29.8    9.9
16/11/2009    0.0    3.3    30.0    11.9
17/11/2009    0.0    5.5    30.8    9.3
18/11/2009    0.0    3.5    28.9    13.1
19/11/2009    0.0    2.8    28.9    13.8
20/11/2009    0.0    3.0    28.9    13.8
21/11/2009    0.0    3.4    29.7    13.7
22/11/2009    0.0    4.1    29.8    12.7
23/11/2009    0.0    7.5    27.8    12.4
24/11/2009    0.0    3.0    27.9    9.9
25/11/2009    0.0    4.9    25.3    10.0
26/11/2009    0.0    1.9    25.6    9.2
27/11/2009    0.0    3.6    29.4    12.9
28/11/2009    0.0    1.5    29.6    12.8
29/11/2009    0.0    2.5    28.9    12.9
30/11/2009    7.8    6.2    26.8    13.1
01/12/2009    0.0    3.2    28.3    10.5
02/12/2009    0.0    2.5    27.7    9.4
03/12/2009    0.0    0.6    27.8    8.7
04/12/2009    0.0    3.7    27.9    8.8
05/12/2009    0.1    0.5    28.7    9.8
06/12/2009    0.1    0.5    28.3    10.0
07/12/2009    2.1    0.4    27.7    10.6
08/12/2009    0.0    7.9    27.7    12.4
09/12/2009    0.0    4.7    29.6    13.0
10/12/2009    0.0    1.3    30.8    10.2
11/12/2009    0.0    4.5    30.1    9.9
12/12/2009    0.0    2.2    29.9    10.1
13/12/2009    0.0    3.3    29.9    10.1
14/12/2009    0.0    2.1    26.4    11.9
15/12/2009    0.0    3.5    28.5    12.8
16/12/2009    0.0    5.2    28.9    10.3
17/12/2009    0.0    2.2    29.7    9.0
18/12/2009    0.0    1.3    27.9    9.6
19/12/2009    0.0    4.3    28.8    9.5
20/12/2009    0.0    0.7    28.6    8.5
21/12/2009    0.0    5.7    28.7    8.6
22/12/2009    0.0    2.4    20.6    9.6
23/12/2009    0.0    3.3    27.5    9.5
24/12/2009    0.0    3.3    27.8    8.7
25/12/2009    0.0    2.2    28.7    8.8
26/12/2009    0.0    2.1    27.3    9.1
27/12/2009    0.0    2.7    27.8    8.5
28/12/2009    0.0    3.2    27.9    8.6
29/12/2009    0.0    0.5    27.6    12.3
30/12/2009    0.0    4.0    29.6    12.8
31/12/2009    0.0    4.4    28.0    11.5
01/01/2010    0.0    2.4    27.9    9.3
02/01/2010    19.0    1.4    28.6    9.4
03/01/2010    0.0    2.3    27.6    10.1
04/01/2010    0.0    4.5    27.5    9.1
05/01/2010    0.0    6.5    28.2    9.9
06/01/2010    0.0    4.7    28.6    11.8
07/01/2010    0.0    2.8    28.4    10.0
08/01/2010    0.0    1.8    28.3    11.9
09/01/2010    0.0    3.8    27.7    12.6
10/01/2010    0.0    5.0    25.9    12.6
11/01/2010    0.0    2.0    26.3    12.7
12/01/2010    8.5    3.2    24.0    10.0
13/01/2010    0.0    2.3    24.9    12.8
14/01/2010    9.6    4.7    20.4    8.9
15/01/2010    5.0    1.8    24.0    7.9
16/01/2010    0.0    1.3    27.1    9.3
17/01/2010    0.0    8.1    27.7    9.3
18/01/2010    0.0    3.6    27.9    9.4
19/01/2010    0.0    3.4    27.9    9.7
20/01/2010    0.0    2.3    28.8    12.4
21/01/2010    0.0    3.5    29.8    9.8
22/01/2010    0.0    4.6    29.9    9.4
23/01/2010    0.0    3.9    29.5    8.4
24/01/2010    0.0    2.8    29.7    9.4
25/01/2010    0.0    4.8    29.9    9.7
26/01/2010    0.0    4.1    29.9    9.8
27/01/2010    0.0    1.7    29.8    12.8
28/01/2010    0.0    3.5    27.1    8.9
29/01/2010    0.0    4.8    26.9    9.0
30/01/2010    0.0    2.1    27.1    9.9
31/01/2010    20.1    3.1    27.7    10.0
01/02/2010    1.8    4.4    26.4    10.1
02/02/2010    18.9    4.7    25.8    10.3
03/02/2010    2.9    5.0    25.6    10.3
04/02/2010    0.0    8.6    28.0    11.9
05/02/2010    0.0    9.0    28.4    9.6
06/02/2010    0.0    8.0    29.7    9.5
07/02/2010    0.0    6.7    28.8    9.6
08/02/2010    0.0    5.2    26.7    9.9
09/02/2010    0.0    4.5    25.1    12.9
10/02/2010    0.0    1.2    25.1    13.0
11/02/2010    0.0    1.9    26.2    9.4
12/02/2010    0.0    3.2    29.6    12.6
13/02/2010    0.0    3.1    29.7    12.6
14/02/2010    0.0    3.1    29.7    12.6
15/02/2010    0.0    6.5    26.9    12.7
16/02/2010    3.7    5.0    26.7    12.8
17/02/2010    16.6    9.7    24.1    13.9
18/02/2010    10.6    6.3    24.6    13.9
19/02/2010    0.0    2.8    36.4    9.3
20/02/2010    0.0    3.7    28.7    9.1
21/02/2010    0.0    7.0    28.8    9.8
22/02/2010    0.0    5.5    28.7    9.8
23/02/2010    0.0    5.8    26.9    9.6
24/02/2010    0.0    6.1    28.4    9.7
25/02/2010    0.0    8.3    29.7    8.6
26/02/2010    0.0    9.1    29.8    9.6
27/02/2010    0.0    4.0    29.9    9.8
28/02/2010    0.0    3.5    30.8    10.8
01/03/2010    0.0    4.1    30.5    10.1
02/03/2010    0.0    9.6    30.8    9.8
03/03/2010    0.0    4.9    31.7    9.8
04/03/2010    0.0    6.5    29.3    9.9
05/03/2010    0.0    9.0    28.7    12.8
06/03/2010    0.0    0.9    29.9    13.0
07/03/2010    0.0    4.4    29.0    13.2
08/03/2010    0.0    5.3    29.6    13.3
09/03/2010    0.0    7.3    29.0    13.7
10/03/2010    0.0    7.0    28.8    12.7
11/03/2010    0.0    4.6    26.7    12.7
12/03/2010    0.0    5.5    30.1    9.9
13/03/2010    0.0    6.4    30.9    12.5
14/03/2010    0.0    8.5    28.0    12.6
15/03/2010    0.0    0.6    32.0    12.8
16/03/2010    0.0    6.6    31.1    16.5
17/03/2010    0.0    7.9    33.6    13.9
18/03/2010    0.0    5.8    32.0    11.3
19/03/2010    0.0    5.1    30.9    13.7
20/03/2010    0.0    7.7    31.5    12.7
21/03/2010    0.0    5.6    32.8    12.4
22/03/2010    0.0    12.0    33.0    12.7
23/03/2010    0.0    6.8    32.9    12.7
24/03/2010    0.0    7.1    32.8    12.9
25/03/2010    0.0    7.4    32.9    13.4
26/03/2010    0.0    7.5    32.0    12.5
27/03/2010    0.0    6.3    32.9    12.4
28/03/2010    0.0    6.7    33.9    11.6
29/03/2010    0.0    8.3    32.8    12.8
30/03/2010    0.0    7.1    32.8    12.7
31/03/2010    0.0    5.9    31.1    12.8
01/04/2010    0.0    5.7    32.8    12.8
02/04/2010    0.0    5.6    32.9    12.9
03/04/2010    0.0    4.4    32.1    12.7
04/04/2010    0.0    6.4    33.8    11.8
05/04/2010    0.0    7.7    33.1    13.7
06/04/2010    0.0    8.4    33.1    13.0
07/04/2010    0.0    9.1    33.9    13.0
08/04/2010    0.0    8.1    34.0    13.0
09/04/2010    0.0    6.9    33.8    13.2
10/04/2010    0.0    8.1    33.0    14.3
11/04/2010    0.0    7.0    33.0    13.3
12/04/2010    0.0    10.7    32.9    14.2
13/04/2010    0.0    8.3    32.7    13.6
14/04/2010    0.0    8.0    32.0    13.4
15/04/2010    0.0    5.8    32.8    12.7
16/04/2010    0.0    5.7    32.9    12.9
17/04/2010    0.0    12.9    32.9    13.0
18/04/2010    0.0    8.9    32.8    13.7
19/04/2010    0.0    3.6    33.7    13.8
20/04/2010    0.0    7.7    33.0    13.9
21/04/2010    0.0    7.6    32.1    13.9
22/04/2010    0.0    10.0    32.8    13.1
23/04/2010    0.0    11.7    32.8    13.3
24/04/2010    0.0    5.9    32.9    12.8
25/04/2010    0.0    12.5    32.9    12.8
26/04/2010    0.0    9.6    33.1    12.6
27/04/2010    0.0    12.2    33.8    12.7
28/04/2010    0.0    1.3    33.0    13.6
29/04/2010    0.0    3.7    32.0    12.9
30/04/2010    0.0    6.0    32.8    12.6
01/05/2010    0.0    9.0    33.4    10.1
02/05/2010    0.0    8.9    32.9    12.6
03/05/2010    0.0    4.5    33.2    12.8
04/05/2010    0.0    4.0    36.0    13.8
05/05/2010    0.0    8.9    37.0    13.1
06/05/2010    0.0    7.1    38.6    14.2
07/05/2010    0.0    9.9    37.9    14.1
08/05/2010    0.0    8.9    38.0    13.4
09/05/2010    0.0    8.3    37.0    14.4
10/05/2010    0.0    11.7    37.8    14.5
11/05/2010    0.0    10.8    36.0    13.6
12/05/2010    0.0    8.3    37.6    14.4
13/05/2010    0.0    7.6    36.8    13.2
14/05/2010    0.0    6.7    35.9    14.2
15/05/2010    5.6    5.8    36.5    13.5
16/05/2010    4.0    9.5    36.6    13.6
17/05/2010    0.0    6.5    36.7    13.2
18/05/2010    0.0    7.8    35.7    13.2
19/05/2010    0.0    10.3    36.8    13.2
20/05/2010    0.0    7.6    37.8    13.2
21/05/2010    0.0    6.8    37.0    14.1
22/05/2010    0.0    6.2    37.8    13.2
23/05/2010    0.0    8.5    36.7    16.7
24/05/2010    0.0    12.8    35.7    14.0
25/05/2010    0.0    10.1    37.6    13.2
26/05/2010    0.0    7.6    36.0    13.2
27/05/2010    0.0    11.0    37.0    14.2
28/05/2010    0.0    9.4    35.0    13.3
29/05/2010    0.0    8.1    34.8    13.0
30/05/2010    0.0    10.9    36.8    13.1
31/05/2010    0.0    3.6    36.9    13.8
01/06/2010    0.0    8.9    35.9    13.0
02/06/2010    0.0    10.5    35.8    13.1
03/06/2010    0.0    7.4    36.7    14.0
04/06/2010    0.0    10.1    36.9    13.7
05/06/2010    0.0    13.2    37.7    13.0
06/06/2010    0.0    16.5    37.5    13.1
07/06/2010    0.0    9.0    38.8    14.1
08/06/2010    0.0    11.7    38.8    14.2
09/06/2010    0.2    12.8    37.9    14.5
10/06/2010    0.0    14.4    37.7    14.5
11/06/2010    0.0    4.7    37.6    14.5
12/06/2010    0.0    5.6    37.6    14.5
13/06/2010    17.9    6.8    37.8    14.6
14/06/2010    0.0    6.2    36.6    14.5
15/06/2010    0.0    12.6    37.6    14.6
16/06/2010    0.5    9.4    39.3    13.8
17/06/2010    12.3    9.3    34.7    13.8
18/06/2010    8.8    8.6    28.7    12.8
19/06/2010    0.0    8.6    31.8    11.0
20/06/2010    5.8    8.0    34.7    12.7
21/06/2010    0.0    6.7    35.7    13.7
22/06/2010    5.3    4.8    35.8    12.9
23/06/2010    6.5    10.9    33.8    13.5
24/06/2010    16.7    12.8    33.9    10.9
25/06/2010    0.0    3.2    34.4    9.8
26/06/2010    0.0    6.0    33.7    12.7
27/06/2010    10.7    7.4    33.9    13.8
28/06/2010    0.0    8.9    35.7    13.6
29/06/2010    5.3    10.4    34.7    11.0
30/06/2010    0.2    3.7    33.6    7.1
01/07/2010    7.1    8.3    33.3    11.1
02/07/2010    11.0    3.5    31.9    11.1
03/07/2010    0.0    3.9    31.7    10.1
04/07/2010    18.6    12.1    31.2    10.1
05/07/2010    0.0    11.0    32.5    13.6
06/07/2010    2.1    9.8    31.8    10.9
07/07/2010    3.0    14.5    30.8    10.9
08/07/2010    90.8    4.8    29.7    11.0
09/07/2010    26.9    5.0    29.8    10.0
10/07/2010    6.4    3.5    29.6    10.0
11/07/2010    19.4    6.5    30.8    14.5
12/07/2010    5.1    3.9    32.5    13.6
13/07/2010    9.8    6.9    31.8    12.7
14/07/2010    0.3    6.1    31.8    10.9
15/07/2010    18.1    7.2    32.7    10.9
16/07/2010    1.5    7.3    32.8    11.0
17/07/2010    0.0    1.9    33.6    14.5
18/07/2010    0.0    6.6    33.8    14.6
19/07/2010    16.1    7.3    32.9    14.7
20/07/2010    5.1    6.6    32.7    10.9
21/07/2010    0.8    5.3    32.8    13.6
22/07/2010    32.6    5.7    32.6    13.6
23/07/2010    40.3    11.4    29.0    13.6
24/07/2010    1.4    3.5    28.7    10.0
25/07/2010    26.6    5.2    33.4    10.9
26/07/2010    15.7    5.4    30.8    13.7
27/07/2010    5.6    4.6    31.6    10.1
28/07/2010    3.3    5.0    27.3    11.0
29/07/2010    0.1    2.2    30.3    10.0
30/07/2010    0.1    6.5    31.7    14.4
31/07/2010    0.3    5.4    31.8    12.7
01/08/2010    0.0    1.7    33.7    11.0
02/08/2010    0.0    5.0    33.7    11.1
03/08/2010    11.5    5.2    32.9    11.1
04/08/2010    35.5    9.9    33.7    10.8
05/08/2010    0.0    9.0    31.7    13.5
06/08/2010    0.0    8.1    32.7    10.9
07/08/2010    4.0    6.4    32.6    12.9
08/08/2010    22.0    4.7    33.7    10.9
09/08/2010    60.1    9.0    32.9    11.0
10/08/2010    15.1    7.3    32.8    11.0
11/08/2010    8.8    5.3    31.9    10.8
12/08/2010    44.4    1.1    31.0    13.4
13/08/2010    6.7    5.0    30.7    9.9
14/08/2010    0.4    7.2    30.7    10.9
15/08/2010    2.1    9.5    30.7    10.9
16/08/2010    0.0    4.8    31.7    13.6
17/08/2010    12.4    2.2    31.0    13.6
18/08/2010    17.7    3.7    30.9    10.8
19/08/2010    6.5    5.0    30.7    13.6
20/08/2010    23.0    5.1    31.8    10.0
21/08/2010    3.7    4.5    32.6    13.5
22/08/2010    2.5    4.0    31.9    14.5
23/08/2010    0.0    7.0    31.8    10.9
24/08/2010    0.0    5.4    31.9    13.6
25/08/2010    0.0    7.1    30.9    14.5
26/08/2010    0.0    4.0    31.7    10.2
27/08/2010    0.0    5.3    32.7    11.1
28/08/2010    0.2    3.8    32.0    12.9
29/08/2010    3.8    7.1    32.8    12.9
30/08/2010    10.7    1.7    32.8    12.9
31/08/2010    18.9    6.5    30.8    13.7
01/09/2010    18.1    5.2    30.7    11.4
02/09/2010    0.0    5.2    32.7    10.0
03/09/2010    17.2    5.7    32.8    12.7
04/09/2010    26.6    6.3    32.9    13.6
05/09/2010    6.6    5.2    31.8    14.4
06/09/2010    12.4    4.7    30.7    12.8
07/09/2010    11.9    3.5    29.8    9.2
08/09/2010    1.8    2.7    29.6    14.5
09/09/2010    14.8    5.4    31.8    13.7
10/09/2010    10.0    3.6    31.5    14.5
11/09/2010    3.5    5.2    32.7    13.6
12/09/2010    23.1    5.8    31.8    14.4
13/09/2010    0.0    5.6    31.8    14.4
14/09/2010    1.0    6.8    31.9    11.0
15/09/2010    0.0    5.5    31.9    10.8
16/09/2010    22.6    7.2    32.9    10.9
17/09/2010    1.6    6.0    30.9    13.6
18/09/2010    19.1    6.9    31.7    13.6
19/09/2010    0.2    3.6    31.5    13.6
20/09/2010    0.0    4.0    29.8    13.7
21/09/2010    56.0    4.3    29.0    11.0
22/09/2010    11.5    2.8    28.9    10.1
23/09/2010    5.2    4.8    30.9    13.6
24/09/2010    28.5    5.5    30.9    13.6
25/09/2010    0.0    4.6    30.8    13.6
26/09/2010    10.4    5.4    31.8    13.6
27/09/2010    48.6    5.3    30.0    13.6
28/09/2010    0.0    5.4    31.8    14.3
29/09/2010    0.0    6.6    31.9    13.5
30/09/2010    0.2    6.5    31.8    13.5
01/10/2010    0.0    4.6    30.8    12.5
02/10/2010    0.0    3.2    31.8    12.2
03/10/2010    0.0    5.9    30.7    13.1
04/10/2010    0.0    7.9    30.7    13.1
05/10/2010    0.0    3.2    28.8    12.1
06/10/2010    0.0    10.2    29.8    13.8
07/10/2010    0.0    2.9    29.8    13.9
08/10/2010    0.0    3.6    31.7    13.2
09/10/2010    0.0    3.9    30.9    13.2
10/10/2010    0.0    4.2    30.1    13.3
11/10/2010    3.2    5.4    31.9    12.5
12/10/2010    0.0    8.3    32.0    13.3
13/10/2010    0.0    11.3    31.8    13.4
14/10/2010    0.0    1.4    30.9    13.5
15/10/2010    0.0    2.4    29.9    13.0
16/10/2010    0.0    3.6    30.2    12.8
17/10/2010    0.0    3.6    29.9    13.0
18/10/2010    0.0    3.3    30.8    12.7
19/10/2010    0.0    4.9    31.7    10.1
20/10/2010    0.0    2.0    31.0    10.1
21/10/2010    0.0    3.9    31.1    10.2
22/10/2010    0.0    6.9    31.9    10.4
23/10/2010    0.0    9.1    32.7    11.7
24/10/2010    0.0    4.0    30.1    12.6
25/10/2010    0.0    6.5    30.2    9.8
26/10/2010    0.0    5.0    31.9    9.5
27/10/2010    0.0    4.5    32.8    11.3
28/10/2010    0.0    4.7    33.0    12.3
29/10/2010    0.0    4.8    31.9    13.4
30/10/2010    0.0    5.7    32.8    13.8
31/10/2010    0.0    6.9    32.9    12.7
01/11/2010    0.0    6.7    31.0    11.9
02/11/2010    0.0    4.4    31.9    12.1
03/11/2010    0.0    12.7    27.1    11.9
04/11/2010    0.0    9.1    28.7    8.8
05/11/2010    0.0    4.7    27.8    9.7
06/11/2010    0.0    7.5    27.0    9.2
07/11/2010    0.0    4.0    27.8    9.1
08/11/2010    0.0    5.2    29.7    9.1
09/11/2010    0.0    3.5    29.7    10.9
10/11/2010    0.0    1.7    28.8    9.3
11/11/2010    0.0    4.1    30.8    9.6
12/11/2010    0.0    5.5    30.6    11.5
13/11/2010    0.0    4.5    30.0    11.4
14/11/2010    0.0    3.2    29.9    11.6
15/11/2010    0.0    2.7    28.2    10.0
16/11/2010    0.0    4.2    29.7    8.9
17/11/2010    0.0    3.7    27.1    8.4
18/11/2010    0.0    4.6    27.2    11.2
19/11/2010    0.0    5.5    28.0    12.3
20/11/2010    0.0    3.5    30.0    11.6
21/11/2010    0.0    2.3    30.1    11.6
22/11/2010    0.0    5.9    30.1    11.5
23/11/2010    0.0    2.4    31.0    8.8
24/11/2010    0.0    5.1    31.0    9.7
25/11/2010    0.0    7.6    29.8    9.8
26/11/2010    0.0    2.5    30.8    8.7
27/11/2010    0.0    4.2    30.9    9.5
28/11/2010    0.0    3.6    30.0    11.4
29/11/2010    0.0    3.9    29.0    8.7
30/11/2010    0.0    2.6    28.1    8.5
01/12/2010    0.0    6.1    27.0    8.6
02/12/2010    0.0    3.6    30.0    8.6
03/12/2010    0.0    8.6    24.6    8.6
04/12/2010    0.0    6.6    25.5    8.5
05/12/2010    0.0    4.8    29.9    9.4
06/12/2010    0.0    1.4    27.7    11.0
07/12/2010    0.0    2.3    27.9    9.3
08/12/2010    0.0    4.9    27.2    9.3
09/12/2010    0.0    4.8    26.0    7.6
10/12/2010    0.0    6.5    27.9    6.2
11/12/2010    0.0    3.0    28.0    8.9
12/12/2010    0.0    3.7    28.9    9.0
13/12/2010    0.0    10.1    28.1    8.1
14/12/2010    0.0    6.4    28.1    8.2
15/12/2010    0.0    2.8    27.0    9.1
16/12/2010    0.0    9.3    28.7    9.0
17/12/2010    0.0    6.2    28.8    7.9
18/12/2010    0.0    2.7    28.0    8.8
19/12/2010    0.0    4.1    28.2    8.9
20/12/2010    0.0    2.5    28.0    9.1
21/12/2010    0.0    2.5    27.2    9.4
22/12/2010    0.0    8.2    27.2    9.5
23/12/2010    0.0    6.9    28.1    9.5
24/12/2010    0.0    6.7    28.1    9.5
25/12/2010    0.0    6.6    27.9    9.5
26/12/2010    0.0    6.0    27.9    9.5
27/12/2010    0.0    6.6    27.9    9.4
28/12/2010    0.0    2.7    27.9    9.4
29/12/2010    0.0    3.6    28.8    11.2
30/12/2010    0.0    6.2    27.9    9.3
31/12/2010    0.0    6.2    27.9    9.1
01/01/2011    0.0    2.6    28.1    9.2
02/01/2011    0.0    2.7    28.1    9.6
03/01/2011    0.0    2.4    27.2    9.6
04/01/2011    0.0    2.2    28.1    8.7
05/01/2011    0.0    7.6    29.1    11.4
06/01/2011    0.0    3.1    29.8    9.7
07/01/2011    0.0    3.0    30.1    9.5
08/01/2011    0.0    3.0    29.9    8.6
09/01/2011    0.0    3.4    29.7    8.5
10/01/2011    0.0    4.2    29.8    9.2
11/01/2011    0.0    3.7    28.0    9.3
12/01/2011    0.0    3.3    28.0    8.5
13/01/2011    0.0    3.8    28.8    8.8
14/01/2011    0.0    6.1    29.9    9.6
15/01/2011    0.0    2.8    29.9    9.6
16/01/2011    0.0    3.7    29.8    9.5
17/01/2011    0.0    3.7    30.7    9.0
18/01/2011    0.0    4.6    29.8    9.0
19/01/2011    0.0    5.7    30.0    8.1
20/01/2011    0.0    3.8    30.0    8.1
21/01/2011    0.0    5.9    29.9    9.2
22/01/2011    0.0    4.5    29.9    9.2
23/01/2011    0.0    4.7    28.8    9.2
24/01/2011    0.0    4.3    28.9    9.1
25/01/2011    0.0    3.6    31.5    9.1
26/01/2011    0.0    3.5    31.5    9.1
27/01/2011    0.0    3.5    29.8    9.2
28/01/2011    0.0    1.0    30.8    11.1
29/01/2011    0.0    11.2    28.9    11.2
30/01/2011    0.0    1.3    29.0    9.5
31/01/2011    0.0    2.5    29.1    9.5
01/02/2011    0.0    6.8    28.2    9.5
02/02/2011    0.0    6.2    26.3    10.4
03/02/2011    0.0    7.0    27.6    12.7
04/02/2011    0.0    5.6    28.1    8.6
05/02/2011    0.0    4.0    28.9    11.3
06/02/2011    0.0    4.4    29.0    11.6
07/02/2011    0.0    4.3    29.9    12.2
08/02/2011    0.0    5.5    29.1    9.6
09/02/2011    0.0    5.7    29.9    7.8
10/02/2011    0.0    4.3    30.0    9.6
11/02/2011    0.0    5.4    30.1    8.7
12/02/2011    0.0    3.0    30.2    9.5
13/02/2011    0.0    6.0    30.9    9.6
14/02/2011    0.0    5.1    30.1    11.4
15/02/2011    0.0    1.8    29.4    11.4
16/02/2011    0.0    6.3    29.4    9.6
17/02/2011    0.0    3.2    29.4    9.6
18/02/2011    0.0    4.4    31.1    11.5
19/02/2011    0.0    5.6    30.1    9.7
20/02/2011    0.0    5.1    30.1    9.7
21/02/2011    0.0    10.5    31.0    9.6
22/02/2011    0.0    8.7    31.0    11.5
23/02/2011    0.0    7.0    30.9    9.7
24/02/2011    0.0    7.5    30.8    9.7
25/02/2011    0.0    8.4    32.0    9.5
26/02/2011    0.0    9.2    31.9    9.7
27/02/2011    0.0    3.9    32.9    9.8
28/02/2011    0.0    4.9    33.1    11.5
01/03/2011    0.0    4.8    33.1    12.4
02/03/2011    0.0    5.2    32.2    12.5
03/03/2011    0.0    5.5    33.1    12.5
04/03/2011    0.0    4.7    33.1    12.4
05/03/2011    0.0    7.6    32.2    11.4
06/03/2011    0.0    3.7    32.9    11.6
07/03/2011    0.0    7.1    33.7    11.5
08/03/2011    0.0    8.0    33.8    12.3
09/03/2011    0.0    4.9    32.9    12.2
10/03/2011    0.0    13.0    33.8    11.4
11/03/2011    0.0    7.4    32.9    12.6
12/03/2011    0.0    6.5    32.9    12.5
13/03/2011    0.0    3.7    32.7    13.5
14/03/2011    0.0    7.5    32.9    12.5
15/03/2011    0.0    8.9    31.9    9.9
16/03/2011    0.0    10.3    30.2    11.8
17/03/2011    0.0    7.6    32.0    11.9
18/03/2011    0.0    6.0    33.1    11.9
19/03/2011    0.0    8.1    33.2    12.8
20/03/2011    0.0    7.8    34.1    12.8
21/03/2011    0.0    6.9    33.2    12.9
